pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:09.446560
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:09.488654
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:09.529136
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:09.570002
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:09.610556
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:09.651304
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:09.692072
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:09.733321
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:09.846687
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:09.897043
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:09.941644
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:09.992903
2.0,0.9,3303.3,3621.9,0.0,0.2921327226,0.0000000000,2329572.2,4.0,150,2021-09-06 21:03:10.042201
2.0,0.9,3303.3,3621.9,0.0,0.3197889067,0.0000000000,2339732.1,4.0,150,2021-09-06 21:03:10.084361
2.0,1.0,3303.3,3621.9,0.0,0.3197889067,0.0000000000,2339732.1,4.0,150,2021-09-06 21:03:10.128118
2.0,1.0,3303.3,3621.9,0.0,0.3197889067,0.0000000000,2339732.1,4.0,150,2021-09-06 21:03:10.169950
2.0,1.0,3303.3,3621.9,0.0,0.3197889067,0.0000000000,2339732.1,4.0,150,2021-09-06 21:03:10.216407
2.0,1.0,3303.3,3621.9,0.0,0.3197889067,0.0000000000,2339732.1,4.0,150,2021-09-06 21:03:10.264096
2.0,1.0,3303.3,3621.9,0.0,0.3197889067,0.0000000000,2339732.1,4.0,150,2021-09-06 21:03:10.311733
2.0,1.0,3303.3,3621.9,0.0,0.3197889067,0.0000000000,2339732.1,4.0,150,2021-09-06 21:03:10.360258
2.0,1.0,3303.3,3621.9,0.0,0.3197889067,0.0000000000,2339732.1,4.0,150,2021-09-06 21:03:10.402656
2.0,1.0,3303.3,3621.9,0.0,0.3197889067,0.0000000000,2339732.1,4.0,150,2021-09-06 21:03:10.484615
2.0,1.0,3303.3,3621.9,0.0,0.3197889067,0.0000000000,2339732.1,4.0,150,2021-09-06 21:03:10.537373
