pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
14.0,0.0,0.0,0.0,0.0,0.0017245087,0.0000000000,15448504.5,28.0,9,2021-09-02 17:29:57.608784
14.0,0.0,0.0,0.0,0.0,0.0017247182,0.0000000000,15453015.2,28.0,9,2021-09-02 17:29:57.659861
14.0,0.0,0.0,0.0,0.0,0.0017248645,0.0000000000,15456398.2,28.0,9,2021-09-02 17:29:57.704792
14.0,0.0,0.0,0.0,0.0,0.0017250141,0.0000000000,15459706.0,28.0,9,2021-09-02 17:29:57.750164
14.0,0.0,0.0,0.0,0.0,0.0017251704,0.0000000000,15463239.4,28.0,9,2021-09-02 17:29:57.798239
14.0,0.0,0.0,0.0,0.0,0.0017253400,0.0000000000,15467073.5,28.0,9,2021-09-02 17:29:57.847124
14.0,0.0,0.0,0.0,0.0,0.0017360913,0.0000000000,15613232.7,28.0,9,2021-09-02 17:29:57.891314
14.0,0.0,0.0,0.0,0.0,0.0017361888,0.0000000000,15615882.3,28.0,9,2021-09-02 17:29:57.935619
14.0,0.0,0.0,0.0,0.0,0.0017362862,0.0000000000,15618531.9,28.0,9,2021-09-02 17:29:57.980016
14.0,0.0,0.0,0.0,0.0,0.0017363859,0.0000000000,15621241.7,28.0,9,2021-09-02 17:29:58.032897
14.0,0.0,0.0,0.0,0.0,0.0017366428,0.0000000000,15628407.6,28.0,9,2021-09-02 17:29:58.145442
14.0,0.0,0.0,0.0,0.0,0.0017367625,0.0000000000,15631960.5,28.0,9,2021-09-02 17:29:58.202645
14.0,0.0,0.0,0.0,0.0,0.0017253683,0.0000000000,15198824.4,28.0,9,2021-09-02 17:29:58.263638
14.0,0.0,0.0,0.0,0.0,0.0017255690,0.0000000000,15203159.2,28.0,9,2021-09-02 17:29:58.313411
14.0,0.0,0.0,0.0,0.0,0.0017257162,0.0000000000,15206565.2,28.0,9,2021-09-02 17:29:58.357152
14.0,0.0,0.0,0.0,0.0,0.0017258633,0.0000000000,15209971.1,28.0,9,2021-09-02 17:29:58.404717
14.0,0.0,0.0,0.0,0.0,0.0017260339,0.0000000000,15213918.9,28.0,9,2021-09-02 17:29:58.494413
14.0,0.0,0.0,0.0,0.0,0.0017351182,0.0000000000,15313878.6,28.0,9,2021-09-02 17:29:58.549813
14.0,0.0,0.0,0.0,0.0,0.0017352275,0.0000000000,15317094.3,28.0,9,2021-09-02 17:29:58.594663
14.0,0.0,0.0,0.0,0.0,0.0017355369,0.0000000000,15441894.8,28.0,9,2021-09-02 17:29:58.645752
14.0,0.0,0.0,0.0,0.0,0.0017356596,0.0000000000,15445504.3,28.0,9,2021-09-02 17:29:58.697779
14.0,0.0,0.0,0.0,0.0,0.0017357801,0.0000000000,15453379.4,28.0,9,2021-09-02 17:29:58.820013
14.0,0.0,0.0,0.0,0.0,0.0017360524,0.0000000000,15457251.4,28.0,9,2021-09-02 17:29:58.877050
14.0,0.0,0.0,0.0,0.0,0.0017361773,0.0000000000,15460992.1,28.0,9,2021-09-02 17:29:58.930671
14.0,0.0,0.0,0.0,0.0,0.0017362956,0.0000000000,15464339.0,28.0,9,2021-09-02 17:29:58.991319
14.0,0.0,0.0,0.0,0.0,0.0017364384,0.0000000000,15468736.0,28.0,9,2021-09-02 17:29:59.049999
14.0,0.0,0.0,0.0,0.0,0.0017365522,0.0000000000,15471754.8,28.0,9,2021-09-02 17:29:59.094793
14.0,0.0,0.0,0.0,0.0,0.0017253826,0.0000000000,15474708.0,28.0,9,2021-09-02 17:29:59.139354
14.0,0.0,0.0,0.0,0.0,0.0017254362,0.0000000000,15477989.3,28.0,9,2021-09-02 17:29:59.192182
14.0,0.0,0.0,0.0,0.0,0.0017255022,0.0000000000,15481926.9,28.0,9,2021-09-02 17:29:59.253696
14.0,0.0,0.0,0.0,0.0,0.0017256095,0.0000000000,15488095.8,28.0,9,2021-09-02 17:29:59.348947
14.0,0.0,0.0,0.0,0.0,0.0017256676,0.0000000000,15491442.7,28.0,9,2021-09-02 17:29:59.399199
14.0,0.0,0.0,0.0,0.0,0.0017257302,0.0000000000,15495117.8,28.0,9,2021-09-02 17:29:59.453256
14.0,0.0,0.0,0.0,0.0,0.0017273585,0.0000000000,15737631.0,28.0,9,2021-09-02 17:29:59.498983
14.0,0.0,0.0,0.0,0.0,0.0017274178,0.0000000000,15741371.7,28.0,9,2021-09-02 17:29:59.558316
14.0,0.0,0.0,0.0,0.0,0.0017275061,0.0000000000,15746359.3,28.0,9,2021-09-02 17:29:59.638723
14.0,0.0,0.0,0.0,0.0,0.0017275709,0.0000000000,15750493.7,28.0,9,2021-09-02 17:29:59.702605
14.0,0.0,0.0,0.0,0.0,0.0017276424,0.0000000000,15754234.4,28.0,9,2021-09-02 17:29:59.756131
14.0,0.0,0.0,0.0,0.0,0.0017277005,0.0000000000,15757647.0,28.0,9,2021-09-02 17:29:59.843192
14.0,0.0,0.0,0.0,0.0,0.0017277978,0.0000000000,15763422.1,28.0,9,2021-09-02 17:29:59.898839
14.0,0.0,0.0,0.0,0.0,0.0017278637,0.0000000000,15767228.5,28.0,9,2021-09-02 17:29:59.954583
14.0,0.0,0.0,0.0,0.0,0.0017279196,0.0000000000,15770575.4,28.0,9,2021-09-02 17:30:00.004511
14.0,0.0,0.0,0.0,0.0,0.0017279766,0.0000000000,15773856.7,28.0,9,2021-09-02 17:30:00.055525
14.0,0.0,0.0,0.0,0.0,0.0017280370,0.0000000000,15777400.5,28.0,9,2021-09-02 17:30:00.108630
14.0,0.0,0.0,0.0,0.0,0.0017280962,0.0000000000,15780878.7,28.0,9,2021-09-02 17:30:00.158304
14.0,0.0,0.0,0.0,0.0,0.0017281465,0.0000000000,15783831.9,28.0,9,2021-09-02 17:30:00.202364
14.0,0.0,0.0,0.0,0.0,0.0017181414,0.0000000000,15877797.2,28.0,9,2021-09-02 17:30:00.254215
14.0,0.0,0.0,0.0,0.0,0.0017285911,0.0000000000,16040322.9,28.0,9,2021-09-02 17:30:00.326882
14.0,0.0,0.0,0.0,0.0,0.0017286765,0.0000000000,16043982.7,28.0,9,2021-09-02 17:30:00.391947
14.0,0.0,0.0,0.0,0.0,0.0017287430,0.0000000000,16047342.6,28.0,9,2021-09-02 17:30:00.444592
14.0,0.0,0.0,0.0,0.0,0.0017288062,0.0000000000,15946050.6,28.0,9,2021-09-02 17:30:00.501297
14.0,0.0,0.0,0.0,0.0,0.0017186838,0.0000000000,16223092.2,28.0,9,2021-09-02 17:30:00.545260
14.0,0.0,0.0,0.0,0.0,0.0017186839,0.0000000000,16225247.1,28.0,9,2021-09-02 17:30:00.593181
14.0,0.0,0.0,0.0,0.0,0.0017186841,0.0000000000,16227689.3,28.0,9,2021-09-02 17:30:00.645792
14.0,0.0,0.0,0.0,0.0,0.0017186843,0.0000000000,16230131.6,28.0,9,2021-09-02 17:30:00.692383
14.0,0.0,0.0,0.0,0.0,0.0017186844,0.0000000000,16326360.9,28.0,9,2021-09-02 17:30:00.747021
14.0,0.0,0.0,0.0,0.0,0.0017277448,0.0000000000,16328358.8,28.0,9,2021-09-02 17:30:00.793524
14.0,0.0,0.0,0.0,0.0,0.0017276945,0.0000000000,16329993.5,28.0,9,2021-09-02 17:30:00.843366
14.0,0.0,0.0,0.0,0.0,0.0017150999,0.0000000000,16331991.4,28.0,9,2021-09-02 17:30:00.892562
14.0,0.0,0.0,0.0,0.0,0.0017149942,0.0000000000,16336495.9,28.0,9,2021-09-02 17:30:01.018593
14.0,0.0,0.0,0.0,0.0,0.0017146747,0.0000000000,16338566.5,28.0,9,2021-09-02 17:30:01.080016
14.0,0.0,0.0,0.0,0.0,0.0017145329,0.0000000000,16340709.7,28.0,9,2021-09-02 17:30:01.136297
14.0,0.0,0.0,0.0,0.0,0.0017130532,0.0000000000,16342635.0,28.0,9,2021-09-02 17:30:01.185840
14.0,0.0,0.0,0.0,0.0,0.0017129442,0.0000000000,16344269.7,28.0,9,2021-09-02 17:30:01.267917
14.0,0.0,0.0,0.0,0.0,0.0017127499,0.0000000000,16347248.4,28.0,9,2021-09-02 17:30:01.313805
14.0,0.0,0.0,0.0,0.0,0.0017126432,0.0000000000,16348883.1,28.0,9,2021-09-02 17:30:01.357138
14.0,0.0,0.0,0.0,0.0,0.0017002433,0.0000000000,16525637.5,28.0,9,2021-09-02 17:30:01.405796
14.0,0.0,0.0,0.0,0.0,0.0017001763,0.0000000000,16528204.7,28.0,9,2021-09-02 17:30:01.453739
14.0,0.0,0.0,0.0,0.0,0.0017001206,0.0000000000,16530335.9,28.0,9,2021-09-02 17:30:01.496784
14.0,0.0,0.0,0.0,0.0,0.0017000662,0.0000000000,16532418.6,28.0,9,2021-09-02 17:30:01.540259
14.0,0.0,0.0,0.0,0.0,0.0017000119,0.0000000000,16534501.4,28.0,9,2021-09-02 17:30:01.583030
14.0,0.0,0.0,0.0,0.0,0.0016999575,0.0000000000,16536777.9,28.0,9,2021-09-02 17:30:01.714859
14.0,0.0,0.0,0.0,0.0,0.0016997539,0.0000000000,16712778.3,28.0,9,2021-09-02 17:30:01.772752
14.0,0.0,0.0,0.0,0.0,0.0016996818,0.0000000000,16715393.9,28.0,9,2021-09-02 17:30:01.827866
14.0,0.0,0.0,0.0,0.0,0.0016996123,0.0000000000,16718009.4,28.0,9,2021-09-02 17:30:01.880037
14.0,0.0,0.0,0.0,0.0,0.0016995465,0.0000000000,16720528.1,28.0,9,2021-09-02 17:30:01.930204
14.0,0.0,0.0,0.0,0.0,0.0016994909,0.0000000000,16722659.3,28.0,9,2021-09-02 17:30:01.973674
14.0,0.0,0.0,0.0,0.0,0.0016994352,0.0000000000,16724790.6,28.0,9,2021-09-02 17:30:02.017271
14.0,0.0,0.0,0.0,0.0,0.0016993796,0.0000000000,16726921.8,28.0,9,2021-09-02 17:30:02.063353
14.0,0.0,0.0,0.0,0.0,0.0016993227,0.0000000000,16729101.4,28.0,9,2021-09-02 17:30:02.106863
14.0,0.0,0.0,0.0,0.0,0.0016992670,0.0000000000,16731232.6,28.0,9,2021-09-02 17:30:02.150339
14.0,0.0,0.0,0.0,0.0,0.0016992114,0.0000000000,16733363.8,28.0,9,2021-09-02 17:30:02.195044
14.0,0.0,0.0,0.0,0.0,0.0016991557,0.0000000000,16735495.0,28.0,9,2021-09-02 17:30:02.238924
14.0,0.0,0.0,0.0,0.0,0.0016991001,0.0000000000,16737674.7,28.0,9,2021-09-02 17:30:02.319169
14.0,0.0,0.0,0.0,0.0,0.0016989926,0.0000000000,16741888.7,28.0,9,2021-09-02 17:30:02.374567
14.0,0.0,0.0,0.0,0.0,0.0016989205,0.0000000000,16744649.5,28.0,9,2021-09-02 17:30:02.467394
14.0,0.0,0.0,0.0,0.0,0.0017458150,0.0000000000,20110647.5,28.0,9,2021-09-02 17:30:02.512077
14.0,0.0,0.0,0.0,0.0,0.0017459585,0.0000000000,20113317.8,28.0,9,2021-09-02 17:30:02.555320
14.0,0.0,0.0,0.0,0.0,0.0017461215,0.0000000000,20116534.4,28.0,9,2021-09-02 17:30:02.611148
14.0,0.0,0.0,0.0,0.0,0.0017462943,0.0000000000,20119568.9,28.0,9,2021-09-02 17:30:02.665484
14.0,0.0,0.0,0.0,0.0,0.0017464606,0.0000000000,20122664.0,28.0,9,2021-09-02 17:30:02.709795
14.0,0.0,0.0,0.0,0.0,0.0017466040,0.0000000000,20125334.4,28.0,9,2021-09-02 17:30:02.759272
14.0,0.0,0.0,0.0,0.0,0.0017345119,0.0000000000,20324185.8,28.0,9,2021-09-02 17:30:02.805654
14.0,0.0,0.0,0.0,0.0,0.0017347138,0.0000000000,20328119.7,28.0,9,2021-09-02 17:30:02.850011
14.0,0.0,0.0,0.0,0.0,0.0017266444,0.0000000000,20239953.0,28.0,9,2021-09-02 17:30:02.930272
14.0,0.0,0.0,0.0,0.0,0.0017268269,0.0000000000,20243992.6,28.0,9,2021-09-02 17:30:02.981473
14.0,0.0,0.0,0.0,0.0,0.0017269962,0.0000000000,20247665.0,28.0,9,2021-09-02 17:30:03.035767
14.0,0.0,0.0,0.0,0.0,0.0017271986,0.0000000000,20252071.9,28.0,9,2021-09-02 17:30:03.094557
14.0,0.0,0.0,0.0,0.0,0.0017273911,0.0000000000,20256185.0,28.0,9,2021-09-02 17:30:03.145311
14.0,0.0,0.0,0.0,0.0,0.0017275504,0.0000000000,20259783.9,28.0,9,2021-09-02 17:30:03.192485
14.0,0.0,0.0,0.0,0.0,0.0017276931,0.0000000000,20262868.8,28.0,9,2021-09-02 17:30:03.235277
14.0,0.0,0.0,0.0,0.0,0.0017179030,0.0000000000,20123784.6,28.0,9,2021-09-02 17:30:03.277775
14.0,0.0,0.0,0.0,0.0,0.0017179913,0.0000000000,20126137.7,28.0,9,2021-09-02 17:30:03.321707
14.0,0.0,0.0,0.0,0.0,0.0017180858,0.0000000000,20128658.9,28.0,9,2021-09-02 17:30:03.364880
14.0,0.0,0.0,0.0,0.0,0.0017181762,0.0000000000,20131068.1,28.0,9,2021-09-02 17:30:03.407886
14.0,0.0,0.0,0.0,0.0,0.0017182665,0.0000000000,20133477.2,28.0,9,2021-09-02 17:30:03.451743
14.0,0.0,0.0,0.0,0.0,0.0017183590,0.0000000000,20135942.4,28.0,9,2021-09-02 17:30:03.494800
14.0,0.0,0.0,0.0,0.0,0.0017184599,0.0000000000,20138631.7,28.0,9,2021-09-02 17:30:03.620608
14.0,0.0,0.0,0.0,0.0,0.0017187225,0.0000000000,20145691.0,28.0,9,2021-09-02 17:30:03.670923
14.0,0.0,0.0,0.0,0.0,0.0017188213,0.0000000000,20148268.2,28.0,9,2021-09-02 17:30:03.747970
14.0,0.0,0.0,0.0,0.0,0.0017189852,0.0000000000,20152694.3,28.0,9,2021-09-02 17:30:03.796846
14.0,0.0,0.0,0.0,0.0,0.0017190840,0.0000000000,20155215.5,28.0,9,2021-09-02 17:30:03.839446
14.0,0.0,0.0,0.0,0.0,0.0017191722,0.0000000000,20157624.7,28.0,9,2021-09-02 17:30:03.882435
14.0,0.0,0.0,0.0,0.0,0.0017192626,0.0000000000,20160033.8,28.0,9,2021-09-02 17:30:03.925449
14.0,0.0,0.0,0.0,0.0,0.0017193529,0.0000000000,20162443.0,28.0,9,2021-09-02 17:30:03.994867
14.0,0.0,0.0,0.0,0.0,0.0017195126,0.0000000000,20166869.1,28.0,9,2021-09-02 17:30:04.053334
14.0,0.0,0.0,0.0,0.0,0.0017196345,0.0000000000,20169950.5,28.0,9,2021-09-02 17:30:04.103824
14.0,0.0,0.0,0.0,0.0,0.0017410245,0.0000000000,20465039.9,28.0,9,2021-09-02 17:30:04.235002
14.0,0.0,0.0,0.0,0.0,0.0017410150,0.0000000000,20466440.5,28.0,9,2021-09-02 17:30:04.290888
14.0,0.0,0.0,0.0,0.0,0.0017317909,0.0000000000,20621596.0,28.0,9,2021-09-02 17:30:04.351572
14.0,0.0,0.0,0.0,0.0,0.0017317245,0.0000000000,20621979.3,28.0,9,2021-09-02 17:30:04.402667
14.0,0.0,0.0,0.0,0.0,0.0017316580,0.0000000000,20622362.5,28.0,9,2021-09-02 17:30:04.447532
14.0,0.0,0.0,0.0,0.0,0.0017315994,0.0000000000,20622714.5,28.0,9,2021-09-02 17:30:04.493364
14.0,0.0,0.0,0.0,0.0,0.0017315395,0.0000000000,20623074.3,28.0,9,2021-09-02 17:30:04.537981
14.0,0.0,0.0,0.0,0.0,0.0017314822,0.0000000000,20623418.5,28.0,9,2021-09-02 17:30:04.582516
14.0,0.0,0.0,0.0,0.0,0.0017314236,0.0000000000,20780946.5,28.0,9,2021-09-02 17:30:04.626584
14.0,0.0,0.0,0.0,0.0,0.0017400128,0.0000000000,20780397.3,28.0,9,2021-09-02 17:30:04.670950
14.0,0.0,0.0,0.0,0.0,0.0017399061,0.0000000000,20779848.0,28.0,9,2021-09-02 17:30:04.715344
14.0,0.0,0.0,0.0,0.0,0.0017397970,0.0000000000,20779286.3,28.0,9,2021-09-02 17:30:04.760780
14.0,0.0,0.0,0.0,0.0,0.0017290649,0.0000000000,20635502.1,28.0,9,2021-09-02 17:30:04.840964
14.0,0.0,0.0,0.0,0.0,0.0017287786,0.0000000000,20632428.5,28.0,9,2021-09-02 17:30:04.924755
14.0,0.0,0.0,0.0,0.0,0.0017284852,0.0000000000,20631001.4,28.0,9,2021-09-02 17:30:04.970595
14.0,0.0,0.0,0.0,0.0,0.0017283261,0.0000000000,20629766.5,28.0,9,2021-09-02 17:30:05.015802
14.0,0.0,0.0,0.0,0.0,0.0017153840,0.0000000000,20809163.7,28.0,9,2021-09-02 17:30:05.064807
14.0,0.0,0.0,0.0,0.0,0.0017152615,0.0000000000,20808558.0,28.0,9,2021-09-02 17:30:05.115170
14.0,0.0,0.0,0.0,0.0,0.0017151317,0.0000000000,20807903.9,28.0,9,2021-09-02 17:30:05.170361
14.0,0.0,0.0,0.0,0.0,0.0017149871,0.0000000000,20807201.3,28.0,9,2021-09-02 17:30:05.225676
14.0,0.0,0.0,0.0,0.0,0.0017148597,0.0000000000,20806547.1,28.0,9,2021-09-02 17:30:05.277426
14.0,0.0,0.0,0.0,0.0,0.0017147225,0.0000000000,20805893.0,28.0,9,2021-09-02 17:30:05.333859
14.0,0.0,0.0,0.0,0.0,0.0017146050,0.0000000000,20805323.6,28.0,9,2021-09-02 17:30:05.378108
14.0,0.0,0.0,0.0,0.0,0.0017144972,0.0000000000,20804790.6,28.0,9,2021-09-02 17:30:05.428744
14.0,0.0,0.0,0.0,0.0,0.0017143600,0.0000000000,20804112.2,28.0,9,2021-09-02 17:30:05.478824
14.0,0.0,0.0,0.0,0.0,0.0017142497,0.0000000000,20803506.5,28.0,9,2021-09-02 17:30:05.533203
14.0,0.0,0.0,0.0,0.0,0.0017024978,0.0000000000,20661257.8,28.0,9,2021-09-02 17:30:05.640752
14.0,0.0,0.0,0.0,0.0,0.0017022904,0.0000000000,20659831.9,28.0,9,2021-09-02 17:30:05.697613
14.0,0.0,0.0,0.0,0.0,0.0017020937,0.0000000000,20658328.2,28.0,9,2021-09-02 17:30:05.752888
14.0,0.0,0.0,0.0,0.0,0.0017019149,0.0000000000,20657109.8,28.0,9,2021-09-02 17:30:05.798035
14.0,0.0,0.0,0.0,0.0,0.0017017290,0.0000000000,20655658.0,28.0,9,2021-09-02 17:30:05.854776
14.0,0.0,0.0,0.0,0.0,0.0017015502,0.0000000000,20654465.4,28.0,9,2021-09-02 17:30:05.900774
14.0,0.0,0.0,0.0,0.0,0.0017115122,0.0000000000,20796144.3,28.0,9,2021-09-02 17:30:05.956505
14.0,0.0,0.0,0.0,0.0,0.0017112698,0.0000000000,20794081.6,28.0,9,2021-09-02 17:30:06.001724
14.0,0.0,0.0,0.0,0.0,0.0017196161,0.0000000000,20980140.3,28.0,9,2021-09-02 17:30:06.087293
14.0,0.0,0.0,0.0,0.0,0.0017191065,0.0000000000,20974325.0,28.0,9,2021-09-02 17:30:06.139047
14.0,0.0,0.0,0.0,0.0,0.0017184194,0.0000000000,21265050.7,28.0,9,2021-09-02 17:30:06.194472
14.0,0.0,0.0,0.0,0.0,0.0017181009,0.0000000000,21261350.0,28.0,9,2021-09-02 17:30:06.249959
14.0,0.0,0.0,0.0,0.0,0.0017177824,0.0000000000,21257781.5,28.0,9,2021-09-02 17:30:06.322293
14.0,0.0,0.0,0.0,0.0,0.0017173654,0.0000000000,21253023.5,28.0,9,2021-09-02 17:30:06.378081
14.0,0.0,0.0,0.0,0.0,0.0017265115,0.0000000000,21913635.9,28.0,9,2021-09-02 17:30:06.443678
14.0,0.0,0.0,0.0,0.0,0.0017261821,0.0000000000,21909460.7,28.0,9,2021-09-02 17:30:06.496130
14.0,0.0,0.0,0.0,0.0,0.0017257826,0.0000000000,21905034.9,28.0,9,2021-09-02 17:30:06.545164
14.0,0.0,0.0,0.0,0.0,0.0017254672,0.0000000000,21901277.2,28.0,9,2021-09-02 17:30:06.594721
14.0,0.0,0.0,0.0,0.0,0.0017250958,0.0000000000,21896851.4,28.0,9,2021-09-02 17:30:06.643961
14.0,0.0,0.0,0.0,0.0,0.0017247734,0.0000000000,21893010.2,28.0,9,2021-09-02 17:30:06.689231
14.0,0.0,0.0,0.0,0.0,0.0017244300,0.0000000000,21888918.5,28.0,9,2021-09-02 17:30:06.744197
14.0,0.0,0.0,0.0,0.0,0.0017240515,0.0000000000,21884409.2,28.0,9,2021-09-02 17:30:06.795534
14.0,0.0,0.0,0.0,0.0,0.0017236591,0.0000000000,21879482.5,28.0,9,2021-09-02 17:30:06.850989
14.0,0.0,0.0,0.0,0.0,0.0017233297,0.0000000000,21875724.7,28.0,9,2021-09-02 17:30:06.895644
14.0,0.0,0.0,0.0,0.0,0.0017230143,0.0000000000,21872050.5,28.0,9,2021-09-02 17:30:06.945783
14.0,0.0,0.0,0.0,0.0,0.0017227269,0.0000000000,22102249.5,28.0,9,2021-09-02 17:30:07.032996
14.0,0.0,0.0,0.0,0.0,0.0017224185,0.0000000000,22098575.2,28.0,9,2021-09-02 17:30:07.075281
14.0,0.0,0.0,0.0,0.0,0.0017221241,0.0000000000,22095068.0,28.0,9,2021-09-02 17:30:07.118326
14.0,0.0,0.0,0.0,0.0,0.0017218228,0.0000000000,21998654.7,28.0,9,2021-09-02 17:30:07.160625
14.0,0.0,0.0,0.0,0.0,0.0017112912,0.0000000000,21994679.2,28.0,9,2021-09-02 17:30:07.203465
14.0,0.0,0.0,0.0,0.0,0.0017101488,0.0000000000,21990513.0,28.0,9,2021-09-02 17:30:07.279630
14.0,0.0,0.0,0.0,0.0,0.0017093480,0.0000000000,21981373.9,28.0,9,2021-09-02 17:30:07.324568
14.0,0.0,0.0,0.0,0.0,0.0017088696,0.0000000000,21975439.4,28.0,9,2021-09-02 17:30:07.409521
14.0,0.0,0.0,0.0,0.0,0.0017079855,0.0000000000,22594393.0,28.0,9,2021-09-02 17:30:07.458870
14.0,0.0,0.0,0.0,0.0,0.0017785791,0.0000000000,27769427.0,28.0,9,2021-09-02 17:30:07.507217
14.0,0.0,0.0,0.0,0.0,0.0017786760,0.0000000000,27771925.5,28.0,9,2021-09-02 17:30:07.551477
14.0,0.0,0.0,0.0,0.0,0.0017788310,0.0000000000,27776089.6,28.0,9,2021-09-02 17:30:07.631914
14.0,0.0,0.0,0.0,0.0,0.0017789558,0.0000000000,27779309.8,28.0,9,2021-09-02 17:30:07.688442
14.0,0.0,0.0,0.0,0.0,0.0017879468,0.0000000000,27972363.0,28.0,9,2021-09-02 17:30:07.732927
14.0,0.0,0.0,0.0,0.0,0.0017880013,0.0000000000,27974065.0,28.0,9,2021-09-02 17:30:07.784072
14.0,0.0,0.0,0.0,0.0,0.0017880559,0.0000000000,27975799.7,28.0,9,2021-09-02 17:30:07.844609
14.0,0.0,0.0,0.0,0.0,0.0017881191,0.0000000000,27977665.3,28.0,9,2021-09-02 17:30:07.902541
14.0,0.0,0.0,0.0,0.0,0.0017881878,0.0000000000,27979727.3,28.0,9,2021-09-02 17:30:07.965176
14.0,0.0,0.0,0.0,0.0,0.0017882532,0.0000000000,27981625.7,28.0,9,2021-09-02 17:30:08.026035
14.0,0.0,0.0,0.0,0.0,0.0017883186,0.0000000000,27983720.4,28.0,9,2021-09-02 17:30:08.086356
14.0,0.0,0.0,0.0,0.0,0.0017883829,0.0000000000,27985487.9,28.0,9,2021-09-02 17:30:08.138336
14.0,0.0,0.0,0.0,0.0,0.0017884429,0.0000000000,27987255.3,28.0,9,2021-09-02 17:30:08.191889
14.0,0.0,0.0,0.0,0.0,0.0017776490,0.0000000000,27847299.3,28.0,9,2021-09-02 17:30:08.249633
14.0,0.0,0.0,0.0,0.0,0.0017776496,0.0000000000,27848509.7,28.0,9,2021-09-02 17:30:08.314428
14.0,0.0,0.0,0.0,0.0,0.0017776502,0.0000000000,27849664.3,28.0,9,2021-09-02 17:30:08.377023
14.0,0.0,0.0,0.0,0.0,0.0017776509,0.0000000000,27851116.7,28.0,9,2021-09-02 17:30:08.447558
14.0,0.0,0.0,0.0,0.0,0.0017776514,0.0000000000,27851936.1,28.0,9,2021-09-02 17:30:08.494401
14.0,0.0,0.0,0.0,0.0,0.0017776519,0.0000000000,27853016.1,28.0,9,2021-09-02 17:30:08.551226
14.0,0.0,0.0,0.0,0.0,0.0017776523,0.0000000000,27853854.1,28.0,9,2021-09-02 17:30:08.595139
14.0,0.0,0.0,0.0,0.0,0.0017776527,0.0000000000,27854673.4,28.0,9,2021-09-02 17:30:08.642068
14.0,0.0,0.0,0.0,0.0,0.0017776532,0.0000000000,27855548.6,28.0,9,2021-09-02 17:30:08.722579
14.0,0.0,0.0,0.0,0.0,0.0017691385,0.0000000000,27762224.9,28.0,9,2021-09-02 17:30:08.767888
14.0,0.0,0.0,0.0,0.0,0.0017690923,0.0000000000,27762524.8,28.0,9,2021-09-02 17:30:08.816417
14.0,0.0,0.0,0.0,0.0,0.0017690397,0.0000000000,27762865.5,28.0,9,2021-09-02 17:30:08.870502
14.0,0.0,0.0,0.0,0.0,0.0017689840,0.0000000000,27763226.7,28.0,9,2021-09-02 17:30:08.920086
14.0,0.0,0.0,0.0,0.0,0.0017689240,0.0000000000,27763635.6,28.0,9,2021-09-02 17:30:08.980666
14.0,0.0,0.0,0.0,0.0,0.0017688578,0.0000000000,27764065.0,28.0,9,2021-09-02 17:30:09.040927
14.0,0.0,0.0,0.0,0.0,0.0017687979,0.0000000000,27764453.5,28.0,9,2021-09-02 17:30:09.098664
14.0,0.0,0.0,0.0,0.0,0.0017677206,0.0000000000,28403441.4,28.0,9,2021-09-02 17:30:09.155173
14.0,0.0,0.0,0.0,0.0,0.0017676617,0.0000000000,28405506.2,28.0,9,2021-09-02 17:30:09.207574
14.0,0.0,0.0,0.0,0.0,0.0017782725,0.0000000000,28407687.9,28.0,9,2021-09-02 17:30:09.263979
14.0,0.0,0.0,0.0,0.0,0.0017670366,0.0000000000,28457573.5,28.0,9,2021-09-02 17:30:09.324146
14.0,0.0,0.0,0.0,0.0,0.0017568355,0.0000000000,28314347.8,28.0,9,2021-09-02 17:30:09.382786
14.0,0.0,0.0,0.0,0.0,0.0017565838,0.0000000000,28314784.7,28.0,9,2021-09-02 17:30:09.436443
14.0,0.0,0.0,0.0,0.0,0.0017563542,0.0000000000,28315197.8,28.0,9,2021-09-02 17:30:09.486662
14.0,0.0,0.0,0.0,0.0,0.0017561334,0.0000000000,28315595.0,28.0,9,2021-09-02 17:30:09.536239
14.0,0.0,0.0,0.0,0.0,0.0017554641,0.0000000000,28516740.1,28.0,9,2021-09-02 17:30:09.582284
14.0,0.0,0.0,0.0,0.0,0.0017552610,0.0000000000,28517105.6,28.0,9,2021-09-02 17:30:09.628603
14.0,0.0,0.0,0.0,0.0,0.0017542100,0.0000000000,28814454.1,28.0,9,2021-09-02 17:30:09.685807
14.0,0.0,0.0,0.0,0.0,0.0017539362,0.0000000000,28814994.3,28.0,9,2021-09-02 17:30:09.820184
14.0,0.0,0.0,0.0,0.0,0.0017533401,0.0000000000,28816027.0,28.0,9,2021-09-02 17:30:09.879716
14.0,0.0,0.0,0.0,0.0,0.0017531017,0.0000000000,28816464.0,28.0,9,2021-09-02 17:30:09.935922
14.0,0.0,0.0,0.0,0.0,0.0017528412,0.0000000000,28816924.7,28.0,9,2021-09-02 17:30:10.027327
14.0,0.0,0.0,0.0,0.0,0.0017524393,0.0000000000,28817655.6,28.0,9,2021-09-02 17:30:10.086820
14.0,0.0,0.0,0.0,0.0,0.0017521656,0.0000000000,28818132.2,28.0,9,2021-09-02 17:30:10.146828
14.0,0.0,0.0,0.0,0.0,0.0017519316,0.0000000000,28818561.2,28.0,9,2021-09-02 17:30:10.199911
