pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
2.0,0.2,0.0,0.0,0.0,0.0410560357,0.0162598619,6542532.5,4.0,800,2021-09-06 20:24:13.393931
2.0,0.2,0.0,0.0,0.0,0.0410559776,0.0162598619,6540151.9,4.0,800,2021-09-06 20:24:13.438458
2.0,0.2,0.0,0.0,0.0,0.0410559270,0.0162598619,6538081.8,4.0,800,2021-09-06 20:24:13.478338
2.0,0.2,0.0,0.0,0.0,0.0410558776,0.0162598619,6534769.7,4.0,800,2021-09-06 20:24:13.548422
2.0,0.2,0.0,0.0,0.0,0.0410557866,0.0162598619,6532182.0,4.0,800,2021-09-06 20:24:13.599280
2.0,0.2,0.0,0.0,0.0,0.0410557170,0.0162598619,6529490.9,4.0,800,2021-09-06 20:24:13.648729
2.0,0.2,0.0,0.0,0.0,0.0410556538,0.0162598619,6526903.3,4.0,800,2021-09-06 20:24:13.696666
2.0,0.2,0.0,0.0,0.0,0.0410556006,0.0162598619,6524729.7,4.0,800,2021-09-06 20:24:13.743658
2.0,0.2,0.0,0.0,0.0,0.0410555361,0.0162598619,6522090.3,4.0,800,2021-09-06 20:24:13.794977
2.0,0.2,0.0,0.0,0.0,0.0410554729,0.0162598619,6519502.7,4.0,800,2021-09-06 20:24:13.841828
2.0,0.2,0.0,0.0,0.0,0.0410554134,0.0162598619,6517122.1,4.0,800,2021-09-06 20:24:13.891691
2.0,0.2,0.0,0.0,0.0,0.0410553477,0.0162598619,6514379.2,4.0,800,2021-09-06 20:24:13.941534
2.0,0.2,0.0,0.0,0.0,0.0410552857,0.0162598619,6511843.3,4.0,800,2021-09-06 20:24:13.991776
2.0,0.2,0.0,0.0,0.0,0.0410552250,0.0162598619,6509359.2,4.0,800,2021-09-06 20:24:14.042071
2.0,0.2,0.0,0.0,0.0,0.0410551617,0.0162598619,6506771.6,4.0,800,2021-09-06 20:24:14.087950
2.0,0.2,0.0,0.0,0.0,0.0410550821,0.0162598619,6498439.4,4.0,800,2021-09-06 20:24:14.247354
2.0,0.2,0.0,0.0,0.0,0.0410549037,0.0162598619,6496214.0,4.0,800,2021-09-06 20:24:14.288843
2.0,0.2,0.0,0.0,0.0,0.0410548519,0.0162598619,6494092.2,4.0,800,2021-09-06 20:24:14.329608
2.0,0.2,0.0,0.0,0.0,0.0410547949,0.0162598619,6491815.1,4.0,800,2021-09-06 20:24:14.373406
2.0,0.2,0.0,0.0,0.0,0.0410547456,0.0162598619,6489745.0,4.0,800,2021-09-06 20:24:14.446477
2.0,0.2,0.0,0.0,0.0,0.0410546520,0.0162598619,6485967.1,4.0,800,2021-09-06 20:24:14.486519
2.0,0.2,0.0,0.0,0.0,0.0410546014,0.0162598619,6483845.2,4.0,800,2021-09-06 20:24:14.534613
2.0,0.2,0.0,0.0,0.0,0.0410545407,0.0162598619,6481412.8,4.0,800,2021-09-06 20:24:14.579459
2.0,0.2,0.0,0.0,0.0,0.0410544762,0.0162598619,6478721.7,4.0,800,2021-09-06 20:24:14.627440
2.0,0.2,0.0,0.0,0.0,0.0410544205,0.0162598619,6476444.6,4.0,800,2021-09-06 20:24:14.670218
2.0,0.2,0.0,0.0,0.0,0.0410543699,0.0162598619,6474374.5,4.0,800,2021-09-06 20:24:14.709918
2.0,0.2,0.0,0.0,0.0,0.0410543194,0.0162598619,6472304.4,4.0,800,2021-09-06 20:24:14.753966
2.0,0.2,0.0,0.0,0.0,0.0410542511,0.0162598619,6469354.5,4.0,800,2021-09-06 20:24:14.814067
2.0,0.2,0.0,0.0,0.0,0.0410541777,0.0162598619,6466404.6,4.0,800,2021-09-06 20:24:14.870640
2.0,0.2,0.0,0.0,0.0,0.0410541031,0.0162598619,6463403.0,4.0,800,2021-09-06 20:24:14.926016
2.0,0.2,0.0,0.0,0.0,0.0410539412,0.0162598619,6456726.9,4.0,800,2021-09-06 20:24:15.052425
2.0,0.2,0.0,0.0,0.0,0.0410538855,0.0162598619,6454553.3,4.0,800,2021-09-06 20:24:15.097718
2.0,0.2,0.0,0.0,0.0,0.0410538210,0.0162598619,6451913.9,4.0,800,2021-09-06 20:24:15.145277
2.0,0.2,0.0,0.0,0.0,0.0410537679,0.0162598619,6449740.3,4.0,800,2021-09-06 20:24:15.186844
2.0,0.2,0.0,0.0,0.0,0.0410537160,0.0162598619,6447618.5,4.0,800,2021-09-06 20:24:15.228260
2.0,0.2,0.0,0.0,0.0,0.0410536629,0.0162598619,6445496.6,4.0,800,2021-09-06 20:24:15.273320
2.0,0.2,0.0,0.0,0.0,0.0410536009,0.0162598619,6442909.0,4.0,800,2021-09-06 20:24:15.323443
2.0,0.2,0.0,0.0,0.0,0.0410535364,0.0162598619,6440269.6,4.0,800,2021-09-06 20:24:15.375240
2.0,0.2,0.0,0.0,0.0,0.0410534694,0.0162598619,6437526.7,4.0,800,2021-09-06 20:24:15.428204
2.0,0.2,0.0,0.0,0.0,0.0410534036,0.0162598619,6434835.6,4.0,800,2021-09-06 20:24:15.475501
2.0,0.2,0.0,0.0,0.0,0.0410533505,0.0162598619,6432662.0,4.0,800,2021-09-06 20:24:15.522867
2.0,0.2,0.0,0.0,0.0,0.0410532860,0.0162598619,6430022.6,4.0,800,2021-09-06 20:24:15.572583
2.0,0.2,0.0,0.0,0.0,0.0410532227,0.0162598619,6427435.0,4.0,800,2021-09-06 20:24:15.652310
2.0,0.2,0.0,0.0,0.0,0.0410531253,0.0162598619,6423346.5,4.0,800,2021-09-06 20:24:15.701362
2.0,0.2,0.0,0.0,0.0,0.0410530545,0.0162598619,6420551.9,4.0,800,2021-09-06 20:24:15.756487
2.0,0.2,0.0,0.0,0.0,0.0410529925,0.0162598619,6418016.0,4.0,800,2021-09-06 20:24:15.801807
2.0,0.2,0.0,0.0,0.0,0.0410529331,0.0162598619,6415480.1,4.0,800,2021-09-06 20:24:15.852551
2.0,0.2,0.0,0.0,0.0,0.0410528698,0.0162598619,6412944.3,4.0,800,2021-09-06 20:24:15.902207
2.0,0.2,0.0,0.0,0.0,0.0410527990,0.0162598619,6410046.1,4.0,800,2021-09-06 20:24:15.957707
