pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
2.0,1.0,9562.6,10504.9,0.0,1.0166008395,0.0000000000,4138234.0,4.0,250,2021-09-06 20:41:23.390610
2.0,1.0,9567.0,10509.8,0.0,1.0166008395,0.0000000000,4138234.0,4.0,250,2021-09-06 20:41:23.443143
2.0,1.0,9571.8,10515.0,0.0,1.0166008395,0.0000000000,4138234.0,4.0,250,2021-09-06 20:41:23.500204
2.0,1.0,9576.8,10520.5,0.0,1.0166008395,0.0000000000,4138234.0,4.0,250,2021-09-06 20:41:23.554184
2.0,1.0,9581.3,10525.3,0.0,1.0166008395,0.0000000000,4138234.0,4.0,250,2021-09-06 20:41:23.631271
2.0,1.0,9588.0,10532.6,0.0,1.0166008395,0.0000000000,4138234.0,4.0,250,2021-09-06 20:41:23.677658
2.0,1.0,9592.0,10537.0,0.0,1.0166008395,0.0000000000,4138234.0,4.0,250,2021-09-06 20:41:23.718484
2.0,1.0,9595.8,10541.5,0.0,1.0166008395,0.0000000000,4138234.0,4.0,250,2021-09-06 20:41:23.778426
2.0,1.0,9600.8,10547.0,0.0,1.0166008395,0.0000000000,4138234.0,4.0,250,2021-09-06 20:41:23.828503
2.0,1.0,9605.1,10551.5,0.0,1.0166008395,0.0000000000,4138234.0,4.0,250,2021-09-06 20:41:23.869318
2.0,1.0,9608.7,10555.4,0.0,1.0166008395,0.0000000000,4138234.0,4.0,250,2021-09-06 20:41:23.909495
2.0,1.0,9612.2,10559.2,0.0,1.0166008395,0.0000000000,4138234.0,4.0,250,2021-09-06 20:41:23.953175
2.0,1.0,9615.9,10563.3,0.0,1.0166008395,0.0000000000,4138234.0,4.0,250,2021-09-06 20:41:23.994276
2.0,1.0,9619.5,10567.2,0.0,1.0166008395,0.0000000000,4138234.0,4.0,250,2021-09-06 20:41:24.047809
2.0,1.0,9624.5,10573.0,0.0,1.0166008395,0.0000000000,4138234.0,4.0,250,2021-09-06 20:41:24.101334
2.0,1.0,9629.7,10578.8,0.0,1.0166008395,0.0000000000,4138234.0,4.0,250,2021-09-06 20:41:24.165730
2.0,1.0,9634.6,10584.1,0.0,1.0166008395,0.0000000000,4138234.0,4.0,250,2021-09-06 20:41:24.223461
2.0,1.0,9639.8,10589.7,0.0,1.0166008395,0.0000000000,4138234.0,4.0,250,2021-09-06 20:41:24.282058
2.0,1.0,9644.9,10595.2,0.0,1.0166008395,0.0000000000,4138234.0,4.0,250,2021-09-06 20:41:24.339133
2.0,1.0,9649.8,10600.9,0.0,1.0166008395,0.0000000000,4138234.0,4.0,250,2021-09-06 20:41:24.394048
2.0,1.0,9654.5,10605.8,0.0,1.0166008395,0.0000000000,4138234.0,4.0,250,2021-09-06 20:41:24.450764
2.0,1.0,9659.6,10611.3,0.0,1.0166008395,0.0000000000,4138234.0,4.0,250,2021-09-06 20:41:24.535045
2.0,1.0,9666.9,10619.2,0.0,1.0166008395,0.0000000000,4138234.0,4.0,250,2021-09-06 20:41:24.577993
2.0,1.0,9670.6,10623.5,0.0,1.0166008395,0.0000000000,4138234.0,4.0,250,2021-09-06 20:41:24.630922
2.0,1.0,9675.3,10628.7,0.0,1.0166008395,0.0000000000,4138234.0,4.0,250,2021-09-06 20:41:24.690800
2.0,1.0,9680.6,10634.6,0.0,1.0166008395,0.0000000000,4138234.0,4.0,250,2021-09-06 20:41:24.748896
2.0,1.0,9685.3,10639.5,0.0,1.0166008395,0.0000000000,4138234.0,4.0,250,2021-09-06 20:41:24.790319
2.0,1.0,9688.8,10643.4,0.0,1.0166008395,0.0000000000,4138234.0,4.0,250,2021-09-06 20:41:24.832067
2.0,1.0,9692.5,10647.5,0.0,1.0166008395,0.0000000000,4138234.0,4.0,250,2021-09-06 20:41:24.882073
2.0,1.0,9696.8,10652.2,0.0,1.0166008395,0.0000000000,4138234.0,4.0,250,2021-09-06 20:41:24.987157
2.0,1.0,9706.0,10662.3,0.0,1.0166008395,0.0000000000,4138234.0,4.0,250,2021-09-06 20:41:25.032533
2.0,1.0,9710.2,10667.0,0.0,1.0166008395,0.0000000000,4138234.0,4.0,250,2021-09-06 20:41:25.079516
2.0,1.0,9714.1,10671.2,0.0,1.0166008395,0.0000000000,4138234.0,4.0,250,2021-09-06 20:41:25.125058
2.0,1.0,9718.1,10675.8,0.0,1.0166008395,0.0000000000,4138234.0,4.0,250,2021-09-06 20:41:25.175614
2.0,1.0,9722.6,10680.7,0.0,1.0166008395,0.0000000000,4138234.0,4.0,250,2021-09-06 20:41:25.226155
2.0,1.0,9727.1,10685.6,0.0,1.0166008395,0.0000000000,4138234.0,4.0,250,2021-09-06 20:41:25.286023
2.0,1.0,9732.0,10690.9,0.0,1.0166008395,0.0000000000,4138234.0,4.0,250,2021-09-06 20:41:25.334866
2.0,1.0,9736.4,10695.8,0.0,1.0166008395,0.0000000000,4138234.0,4.0,250,2021-09-06 20:41:25.379942
2.0,1.0,9740.2,10699.8,0.0,1.0166008395,0.0000000000,4138234.0,4.0,250,2021-09-06 20:41:25.421326
2.0,1.0,9743.7,10703.8,0.0,1.0166008395,0.0000000000,4138234.0,4.0,250,2021-09-06 20:41:25.461963
2.0,1.0,9747.2,10707.6,0.0,1.0166008395,0.0000000000,4138234.0,4.0,250,2021-09-06 20:41:25.504314
2.0,1.0,9751.0,10711.7,0.0,0.9576584404,0.0000000000,3626012.3,4.0,250,2021-09-06 20:41:25.546875
2.0,0.9,9754.6,10715.7,0.0,0.9574203008,0.0000000000,3623944.0,4.0,250,2021-09-06 20:41:25.588110
2.0,0.9,9758.3,10719.6,0.0,0.9571878311,0.0000000000,3621925.0,4.0,250,2021-09-06 20:41:25.629090
2.0,0.9,9761.8,10723.7,0.0,0.9569496915,0.0000000000,3619659.7,4.0,250,2021-09-06 20:41:25.732451
2.0,0.9,9771.0,10734.1,0.0,0.9563033124,0.0000000000,3614242.7,4.0,250,2021-09-06 20:41:25.789860
2.0,0.9,9775.7,10739.1,0.0,0.9560084728,0.0000000000,3611485.0,4.0,250,2021-09-06 20:41:25.842506
2.0,0.9,9780.4,10744.3,0.0,0.9557249733,0.0000000000,3609219.8,4.0,250,2021-09-06 20:41:25.888270
2.0,0.9,9784.4,10748.3,0.0,0.9554868336,0.0000000000,3607151.5,4.0,250,2021-09-06 20:41:25.928300
2.0,0.9,9787.8,10752.1,0.0,0.9552600339,0.0000000000,3605181.7,4.0,250,2021-09-06 20:41:25.968426
2.0,0.9,9791.3,10756.1,0.0,0.9550275643,0.0000000000,3603211.9,4.0,250,2021-09-06 20:41:26.008209
2.0,0.9,9794.7,10759.8,0.0,0.9548064346,0.0000000000,3601242.1,4.0,250,2021-09-06 20:41:26.048712
2.0,0.9,9798.3,10763.7,0.0,0.9545739649,0.0000000000,3599223.0,4.0,250,2021-09-06 20:41:26.125808
2.0,0.9,9805.0,10771.1,0.0,0.9541373756,0.0000000000,3595431.2,4.0,250,2021-09-06 20:41:26.166488
2.0,0.9,9808.5,11459.3,0.0,0.9539049059,0.0000000000,3593461.4,4.0,250,2021-09-06 20:41:26.206329
2.0,0.9,10431.5,11459.3,0.0,0.9536781062,0.0000000000,3591442.3,4.0,250,2021-09-06 20:41:26.247443
2.0,0.9,10431.5,11459.3,0.0,0.9534456366,0.0000000000,3589423.3,4.0,250,2021-09-06 20:41:26.288206
2.0,0.9,10431.5,11459.3,0.0,0.9532131669,0.0000000000,3587404.2,4.0,250,2021-09-06 20:41:26.329134
2.0,0.9,10431.5,11459.3,0.0,0.9529806973,0.0000000000,3585237.4,4.0,250,2021-09-06 20:41:26.372550
2.0,0.9,10431.5,11459.3,0.0,0.9527085377,0.0000000000,3581691.8,4.0,250,2021-09-06 20:41:26.445799
2.0,0.9,10431.5,11459.3,0.0,0.9523229782,0.0000000000,3579623.5,4.0,250,2021-09-06 20:41:26.489139
2.0,0.9,10431.5,11459.3,0.0,0.9520734986,0.0000000000,3577555.2,4.0,250,2021-09-06 20:41:26.532152
2.0,0.9,10431.5,11459.3,0.0,0.9518296889,0.0000000000,3575388.4,4.0,250,2021-09-06 20:41:26.573199
2.0,0.9,10431.5,11459.3,0.0,0.9515972193,0.0000000000,3573369.4,4.0,250,2021-09-06 20:41:26.614121
2.0,0.9,10431.5,11459.3,0.0,0.9513704196,0.0000000000,3571350.4,4.0,250,2021-09-06 20:41:26.654959
2.0,0.9,10431.5,11459.3,0.0,0.9511379499,0.0000000000,3569380.6,4.0,250,2021-09-06 20:41:26.696013
2.0,0.9,10431.5,11459.3,0.0,0.9508998103,0.0000000000,3567312.3,4.0,250,2021-09-06 20:41:26.737745
2.0,0.9,10431.5,11459.3,0.0,0.9506673406,0.0000000000,3565244.0,4.0,250,2021-09-06 20:41:26.784860
2.0,0.9,10431.5,11459.3,0.0,0.9503895110,0.0000000000,3562880.2,4.0,250,2021-09-06 20:41:26.834323
2.0,0.9,10431.5,11459.3,0.0,0.9501003415,0.0000000000,3560368.7,4.0,250,2021-09-06 20:41:26.883777
2.0,0.9,10431.5,11459.3,0.0,0.9498055019,0.0000000000,3557857.2,4.0,250,2021-09-06 20:41:26.933434
2.0,0.9,10431.5,11459.3,0.0,0.9495276723,0.0000000000,3555395.0,4.0,250,2021-09-06 20:41:26.982152
2.0,0.9,10431.5,11459.3,0.0,0.9492668527,0.0000000000,3553129.7,4.0,250,2021-09-06 20:41:27.030865
2.0,0.9,10431.5,11459.3,0.0,0.9489833531,0.0000000000,3550470.5,4.0,250,2021-09-06 20:41:27.138981
2.0,0.9,10431.5,11459.3,0.0,0.9483653240,0.0000000000,3545152.0,4.0,250,2021-09-06 20:41:27.193194
2.0,0.9,10431.5,11459.3,0.0,0.9480307945,0.0000000000,3542197.3,4.0,250,2021-09-06 20:41:27.253595
2.0,0.9,10431.5,11459.3,0.0,0.9477132749,0.0000000000,3539439.6,4.0,250,2021-09-06 20:41:27.307204
2.0,0.9,10431.5,11459.3,0.0,0.9474014254,0.0000000000,3536928.1,4.0,250,2021-09-06 20:41:27.358224
2.0,0.9,10431.5,11459.3,0.0,0.9471065858,0.0000000000,3534367.4,4.0,250,2021-09-06 20:41:27.434207
2.0,0.9,10431.5,11459.3,0.0,0.9466870064,0.0000000000,3530575.5,4.0,250,2021-09-06 20:41:27.485704
2.0,1.1,10431.5,11459.3,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:27.551506
2.0,1.1,10431.5,11459.3,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:27.598185
2.0,1.1,10431.5,11459.3,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:27.641889
2.0,1.1,10431.5,11459.3,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:27.691706
2.0,1.1,10431.5,11459.3,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:27.739898
2.0,1.1,10431.5,11459.3,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:27.788572
2.0,1.1,10431.5,11459.3,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:27.833585
2.0,1.1,10431.5,11459.3,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:27.989265
2.0,1.1,10431.5,11459.3,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:28.037971
2.0,1.1,10431.5,11459.3,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:28.098482
2.0,1.1,10431.5,11459.3,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:28.145453
2.0,1.1,10431.5,11459.3,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:28.193183
2.0,1.1,10431.5,11459.3,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:28.249605
2.0,1.1,9805.2,10770.5,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:28.300545
2.0,1.1,9801.2,10766.2,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:28.352842
2.0,1.1,9796.3,10760.8,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:28.406604
2.0,1.1,9791.7,10755.8,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:28.461692
2.0,1.1,9787.1,10750.7,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:28.510280
2.0,1.1,9782.7,10745.8,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:28.566590
2.0,1.1,9777.9,10740.6,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:28.619403
2.0,1.1,9773.2,10735.4,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:28.677525
2.0,1.1,9768.1,10727.0,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:28.758311
2.0,1.1,9761.3,10722.3,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:28.809056
2.0,1.1,9756.9,10717.3,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:28.859344
2.0,1.1,9752.4,10712.6,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:28.907165
2.0,1.1,9748.2,10707.9,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:28.963058
2.0,1.1,9743.5,10702.7,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:29.018260
2.0,1.1,9738.5,10697.3,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:29.074175
2.0,1.1,9733.8,10692.2,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:29.128274
2.0,1.1,9728.7,10686.7,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:29.177024
2.0,1.1,9724.8,10682.2,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:29.226361
2.0,1.1,9720.6,10677.8,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:29.274603
2.0,1.1,9716.1,10672.8,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:29.356431
2.0,1.1,9709.3,10665.3,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:29.403461
2.0,1.1,9705.0,10660.4,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:29.450566
2.0,1.1,9701.1,10656.3,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:29.492952
2.0,1.1,9697.4,10652.0,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:29.553131
2.0,1.1,9692.1,10646.5,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:29.599501
2.0,1.1,9687.9,10641.8,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:29.645150
2.0,1.1,9683.9,10637.4,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:29.692672
2.0,1.1,9679.7,10632.8,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:29.742136
2.0,1.1,9675.4,10628.1,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:29.789160
2.0,1.1,9671.3,10623.5,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:29.840231
2.0,1.1,9666.8,10618.6,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:29.889312
2.0,1.1,9662.5,10613.9,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:29.938258
2.0,1.1,9658.5,10609.4,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:29.988039
2.0,1.1,9654.1,10604.7,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:30.035175
2.0,1.1,9650.0,10600.0,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:30.087678
2.0,1.1,9645.4,10595.0,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:30.137814
2.0,1.1,9641.1,10590.5,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:30.186161
2.0,1.1,9636.9,10585.6,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:30.236024
2.0,1.1,9632.6,10581.0,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:30.350806
2.0,1.1,9622.6,10570.1,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:30.400015
2.0,1.1,9618.3,10565.4,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:30.445416
2.0,1.1,9614.3,10560.9,0.0,1.0156814226,0.0000000000,4122219.0,4.0,250,2021-09-06 20:41:30.495364
2.0,1.1,9609.9,10556.0,0.0,1.0156814226,0.0000000000,4119378.9,4.0,250,2021-09-06 20:41:30.582897
2.0,1.1,9602.3,10547.9,0.0,0.9668900693,0.0000000000,4119350.7,4.0,250,2021-09-06 20:41:30.631948
2.0,1.1,9598.0,10542.8,0.0,0.9665967571,0.0000000000,4119333.5,4.0,250,2021-09-06 20:41:30.681210
2.0,1.1,9593.6,10538.1,0.0,0.9663147261,0.0000000000,4119316.6,4.0,250,2021-09-06 20:41:30.728713
2.0,1.1,9589.9,10534.1,0.0,0.9660778201,0.0000000000,4119303.0,4.0,250,2021-09-06 20:41:30.775495
2.0,1.1,9585.5,10529.1,0.0,0.9657845080,0.0000000000,4119285.8,4.0,250,2021-09-06 20:41:30.825709
2.0,1.1,9581.3,10524.7,0.0,0.9655193989,0.0000000000,4119270.5,4.0,250,2021-09-06 20:41:30.876597
2.0,1.1,9576.8,10519.6,0.0,0.9652204461,0.0000000000,4119253.0,4.0,250,2021-09-06 20:41:30.925704
2.0,1.1,9572.3,10514.8,0.0,0.9649384151,0.0000000000,4119236.1,4.0,250,2021-09-06 20:41:30.976169
2.0,1.1,9568.0,10510.1,0.0,0.9646563842,0.0000000000,4119219.8,4.0,250,2021-09-06 20:41:31.022786
2.0,1.1,8473.0,9307.6,0.0,0.9644025563,0.0000000000,4119204.6,4.0,250,2021-09-06 20:41:31.071900
2.0,1.1,8473.0,9307.6,0.0,0.9640979629,0.0000000000,4119180.4,4.0,250,2021-09-06 20:41:31.148619
2.0,1.1,8473.0,9307.6,0.0,0.9636861977,0.0000000000,4119162.5,4.0,250,2021-09-06 20:41:31.205073
2.0,1.1,8472.9,9307.6,0.0,0.9633703231,0.0000000000,4119144.0,4.0,250,2021-09-06 20:41:31.250159
2.0,1.1,8472.9,9307.5,0.0,0.9631390577,0.0000000000,4119130.4,4.0,250,2021-09-06 20:41:31.295490
2.0,1.1,8472.9,9307.5,0.0,0.9628683080,0.0000000000,4119114.5,4.0,250,2021-09-06 20:41:31.338961
2.0,1.1,8472.9,9307.5,0.0,0.9626370426,0.0000000000,4119100.9,4.0,250,2021-09-06 20:41:31.386687
2.0,1.1,8472.9,9307.5,0.0,0.9623437304,0.0000000000,4119084.0,4.0,250,2021-09-06 20:41:31.431135
2.0,1.1,8472.9,9307.5,0.0,0.9621181057,0.0000000000,4119070.4,4.0,250,2021-09-06 20:41:31.471357
2.0,1.1,8472.9,9307.5,0.0,0.9618924809,0.0000000000,4119057.1,4.0,250,2021-09-06 20:41:31.511047
2.0,1.1,8472.9,9307.4,0.0,0.9616668562,0.0000000000,4119043.9,4.0,250,2021-09-06 20:41:31.554104
2.0,1.1,8472.8,9307.4,0.0,0.9614017471,0.0000000000,4119028.3,4.0,250,2021-09-06 20:41:31.598551
2.0,1.1,8472.8,9307.4,0.0,0.9611761223,0.0000000000,4119015.1,4.0,250,2021-09-06 20:41:31.644241
2.0,1.1,8472.8,9307.4,0.0,0.9608884508,0.0000000000,4118998.2,4.0,250,2021-09-06 20:41:31.695164
2.0,1.1,8472.8,9307.4,0.0,0.9605951386,0.0000000000,4118980.9,4.0,250,2021-09-06 20:41:31.741846
2.0,1.1,8472.8,9307.4,0.0,0.9603638732,0.0000000000,4118967.3,4.0,250,2021-09-06 20:41:31.781831
2.0,1.1,8472.8,9307.3,0.0,0.9601382485,0.0000000000,4118952.8,4.0,250,2021-09-06 20:41:31.839078
2.0,1.1,8472.8,9307.3,0.0,0.9599898114,0.0000000000,4122546.6,4.0,250,2021-09-06 20:41:31.890887
2.0,1.2,8472.8,9307.3,0.0,0.9596908586,0.0000000000,4125094.5,4.0,250,2021-09-06 20:41:31.940649
2.0,1.2,8472.7,9307.3,0.0,0.9041949179,0.0000000000,4130384.6,4.0,250,2021-09-06 20:41:31.994711
2.0,1.2,8472.7,9307.3,0.0,0.9041949179,0.0000000000,4133245.7,4.0,250,2021-09-06 20:41:32.047913
2.0,1.2,8472.7,9307.2,0.0,0.9041949179,0.0000000000,4135564.2,4.0,250,2021-09-06 20:41:32.098175
2.0,1.2,8472.7,9307.2,0.0,0.9041949179,0.0000000000,4138030.7,4.0,250,2021-09-06 20:41:32.147705
2.0,1.2,8472.7,9307.2,0.0,0.9041949179,0.0000000000,4140546.5,4.0,250,2021-09-06 20:41:32.196805
2.0,1.2,8472.7,9307.2,0.0,0.9041949179,0.0000000000,4142781.4,4.0,250,2021-09-06 20:41:32.252084
2.0,1.2,8472.7,9307.2,0.0,0.9041949179,0.0000000000,4142781.4,4.0,250,2021-09-06 20:41:32.345825
2.0,1.2,8472.6,9307.1,0.0,0.9041949179,0.0000000000,4142781.4,4.0,250,2021-09-06 20:41:32.397937
2.0,1.2,8472.6,9307.1,0.0,0.9041949179,0.0000000000,4142781.4,4.0,250,2021-09-06 20:41:32.465791
2.0,1.2,9074.8,9957.6,0.0,0.9649375040,0.0000000000,5248240.4,4.0,250,2021-09-06 20:41:32.522266
2.0,1.2,9079.4,9962.6,0.0,0.9652588479,0.0000000000,5249475.3,4.0,250,2021-09-06 20:41:32.578264
2.0,1.2,9084.3,9967.8,0.0,0.9656647560,0.0000000000,5251393.8,4.0,250,2021-09-06 20:41:32.667842
2.0,1.2,9095.4,9980.4,0.0,0.9663469072,0.0000000000,5253687.2,4.0,250,2021-09-06 20:41:32.770840
2.0,1.2,9100.0,9985.2,0.0,0.9666287878,0.0000000000,5254811.9,4.0,250,2021-09-06 20:41:32.820834
2.0,1.2,9104.4,9990.1,0.0,0.9669501317,0.0000000000,5256046.8,4.0,250,2021-09-06 20:41:32.873660
2.0,1.2,9108.8,9995.0,0.0,0.9672320124,0.0000000000,5257215.5,4.0,250,2021-09-06 20:41:32.928970
2.0,1.2,9113.5,10000.1,0.0,0.9675477187,0.0000000000,5258428.4,4.0,250,2021-09-06 20:41:32.985395
2.0,1.2,9118.0,10005.0,0.0,0.9678465121,0.0000000000,5259619.2,4.0,250,2021-09-06 20:41:33.036437
2.0,1.2,9122.1,10009.5,0.0,0.9681396680,0.0000000000,5260743.8,4.0,250,2021-09-06 20:41:33.091731
2.0,1.2,9126.9,10014.8,0.0,0.9684666495,0.0000000000,5262022.9,4.0,250,2021-09-06 20:41:33.150141
2.0,1.2,9131.6,10019.8,0.0,0.9687767182,0.0000000000,5263169.6,4.0,250,2021-09-06 20:41:33.196157
2.0,1.2,9135.3,10023.8,0.0,0.9690247732,0.0000000000,5264206.0,4.0,250,2021-09-06 20:41:33.243320
2.0,1.2,9139.5,10028.6,0.0,0.9693122915,0.0000000000,5265286.5,4.0,250,2021-09-06 20:41:33.292181
2.0,1.2,9143.6,10033.2,0.0,0.9695772592,0.0000000000,5266367.1,4.0,250,2021-09-06 20:41:33.345264
2.0,1.2,9148.0,10037.9,0.0,0.9698816903,0.0000000000,5267580.0,4.0,250,2021-09-06 20:41:33.396413
2.0,1.2,9152.3,10042.7,0.0,0.9701861214,0.0000000000,5268792.8,4.0,250,2021-09-06 20:41:33.451048
2.0,1.2,9156.7,10047.3,0.0,0.9704510892,0.0000000000,5269719.0,4.0,250,2021-09-06 20:41:33.492594
2.0,1.2,9160.0,10051.2,0.0,0.9707329699,0.0000000000,5270843.6,4.0,250,2021-09-06 20:41:33.547735
2.0,1.2,9164.8,10056.3,0.0,0.9710035753,0.0000000000,5271946.2,4.0,250,2021-09-06 20:41:33.602256
2.0,1.2,9169.4,10061.4,0.0,1.0156910520,0.0000000000,5446546.5,4.0,250,2021-09-06 20:41:33.649934
2.0,1.2,9173.1,10065.3,0.0,1.0156910520,0.0000000000,5446546.5,4.0,250,2021-09-06 20:41:33.690852
2.0,1.2,9176.5,10069.1,0.0,1.0156910520,0.0000000000,5446546.5,4.0,250,2021-09-06 20:41:33.767399
2.0,1.2,9182.9,10076.1,0.0,1.0156910520,0.0000000000,5446546.5,4.0,250,2021-09-06 20:41:33.808021
2.0,1.2,9186.3,10079.7,0.0,1.0156910520,0.0000000000,5446546.5,4.0,250,2021-09-06 20:41:33.848045
2.0,1.2,9189.6,10083.4,0.0,1.0156910520,0.0000000000,5446546.5,4.0,250,2021-09-06 20:41:33.888279
2.0,1.2,9193.0,10087.1,0.0,1.0156910520,0.0000000000,5446546.5,4.0,250,2021-09-06 20:41:33.934983
2.0,1.2,9196.9,10091.3,0.0,1.0156910520,0.0000000000,5446546.5,4.0,250,2021-09-06 20:41:33.981226
2.0,1.2,9200.9,10096.0,0.0,1.0156910520,0.0000000000,5446546.5,4.0,250,2021-09-06 20:41:34.028183
2.0,1.2,9204.7,10099.9,0.0,1.0156910520,0.0000000000,5446546.5,4.0,250,2021-09-06 20:41:34.070098
2.0,1.2,9208.1,10103.7,0.0,1.0156910520,0.0000000000,5446546.5,4.0,250,2021-09-06 20:41:34.112922
2.0,1.2,9211.7,10107.9,0.0,1.0156910520,0.0000000000,5446546.5,4.0,250,2021-09-06 20:41:34.160735
2.0,1.2,9220.6,10117.6,0.0,1.0156910520,0.0000000000,5446546.5,4.0,250,2021-09-06 20:41:34.271152
2.0,1.2,9228.7,10126.3,0.0,1.0156910520,0.0000000000,5446546.5,4.0,250,2021-09-06 20:41:34.364246
2.0,1.2,9232.9,10131.1,0.0,1.0156910520,0.0000000000,5446546.5,4.0,250,2021-09-06 20:41:34.411356
2.0,1.2,9236.8,10135.4,0.0,1.0156910520,0.0000000000,5446546.5,4.0,250,2021-09-06 20:41:34.459160
2.0,1.2,9240.6,10139.5,0.0,1.0156910520,0.0000000000,5446546.5,4.0,250,2021-09-06 20:41:34.508750
2.0,1.2,9244.6,10143.8,0.0,1.0156910520,0.0000000000,5446546.5,4.0,250,2021-09-06 20:41:34.555106
2.0,1.2,9248.6,10148.1,0.0,1.0156910520,0.0000000000,5446546.5,4.0,250,2021-09-06 20:41:34.596874
2.0,1.2,9252.0,10151.8,0.0,1.0156910520,0.0000000000,5446546.5,4.0,250,2021-09-06 20:41:34.636092
2.0,1.2,9255.2,10155.4,0.0,1.0156910520,0.0000000000,5446546.5,4.0,250,2021-09-06 20:41:34.675937
2.0,1.2,9258.6,10159.0,0.0,1.0156910520,0.0000000000,5446546.5,4.0,250,2021-09-06 20:41:34.715403
2.0,1.2,9261.9,10162.6,0.0,1.0156910520,0.0000000000,5446546.5,4.0,250,2021-09-06 20:41:34.754746
2.0,1.2,9265.1,10166.2,0.0,1.0156910520,0.0000000000,5446546.5,4.0,250,2021-09-06 20:41:34.793859
