pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
10.0,45.5,5842.9,4855.6,0.0,0.3991064244,0.0000000000,6125019.7,20.0,5000,2021-09-06 18:04:51.862603
10.0,45.5,5843.0,4855.7,0.0,0.3990880705,0.0000000000,6124651.2,20.0,5000,2021-09-06 18:04:52.044816
10.0,45.5,5825.8,4841.4,0.0,0.3990351679,0.0000000000,6124002.6,20.0,5000,2021-09-06 18:04:52.347012
10.0,45.5,5836.9,4850.6,0.0,0.3989811858,0.0000000000,6123552.0,20.0,5000,2021-09-06 18:04:52.640259
10.0,45.5,5836.9,4850.6,0.0,0.3988414406,0.0000000000,6127942.2,20.0,5000,2021-09-06 18:04:52.752570
10.0,45.5,6568.2,5460.3,0.0,0.4673039323,0.0000000000,7221512.4,20.0,5000,2021-09-06 18:04:52.855914
10.0,52.9,6568.7,5461.0,0.0,0.4677371621,0.0000000000,7230033.6,20.0,5000,2021-09-06 18:04:53.147034
10.0,52.9,6570.9,5462.6,0.0,0.4677419809,0.0000000000,7240276.4,20.0,5000,2021-09-06 18:04:53.451227
10.0,53.0,6572.3,5464.1,0.0,0.4685672935,0.0000000000,7232275.2,20.0,5000,2021-09-06 18:04:53.937210
10.0,52.9,6564.6,5457.4,0.0,0.4685639302,0.0000000000,7231045.6,20.0,5000,2021-09-06 18:04:53.985578
10.0,52.9,6564.9,5457.6,0.0,0.4681857394,0.0000000000,7231018.6,20.0,5000,2021-09-06 18:04:54.064402
10.0,52.9,6565.1,5457.8,0.0,0.4681791788,0.0000000000,7230956.2,20.0,5000,2021-09-06 18:04:54.244358
10.0,52.9,6566.1,5458.6,0.0,0.4686129352,0.0000000000,7236516.3,20.0,5000,2021-09-06 18:04:54.537619
10.0,52.9,6579.0,5469.5,0.0,0.4691384488,0.0000000000,7243211.7,20.0,5000,2021-09-06 18:04:54.954737
10.0,52.9,6606.4,5492.1,0.0,0.4691237920,0.0000000000,7243137.4,20.0,5000,2021-09-06 18:04:55.075358
10.0,52.9,6606.4,5492.1,0.0,0.4691170220,0.0000000000,7243104.1,20.0,5000,2021-09-06 18:04:55.169684
10.0,52.9,6606.4,5492.1,0.0,0.4691109500,0.0000000000,7243072.6,20.0,5000,2021-09-06 18:04:55.257491
10.0,52.9,6606.5,5492.2,0.0,0.4690973402,0.0000000000,7243003.5,20.0,5000,2021-09-06 18:04:55.542520
10.0,53.1,6606.6,5492.3,0.0,0.4707286637,0.0000000000,7287055.8,20.0,5000,2021-09-06 18:04:55.848281
10.0,53.3,6606.7,5502.4,0.0,0.4714356517,0.0000000000,7301444.1,20.0,5000,2021-09-06 18:04:56.143380
10.0,53.4,6618.9,5502.5,0.0,0.4714211796,0.0000000000,7301382.0,20.0,5000,2021-09-06 18:04:56.338443
10.0,53.4,6631.0,5512.5,0.0,0.4714074348,0.0000000000,7301322.8,20.0,5000,2021-09-06 18:04:56.455703
10.0,53.4,6631.2,5512.7,0.0,0.4714036532,0.0000000000,7308209.2,20.0,5000,2021-09-06 18:04:56.549715
10.0,53.5,6621.6,5504.8,0.0,0.4718394025,0.0000000000,7307856.7,20.0,5000,2021-09-06 18:04:56.938523
10.0,53.8,6621.9,5505.1,0.0,0.4740824118,0.0000000000,7338782.7,20.0,5000,2021-09-06 18:04:57.381727
10.0,53.8,6622.2,5505.3,0.0,0.4740544973,0.0000000000,7338412.4,20.0,5000,2021-09-06 18:04:57.543119
10.0,53.8,6612.0,5496.8,0.0,0.4740302457,0.0000000000,7338166.9,20.0,5000,2021-09-06 18:04:57.661776
10.0,53.7,6612.0,6412.1,0.0,0.5244527754,0.0000000000,7933872.0,20.0,5000,2021-09-06 18:04:57.773985
10.0,60.4,7708.8,6412.3,0.0,0.5244548850,0.0000000000,7933860.9,20.0,5000,2021-09-06 18:04:57.938919
10.0,60.4,7709.4,6412.7,0.0,0.5240347454,0.0000000000,7919914.6,20.0,5000,2021-09-06 18:04:58.238759
10.0,60.4,7737.8,6436.8,0.0,0.5235645575,0.0000000000,7911499.4,20.0,5000,2021-09-06 18:04:58.745980
10.0,60.4,7738.7,6437.1,0.0,0.5231242965,0.0000000000,7911236.8,20.0,5000,2021-09-06 18:04:58.850296
10.0,60.5,7738.9,6437.3,0.0,0.5231111085,0.0000000000,7920392.5,20.0,5000,2021-09-06 18:04:59.038097
10.0,60.5,7739.4,6437.7,0.0,0.5242799777,0.0000000000,7928613.4,20.0,5000,2021-09-06 18:04:59.239633
10.0,60.6,7753.5,6449.4,0.0,0.5256958381,0.0000000000,7945023.1,20.0,5000,2021-09-06 18:04:59.536806
10.0,60.7,7753.9,6449.7,0.0,0.5264177754,0.0000000000,7957528.9,20.0,5000,2021-09-06 18:04:59.746134
10.0,60.8,7767.3,6460.9,0.0,0.5271748188,0.0000000000,7956805.1,20.0,5000,2021-09-06 18:04:59.961631
10.0,60.8,7767.3,6460.9,0.0,0.5271657580,0.0000000000,7956649.0,20.0,5000,2021-09-06 18:05:00.034669
10.0,60.8,7767.3,6460.9,0.0,0.5271509139,0.0000000000,7956383.4,20.0,5000,2021-09-06 18:05:00.089139
10.0,60.8,7780.7,6472.0,0.0,0.5278705845,0.0000000000,7966832.5,20.0,5000,2021-09-06 18:05:00.159813
10.0,61.0,7780.8,6472.2,0.0,0.5278489930,0.0000000000,7966195.0,20.0,5000,2021-09-06 18:05:00.440728
10.0,61.0,7781.3,6472.5,0.0,0.5277743866,0.0000000000,7964896.7,20.0,5000,2021-09-06 18:05:00.841129
10.0,61.0,7796.3,6485.1,0.0,0.5277146243,0.0000000000,7964146.4,20.0,5000,2021-09-06 18:05:00.967049
10.0,61.0,7820.8,6505.4,0.0,0.5276945751,0.0000000000,7963794.4,20.0,5000,2021-09-06 18:05:01.071617
10.0,61.0,7821.0,6505.6,0.0,0.5276837793,0.0000000000,7963562.0,20.0,5000,2021-09-06 18:05:01.142501
10.0,61.0,7821.2,6505.7,0.0,0.5276704774,0.0000000000,7963220.0,20.0,5000,2021-09-06 18:05:01.245477
10.0,61.0,7821.7,6506.2,0.0,0.5291723304,0.0000000000,7991901.5,20.0,5000,2021-09-06 18:05:01.637918
10.0,61.1,7846.3,6526.6,0.0,0.5301908245,0.0000000000,8006280.9,20.0,5000,2021-09-06 18:05:02.037056
10.0,61.2,7847.4,6527.6,0.0,0.5307198904,0.0000000000,8005333.2,20.0,5000,2021-09-06 18:05:02.166907
10.0,61.2,7847.7,6527.8,0.0,0.5306957576,0.0000000000,8004920.5,20.0,5000,2021-09-06 18:05:02.299123
10.0,61.2,7864.8,6542.0,0.0,0.5306703809,0.0000000000,8004486.6,20.0,5000,2021-09-06 18:05:02.438864
10.0,61.2,7852.8,6532.0,0.0,0.5306004705,0.0000000000,8003282.1,20.0,5000,2021-09-06 18:05:02.650609
10.0,61.2,7852.8,6532.1,0.0,0.5305258330,0.0000000000,8002018.5,20.0,5000,2021-09-06 18:05:03.139948
10.0,64.8,8724.0,7259.3,0.0,0.5812487381,0.0000000000,8941130.7,20.0,5000,2021-09-06 18:05:03.355509
10.0,64.8,8724.5,7259.4,0.0,0.5820724130,0.0000000000,8960878.7,20.0,5000,2021-09-06 18:05:03.444840
10.0,65.0,8724.7,7259.7,0.0,0.5820674113,0.0000000000,8960830.1,20.0,5000,2021-09-06 18:05:03.501157
10.0,65.0,8724.9,7259.8,0.0,0.5820637543,0.0000000000,8960773.8,20.0,5000,2021-09-06 18:05:03.568826
10.0,65.0,8725.3,7260.1,0.0,0.5820540199,0.0000000000,8960536.6,20.0,5000,2021-09-06 18:05:03.844869
10.0,65.0,8726.2,7260.9,0.0,0.5820373479,0.0000000000,8960354.1,20.0,5000,2021-09-06 18:05:04.141038
10.0,65.1,8727.1,7261.6,0.0,0.5820321448,0.0000000000,8964831.6,20.0,5000,2021-09-06 18:05:04.535786
10.0,65.0,8748.0,7279.0,0.0,0.5824390256,0.0000000000,8964473.4,20.0,5000,2021-09-06 18:05:04.650616
10.0,65.0,8748.4,7279.3,0.0,0.5824332198,0.0000000000,8964389.0,20.0,5000,2021-09-06 18:05:04.738346
10.0,65.0,8748.7,7279.5,0.0,0.5824239530,0.0000000000,8964250.5,20.0,5000,2021-09-06 18:05:04.781938
10.0,65.0,8748.9,7279.7,0.0,0.5824152445,0.0000000000,8964117.0,20.0,5000,2021-09-06 18:05:04.941197
10.0,65.0,8749.5,7280.3,0.0,0.5818841250,0.0000000000,8949289.5,20.0,5000,2021-09-06 18:05:05.150912
10.0,65.0,8750.1,7280.8,0.0,0.5818512892,0.0000000000,8948641.0,20.0,5000,2021-09-06 18:05:05.438939
10.0,65.2,8750.8,7281.3,0.0,0.5832700823,0.0000000000,8959163.6,20.0,5000,2021-09-06 18:05:05.640161
10.0,65.3,8751.7,7282.0,0.0,0.5840331534,0.0000000000,8980820.9,20.0,5000,2021-09-06 18:05:05.771765
10.0,65.3,8751.8,7282.2,0.0,0.5840194631,0.0000000000,8980546.0,20.0,5000,2021-09-06 18:05:05.853922
10.0,65.3,8752.1,7282.4,0.0,0.5845142958,0.0000000000,8987233.1,20.0,5000,2021-09-06 18:05:05.948975
10.0,65.3,8804.7,7326.2,0.0,0.5852247423,0.0000000000,8994453.6,20.0,5000,2021-09-06 18:05:06.343520
10.0,65.3,8805.6,7327.0,0.0,0.5846643464,0.0000000000,8986320.0,20.0,5000,2021-09-06 18:05:06.637208
10.0,65.2,8806.6,7327.7,0.0,0.5850144576,0.0000000000,8989164.8,20.0,5000,2021-09-06 18:05:06.876817
10.0,65.2,8807.1,7328.2,0.0,0.5860083171,0.0000000000,9010432.5,20.0,5000,2021-09-06 18:05:06.963161
10.0,65.2,8807.3,7328.4,0.0,0.5859754434,0.0000000000,9009874.3,20.0,5000,2021-09-06 18:05:07.239968
10.0,65.4,8826.2,7344.4,0.0,0.5872383986,0.0000000000,9041428.2,20.0,5000,2021-09-06 18:05:07.741234
10.0,65.4,8878.0,7387.6,0.0,0.5864595824,0.0000000000,9031519.1,20.0,5000,2021-09-06 18:05:08.058473
10.0,65.3,8901.0,7406.4,0.0,0.5858000816,0.0000000000,9028597.8,20.0,5000,2021-09-06 18:05:08.338049
10.0,65.3,8917.2,7721.2,0.0,0.6297314462,0.0000000000,9967275.5,20.0,5000,2021-09-06 18:05:08.466674
10.0,69.2,9280.3,7721.5,0.0,0.6291840665,0.0000000000,9960475.8,20.0,5000,2021-09-06 18:05:08.513959
10.0,69.1,9280.6,7721.7,0.0,0.6291723851,0.0000000000,9960326.5,20.0,5000,2021-09-06 18:05:08.568364
10.0,69.1,9295.8,7734.4,0.0,0.6291499383,0.0000000000,9959862.4,20.0,5000,2021-09-06 18:05:08.744499
10.0,69.1,9296.8,7735.2,0.0,0.6290828272,0.0000000000,9959048.2,20.0,5000,2021-09-06 18:05:09.044302
10.0,68.9,9298.7,7736.8,0.0,0.6283648857,0.0000000000,9949547.7,20.0,5000,2021-09-06 18:05:09.441162
10.0,68.9,9338.0,7769.4,0.0,0.6288868874,0.0000000000,9963895.6,20.0,5000,2021-09-06 18:05:09.553375
10.0,69.0,9338.4,7769.7,0.0,0.6288683811,0.0000000000,9975157.3,20.0,5000,2021-09-06 18:05:09.743779
10.0,69.0,9339.0,7770.3,0.0,0.6294109586,0.0000000000,9974986.9,20.0,5000,2021-09-06 18:05:09.840445
10.0,69.0,9339.3,7770.6,0.0,0.6293838526,0.0000000000,9974701.8,20.0,5000,2021-09-06 18:05:09.937305
10.0,69.0,9339.9,7771.3,0.0,0.6310164892,0.0000000000,10005922.6,20.0,5000,2021-09-06 18:05:10.343175
10.0,69.3,9341.3,7772.2,0.0,0.6319944468,0.0000000000,10018683.3,20.0,5000,2021-09-06 18:05:10.639937
10.0,69.3,9361.1,7788.6,0.0,0.6319152157,0.0000000000,10017864.1,20.0,5000,2021-09-06 18:05:10.774026
10.0,69.3,9346.5,7776.5,0.0,0.6318804401,0.0000000000,10017507.2,20.0,5000,2021-09-06 18:05:10.866409
10.0,69.3,9346.5,7776.5,0.0,0.6318632315,0.0000000000,10017199.0,20.0,5000,2021-09-06 18:05:10.946256
10.0,69.3,9346.5,7776.5,0.0,0.6318349091,0.0000000000,10017029.9,20.0,5000,2021-09-06 18:05:11.041243
10.0,69.3,9346.5,7776.5,0.0,0.6324153732,0.0000000000,10026883.9,20.0,5000,2021-09-06 18:05:11.240339
10.0,69.3,9346.7,7776.6,0.0,0.6316596936,0.0000000000,10031014.2,20.0,5000,2021-09-06 18:05:11.753462
10.0,69.9,9346.8,7776.7,0.0,0.6357474473,0.0000000000,10057119.9,20.0,5000,2021-09-06 18:05:11.870128
10.0,69.9,9346.8,7776.7,0.0,0.6351211345,0.0000000000,10042112.1,20.0,5000,2021-09-06 18:05:11.929471
10.0,69.7,9346.8,7776.7,0.0,0.6357210289,0.0000000000,10054839.3,20.0,5000,2021-09-06 18:05:11.988447
10.0,69.8,9346.8,7776.8,0.0,0.6356922130,0.0000000000,10054474.9,20.0,5000,2021-09-06 18:05:12.147953
10.0,69.8,9346.9,7776.8,0.0,0.6355943147,0.0000000000,10068070.9,20.0,5000,2021-09-06 18:05:12.642680
10.0,69.5,9347.4,7777.2,0.0,0.6357903214,0.0000000000,10063254.3,20.0,5000,2021-09-06 18:05:12.946174
10.0,69.5,9331.2,7763.8,0.0,0.6356738710,0.0000000000,10062244.3,20.0,5000,2021-09-06 18:05:13.072278
10.0,69.5,9352.6,7781.6,0.0,0.7177794382,0.0000000000,11485772.3,20.0,5000,2021-09-06 18:05:13.155515
10.0,78.3,9917.6,8252.6,0.0,0.7187874447,0.0000000000,11504901.8,20.0,5000,2021-09-06 18:05:13.201830
10.0,78.5,9917.6,8252.6,0.0,0.7187932595,0.0000000000,11505043.1,20.0,5000,2021-09-06 18:05:13.339957
10.0,78.5,9917.6,8252.6,0.0,0.7188114542,0.0000000000,11505496.9,20.0,5000,2021-09-06 18:05:13.542579
10.0,78.8,9917.6,8252.6,0.0,0.7203519788,0.0000000000,11533265.8,20.0,5000,2021-09-06 18:05:13.869214
10.0,78.7,9917.6,8252.6,0.0,0.7210095541,0.0000000000,11549370.4,20.0,5000,2021-09-06 18:05:14.058167
10.0,78.7,9917.6,8252.6,0.0,0.7210121471,0.0000000000,11549530.5,20.0,5000,2021-09-06 18:05:14.239729
10.0,78.7,9917.6,8252.6,0.0,0.7210153248,0.0000000000,11549725.1,20.0,5000,2021-09-06 18:05:14.288917
10.0,78.7,9917.6,8252.6,0.0,0.7210173077,0.0000000000,11549847.5,20.0,5000,2021-09-06 18:05:14.368817
10.0,78.7,9917.6,8252.6,0.0,0.7210199007,0.0000000000,11550009.1,20.0,5000,2021-09-06 18:05:14.536511
10.0,78.7,9917.6,8252.6,0.0,0.7217109435,0.0000000000,11564789.1,20.0,5000,2021-09-06 18:05:15.040825
10.0,79.0,9917.6,8252.6,0.0,0.7224087790,0.0000000000,11572342.1,20.0,5000,2021-09-06 18:05:15.159715
10.0,79.0,9935.2,8267.2,0.0,0.7223948655,0.0000000000,11572247.1,20.0,5000,2021-09-06 18:05:15.261604
10.0,79.3,9935.2,8267.2,0.0,0.7235967504,0.0000000000,11605344.5,20.0,5000,2021-09-06 18:05:15.359882
10.0,79.3,9935.2,8267.2,0.0,0.7235829746,0.0000000000,11605251.3,20.0,5000,2021-09-06 18:05:15.458936
10.0,79.3,9935.2,8267.2,0.0,0.7235769133,0.0000000000,11605209.9,20.0,5000,2021-09-06 18:05:15.501528
10.0,79.3,9935.2,8267.2,0.0,0.7235712652,0.0000000000,11605171.4,20.0,5000,2021-09-06 18:05:15.546796
10.0,79.3,9935.2,8267.2,0.0,0.7235561118,0.0000000000,11605067.9,20.0,5000,2021-09-06 18:05:15.660361
10.0,79.3,9935.2,8267.2,0.0,0.7246122598,0.0000000000,11616180.1,20.0,5000,2021-09-06 18:05:16.041614
10.0,79.6,9955.5,8284.1,0.0,0.7247310094,0.0000000000,11602599.1,20.0,5000,2021-09-06 18:05:16.444766
10.0,79.7,9955.5,8284.1,0.0,0.7269291184,0.0000000000,11626866.6,20.0,5000,2021-09-06 18:05:16.650760
10.0,79.9,9955.5,8284.1,0.0,0.7290562649,0.0000000000,11663998.9,20.0,5000,2021-09-06 18:05:16.772285
10.0,79.9,9955.5,8284.1,0.0,0.7290363799,0.0000000000,11663768.4,20.0,5000,2021-09-06 18:05:16.865450
10.0,79.9,9973.9,8285.5,0.0,0.7283244916,0.0000000000,11649142.2,20.0,5000,2021-09-06 18:05:16.962559
10.0,79.7,9957.2,8285.6,0.0,0.7282949525,0.0000000000,11648007.9,20.0,5000,2021-09-06 18:05:17.244753
10.0,79.7,9981.4,8305.6,0.0,0.7281463797,0.0000000000,11646652.5,20.0,5000,2021-09-06 18:05:17.643152
10.0,79.7,9981.2,8305.5,0.0,0.7280633193,0.0000000000,11645108.7,20.0,5000,2021-09-06 18:05:17.947378
10.0,79.7,9981.5,8305.7,0.0,0.7280036562,0.0000000000,11644641.9,20.0,5000,2021-09-06 18:05:18.139638
10.0,79.6,9965.1,8292.1,0.0,0.7272023426,0.0000000000,12576445.5,20.0,5000,2021-09-06 18:05:18.258997
10.0,84.6,10867.9,9042.8,0.0,0.7665145424,0.0000000000,12576300.9,20.0,5000,2021-09-06 18:05:18.381230
10.0,84.6,10868.5,9043.3,0.0,0.7665025594,0.0000000000,12576108.6,20.0,5000,2021-09-06 18:05:18.539503
10.0,84.6,10889.0,9060.4,0.0,0.7664634684,0.0000000000,12585264.0,20.0,5000,2021-09-06 18:05:18.938615
10.0,84.8,10890.9,9061.9,0.0,0.7679633680,0.0000000000,12610766.2,20.0,5000,2021-09-06 18:05:19.041563
10.0,84.8,10873.3,9047.3,0.0,0.7679523724,0.0000000000,12610744.2,20.0,5000,2021-09-06 18:05:19.172216
10.0,84.8,10873.7,9047.7,0.0,0.7686435054,0.0000000000,12626824.3,20.0,5000,2021-09-06 18:05:19.349187
10.0,84.8,10904.7,9073.5,0.0,0.7696351339,0.0000000000,12644667.6,20.0,5000,2021-09-06 18:05:19.460539
10.0,85.0,10904.9,9073.7,0.0,0.7696369386,0.0000000000,12644833.8,20.0,5000,2021-09-06 18:05:19.541260
10.0,85.0,10905.3,9073.9,0.0,0.7696422445,0.0000000000,12645467.6,20.0,5000,2021-09-06 18:05:19.939658
10.0,85.0,10907.0,9075.4,0.0,0.7696569710,0.0000000000,12645926.9,20.0,5000,2021-09-06 18:05:20.143654
10.0,84.9,10907.1,9075.5,0.0,0.7689597431,0.0000000000,12632963.9,20.0,5000,2021-09-06 18:05:20.359187
10.0,84.9,10907.2,9075.5,0.0,0.7689553543,0.0000000000,12633021.2,20.0,5000,2021-09-06 18:05:20.540866
10.0,84.9,10929.4,9094.0,0.0,0.7689495456,0.0000000000,12633098.3,20.0,5000,2021-09-06 18:05:20.638050
10.0,84.9,10929.3,9093.9,0.0,0.7689456301,0.0000000000,12633147.8,20.0,5000,2021-09-06 18:05:20.683205
10.0,84.9,10929.2,9093.8,0.0,0.7689422309,0.0000000000,12633192.8,20.0,5000,2021-09-06 18:05:20.763591
10.0,84.9,10929.1,9093.7,0.0,0.7697610035,0.0000000000,12653765.4,20.0,5000,2021-09-06 18:05:21.240341
10.0,85.0,10969.8,9127.6,0.0,0.7709769064,0.0000000000,12678870.1,20.0,5000,2021-09-06 18:05:21.439680
10.0,85.3,10969.6,9127.5,0.0,0.7736360044,0.0000000000,12713192.8,20.0,5000,2021-09-06 18:05:21.649861
10.0,85.3,10982.8,9138.5,0.0,0.7736172529,0.0000000000,12713100.3,20.0,5000,2021-09-06 18:05:21.705242
10.0,85.3,10982.7,9138.3,0.0,0.7749469050,0.0000000000,12736230.0,20.0,5000,2021-09-06 18:05:21.768228
10.0,85.3,10982.4,9138.1,0.0,0.7749332178,0.0000000000,12736048.5,20.0,5000,2021-09-06 18:05:21.938624
10.0,85.3,10964.2,9122.7,0.0,0.7749066647,0.0000000000,12735564.5,20.0,5000,2021-09-06 18:05:22.144465
10.0,85.3,10962.9,9121.9,0.0,0.7748664244,0.0000000000,12735028.9,20.0,5000,2021-09-06 18:05:22.539816
10.0,85.3,10980.9,9136.8,0.0,0.7748119494,0.0000000000,12734302.9,20.0,5000,2021-09-06 18:05:22.877272
10.0,85.2,11000.3,9153.0,0.0,0.7739888334,0.0000000000,12725849.6,20.0,5000,2021-09-06 18:05:22.969289
10.0,90.7,12149.9,10111.7,0.0,0.8138228654,0.0000000000,13280658.2,20.0,5000,2021-09-06 18:05:23.066590
10.0,90.7,12150.5,10112.2,0.0,0.8138321304,0.0000000000,13280867.0,20.0,5000,2021-09-06 18:05:23.162165
10.0,90.7,12151.8,10113.3,0.0,0.8130867968,0.0000000000,13268403.5,20.0,5000,2021-09-06 18:05:23.446737
10.0,90.7,12153.1,10114.3,0.0,0.8116182855,0.0000000000,13236470.2,20.0,5000,2021-09-06 18:05:23.652922
10.0,90.4,12154.3,10115.4,0.0,0.8108529266,0.0000000000,13266340.7,20.0,5000,2021-09-06 18:05:23.939542
10.0,90.4,12155.8,10116.6,0.0,0.8127570566,0.0000000000,13263603.9,20.0,5000,2021-09-06 18:05:23.986885
10.0,90.6,12156.2,10117.0,0.0,0.8127317502,0.0000000000,13263202.0,20.0,5000,2021-09-06 18:05:24.071999
10.0,90.6,12156.9,10117.5,0.0,0.8126736751,0.0000000000,13262304.0,20.0,5000,2021-09-06 18:05:24.252633
10.0,90.6,12158.1,10118.5,0.0,0.8139458135,0.0000000000,13281754.9,20.0,5000,2021-09-06 18:05:24.442003
10.0,90.7,12179.8,10136.6,0.0,0.8138796274,0.0000000000,13304744.6,20.0,5000,2021-09-06 18:05:24.737731
10.0,90.6,12204.7,10157.3,0.0,0.8135850991,0.0000000000,13292990.8,20.0,5000,2021-09-06 18:05:25.051251
10.0,90.7,12274.8,10216.1,0.0,0.8155623880,0.0000000000,13319146.1,20.0,5000,2021-09-06 18:05:25.259911
10.0,90.8,12275.7,10216.4,0.0,0.8155422630,0.0000000000,13318930.3,20.0,5000,2021-09-06 18:05:25.350978
10.0,90.8,12313.0,10247.7,0.0,0.8162976816,0.0000000000,13333089.0,20.0,5000,2021-09-06 18:05:25.638357
10.0,90.8,12315.9,10249.9,0.0,0.8137454189,0.0000000000,13299766.5,20.0,5000,2021-09-06 18:05:25.944293
10.0,90.8,12317.1,10250.9,0.0,0.8137847389,0.0000000000,13282521.4,20.0,5000,2021-09-06 18:05:26.244646
10.0,90.9,12338.6,10268.8,0.0,0.8145070293,0.0000000000,13297592.2,20.0,5000,2021-09-06 18:05:26.351057
10.0,90.9,12339.5,10269.5,0.0,0.8144646467,0.0000000000,13303515.5,20.0,5000,2021-09-06 18:05:26.444431
10.0,91.0,12340.8,10270.6,0.0,0.8142358100,0.0000000000,13287775.7,20.0,5000,2021-09-06 18:05:26.640883
10.0,91.1,12342.6,10272.1,0.0,0.8148579016,0.0000000000,13304348.2,20.0,5000,2021-09-06 18:05:26.939421
10.0,91.0,12323.3,10256.0,0.0,0.8153272105,0.0000000000,13312915.0,20.0,5000,2021-09-06 18:05:27.154540
10.0,91.0,12324.6,10257.1,0.0,0.8159716774,0.0000000000,13311135.5,20.0,5000,2021-09-06 18:05:27.345812
10.0,91.1,12325.4,10257.8,0.0,0.8157753092,0.0000000000,13308861.3,20.0,5000,2021-09-06 18:05:27.456472
10.0,91.1,12326.5,10258.7,0.0,0.8156636894,0.0000000000,13306726.8,20.0,5000,2021-09-06 18:05:27.638001
10.0,91.0,12327.3,10259.4,0.0,0.8154724887,0.0000000000,13302956.4,20.0,5000,2021-09-06 18:05:27.756024
10.0,97.0,12829.6,10678.7,0.0,0.8865636578,0.0000000000,13552946.3,20.0,5000,2021-09-06 18:05:28.038642
10.0,97.3,12861.1,10704.9,0.0,0.8878964978,0.0000000000,13557880.3,20.0,5000,2021-09-06 18:05:28.438959
10.0,97.3,12887.3,10726.7,0.0,0.8879048099,0.0000000000,13557376.7,20.0,5000,2021-09-06 18:05:28.736997
10.0,97.3,12923.3,10756.7,0.0,0.8892961937,0.0000000000,13577269.0,20.0,5000,2021-09-06 18:05:28.850907
10.0,97.3,12924.6,10757.8,0.0,0.8893007311,0.0000000000,13577134.2,20.0,5000,2021-09-06 18:05:28.904440
10.0,97.3,12925.3,10758.3,0.0,0.8893028663,0.0000000000,13577006.5,20.0,5000,2021-09-06 18:05:29.039181
10.0,97.3,12927.5,10760.2,0.0,0.8885076443,0.0000000000,13568103.9,20.0,5000,2021-09-06 18:05:29.339750
10.0,97.5,12952.7,10781.1,0.0,0.8910352755,0.0000000000,13609427.8,20.0,5000,2021-09-06 18:05:29.638187
10.0,97.8,12976.0,10800.6,0.0,0.8930677636,0.0000000000,13628485.6,20.0,5000,2021-09-06 18:05:29.777245
10.0,97.8,12977.2,10801.5,0.0,0.8930610040,0.0000000000,13619043.2,20.0,5000,2021-09-06 18:05:29.950830
10.0,97.7,12978.1,10802.3,0.0,0.8921911788,0.0000000000,13618834.9,20.0,5000,2021-09-06 18:05:30.000858
10.0,97.7,12978.5,10802.6,0.0,0.8921824400,0.0000000000,13618571.4,20.0,5000,2021-09-06 18:05:30.061067
10.0,97.7,12979.3,10803.2,0.0,0.8921661472,0.0000000000,13618104.0,20.0,5000,2021-09-06 18:05:30.173353
10.0,97.7,12980.0,10804.3,0.0,0.8945794019,0.0000000000,13673336.6,20.0,5000,2021-09-06 18:05:30.642105
10.0,98.5,12984.0,10807.2,0.0,0.8991869073,0.0000000000,13710321.4,20.0,5000,2021-09-06 18:05:30.940225
10.0,98.5,13011.6,10830.2,0.0,0.8990909588,0.0000000000,13708669.1,20.0,5000,2021-09-06 18:05:31.072568
10.0,98.5,13011.8,10863.4,0.0,0.8990501003,0.0000000000,13707995.6,20.0,5000,2021-09-06 18:05:31.158083
10.0,98.5,13030.1,10845.5,0.0,0.8990294415,0.0000000000,13707643.3,20.0,5000,2021-09-06 18:05:31.201380
10.0,98.5,13030.2,10845.7,0.0,0.9004673665,0.0000000000,13730017.3,20.0,5000,2021-09-06 18:05:31.342853
10.0,98.8,13030.6,10845.9,0.0,0.9004086038,0.0000000000,13728646.9,20.0,5000,2021-09-06 18:05:31.447146
10.0,98.8,13031.0,10846.3,0.0,0.9003304241,0.0000000000,13738412.2,20.0,5000,2021-09-06 18:05:31.741561
10.0,98.8,13078.4,10885.9,0.0,0.9001327858,0.0000000000,13735128.1,20.0,5000,2021-09-06 18:05:31.955755
10.0,98.8,13078.9,10886.2,0.0,0.9000623405,0.0000000000,13733775.1,20.0,5000,2021-09-06 18:05:32.139403
10.0,98.8,13079.2,10886.4,0.0,0.8999840680,0.0000000000,13732433.1,20.0,5000,2021-09-06 18:05:32.246246
10.0,98.8,13079.5,10886.6,0.0,0.9002699310,0.0000000000,13727539.1,20.0,5000,2021-09-06 18:05:32.303372
10.0,98.8,13079.6,10886.8,0.0,0.9002265484,0.0000000000,13726853.2,20.0,5000,2021-09-06 18:05:32.355027
10.0,98.8,13079.9,10887.0,0.0,0.9001450190,0.0000000000,13725493.8,20.0,5000,2021-09-06 18:05:32.540091
10.0,98.7,13080.4,10887.4,0.0,0.8999333418,0.0000000000,13721902.1,20.0,5000,2021-09-06 18:05:32.937527
10.0,98.7,13709.0,11410.4,0.0,0.9391951325,0.0000000000,14095525.4,20.0,5000,2021-09-06 18:05:33.257202
10.0,102.0,13709.3,11410.5,0.0,0.9391824279,0.0000000000,14095212.7,20.0,5000,2021-09-06 18:05:33.349651
10.0,102.0,13709.7,11410.9,0.0,0.9391330532,0.0000000000,14094767.8,20.0,5000,2021-09-06 18:05:33.484754
10.0,102.0,13710.0,11411.1,0.0,0.9391070665,0.0000000000,14094469.0,20.0,5000,2021-09-06 18:05:33.565054
