pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
10.0,402.1,8339.3,5907.4,136.4,0.4831717060,0.3824347282,43387883.2,20.0,20000,2021-09-06 17:29:23.943719
10.0,402.1,8339.2,5907.3,136.4,0.4831536553,0.3824206412,43386970.1,20.0,20000,2021-09-06 17:29:23.986016
10.0,402.1,8339.2,5907.3,136.4,0.4831450402,0.3824139179,43385898.1,20.0,20000,2021-09-06 17:29:24.045910
10.0,402.1,8339.1,5907.2,131.4,0.4831317073,0.3824035127,43384846.1,20.0,20000,2021-09-06 17:29:24.094255
10.0,401.6,8339.1,5907.2,131.4,0.4826704109,0.3821885580,43346983.0,20.0,20000,2021-09-06 17:29:24.148325
10.0,401.6,8339.0,5907.1,131.4,0.4826565413,0.3821788182,43345731.4,20.0,20000,2021-09-06 17:29:24.197304
10.0,401.6,8338.9,5907.1,131.4,0.4805036684,0.3764725456,43252692.0,20.0,20000,2021-09-06 17:29:24.259281
10.0,401.6,8338.9,5907.0,131.4,0.4786963666,0.3764556389,43250477.7,20.0,20000,2021-09-06 17:29:24.387529
10.0,401.5,8338.7,5906.9,131.4,0.4786758190,0.3764411211,43248576.4,20.0,20000,2021-09-06 17:29:24.430143
10.0,401.5,8338.7,5906.9,131.4,0.4786650315,0.3764328515,43245977.0,20.0,20000,2021-09-06 17:29:24.545921
10.0,401.0,8338.5,5906.8,131.4,0.4781562944,0.3758833429,43206663.0,20.0,20000,2021-09-06 17:29:24.595339
10.0,401.0,8338.5,5906.7,131.4,0.4781408831,0.3755336308,43258285.2,20.0,20000,2021-09-06 17:29:24.646039
10.0,401.1,8338.4,5906.7,131.4,0.4772414115,0.3755221453,43256953.9,20.0,20000,2021-09-06 17:29:24.696570
10.0,401.0,8303.5,5880.9,131.4,0.4772194422,0.3752568068,43207206.1,20.0,20000,2021-09-06 17:29:24.764278
10.0,401.0,8303.4,5880.8,131.4,0.4767313088,0.3688487694,43203494.5,20.0,20000,2021-09-06 17:29:24.864430
10.0,399.4,8303.3,5880.7,131.4,0.4745960495,0.3688229970,43200270.7,20.0,20000,2021-09-06 17:29:24.963820
10.0,399.4,8303.2,5880.7,131.4,0.4745774067,0.3688090370,43198472.2,20.0,20000,2021-09-06 17:29:25.015315
10.0,399.4,8303.1,5880.6,131.4,0.4745573298,0.3687940031,43196605.8,20.0,20000,2021-09-06 17:29:25.064135
10.0,399.4,8303.1,5880.6,131.4,0.4745404796,0.3687813854,43195010.9,20.0,20000,2021-09-06 17:29:25.111797
10.0,399.4,8303.0,5880.5,131.4,0.4745239879,0.3687687676,43193415.9,20.0,20000,2021-09-06 17:29:25.158762
10.0,399.4,8303.0,5880.5,131.4,0.4745067791,0.3687558815,43191787.1,20.0,20000,2021-09-06 17:29:25.207851
10.0,399.3,8302.9,5880.5,131.4,0.4744877778,0.3687416530,43189920.7,20.0,20000,2021-09-06 17:29:25.261425
10.0,399.3,8302.8,5880.4,131.4,0.4744702105,0.3687282299,43188257.9,20.0,20000,2021-09-06 17:29:25.313128
10.0,399.3,8279.3,5864.2,131.4,0.4744504922,0.3687134644,43186357.5,20.0,20000,2021-09-06 17:29:25.368013
10.0,399.3,8279.2,5864.2,131.4,0.4744325664,0.3687003098,43184728.7,20.0,20000,2021-09-06 17:29:25.436055
10.0,399.3,8279.1,5864.1,131.4,0.4744060362,0.3686804436,43182251.4,20.0,20000,2021-09-06 17:29:25.487059
10.0,399.3,8279.1,5864.1,131.4,0.4743884690,0.3686675574,43180622.6,20.0,20000,2021-09-06 17:29:25.536804
10.0,398.5,8279.0,5864.0,131.4,0.4739118172,0.3684491524,43132450.9,20.0,20000,2021-09-06 17:29:25.592002
10.0,398.5,8279.0,5864.0,131.4,0.4738896197,0.3684333892,43130410.1,20.0,20000,2021-09-06 17:29:25.641493
10.0,398.5,8278.9,5863.9,131.4,0.4738698886,0.3684187937,43128408.5,20.0,20000,2021-09-06 17:29:25.693281
10.0,398.5,8278.8,5863.9,131.4,0.4738485133,0.3684036143,43126367.7,20.0,20000,2021-09-06 17:29:25.781974
10.0,398.4,8278.7,5863.8,131.4,0.4738127506,0.3683785100,43122992.5,20.0,20000,2021-09-06 17:29:25.832039
10.0,398.4,8278.7,5863.8,131.4,0.4708395185,0.3658044836,42629705.1,20.0,20000,2021-09-06 17:29:25.880664
10.0,395.0,8215.3,5817.6,131.4,0.4708216347,0.3657913471,42627956.0,20.0,20000,2021-09-06 17:29:25.932811
10.0,395.0,8215.3,5817.6,131.4,0.4708048238,0.3657787360,42626341.4,20.0,20000,2021-09-06 17:29:25.983095
10.0,394.9,8215.3,5817.6,131.4,0.4707858669,0.3657650740,42624659.5,20.0,20000,2021-09-06 17:29:26.036955
10.0,394.9,8215.3,5817.6,131.4,0.4707669100,0.3657514120,42622910.4,20.0,20000,2021-09-06 17:29:26.087878
10.0,394.9,8202.8,5808.5,131.4,0.4707422302,0.3657330209,42620555.8,20.0,20000,2021-09-06 17:29:26.156173
10.0,394.9,8202.7,5808.4,131.4,0.4707247040,0.3657204099,42618941.2,20.0,20000,2021-09-06 17:29:26.201223
10.0,394.9,8202.7,5808.4,131.4,0.4693036676,0.3644441205,42382590.4,20.0,20000,2021-09-06 17:29:26.443295
10.0,390.9,8202.4,5808.1,131.4,0.4692521620,0.3644065500,42380706.7,20.0,20000,2021-09-06 17:29:26.494149
10.0,390.8,8202.3,5790.6,131.4,0.4692349935,0.3643942017,42379125.8,20.0,20000,2021-09-06 17:29:26.545056
10.0,390.8,8164.8,5781.4,131.4,0.4692174673,0.3643810652,42377443.9,20.0,20000,2021-09-06 17:29:26.593130
10.0,390.8,8177.3,5790.4,131.4,0.4672201410,0.3605963352,42171490.5,20.0,20000,2021-09-06 17:29:26.639554
10.0,390.8,8177.1,5790.3,131.4,0.4672055240,0.3605862537,42170128.5,20.0,20000,2021-09-06 17:29:26.685149
10.0,390.8,8177.0,5790.2,131.4,0.4671915160,0.3605763866,42168737.0,20.0,20000,2021-09-06 17:29:26.731627
10.0,390.7,8176.8,5790.0,131.4,0.4671778125,0.3605665196,42167375.1,20.0,20000,2021-09-06 17:29:26.780060
10.0,390.7,8176.6,5789.9,131.4,0.4671625865,0.3605557945,42165894.8,20.0,20000,2021-09-06 17:29:26.832176
10.0,390.7,8176.4,5789.8,131.4,0.4671464468,0.3605444260,42164325.6,20.0,20000,2021-09-06 17:29:26.882760
10.0,390.7,8176.2,5789.6,131.4,0.4671318298,0.3605341299,42162904.5,20.0,20000,2021-09-06 17:29:26.930778
10.0,390.7,8162.8,5780.0,131.4,0.4671169083,0.3605236194,42161453.7,20.0,20000,2021-09-06 17:29:26.979943
10.0,390.7,8162.5,5779.8,131.4,0.4671013777,0.3605126798,42159914.2,20.0,20000,2021-09-06 17:29:27.031760
10.0,390.6,8134.1,5758.1,131.4,0.4670855425,0.3605015257,42158374.6,20.0,20000,2021-09-06 17:29:27.085602
10.0,390.6,8133.9,5757.9,131.4,0.4670687939,0.3604895137,42156746.2,20.0,20000,2021-09-06 17:29:27.141832
10.0,390.6,8133.6,5757.5,131.4,0.4647948275,0.3584820942,41855309.4,20.0,20000,2021-09-06 17:29:27.258316
10.0,389.6,8133.0,5757.3,131.4,0.4647591690,0.3584532664,41851739.8,20.0,20000,2021-09-06 17:29:27.348319
10.0,389.5,8132.2,5756.7,131.4,0.4651199466,0.3586309626,41888749.2,20.0,20000,2021-09-06 17:29:27.536380
10.0,389.4,8131.2,5756.0,131.4,0.4645887394,0.3581136142,41835237.0,20.0,20000,2021-09-06 17:29:27.736899
10.0,389.4,8130.6,5755.6,132.2,0.4936322809,0.4210603934,43445557.1,20.0,20000,2021-09-06 17:29:27.790294
10.0,405.9,8660.3,6094.1,132.2,0.4936363208,0.4210640106,43445863.4,20.0,20000,2021-09-06 17:29:27.865445
10.0,405.9,8660.3,6094.1,132.2,0.4936388723,0.4210663738,43446060.9,20.0,20000,2021-09-06 17:29:27.918054
10.0,405.9,8660.3,6094.1,132.2,0.4936417427,0.4210689782,43446274.5,20.0,20000,2021-09-06 17:29:27.968829
10.0,405.9,8660.3,6094.1,132.2,0.4936446131,0.4210715826,43446496.2,20.0,20000,2021-09-06 17:29:28.020975
10.0,405.9,8660.3,6094.1,132.2,0.4936472178,0.4210738976,43446693.7,20.0,20000,2021-09-06 17:29:28.075658
10.0,405.9,8660.3,6094.1,132.2,0.4932024245,0.4207613270,43410534.3,20.0,20000,2021-09-06 17:29:28.128561
10.0,405.9,8614.4,6060.5,132.2,0.4932026108,0.4207620099,43410534.9,20.0,20000,2021-09-06 17:29:28.214807
10.0,405.9,8614.4,6060.5,132.2,0.4936905597,0.4212054258,43447481.3,20.0,20000,2021-09-06 17:29:28.267138
10.0,405.9,8584.0,6038.0,132.2,0.4936856095,0.4212019071,43447071.4,20.0,20000,2021-09-06 17:29:28.366429
10.0,405.9,8584.0,6038.0,132.2,0.4936829858,0.4212000606,43446854.4,20.0,20000,2021-09-06 17:29:28.422435
10.0,405.9,8538.8,6005.4,132.2,0.4936802137,0.4211981445,43446633.4,20.0,20000,2021-09-06 17:29:28.475182
10.0,405.9,8538.7,6005.3,132.2,0.4936775406,0.4211962283,43446412.4,20.0,20000,2021-09-06 17:29:28.536064
10.0,405.9,8538.6,6005.3,132.2,0.4936745704,0.4211941380,43446171.3,20.0,20000,2021-09-06 17:29:28.591478
10.0,405.9,8538.5,6005.2,132.2,0.4936717488,0.4211921522,43445946.2,20.0,20000,2021-09-06 17:29:28.649825
10.0,405.9,8538.4,6005.2,132.2,0.4936690261,0.4211902709,43445725.2,20.0,20000,2021-09-06 17:29:28.702254
10.0,405.9,8538.4,6005.1,132.2,0.4936664025,0.4211883896,43445508.2,20.0,20000,2021-09-06 17:29:28.755215
10.0,405.9,8538.3,6005.1,132.2,0.4936639274,0.4211866825,43445311.3,20.0,20000,2021-09-06 17:29:28.807039
10.0,405.9,8538.2,6005.0,132.2,0.4919042640,0.4193334676,43241585.1,20.0,20000,2021-09-06 17:29:28.857386
10.0,404.0,8538.2,5988.7,132.2,0.4919043860,0.4193348829,43241599.5,20.0,20000,2021-09-06 17:29:28.913339
10.0,404.0,8514.5,5988.6,132.2,0.4908368543,0.4172035180,42952324.7,20.0,20000,2021-09-06 17:29:28.956986
10.0,399.4,8514.5,5988.6,132.2,0.4908369613,0.4172047069,42952336.8,20.0,20000,2021-09-06 17:29:28.999533
10.0,399.4,8514.4,5988.5,132.2,0.4908370684,0.4168619963,42711759.9,20.0,20000,2021-09-06 17:29:29.150028
10.0,397.1,8514.2,5988.4,132.2,0.4883545387,0.4164160649,42562828.4,20.0,20000,2021-09-06 17:29:29.201157
10.0,397.1,8514.1,5988.3,132.2,0.4873503099,0.4159809917,42562998.7,20.0,20000,2021-09-06 17:29:29.255274
10.0,397.1,8513.9,5988.2,132.2,0.4873564411,0.4159884273,42563392.5,20.0,20000,2021-09-06 17:29:29.439591
10.0,397.1,8513.8,5988.1,132.2,0.4873634403,0.4159969915,42563857.3,20.0,20000,2021-09-06 17:29:29.538305
10.0,397.6,8513.6,5988.0,132.2,0.4878073416,0.4163275838,42591804.1,20.0,20000,2021-09-06 17:29:29.649215
10.0,397.6,8513.5,5987.9,132.2,0.4878076104,0.4163291124,42591819.1,20.0,20000,2021-09-06 17:29:29.700995
10.0,397.2,8513.4,5987.8,132.2,0.4873664147,0.4160057420,42564028.9,20.0,20000,2021-09-06 17:29:29.751329
10.0,397.2,8513.3,5987.8,132.2,0.4873638522,0.4160052338,42563874.4,20.0,20000,2021-09-06 17:29:29.836764
10.0,397.2,8513.2,5987.7,132.2,0.4873596635,0.4160043932,42563619.0,20.0,20000,2021-09-06 17:29:29.890585
10.0,397.2,8513.1,5987.7,132.2,0.4873562632,0.4160037286,42563414.0,20.0,20000,2021-09-06 17:29:29.993287
10.0,397.2,8513.0,5987.6,132.2,0.4868632386,0.4154887328,42521469.6,20.0,20000,2021-09-06 17:29:30.048114
10.0,396.5,8512.9,5987.5,132.2,0.4868579155,0.4154854147,42521109.4,20.0,20000,2021-09-06 17:29:30.102002
10.0,396.5,8512.8,5987.4,132.2,0.4868505050,0.4154804713,42520542.3,20.0,20000,2021-09-06 17:29:30.174123
10.0,396.5,8512.7,5987.3,132.2,0.4863750033,0.4151823037,42476717.6,20.0,20000,2021-09-06 17:29:30.261354
10.0,396.5,8512.5,5987.2,132.2,0.4863596999,0.4151726896,42475522.2,20.0,20000,2021-09-06 17:29:30.441330
10.0,396.5,8512.3,5987.1,132.2,0.4863386188,0.4151590697,42473828.8,20.0,20000,2021-09-06 17:29:30.496390
10.0,396.5,8512.3,5987.1,132.2,0.4863300302,0.4151535616,42473131.5,20.0,20000,2021-09-06 17:29:30.547769
10.0,396.5,8478.3,5963.9,132.2,0.4863222224,0.4157282000,42512040.2,20.0,20000,2021-09-06 17:29:30.601972
10.0,397.0,8478.2,5963.9,132.2,0.4867890672,0.4157200353,42511219.0,20.0,20000,2021-09-06 17:29:30.648339
10.0,397.0,8478.1,5963.8,132.2,0.4867797005,0.4157125238,42510448.1,20.0,20000,2021-09-06 17:29:30.692797
10.0,397.0,8478.0,5963.8,132.2,0.4867647138,0.4157007667,42509224.7,20.0,20000,2021-09-06 17:29:30.769528
10.0,397.0,8478.0,5963.7,129.7,0.4867530575,0.4156914589,42508252.7,20.0,20000,2021-09-06 17:29:30.826777
10.0,397.0,8477.9,5963.7,129.7,0.4867420256,0.4156831310,42507414.7,20.0,20000,2021-09-06 17:29:30.875145
10.0,397.0,8477.8,5963.6,129.7,0.4867307856,0.4156739865,42506459.5,20.0,20000,2021-09-06 17:29:30.931043
10.0,397.0,8477.7,5963.6,129.7,0.4867199619,0.4156654953,42505604.8,20.0,20000,2021-09-06 17:29:30.980330
10.0,397.0,8477.7,5963.5,129.7,0.4867091382,0.4156570040,42504733.3,20.0,20000,2021-09-06 17:29:31.033919
10.0,397.0,8477.6,5963.5,129.7,0.4866985226,0.4156488393,42503895.4,20.0,20000,2021-09-06 17:29:31.089091
10.0,397.0,8477.5,5963.4,129.7,0.4866874908,0.4156403481,42503040.7,20.0,20000,2021-09-06 17:29:31.139675
10.0,396.9,8477.4,5963.4,129.7,0.4866762507,0.4156312036,42502068.6,20.0,20000,2021-09-06 17:29:31.237315
10.0,396.2,8477.3,5953.6,129.7,0.4861581871,0.4152260593,42438605.8,20.0,20000,2021-09-06 17:29:31.289254
10.0,396.2,8426.8,5928.1,129.7,0.4861374191,0.4152097773,42436777.3,20.0,20000,2021-09-06 17:29:31.370952
10.0,396.1,8426.6,5928.0,129.7,0.4861228816,0.4151983799,42435434.9,20.0,20000,2021-09-06 17:29:31.429720
10.0,396.1,8426.5,5927.9,129.7,0.4861083440,0.4151867790,42434138.7,20.0,20000,2021-09-06 17:29:31.518094
10.0,396.1,8426.2,5927.7,129.7,0.4860844609,0.4151682582,42432009.3,20.0,20000,2021-09-06 17:29:31.570759
10.0,396.1,8426.1,5927.6,129.7,0.4860709617,0.4151576749,42430852.1,20.0,20000,2021-09-06 17:29:31.622374
10.0,396.1,8384.9,5897.3,129.7,0.4860572029,0.4151466845,42429555.9,20.0,20000,2021-09-06 17:29:31.679025
10.0,396.1,8384.8,5897.2,129.7,0.4860434441,0.4151363047,42428421.8,20.0,20000,2021-09-06 17:29:31.724979
10.0,396.1,8384.7,5897.2,129.7,0.4860322814,0.4151273496,42427357.1,20.0,20000,2021-09-06 17:29:31.773335
10.0,395.6,8384.5,5897.1,129.7,0.4855054738,0.4149009834,42386353.8,20.0,20000,2021-09-06 17:29:31.822171
10.0,395.5,8384.4,5897.0,129.7,0.4854900786,0.4146040674,42316484.9,20.0,20000,2021-09-06 17:29:31.873691
10.0,393.9,8384.3,5896.9,129.7,0.4828691689,0.4145950171,42315389.6,20.0,20000,2021-09-06 17:29:31.922651
10.0,393.9,8384.1,5896.8,129.7,0.4828552126,0.4145856049,42314251.4,20.0,20000,2021-09-06 17:29:31.976415
10.0,393.9,8384.0,5896.7,129.7,0.4828404664,0.4145754686,42313091.8,20.0,20000,2021-09-06 17:29:32.028869
10.0,391.5,8383.8,5896.6,129.7,0.4802658459,0.4100628916,42208508.1,20.0,20000,2021-09-06 17:29:32.150682
10.0,390.1,8383.5,5896.4,129.7,0.4802524163,0.4100536603,42207434.3,20.0,20000,2021-09-06 17:29:32.201149
10.0,390.1,8383.4,5896.3,129.7,0.4802368801,0.4100431621,42206145.8,20.0,20000,2021-09-06 17:29:32.260372
10.0,390.1,8383.2,5896.2,129.7,0.4802231872,0.4100339308,42205093.5,20.0,20000,2021-09-06 17:29:32.311893
10.0,390.1,8383.1,5896.1,129.7,0.4802094943,0.4100243376,42203976.7,20.0,20000,2021-09-06 17:29:32.363975
10.0,390.1,8382.8,5895.9,129.7,0.4801831618,0.4099910327,42199960.8,20.0,20000,2021-09-06 17:29:32.551155
10.0,388.0,8382.3,5895.5,129.7,0.4878184550,0.4427395634,43250821.0,20.0,20000,2021-09-06 17:29:32.670484
10.0,399.9,8684.6,6090.1,129.7,0.4878229253,0.4427426336,43251412.4,20.0,20000,2021-09-06 17:29:32.740903
10.0,399.9,8684.6,6090.1,129.7,0.4878298792,0.4427476315,43251818.4,20.0,20000,2021-09-06 17:29:32.782322
10.0,399.9,8684.6,6090.1,129.7,0.4878339522,0.4427505588,43252180.3,20.0,20000,2021-09-06 17:29:32.824854
10.0,399.9,8684.6,6090.1,129.7,0.4878387206,0.4427539859,43252612.8,20.0,20000,2021-09-06 17:29:32.872453
10.0,399.9,8684.6,6090.1,129.7,0.4878429923,0.4427571275,43253001.2,20.0,20000,2021-09-06 17:29:32.922056
10.0,400.0,8684.6,6090.1,129.7,0.4878480587,0.4427607688,43253460.1,20.0,20000,2021-09-06 17:29:32.975737
10.0,400.0,8648.7,6064.6,129.7,0.4878532245,0.4427644815,43253919.1,20.0,20000,2021-09-06 17:29:33.046465
10.0,400.0,8648.7,6064.6,129.7,0.4878604764,0.4427696936,43254554.6,20.0,20000,2021-09-06 17:29:33.134319
10.0,400.0,8648.7,6064.6,129.7,0.4878694171,0.4427761909,43255366.7,20.0,20000,2021-09-06 17:29:33.186541
10.0,400.0,8648.7,6064.6,129.7,0.4866976758,0.4392661080,43312920.8,20.0,20000,2021-09-06 17:29:33.255223
10.0,398.1,8648.7,6064.6,129.7,0.4867019474,0.4392691782,43313300.4,20.0,20000,2021-09-06 17:29:33.332910
10.0,398.1,8648.7,6064.6,129.7,0.4867096961,0.4392747472,43313988.8,20.0,20000,2021-09-06 17:29:33.375120
10.0,398.1,8648.7,6064.6,129.7,0.4867138684,0.4392777460,43314359.5,20.0,20000,2021-09-06 17:29:33.416619
10.0,398.1,8648.7,6064.6,129.7,0.4867179414,0.4392806733,43314730.2,20.0,20000,2021-09-06 17:29:33.458555
10.0,398.1,8648.7,6064.6,129.7,0.4867221138,0.4392837435,43315101.0,20.0,20000,2021-09-06 17:29:33.500536
10.0,398.1,8648.7,6064.6,129.7,0.4867262861,0.4392866708,43315462.8,20.0,20000,2021-09-06 17:29:33.542277
10.0,398.1,8648.7,6064.6,129.7,0.4867306571,0.4392898123,43315851.2,20.0,20000,2021-09-06 17:29:33.592013
10.0,398.5,8648.7,6064.6,129.7,0.4871664309,0.4395336259,43350247.5,20.0,20000,2021-09-06 17:29:33.674554
10.0,398.5,8648.7,6064.6,129.7,0.4871704870,0.4395371557,43350648.8,20.0,20000,2021-09-06 17:29:33.717711
10.0,398.5,8648.7,6064.6,129.7,0.4871726140,0.4395390295,43350854.3,20.0,20000,2021-09-06 17:29:33.760060
10.0,397.8,8648.7,6064.6,129.7,0.4846521190,0.4400622651,43332129.6,20.0,20000,2021-09-06 17:29:33.845439
10.0,397.8,8599.7,6028.1,129.7,0.4804390057,0.4383989431,43250494.2,20.0,20000,2021-09-06 17:29:33.959503
10.0,397.0,8599.7,6028.1,129.7,0.4804419568,0.4384019212,43250790.8,20.0,20000,2021-09-06 17:29:34.009514
10.0,397.0,8599.7,6028.1,129.7,0.4804448005,0.4384048432,43251087.5,20.0,20000,2021-09-06 17:29:34.063448
10.0,397.0,8599.7,6028.1,129.7,0.4804476443,0.4384078214,43251401.2,20.0,20000,2021-09-06 17:29:34.119188
10.0,397.0,8599.7,6028.1,129.7,0.4804507027,0.4384110243,43251715.0,20.0,20000,2021-09-06 17:29:34.172894
10.0,397.0,8599.7,6028.1,129.7,0.4777215236,0.4335946416,43245157.6,20.0,20000,2021-09-06 17:29:34.225442
10.0,397.0,8599.7,6028.1,129.7,0.4777267800,0.4335994751,43245719.1,20.0,20000,2021-09-06 17:29:34.277936
10.0,397.1,8599.7,6028.1,129.7,0.4777323518,0.4336047920,43246324.6,20.0,20000,2021-09-06 17:29:34.334054
10.0,397.1,8599.7,6028.1,129.7,0.4777380287,0.4336098189,43246897.2,20.0,20000,2021-09-06 17:29:34.382872
10.0,397.1,8599.7,6028.1,129.7,0.4777429698,0.4336143624,43247392.6,20.0,20000,2021-09-06 17:29:34.431707
10.0,397.1,8599.7,6028.1,129.7,0.4777482262,0.4336191959,43247954.1,20.0,20000,2021-09-06 17:29:34.483470
10.0,397.1,8599.7,6028.1,129.7,0.4777556903,0.4336263495,43248768.8,20.0,20000,2021-09-06 17:29:34.551079
10.0,397.1,8599.7,6028.1,129.7,0.4777672544,0.4336367899,43249968.9,20.0,20000,2021-09-06 17:29:34.663573
10.0,397.1,8599.7,6028.1,129.7,0.4777729313,0.4336421068,43250552.5,20.0,20000,2021-09-06 17:29:34.718724
10.0,392.7,8599.7,6028.1,129.7,0.4727191322,0.4304811628,43095164.6,20.0,20000,2021-09-06 17:29:34.837294
10.0,391.6,8599.7,6028.1,129.7,0.4706728034,0.4270215409,43073009.5,20.0,20000,2021-09-06 17:29:34.888621
10.0,392.2,8574.1,6009.4,129.7,0.4711297803,0.4273727656,43122066.3,20.0,20000,2021-09-06 17:29:34.943598
10.0,392.2,8574.1,6009.4,129.7,0.4711382250,0.4273804244,43122944.7,20.0,20000,2021-09-06 17:29:34.996250
10.0,392.2,8574.1,6009.4,129.7,0.4711460442,0.4273876577,43123790.0,20.0,20000,2021-09-06 17:29:35.046979
10.0,392.3,8574.1,6009.4,129.7,0.4711540197,0.4273947491,43124618.7,20.0,20000,2021-09-06 17:29:35.098392
10.0,392.3,8574.1,6009.4,129.7,0.4711613697,0.4274015569,43125414.2,20.0,20000,2021-09-06 17:29:35.143769
10.0,392.3,8574.1,6009.4,129.7,0.4711691889,0.4274083647,43126226.4,20.0,20000,2021-09-06 17:29:35.227874
10.0,392.3,8574.1,6009.4,129.7,0.4711823250,0.4274205620,43127651.7,20.0,20000,2021-09-06 17:29:35.284302
10.0,392.3,8574.1,6009.4,129.7,0.4711675768,0.4273908042,43138724.1,20.0,20000,2021-09-06 17:29:35.335610
10.0,393.0,8574.1,6009.4,129.7,0.4711701131,0.4273951648,43139106.8,20.0,20000,2021-09-06 17:29:35.384351
10.0,393.0,8574.1,6009.4,129.7,0.4711726493,0.4273997033,43139512.9,20.0,20000,2021-09-06 17:29:35.436474
10.0,393.0,8574.1,6009.4,129.7,0.4711755996,0.4274046868,43139950.2,20.0,20000,2021-09-06 17:29:35.490900
10.0,393.0,8574.1,6009.4,129.7,0.4711782911,0.4274093144,43140356.3,20.0,20000,2021-09-06 17:29:35.543396
10.0,393.6,8574.1,6009.4,129.7,0.4711838401,0.4276074335,43146401.7,20.0,20000,2021-09-06 17:29:35.669906
10.0,393.0,8574.1,6009.4,129.7,0.4716873922,0.4282104526,43194598.4,20.0,20000,2021-09-06 17:29:35.862304
10.0,393.6,8574.1,6009.4,129.7,0.4716824307,0.4282068448,43194160.4,20.0,20000,2021-09-06 17:29:35.910587
10.0,394.4,8574.1,6009.4,129.7,0.4721156890,0.4285952380,43244642.0,20.0,20000,2021-09-06 17:29:35.963805
10.0,394.4,8574.1,6009.4,129.7,0.4721085946,0.4285897594,43243981.9,20.0,20000,2021-09-06 17:29:36.012088
10.0,394.3,8574.1,6009.4,129.7,0.4721010376,0.4285839235,43243263.3,20.0,20000,2021-09-06 17:29:36.057384
10.0,394.3,8574.1,6009.4,129.7,0.4720944058,0.4285788022,43242617.9,20.0,20000,2021-09-06 17:29:36.100689
10.0,394.3,8574.1,6009.4,129.7,0.4720876199,0.4285735618,43241972.6,20.0,20000,2021-09-06 17:29:36.146748
10.0,394.3,8560.8,6000.0,129.7,0.4720802170,0.4285678450,43241283.2,20.0,20000,2021-09-06 17:29:36.196346
10.0,394.3,8560.7,6000.0,129.7,0.4720728142,0.4285616518,43240505.9,20.0,20000,2021-09-06 17:29:36.245881
10.0,394.3,8545.3,5989.1,129.7,0.4720646402,0.4285556967,43239772.5,20.0,20000,2021-09-06 17:29:36.298094
10.0,394.3,8545.2,5989.0,129.7,0.4720564662,0.4285493844,43238995.1,20.0,20000,2021-09-06 17:29:36.354724
10.0,394.3,8545.0,5988.9,129.7,0.4720478295,0.4285428339,43238203.1,20.0,20000,2021-09-06 17:29:36.407056
10.0,394.3,8544.9,5988.8,129.7,0.4720402724,0.4285366407,43237425.8,20.0,20000,2021-09-06 17:29:36.459636
10.0,394.3,8544.7,5988.7,129.7,0.4720320985,0.4285306857,43236707.1,20.0,20000,2021-09-06 17:29:36.506704
10.0,394.3,8544.6,5988.6,129.7,0.4715537895,0.4282827711,43207163.5,20.0,20000,2021-09-06 17:29:36.653746
10.0,393.7,8544.2,5988.3,129.7,0.4715423603,0.4282749809,43206245.5,20.0,20000,2021-09-06 17:29:36.743047
10.0,393.7,8543.9,5988.1,129.7,0.4715244002,0.4282622857,43204656.7,20.0,20000,2021-09-06 17:29:36.797007
10.0,393.7,8543.8,5988.0,129.7,0.4710697844,0.4278818946,43163221.8,20.0,20000,2021-09-06 17:29:36.850076
10.0,393.2,8543.6,5987.9,129.7,0.4710554858,0.4278712186,43161949.0,20.0,20000,2021-09-06 17:29:36.909666
10.0,393.2,8543.5,5987.8,129.7,0.4710406765,0.4278605427,43160698.6,20.0,20000,2021-09-06 17:29:36.960329
10.0,393.2,8543.3,5987.7,129.7,0.4699834165,0.4256803621,43208127.7,20.0,20000,2021-09-06 17:29:37.016410
10.0,393.7,8510.9,5963.4,129.7,0.4699698838,0.4256706227,43207011.2,20.0,20000,2021-09-06 17:29:37.062923
10.0,393.7,8510.8,5963.3,129.7,0.4704270874,0.4260302478,43254183.3,20.0,20000,2021-09-06 17:29:37.119778
10.0,393.7,8510.7,5963.2,129.7,0.4704102131,0.4260179479,43252718.7,20.0,20000,2021-09-06 17:29:37.170940
10.0,393.7,8510.5,5963.1,129.7,0.4703942592,0.4260061036,43251281.7,20.0,20000,2021-09-06 17:29:37.223540
10.0,393.7,8510.4,5963.0,129.7,0.4703773850,0.4259938037,43249761.8,20.0,20000,2021-09-06 17:29:37.277278
10.0,393.6,8510.2,5962.9,129.7,0.4703608175,0.4259815038,43061740.2,20.0,20000,2021-09-06 17:29:37.337910
10.0,393.6,8510.1,5962.8,129.7,0.4700081703,0.4266882306,43058672.8,20.0,20000,2021-09-06 17:29:37.537674
10.0,390.7,8509.5,5962.4,132.3,0.4680866150,0.4269702534,42842819.9,20.0,20000,2021-09-06 17:29:37.594975
10.0,390.7,8751.4,6129.0,132.3,0.4823506398,0.4558950067,43779170.6,20.0,20000,2021-09-06 17:29:37.669738
10.0,406.5,8751.4,6129.0,132.3,0.4823478989,0.4558935794,43778991.1,20.0,20000,2021-09-06 17:29:37.718188
10.0,406.5,8751.4,6129.0,132.3,0.4823452675,0.4558921813,43778807.8,20.0,20000,2021-09-06 17:29:37.769085
10.0,406.5,8751.4,6129.0,132.3,0.4823398953,0.4558892976,43778422.1,20.0,20000,2021-09-06 17:29:37.937419
