pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
10.0,113.6,1905.1,1243.6,62.6,0.1081563683,0.1223872900,9254197.3,20.0,18000,2021-09-06 17:36:40.942416
10.0,113.4,1908.0,1245.5,62.6,0.1080794580,0.1223070036,9249277.4,20.0,18000,2021-09-06 17:36:40.992859
10.0,113.4,1908.0,1245.5,62.6,0.1080778408,0.1223042793,9249192.0,20.0,18000,2021-09-06 17:36:41.044546
10.0,113.4,1912.2,1248.3,62.6,0.1080740989,0.1222981495,9249003.5,20.0,18000,2021-09-06 17:36:41.164076
10.0,113.4,1912.2,1248.3,62.6,0.1080710864,0.1222931724,9248848.8,20.0,18000,2021-09-06 17:36:41.262831
10.0,113.4,1912.3,1248.3,62.6,0.1080692789,0.1222901862,9248732.7,20.0,18000,2021-09-06 17:36:41.335401
10.0,113.4,1912.3,1248.4,62.6,0.1082187584,0.1227676229,9269662.8,20.0,18000,2021-09-06 17:36:41.385309
10.0,113.8,1912.3,1248.4,62.6,0.1082164435,0.1227638508,9269545.2,20.0,18000,2021-09-06 17:36:41.460685
10.0,113.8,1912.4,1248.4,62.6,0.1082146994,0.1227609169,9269458.2,20.0,18000,2021-09-06 17:36:41.515083
10.0,113.8,1912.4,1248.4,62.6,0.1082132090,0.1227585593,9269385.7,20.0,18000,2021-09-06 17:36:41.560407
10.0,113.8,1912.4,1248.4,62.6,0.1082117503,0.1227561494,9269311.6,20.0,18000,2021-09-06 17:36:41.603573
10.0,113.8,1912.4,1248.4,62.6,0.1082099111,0.1227531107,9269218.1,20.0,18000,2021-09-06 17:36:41.665497
10.0,113.8,1912.4,1248.5,62.6,0.1082041398,0.1227433137,9266223.4,20.0,18000,2021-09-06 17:36:42.139576
10.0,113.9,1912.7,1251.7,64.0,0.1082012477,0.1227613848,9278037.3,20.0,18000,2021-09-06 17:36:42.450403
10.0,113.9,1917.3,1250.3,64.0,0.1084374300,0.1238171509,9352540.2,20.0,18000,2021-09-06 17:36:42.647018
10.0,114.8,1914.8,1250.3,64.0,0.1089289138,0.1238142625,9352442.1,20.0,18000,2021-09-06 17:36:42.834630
10.0,115.0,2595.1,1719.1,64.0,0.1263595191,0.1504728914,9954781.3,20.0,18000,2021-09-06 17:36:42.965815
10.0,128.5,2595.2,1719.2,64.0,0.1263595191,0.1504728914,9954781.3,20.0,18000,2021-09-06 17:36:43.016933
10.0,128.5,2595.2,1719.2,64.0,0.1263595191,0.1504728914,9954781.3,20.0,18000,2021-09-06 17:36:43.067290
10.0,128.5,2595.3,1719.2,64.0,0.1263595191,0.1504728914,9954781.3,20.0,18000,2021-09-06 17:36:43.118231
10.0,128.5,2595.3,1719.3,64.0,0.1263595191,0.1504728914,9954781.3,20.0,18000,2021-09-06 17:36:43.168560
10.0,128.5,2595.4,1719.3,64.0,0.1263595191,0.1504728914,9954781.3,20.0,18000,2021-09-06 17:36:43.218729
10.0,128.5,2595.4,1719.4,64.0,0.1263595191,0.1504728914,9954781.3,20.0,18000,2021-09-06 17:36:43.271615
10.0,128.5,2595.5,1719.4,64.0,0.1263595191,0.1504728914,9954781.3,20.0,18000,2021-09-06 17:36:43.322699
10.0,128.5,2595.5,1719.4,64.0,0.1263595191,0.1504728914,9954781.3,20.0,18000,2021-09-06 17:36:43.372186
10.0,128.5,2595.6,1719.5,64.0,0.1263595191,0.1504728914,9954781.3,20.0,18000,2021-09-06 17:36:43.424927
10.0,128.5,2602.7,1723.6,64.0,0.1263595191,0.1504728914,9954781.3,20.0,18000,2021-09-06 17:36:43.482949
10.0,128.5,2602.7,1726.4,64.0,0.1265718000,0.1509511619,9983280.9,20.0,18000,2021-09-06 17:36:43.553772
10.0,128.5,2614.6,1731.5,64.0,0.1265718000,0.1509511619,9983280.9,20.0,18000,2021-09-06 17:36:43.601029
10.0,128.5,2614.7,1731.5,64.0,0.1266908083,0.1510199667,9998810.2,20.0,18000,2021-09-06 17:36:43.648579
10.0,128.4,2614.9,1731.6,64.0,0.1265976526,0.1509928965,9994645.1,20.0,18000,2021-09-06 17:36:43.763171
10.0,128.4,2614.9,1731.7,64.0,0.1265977993,0.1509931450,9994713.3,20.0,18000,2021-09-06 17:36:43.818818
10.0,128.4,2615.0,1731.7,64.0,0.1265979488,0.1509933888,9994780.2,20.0,18000,2021-09-06 17:36:43.866042
10.0,128.4,2615.1,1731.8,64.0,0.1265980672,0.1509935858,9994834.3,20.0,18000,2021-09-06 17:36:43.939096
10.0,128.4,2615.2,1731.9,64.0,0.1265982816,0.1509939421,9994933.3,20.0,18000,2021-09-06 17:36:43.988632
10.0,128.4,2615.3,1731.9,64.0,0.1265984255,0.1509941812,9994997.7,20.0,18000,2021-09-06 17:36:44.043403
10.0,128.4,2615.3,1732.0,64.0,0.1265985835,0.1509944438,9995071.0,20.0,18000,2021-09-06 17:36:44.095145
10.0,128.4,2615.4,1732.0,64.0,0.1265987302,0.1509946969,9995140.5,20.0,18000,2021-09-06 17:36:44.147000
10.0,128.2,2615.5,1732.1,64.0,0.1265091171,0.1509509466,9991202.2,20.0,18000,2021-09-06 17:36:44.201465
10.0,128.2,2615.6,1732.1,64.0,0.1265087172,0.1509509227,9991245.6,20.0,18000,2021-09-06 17:36:44.252576
10.0,128.2,2615.6,1732.2,64.0,0.1265083328,0.1507902788,9986823.3,20.0,18000,2021-09-06 17:36:44.301877
10.0,128.1,2615.7,1732.2,64.0,0.1264100872,0.1507893757,9986839.8,20.0,18000,2021-09-06 17:36:44.351921
10.0,128.1,2615.8,1732.3,64.0,0.1266999914,0.1512330405,9997002.7,20.0,18000,2021-09-06 17:36:44.406761
10.0,128.3,2621.0,1735.7,64.0,0.1266989449,0.1512320290,9997021.5,20.0,18000,2021-09-06 17:36:44.460078
10.0,128.3,2621.1,1735.8,64.0,0.1266980636,0.1512311440,9997037.3,20.0,18000,2021-09-06 17:36:44.532464
10.0,128.3,2621.2,1735.8,64.0,0.1266966500,0.1512297352,9997063.3,20.0,18000,2021-09-06 17:36:44.588074
10.0,128.3,2621.3,1735.9,64.0,0.1266951629,0.1512282902,9997089.6,20.0,18000,2021-09-06 17:36:44.665596
10.0,128.3,2621.4,1736.0,64.0,0.1266942816,0.1512274233,9997105.4,20.0,18000,2021-09-06 17:36:44.713656
10.0,128.3,2621.4,1736.0,64.0,0.1266933453,0.1512264841,9997122.6,20.0,18000,2021-09-06 17:36:44.766581
10.0,128.3,2628.6,1740.8,64.0,0.1266923906,0.1512255810,9997139.0,20.0,18000,2021-09-06 17:36:44.814897
10.0,128.3,2628.7,1740.8,64.0,0.1266914910,0.1512246959,9997154.8,20.0,18000,2021-09-06 17:36:44.864125
10.0,128.3,2628.7,1740.9,64.0,0.1266905547,0.1512237387,9997172.6,20.0,18000,2021-09-06 17:36:44.916518
10.0,128.3,2628.8,1740.9,64.0,0.1266895633,0.1512227633,9997191.1,20.0,18000,2021-09-06 17:36:44.972115
10.0,128.3,2628.9,1741.0,64.0,0.1266886270,0.1512218422,9997207.2,20.0,18000,2021-09-06 17:36:45.024082
10.0,128.3,2629.0,1745.0,64.0,0.1266876172,0.1512208488,10004004.9,20.0,18000,2021-09-06 17:36:45.136982
10.0,128.6,2635.1,1745.1,64.0,0.1269696893,0.1513693907,10021182.4,20.0,18000,2021-09-06 17:36:45.239050
10.0,128.6,2635.3,1745.2,64.0,0.1269664686,0.1513668392,10021038.8,20.0,18000,2021-09-06 17:36:45.281385
10.0,128.6,2635.3,1745.2,64.0,0.1269649240,0.1513655767,10020965.6,20.0,18000,2021-09-06 17:36:45.334502
10.0,128.6,2635.4,1745.3,64.0,0.1269632807,0.1513642352,10020887.8,20.0,18000,2021-09-06 17:36:45.419015
10.0,128.3,2641.1,1749.1,64.0,0.1268429846,0.1509914106,10004550.9,20.0,18000,2021-09-06 17:36:45.472792
10.0,128.6,2641.1,1749.2,64.0,0.1269836201,0.1512983226,10023892.7,20.0,18000,2021-09-06 17:36:45.561505
10.0,128.6,2641.2,1749.2,64.0,0.1269813430,0.1512950746,10023737.1,20.0,18000,2021-09-06 17:36:45.610929
10.0,128.4,2641.2,1749.2,64.0,0.1268594647,0.1511679689,10017201.7,20.0,18000,2021-09-06 17:36:45.663605
10.0,128.4,2641.3,1749.3,64.0,0.1268565207,0.1511640246,10017015.0,20.0,18000,2021-09-06 17:36:45.712086
10.0,128.4,2641.3,1749.3,64.0,0.1268536922,0.1511600803,10016820.5,20.0,18000,2021-09-06 17:36:45.760565
10.0,128.4,2641.4,1749.3,64.0,0.1268508060,0.1511562148,10016629.9,20.0,18000,2021-09-06 17:36:45.808004
10.0,128.4,2641.4,1749.3,64.0,0.1268481506,0.1511525861,10016451.0,20.0,18000,2021-09-06 17:36:45.857089
10.0,128.4,2641.5,1749.4,64.0,0.1268454953,0.1511489573,10016272.1,20.0,18000,2021-09-06 17:36:45.900112
10.0,128.4,2641.5,1749.4,64.0,0.1268427822,0.1511452496,10016089.2,20.0,18000,2021-09-06 17:36:45.948073
10.0,128.4,2641.5,1749.4,64.0,0.1268400692,0.1511415420,10015906.4,20.0,18000,2021-09-06 17:36:45.994357
10.0,128.4,2641.6,1749.5,64.0,0.1268376447,0.1511382288,10015743.0,20.0,18000,2021-09-06 17:36:46.037339
10.0,128.4,2641.6,1749.5,64.0,0.1268349894,0.1511345211,10015560.2,20.0,18000,2021-09-06 17:36:46.083012
10.0,128.4,2641.7,1749.5,64.0,0.1268325072,0.1511312079,10015396.8,20.0,18000,2021-09-06 17:36:46.125054
10.0,128.4,2641.7,1749.5,64.0,0.1268298519,0.1511275791,10015217.9,20.0,18000,2021-09-06 17:36:46.173907
10.0,128.4,2641.7,1749.6,64.0,0.1268255802,0.1511216626,10014922.3,20.0,18000,2021-09-06 17:36:46.248585
10.0,128.4,2641.8,1749.6,64.0,0.1268197500,0.1511135374,10014517.7,20.0,18000,2021-09-06 17:36:46.359653
10.0,128.4,2641.9,1749.7,64.0,0.1266867754,0.1509961704,10007861.8,20.0,18000,2021-09-06 17:36:46.408227
10.0,128.4,2642.0,1749.7,64.0,0.1266832599,0.1509916155,10007627.9,20.0,18000,2021-09-06 17:36:46.457567
10.0,128.4,2642.0,1749.8,64.0,0.1266796010,0.1509871518,10007407.7,20.0,18000,2021-09-06 17:36:46.505971
10.0,128.3,2642.1,1749.8,64.0,0.1266755116,0.1509819593,10007141.7,20.0,18000,2021-09-06 17:36:46.563851
10.0,128.3,2642.1,1749.8,64.0,0.1266721396,0.1509775866,10006917.0,20.0,18000,2021-09-06 17:36:46.613845
10.0,128.3,2642.1,1749.8,64.0,0.1266684806,0.1509730318,10006692.2,20.0,18000,2021-09-06 17:36:46.699713
10.0,128.3,2642.2,1749.9,64.0,0.1265580418,0.1508050075,9990609.3,20.0,18000,2021-09-06 17:36:46.754183
10.0,128.3,2642.3,1749.9,64.0,0.1265536502,0.1507992756,9990277.6,20.0,18000,2021-09-06 17:36:46.804331
10.0,128.3,2642.3,1750.0,64.0,0.1265498387,0.1507945170,9990008.6,20.0,18000,2021-09-06 17:36:46.845728
10.0,128.3,2642.4,1750.0,64.0,0.1265463586,0.1507899747,10014389.8,20.0,18000,2021-09-06 17:36:46.888398
10.0,128.3,2642.4,1750.0,64.0,0.1267981597,0.1510335072,10014127.0,20.0,18000,2021-09-06 17:36:46.931173
10.0,128.3,2642.4,1750.0,64.0,0.1267941824,0.1510283160,10013826.6,20.0,18000,2021-09-06 17:36:46.979046
10.0,128.3,2642.5,1750.1,64.0,0.1267901223,0.1510213944,10013426.1,20.0,18000,2021-09-06 17:36:47.046178
10.0,128.3,2642.5,1750.1,64.0,0.1267845707,0.1510156625,10013088.2,20.0,18000,2021-09-06 17:36:47.099207
10.0,128.3,2642.6,1750.2,64.0,0.1267787705,0.1510080921,10012643.9,20.0,18000,2021-09-06 17:36:47.167889
10.0,128.3,2642.7,1750.2,64.0,0.1267744618,0.1510025764,10012331.0,20.0,18000,2021-09-06 17:36:47.218852
10.0,128.3,2642.7,1750.2,64.0,0.1269131400,0.1511385384,10025196.7,20.0,18000,2021-09-06 17:36:47.272111
10.0,128.5,2642.7,1750.3,64.0,0.1269095546,0.1511334279,10024942.7,20.0,18000,2021-09-06 17:36:47.337133
10.0,128.3,2642.8,1750.3,64.0,0.1267852060,0.1509933899,10011394.9,20.0,18000,2021-09-06 17:36:47.382573
10.0,128.9,2642.9,1750.4,64.0,0.1269626623,0.1513539547,10046378.5,20.0,18000,2021-09-06 17:36:47.464418
10.0,128.9,2642.9,1750.4,64.0,0.1271233708,0.1513441723,10791695.9,20.0,18000,2021-09-06 17:36:47.544410
10.0,132.4,2864.2,1914.3,62.8,0.1497049677,0.1814981624,10791667.4,20.0,18000,2021-09-06 17:36:47.586231
10.0,132.4,2873.0,1919.5,62.8,0.1497044073,0.1814975828,10791637.6,20.0,18000,2021-09-06 17:36:47.631775
10.0,132.4,2873.0,1919.5,62.8,0.1497038712,0.1814970157,10791608.4,20.0,18000,2021-09-06 17:36:47.681470
10.0,132.4,2873.1,1919.6,62.8,0.1497032376,0.1814963731,10791575.4,20.0,18000,2021-09-06 17:36:47.728375
10.0,132.4,2873.1,1919.6,62.8,0.1497017268,0.1814947854,10791493.1,20.0,18000,2021-09-06 17:36:47.858941
10.0,132.4,2873.3,1919.7,62.8,0.1497010811,0.1814941302,10791459.4,20.0,18000,2021-09-06 17:36:47.910037
10.0,132.4,2869.7,1917.3,62.8,0.1497004232,0.1814934498,10791424.5,20.0,18000,2021-09-06 17:36:47.965297
10.0,132.4,2869.7,1917.4,62.8,0.1496998262,0.1814928323,10791392.7,20.0,18000,2021-09-06 17:36:48.016756
10.0,132.4,2869.7,1917.4,62.8,0.1496991561,0.1814921519,10791357.7,20.0,18000,2021-09-06 17:36:48.070087
10.0,132.4,2869.8,1917.4,62.8,0.1496985225,0.1814914967,10791324.7,20.0,18000,2021-09-06 17:36:48.119792
10.0,132.4,2869.8,1917.4,62.8,0.1498382963,0.1815283096,10796363.5,20.0,18000,2021-09-06 17:36:48.163294
10.0,132.5,2874.8,1920.7,62.8,0.1499436897,0.1815743089,10800765.8,20.0,18000,2021-09-06 17:36:48.205304
10.0,132.5,2874.8,1920.8,62.8,0.1499431561,0.1815733954,10800741.5,20.0,18000,2021-09-06 17:36:48.247014
10.0,132.5,2874.9,1920.8,62.8,0.1499426225,0.1815724819,10800717.2,20.0,18000,2021-09-06 17:36:48.288627
10.0,132.5,2874.9,1920.8,62.8,0.1499421016,0.1815715902,10800693.5,20.0,18000,2021-09-06 17:36:48.329285
10.0,132.5,2875.0,1920.9,62.8,0.1498114767,0.1814671245,10794445.5,20.0,18000,2021-09-06 17:36:48.370276
10.0,132.3,2881.0,1925.0,62.8,0.1498103744,0.1814657700,10794394.0,20.0,18000,2021-09-06 17:36:48.411599
10.0,132.3,2881.0,1925.0,62.8,0.1498092452,0.1814643826,10794341.2,20.0,18000,2021-09-06 17:36:48.456281
10.0,132.3,2889.8,1930.9,62.8,0.1498079278,0.1814627638,10794279.6,20.0,18000,2021-09-06 17:36:48.503168
10.0,132.3,2889.8,1931.0,62.8,0.1501953635,0.1817383667,10825805.4,20.0,18000,2021-09-06 17:36:48.686916
10.0,132.8,2889.9,1931.0,62.8,0.1501946779,0.1817364168,10825751.4,20.0,18000,2021-09-06 17:36:48.758914
10.0,132.8,2890.0,1931.1,62.8,0.1501943639,0.1817354610,10825726.3,20.0,18000,2021-09-06 17:36:48.806131
10.0,132.8,2890.0,1931.1,62.8,0.1501940436,0.1817345052,10825700.1,20.0,18000,2021-09-06 17:36:48.858099
10.0,132.8,2890.0,1931.1,62.8,0.1503675829,0.1820965614,10836247.0,20.0,18000,2021-09-06 17:36:48.908241
10.0,132.6,2895.3,1934.8,62.8,0.1503665407,0.1820951545,10836133.9,20.0,18000,2021-09-06 17:36:48.957926
10.0,132.6,2895.3,1938.4,62.8,0.1506744752,0.1823240851,10846054.3,20.0,18000,2021-09-06 17:36:49.007957
10.0,132.8,2900.5,1938.4,62.8,0.1506734731,0.1823227324,10832171.0,20.0,18000,2021-09-06 17:36:49.058309
10.0,132.6,2900.6,1942.2,62.8,0.1505584668,0.1822559367,10831973.1,20.0,18000,2021-09-06 17:36:49.110092
10.0,132.6,2912.2,1946.6,62.8,0.1505566790,0.1822540516,10831767.5,20.0,18000,2021-09-06 17:36:49.165378
10.0,132.6,2912.3,1946.7,62.8,0.1505548913,0.1822522713,10831565.8,20.0,18000,2021-09-06 17:36:49.214853
10.0,132.4,2912.3,1946.7,62.8,0.1504259246,0.1821395102,10817824.9,20.0,18000,2021-09-06 17:36:49.271182
10.0,132.3,2912.3,1946.7,62.8,0.1504234813,0.1821356821,10817394.0,20.0,18000,2021-09-06 17:36:49.347834
10.0,132.3,2912.4,1946.7,62.8,0.1504195529,0.1821331772,10817103.1,20.0,18000,2021-09-06 17:36:49.403458
10.0,132.3,2912.4,1946.8,62.8,0.1504168222,0.1821304833,10816796.1,20.0,18000,2021-09-06 17:36:49.461089
10.0,132.3,2912.5,1946.8,62.8,0.1502968513,0.1819910771,10804903.7,20.0,18000,2021-09-06 17:36:49.509067
10.0,132.3,2912.5,1946.8,62.8,0.1502936407,0.1819878446,10804566.1,20.0,18000,2021-09-06 17:36:49.559821
10.0,132.3,2912.5,1946.8,62.8,0.1502906154,0.1819846120,10804208.1,20.0,18000,2021-09-06 17:36:49.613202
10.0,132.3,2912.6,1946.9,62.8,0.1502874666,0.1819814428,10803877.2,20.0,18000,2021-09-06 17:36:49.662133
10.0,132.3,2912.6,1946.9,62.8,0.1502843178,0.1819782736,10803532.8,20.0,18000,2021-09-06 17:36:49.709623
10.0,132.3,2912.6,1946.9,62.8,0.1502814777,0.1819752312,10803215.3,20.0,18000,2021-09-06 17:36:49.761295
10.0,132.3,2912.7,1946.9,62.8,0.1502779584,0.1819717451,10802648.0,20.0,18000,2021-09-06 17:36:49.847817
10.0,132.2,2912.8,1947.0,62.8,0.1501475651,0.1819059574,10796457.7,20.0,18000,2021-09-06 17:36:50.051143
10.0,132.2,2912.9,1947.1,62.8,0.1503639425,0.1820952701,10819682.0,20.0,18000,2021-09-06 17:36:50.159083
10.0,132.6,2912.9,1947.1,62.8,0.1503603670,0.1820919809,10819334.4,20.0,18000,2021-09-06 17:36:50.205015
10.0,132.6,2913.0,1947.1,62.8,0.1503568676,0.1820888318,10819001.6,20.0,18000,2021-09-06 17:36:50.282431
10.0,132.6,2913.0,1947.2,62.8,0.1503487277,0.1820813438,10818210.4,20.0,18000,2021-09-06 17:36:50.360114
10.0,132.5,2913.1,1947.2,62.8,0.1504445823,0.1821838053,10822743.6,20.0,18000,2021-09-06 17:36:50.554554
10.0,132.7,2913.2,1947.3,62.8,0.1504411961,0.1821807641,10822379.2,20.0,18000,2021-09-06 17:36:50.637932
10.0,132.7,2913.3,1947.3,62.8,0.1504362127,0.1821761737,10821846.2,20.0,18000,2021-09-06 17:36:50.687724
10.0,132.7,2913.3,1947.4,62.8,0.1504328265,0.1821731899,10821495.4,20.0,18000,2021-09-06 17:36:50.740993
10.0,132.7,2913.3,1947.4,62.8,0.1504294404,0.1821701487,10821144.6,20.0,18000,2021-09-06 17:36:50.791815
10.0,132.7,2913.4,1947.4,62.8,0.1504263098,0.1821670501,10820773.5,20.0,18000,2021-09-06 17:36:50.846391
10.0,132.7,2913.4,1947.4,62.8,0.1504228597,0.1821642959,10820456.4,20.0,18000,2021-09-06 17:36:50.895105
10.0,132.7,2913.4,1947.5,62.8,0.1504197291,0.1821614842,10820125.8,20.0,18000,2021-09-06 17:36:50.943681
10.0,132.6,2913.5,1947.5,62.8,0.1504165346,0.1821586152,10819788.4,20.0,18000,2021-09-06 17:36:50.988643
10.0,132.6,2913.5,1947.5,62.8,0.1504137873,0.1821561478,10819498.3,20.0,18000,2021-09-06 17:36:51.036705
10.0,132.6,2919.3,1951.5,62.8,0.1504107206,0.1821533935,10819167.7,20.0,18000,2021-09-06 17:36:51.080177
10.0,132.6,2919.3,1951.5,62.8,0.1504079733,0.1821509262,10818884.3,20.0,18000,2021-09-06 17:36:51.127485
10.0,132.6,2919.3,1951.5,62.8,0.1504048427,0.1821481145,10835347.2,20.0,18000,2021-09-06 17:36:51.171709
10.0,132.6,2919.3,1951.5,62.8,0.1505711932,0.1823436969,10835054.6,20.0,18000,2021-09-06 17:36:51.213476
10.0,132.6,2919.3,1951.5,62.8,0.1505625543,0.1824594236,10838131.3,20.0,18000,2021-09-06 17:36:51.354879
10.0,132.6,2919.4,1951.5,62.8,0.1506737447,0.1824554684,10837550.3,20.0,18000,2021-09-06 17:36:51.448427
10.0,132.6,2919.4,1951.5,62.8,0.1506665893,0.1824511693,10836918.7,20.0,18000,2021-09-06 17:36:51.544445
10.0,132.6,2919.4,1951.5,62.8,0.1506613488,0.1824466552,10836261.9,20.0,18000,2021-09-06 17:36:51.648127
10.0,132.7,2919.4,1951.5,62.8,0.1507130710,0.1823177626,10826640.9,20.0,18000,2021-09-06 17:36:51.753587
10.0,132.5,2928.9,1958.2,62.8,0.1507096770,0.1823143803,10826277.5,20.0,18000,2021-09-06 17:36:51.833384
10.0,132.3,2928.9,1958.2,62.8,0.1506814877,0.1822582258,10815694.1,20.0,18000,2021-09-06 17:36:51.883179
10.0,132.3,2928.9,1958.2,62.8,0.1506761160,0.1822531354,10815149.8,20.0,18000,2021-09-06 17:36:51.963002
10.0,132.5,2928.9,1958.2,62.8,0.1507933530,0.1823759742,10820996.0,20.0,18000,2021-09-06 17:36:52.012273
10.0,132.5,2928.9,1958.2,62.8,0.1507868532,0.1823699667,10820405.3,20.0,18000,2021-09-06 17:36:52.064813
10.0,132.5,2928.9,1958.2,62.8,0.1506593225,0.1821007058,10803867.8,20.0,18000,2021-09-06 17:36:52.165832
10.0,132.5,2928.9,1958.3,62.8,0.1506462643,0.1820872862,10802596.4,20.0,18000,2021-09-06 17:36:52.263363
10.0,132.4,2928.9,1958.3,62.8,0.1506333436,0.1820740079,10801364.6,20.0,18000,2021-09-06 17:36:52.355851
10.0,132.4,2929.0,1958.3,64.5,0.1510228762,0.1826370578,10824519.6,20.0,18000,2021-09-06 17:36:52.553980
10.0,132.5,2934.4,1961.9,64.5,0.1745423898,0.1997878205,12906529.2,20.0,18000,2021-09-06 17:36:52.667837
10.0,151.9,3215.1,2166.5,63.1,0.1745430262,0.1997900599,12906470.0,20.0,18000,2021-09-06 17:36:52.740827
10.0,151.9,3215.2,2166.6,63.1,0.1745440132,0.1997933743,12906385.3,20.0,18000,2021-09-06 17:36:52.790585
10.0,152.4,3215.2,2166.6,63.1,0.1747260758,0.1999859653,12938997.6,20.0,18000,2021-09-06 17:36:52.843002
10.0,152.4,3215.2,2166.6,63.1,0.1747267771,0.1999883839,12938934.9,20.0,18000,2021-09-06 17:36:52.896210
10.0,152.9,3215.3,2166.6,63.1,0.1750710204,0.2008009792,12969644.1,20.0,18000,2021-09-06 17:36:52.956066
10.0,152.9,3215.3,2166.7,63.1,0.1750716568,0.2008031739,12969587.2,20.0,18000,2021-09-06 17:36:53.004988
10.0,152.9,3215.3,2166.7,63.1,0.1750723582,0.2008055477,12969524.6,20.0,18000,2021-09-06 17:36:53.061585
10.0,152.5,3220.5,2170.3,63.1,0.1749324778,0.2006609947,12944251.1,20.0,18000,2021-09-06 17:36:53.137650
10.0,152.5,3220.6,2170.3,63.1,0.1749322447,0.2006630023,12943958.8,20.0,18000,2021-09-06 17:36:53.185891
10.0,152.5,3227.0,2174.7,63.1,0.1749320627,0.2006648146,12943690.8,20.0,18000,2021-09-06 17:36:53.254051
10.0,152.5,3227.0,2174.7,63.1,0.1749318679,0.2006662924,12943309.1,20.0,18000,2021-09-06 17:36:53.344153
10.0,152.5,3227.0,2174.7,63.1,0.1749315837,0.2006688018,12943114.2,20.0,18000,2021-09-06 17:36:53.389223
10.0,152.5,3227.1,2174.8,63.1,0.1751177868,0.2008372663,12954116.4,20.0,18000,2021-09-06 17:36:53.537861
10.0,152.5,3227.1,2174.8,63.1,0.1751147668,0.2008383984,12953448.4,20.0,18000,2021-09-06 17:36:53.592423
10.0,152.5,3227.2,2174.8,63.1,0.1752841501,0.2012715108,12954164.5,20.0,18000,2021-09-06 17:36:53.646991
10.0,152.4,3227.2,2174.8,63.1,0.1751627041,0.2010461443,12953799.5,20.0,18000,2021-09-06 17:36:53.698822
10.0,152.4,3227.2,2174.9,63.1,0.1751596168,0.2010425540,12953454.0,20.0,18000,2021-09-06 17:36:53.750243
10.0,152.4,3227.3,2174.9,63.1,0.1751569955,0.2010395734,12953167.2,20.0,18000,2021-09-06 17:36:53.796894
10.0,152.4,3227.3,2174.9,63.1,0.1751542577,0.2010363896,12952860.9,20.0,18000,2021-09-06 17:36:53.845270
10.0,152.6,3227.3,2174.9,63.1,0.1754679257,0.2014530320,12960572.0,20.0,18000,2021-09-06 17:36:53.893723
10.0,152.6,3227.3,2174.9,63.1,0.1754651296,0.2014498482,12960265.7,20.0,18000,2021-09-06 17:36:53.945656
10.0,152.6,3227.4,2174.9,63.1,0.1754620424,0.2014462579,12959920.2,20.0,18000,2021-09-06 17:36:53.996219
10.0,152.6,3227.4,2175.0,63.1,0.1754584891,0.2014420580,12958955.5,20.0,18000,2021-09-06 17:36:54.143804
10.0,152.6,3227.5,2175.0,63.1,0.1754504505,0.2014293228,12958264.6,20.0,18000,2021-09-06 17:36:54.250897
10.0,152.6,3227.5,2175.1,63.1,0.1754443342,0.2014256648,12957938.6,20.0,18000,2021-09-06 17:36:54.293711
10.0,152.6,3232.6,2178.5,63.1,0.1754418877,0.2014228197,12957664.9,20.0,18000,2021-09-06 17:36:54.341981
10.0,152.6,3232.7,2178.6,63.1,0.1754344899,0.2014141489,12956830.5,20.0,18000,2021-09-06 17:36:54.467148
10.0,152.5,3232.7,2178.6,63.1,0.1754314609,0.2014106941,12956491.6,20.0,18000,2021-09-06 17:36:54.554043
10.0,152.5,3232.8,2178.7,63.1,0.1754265096,0.2014049362,12955937.6,20.0,18000,2021-09-06 17:36:54.603675
10.0,152.5,3232.9,2178.7,63.1,0.1754236553,0.2014016169,12955611.6,20.0,18000,2021-09-06 17:36:54.654662
10.0,152.5,3232.9,2178.8,63.1,0.1754206846,0.2013980266,12955279.2,20.0,18000,2021-09-06 17:36:54.705483
10.0,152.5,3233.0,2178.8,63.1,0.1754176556,0.2013945718,12954940.3,20.0,18000,2021-09-06 17:36:54.753751
10.0,152.5,3233.1,2178.8,65.1,0.1754150343,0.2013915913,12954653.5,20.0,18000,2021-09-06 17:36:54.796760
10.0,152.5,3233.1,2178.9,65.1,0.1754125878,0.2013886784,12954379.7,20.0,18000,2021-09-06 17:36:54.838669
10.0,152.5,3233.1,2178.9,65.1,0.1754100830,0.2013858333,12954105.9,20.0,18000,2021-09-06 17:36:54.880566
10.0,152.5,3233.2,2178.9,65.1,0.1754076947,0.2013829882,12953832.2,20.0,18000,2021-09-06 17:36:54.923227
10.0,152.5,3233.2,2179.0,65.1,0.1754051900,0.2013801431,12953558.4,20.0,18000,2021-09-06 17:36:54.968820
10.0,152.5,3233.3,2179.0,65.1,0.1754025104,0.2013770270,12953258.6,20.0,18000,2021-09-06 17:36:55.033374
10.0,152.5,3233.4,2179.0,65.1,0.1753987824,0.2013726916,12952841.4,20.0,18000,2021-09-06 17:36:55.075007
10.0,152.5,3233.4,2179.1,65.1,0.1753963359,0.2013698465,12952554.6,20.0,18000,2021-09-06 17:36:55.118088
10.0,152.5,3233.4,2179.1,65.1,0.1753938311,0.2013669337,12952287.3,20.0,18000,2021-09-06 17:36:55.159980
10.0,152.5,3233.5,2179.2,65.1,0.1753883556,0.2013605661,12951655.1,20.0,18000,2021-09-06 17:36:55.261436
