pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
10.0,493.5,52955.5,44128.7,0.0,3.4295936838,0.0000000000,69689596.8,20.0,7000,2021-09-06 16:20:45.259781
10.0,493.5,52954.7,44128.1,0.0,3.4294899823,0.0000000000,69686969.5,20.0,7000,2021-09-06 16:20:45.354412
10.0,493.5,52953.9,44127.4,0.0,3.4293747584,0.0000000000,69684172.6,20.0,7000,2021-09-06 16:20:45.481621
10.0,493.4,52952.5,44126.2,0.0,3.4292353375,0.0000000000,69680895.5,20.0,7000,2021-09-06 16:20:45.641517
10.0,493.4,52875.3,44061.9,0.0,3.4289104061,0.0000000000,69672730.9,20.0,7000,2021-09-06 16:20:45.940188
10.0,492.5,52870.0,44056.2,0.0,3.4249048588,0.0000000000,69590094.5,20.0,7000,2021-09-06 16:20:46.339286
10.0,492.4,52776.6,43979.9,0.0,3.4244413708,0.0000000000,69582351.5,20.0,7000,2021-09-06 16:20:46.464264
10.0,492.4,52861.2,44050.4,0.0,3.4242909674,0.0000000000,69578961.6,20.0,7000,2021-09-06 16:20:46.560925
10.0,491.6,52860.3,44049.0,0.0,3.4174033670,0.0000000000,69428718.0,20.0,7000,2021-09-06 16:20:46.658750
10.0,490.8,52858.6,44048.3,0.0,3.4172974960,0.0000000000,69426362.3,20.0,7000,2021-09-06 16:20:46.740857
10.0,490.8,52856.6,44047.3,0.0,3.4136524546,0.0000000000,69351097.0,20.0,7000,2021-09-06 16:20:46.841435
10.0,490.7,52853.5,44044.7,0.0,3.4093958243,0.0000000000,69357541.8,20.0,7000,2021-09-06 16:20:47.153949
10.0,489.7,52848.2,44040.3,0.0,3.4084722743,0.0000000000,69337457.8,20.0,7000,2021-09-06 16:20:47.538879
10.0,489.9,52743.6,43885.0,0.0,3.4066974000,0.0000000000,69239877.3,20.0,7000,2021-09-06 16:20:48.042798
10.0,489.6,52656.0,43878.9,0.0,3.4060064776,0.0000000000,69145029.7,20.0,7000,2021-09-06 16:20:48.171387
10.0,489.6,52652.2,43875.8,0.0,3.4087326415,0.0000000000,70542724.0,20.0,7000,2021-09-06 16:20:48.350236
10.0,500.1,52986.2,44155.5,0.0,3.4410364151,0.0000000000,70446446.4,20.0,7000,2021-09-06 16:20:48.465486
10.0,499.1,52985.2,44155.1,0.0,3.4409903120,0.0000000000,70445005.3,20.0,7000,2021-09-06 16:20:48.550114
10.0,499.1,52987.4,44157.0,0.0,3.4374460314,0.0000000000,70362017.8,20.0,7000,2021-09-06 16:20:48.652338
10.0,499.1,53067.3,44223.6,0.0,3.4331566750,0.0000000000,70409393.0,20.0,7000,2021-09-06 16:20:48.846857
10.0,499.1,53065.0,44221.7,0.0,3.4330598448,0.0000000000,70407671.2,20.0,7000,2021-09-06 16:20:48.946921
10.0,498.5,53062.0,44219.2,0.0,3.4294189322,0.0000000000,70338297.7,20.0,7000,2021-09-06 16:20:49.238967
10.0,498.4,52974.5,44145.6,0.0,3.4220573424,0.0000000000,70296424.2,20.0,7000,2021-09-06 16:20:49.540519
10.0,498.6,53047.6,44206.5,0.0,3.4251374374,0.0000000000,70355614.5,20.0,7000,2021-09-06 16:20:49.855422
10.0,499.4,53038.0,44197.5,0.0,3.4215515894,0.0000000000,70403532.7,20.0,7000,2021-09-06 16:20:49.959417
10.0,498.1,53035.7,44196.8,0.0,3.4214672647,0.0000000000,70400236.7,20.0,7000,2021-09-06 16:20:50.087202
10.0,498.1,53033.0,44194.5,0.0,3.4211606293,0.0000000000,70395804.1,20.0,7000,2021-09-06 16:20:50.166342
10.0,498.1,53032.0,44193.7,0.0,3.4210494740,0.0000000000,70392773.3,20.0,7000,2021-09-06 16:20:50.247020
10.0,498.9,53030.6,44192.6,0.0,3.4239310686,0.0000000000,70455336.6,20.0,7000,2021-09-06 16:20:50.439979
10.0,498.9,52764.4,43970.7,0.0,3.4232084814,0.0000000000,70510356.4,20.0,7000,2021-09-06 16:20:50.742816
10.0,498.8,52686.1,43905.4,0.0,3.4224960490,0.0000000000,70491892.5,20.0,7000,2021-09-06 16:20:51.137138
10.0,498.8,52683.6,43903.4,0.0,3.4219789610,0.0000000000,70485814.6,20.0,7000,2021-09-06 16:20:51.236830
10.0,498.8,52680.0,43900.3,0.0,3.4216020613,0.0000000000,70478079.1,20.0,7000,2021-09-06 16:20:51.351512
10.0,498.8,52675.9,43896.9,0.0,3.4214687675,0.0000000000,70473704.8,20.0,7000,2021-09-06 16:20:51.450853
10.0,498.8,52581.4,43818.8,0.0,3.4212412488,0.0000000000,70396911.5,20.0,7000,2021-09-06 16:20:51.545735
10.0,497.9,52499.9,43750.8,0.0,3.4176379974,0.0000000000,70491804.8,20.0,7000,2021-09-06 16:20:51.652840
10.0,497.9,52493.8,43745.8,0.0,3.4171619884,0.0000000000,70485619.0,20.0,7000,2021-09-06 16:20:51.936700
10.0,498.4,52483.1,43736.8,0.0,3.4085103670,0.0000000000,70223920.1,20.0,7000,2021-09-06 16:20:52.442085
10.0,498.3,52435.8,43697.0,0.0,3.4074245792,0.0000000000,70206414.7,20.0,7000,2021-09-06 16:20:52.736590
10.0,498.3,52428.0,43690.5,0.0,3.4070733737,0.0000000000,70195642.1,20.0,7000,2021-09-06 16:20:52.849132
10.0,495.3,52421.6,43685.2,0.0,3.4066031410,0.0000000000,69914952.3,20.0,7000,2021-09-06 16:20:52.967260
10.0,500.4,53010.2,44176.5,0.0,3.4411427740,0.0000000000,71019629.7,20.0,7000,2021-09-06 16:20:53.069953
10.0,500.4,53010.8,44176.9,0.0,3.4411849733,0.0000000000,71020442.0,20.0,7000,2021-09-06 16:20:53.144866
10.0,500.4,53083.0,44237.0,0.0,3.4412425178,0.0000000000,71022337.4,20.0,7000,2021-09-06 16:20:53.251009
10.0,499.8,53083.0,44237.0,0.0,3.4381473117,0.0000000000,71037887.2,20.0,7000,2021-09-06 16:20:53.458066
10.0,499.5,53082.9,44237.0,0.0,3.4417273258,0.0000000000,71109443.7,20.0,7000,2021-09-06 16:20:53.840985
10.0,499.5,52982.0,44153.2,0.0,3.4370854253,0.0000000000,71125878.9,20.0,7000,2021-09-06 16:20:54.138814
10.0,499.5,52986.3,44156.1,0.0,3.4406003956,0.0000000000,71192785.7,20.0,7000,2021-09-06 16:20:54.468072
10.0,498.2,52987.2,44156.9,0.0,3.4405728934,0.0000000000,71276607.0,20.0,7000,2021-09-06 16:20:54.568427
10.0,497.5,52988.1,44157.6,0.0,3.4326925569,0.0000000000,71058908.0,20.0,7000,2021-09-06 16:20:54.671218
10.0,497.5,52988.9,44158.3,0.0,3.4284439560,0.0000000000,70914390.2,20.0,7000,2021-09-06 16:20:54.761841
10.0,496.3,52989.4,44158.7,0.0,3.4284791156,0.0000000000,70914890.7,20.0,7000,2021-09-06 16:20:54.856347
10.0,496.9,52990.2,44159.7,0.0,3.4245255734,0.0000000000,70761900.3,20.0,7000,2021-09-06 16:20:55.038874
10.0,496.9,53072.4,44227.8,0.0,3.4246777947,0.0000000000,70764488.9,20.0,7000,2021-09-06 16:20:55.337997
10.0,496.9,53072.4,44227.8,0.0,3.4249791775,0.0000000000,70769614.2,20.0,7000,2021-09-06 16:20:55.640399
10.0,496.0,53072.4,44227.8,0.0,3.4220107824,0.0000000000,70705116.6,20.0,7000,2021-09-06 16:20:55.855812
10.0,496.0,53149.1,44291.7,0.0,3.4220563871,0.0000000000,70705688.8,20.0,7000,2021-09-06 16:20:55.971226
10.0,496.0,53148.2,44290.9,0.0,3.4220954768,0.0000000000,70706173.7,20.0,7000,2021-09-06 16:20:56.071821
10.0,496.0,53147.7,44290.5,0.0,3.4221257522,0.0000000000,70768931.3,20.0,7000,2021-09-06 16:20:56.154454
10.0,496.6,53144.6,44288.9,0.0,3.4183311075,0.0000000000,70770392.0,20.0,7000,2021-09-06 16:20:56.257207
10.0,496.6,53143.7,44287.7,0.0,3.4184114527,0.0000000000,70771852.7,20.0,7000,2021-09-06 16:20:56.472480
10.0,496.6,53141.4,44286.2,0.0,3.4220940009,0.0000000000,70836833.9,20.0,7000,2021-09-06 16:20:56.739188
10.0,497.2,53138.7,44283.9,0.0,3.4219535422,0.0000000000,70839988.4,20.0,7000,2021-09-06 16:20:57.141471
10.0,496.4,53051.4,44209.8,0.0,3.4212614827,0.0000000000,70850820.8,20.0,7000,2021-09-06 16:20:57.438234
10.0,497.2,52968.9,44142.4,0.0,3.4208675127,0.0000000000,70843413.2,20.0,7000,2021-09-06 16:20:57.642408
10.0,497.1,52965.6,44138.2,0.0,3.4237753617,0.0000000000,70892766.7,20.0,7000,2021-09-06 16:20:57.758951
10.0,497.1,52960.9,44135.7,0.0,3.4414071633,0.0000000000,71097149.9,20.0,7000,2021-09-06 16:20:57.867607
10.0,496.7,53249.6,44376.0,0.0,3.4413320075,0.0000000000,71095827.0,20.0,7000,2021-09-06 16:20:57.965467
10.0,496.7,53249.6,44376.0,0.0,3.4411924325,0.0000000000,71093263.7,20.0,7000,2021-09-06 16:20:58.149296
10.0,496.6,53166.9,44308.7,0.0,3.4411050064,0.0000000000,71091720.3,20.0,7000,2021-09-06 16:20:58.339754
10.0,496.6,53167.7,44307.2,0.0,3.4409523942,0.0000000000,71087903.0,20.0,7000,2021-09-06 16:20:58.542421
10.0,496.6,53165.8,44305.0,0.0,3.4373573857,0.0000000000,71145392.0,20.0,7000,2021-09-06 16:20:58.948813
10.0,495.6,53162.9,44296.4,0.0,3.4293670131,0.0000000000,70998015.4,20.0,7000,2021-09-06 16:20:59.152767
10.0,495.5,53070.9,44225.3,0.0,3.4325530167,0.0000000000,71016438.5,20.0,7000,2021-09-06 16:20:59.362770
10.0,495.5,53064.4,44221.1,0.0,3.4288119214,0.0000000000,71014094.5,20.0,7000,2021-09-06 16:20:59.468440
10.0,495.5,53063.5,44220.3,0.0,3.4287189153,0.0000000000,71012347.6,20.0,7000,2021-09-06 16:20:59.544936
10.0,495.5,53057.1,44215.1,0.0,3.4286615042,0.0000000000,71011241.9,20.0,7000,2021-09-06 16:20:59.639020
10.0,495.4,53054.1,44212.6,0.0,3.4284674545,0.0000000000,71007504.7,20.0,7000,2021-09-06 16:20:59.839423
10.0,495.4,53051.9,44130.2,0.0,3.4239942988,0.0000000000,71047119.8,20.0,7000,2021-09-06 16:21:00.041372
10.0,495.1,52954.3,44128.6,0.0,3.4237737036,0.0000000000,71043153.6,20.0,7000,2021-09-06 16:21:00.249528
10.0,495.0,52952.5,44127.1,0.0,3.4236825549,0.0000000000,70950229.6,20.0,7000,2021-09-06 16:21:00.537766
10.0,495.3,52860.0,44049.7,0.0,3.4166151304,0.0000000000,70949878.4,20.0,7000,2021-09-06 16:21:00.666660
10.0,495.3,52860.0,44049.7,0.0,3.4129127399,0.0000000000,70875345.0,20.0,7000,2021-09-06 16:21:00.767099
10.0,495.3,52860.0,44049.7,0.0,3.4162004137,0.0000000000,70938633.0,20.0,7000,2021-09-06 16:21:00.861734
10.0,494.6,52860.0,44049.7,0.0,3.4124614120,0.0000000000,70875557.4,20.0,7000,2021-09-06 16:21:00.918022
10.0,494.6,52860.0,44049.7,0.0,3.4122992754,0.0000000000,70763801.7,20.0,7000,2021-09-06 16:21:01.010034
10.0,494.6,52859.9,44049.7,0.0,3.4120331659,0.0000000000,70753885.8,20.0,7000,2021-09-06 16:21:01.145979
10.0,494.5,52859.9,44049.7,0.0,3.4109821680,0.0000000000,70736505.2,20.0,7000,2021-09-06 16:21:01.541898
10.0,493.9,52852.0,44043.2,0.0,3.4103796864,0.0000000000,70758136.3,20.0,7000,2021-09-06 16:21:01.746593
10.0,493.8,52769.8,43974.6,0.0,3.4095814473,0.0000000000,70734836.5,20.0,7000,2021-09-06 16:21:02.048279
10.0,494.9,52591.7,43825.5,0.0,3.4083556400,0.0000000000,70733374.2,20.0,7000,2021-09-06 16:21:02.238748
10.0,494.8,52508.4,43756.1,0.0,3.4078860344,0.0000000000,70719063.2,20.0,7000,2021-09-06 16:21:02.361022
10.0,494.7,52502.2,43750.9,0.0,3.4040600828,0.0000000000,70425969.5,20.0,7000,2021-09-06 16:21:02.466615
10.0,494.6,52574.2,43810.9,0.0,3.4447921860,0.0000000000,71112883.3,20.0,7000,2021-09-06 16:21:02.570960
10.0,502.7,52988.1,44155.8,0.0,3.4448278082,0.0000000000,71113685.4,20.0,7000,2021-09-06 16:21:02.663246
10.0,502.7,52987.2,44155.0,0.0,3.4448986694,0.0000000000,71115324.2,20.0,7000,2021-09-06 16:21:02.855266
10.0,502.7,52985.4,44153.6,0.0,3.4483412537,0.0000000000,71192740.1,20.0,7000,2021-09-06 16:21:03.051676
10.0,502.7,52984.7,44152.1,0.0,3.4483412537,0.0000000000,71192740.1,20.0,7000,2021-09-06 16:21:03.438569
10.0,502.7,52981.1,44148.9,0.0,3.4484271445,0.0000000000,71337139.2,20.0,7000,2021-09-06 16:21:03.739285
10.0,503.5,53055.9,44211.3,0.0,3.4483580989,0.0000000000,71123207.2,20.0,7000,2021-09-06 16:21:03.945488
10.0,503.5,52971.7,44141.1,0.0,3.4446550675,0.0000000000,71122693.2,20.0,7000,2021-09-06 16:21:04.000521
10.0,503.5,52969.7,44139.4,0.0,3.4446263345,0.0000000000,71122042.2,20.0,7000,2021-09-06 16:21:04.078917
10.0,503.5,52967.1,44137.4,0.0,3.4445914718,0.0000000000,71121288.3,20.0,7000,2021-09-06 16:21:04.166102
10.0,503.5,52964.4,44135.1,0.0,3.4411896838,0.0000000000,71062218.0,20.0,7000,2021-09-06 16:21:04.354104
10.0,503.5,52960.6,44131.1,0.0,3.4410395943,0.0000000000,71057806.1,20.0,7000,2021-09-06 16:21:04.645624
10.0,503.5,52952.4,44122.4,0.0,3.4407603261,0.0000000000,71044330.6,20.0,7000,2021-09-06 16:21:04.946995
10.0,503.3,52942.0,44115.6,0.0,3.4369304089,0.0000000000,70957962.9,20.0,7000,2021-09-06 16:21:05.159157
10.0,503.2,52939.1,44113.2,0.0,3.4368050308,0.0000000000,70777450.7,20.0,7000,2021-09-06 16:21:05.347335
10.0,501.9,52830.3,44022.3,0.0,3.4325132603,0.0000000000,70631943.9,20.0,7000,2021-09-06 16:21:05.427462
10.0,501.8,52828.9,44021.1,0.0,3.4287082718,0.0000000000,70732560.4,20.0,7000,2021-09-06 16:21:05.471930
10.0,501.8,52828.1,44020.5,0.0,3.4286917648,0.0000000000,70732140.8,20.0,7000,2021-09-06 16:21:05.538204
10.0,501.8,52820.2,44014.8,0.0,3.4286422437,0.0000000000,70624194.3,20.0,7000,2021-09-06 16:21:05.649260
10.0,501.1,52719.4,43931.0,0.0,3.4286956444,0.0000000000,70623105.3,20.0,7000,2021-09-06 16:21:05.839799
10.0,501.1,52634.1,43859.8,0.0,3.4250988936,0.0000000000,70552947.8,20.0,7000,2021-09-06 16:21:06.044316
10.0,501.2,52629.6,43855.7,0.0,3.4215107800,0.0000000000,70468414.8,20.0,7000,2021-09-06 16:21:06.439075
10.0,502.0,52537.6,43779.0,0.0,3.4250799008,0.0000000000,70536421.3,20.0,7000,2021-09-06 16:21:06.649130
10.0,502.0,52380.6,43646.0,0.0,3.4247851248,0.0000000000,70532841.6,20.0,7000,2021-09-06 16:21:06.838505
10.0,503.3,52368.8,43638.2,0.0,3.4245920442,0.0000000000,70650534.5,20.0,7000,2021-09-06 16:21:06.963193
10.0,503.3,52366.7,43636.6,0.0,3.4245214208,0.0000000000,70649043.0,20.0,7000,2021-09-06 16:21:07.009674
10.0,503.3,52364.2,43634.5,0.0,3.4244369797,0.0000000000,70647219.9,20.0,7000,2021-09-06 16:21:07.065798
10.0,503.3,52362.1,43632.7,0.0,3.4243602151,0.0000000000,70645463.2,20.0,7000,2021-09-06 16:21:07.136345
10.0,504.2,52358.9,43630.1,0.0,3.4235391268,0.0000000000,70519467.2,20.0,7000,2021-09-06 16:21:07.339720
10.0,501.4,52195.5,43493.7,0.0,3.4197624393,0.0000000000,70427168.1,20.0,7000,2021-09-06 16:21:07.549032
10.0,501.4,52265.2,43551.8,0.0,3.4192181505,0.0000000000,70352618.1,20.0,7000,2021-09-06 16:21:07.937688
10.0,501.2,52153.2,43457.5,0.0,3.4342969317,0.0000000000,70784184.8,20.0,7000,2021-09-06 16:21:08.237640
10.0,503.1,52990.5,44154.0,0.0,3.4339801042,0.0000000000,70777160.3,20.0,7000,2021-09-06 16:21:08.537524
10.0,503.0,52987.8,44151.8,0.0,3.4335163421,0.0000000000,70767028.8,20.0,7000,2021-09-06 16:21:08.736431
10.0,503.0,52986.8,44150.9,0.0,3.4333387963,0.0000000000,70763111.3,20.0,7000,2021-09-06 16:21:08.781411
10.0,503.0,52986.1,44150.4,0.0,3.4331353444,0.0000000000,70649663.3,20.0,7000,2021-09-06 16:21:08.858027
10.0,501.8,52985.7,44150.0,0.0,3.4330664688,0.0000000000,70648042.2,20.0,7000,2021-09-06 16:21:08.937762
10.0,501.8,52985.0,44149.4,0.0,3.4328491282,0.0000000000,70640038.4,20.0,7000,2021-09-06 16:21:09.147913
10.0,501.8,53057.1,44208.6,0.0,3.4325231172,0.0000000000,70636120.8,20.0,7000,2021-09-06 16:21:09.263157
10.0,501.7,53054.1,44205.7,0.0,3.4322185343,0.0000000000,70629366.5,20.0,7000,2021-09-06 16:21:09.543769
10.0,501.0,53048.8,44202.6,0.0,3.4282821984,0.0000000000,70549283.6,20.0,7000,2021-09-06 16:21:09.839233
10.0,500.9,53043.4,44198.1,0.0,3.4277120824,0.0000000000,70536969.3,20.0,7000,2021-09-06 16:21:10.052960
10.0,500.9,53039.9,44195.2,0.0,3.4273418511,0.0000000000,70408751.5,20.0,7000,2021-09-06 16:21:10.251305
10.0,499.3,52940.9,44112.6,0.0,3.4272519335,0.0000000000,70406927.2,20.0,7000,2021-09-06 16:21:10.338001
10.0,499.3,52940.1,44112.0,0.0,3.4233121060,0.0000000000,70452719.9,20.0,7000,2021-09-06 16:21:10.385561
10.0,499.3,52939.7,44111.3,0.0,3.4231851760,0.0000000000,70384479.7,20.0,7000,2021-09-06 16:21:10.552589
10.0,498.6,52938.2,44110.4,0.0,3.4194090067,0.0000000000,70379960.2,20.0,7000,2021-09-06 16:21:10.738319
10.0,498.9,52936.5,44109.0,0.0,3.4224513223,0.0000000000,70545768.4,20.0,7000,2021-09-06 16:21:10.856227
10.0,498.8,52934.9,44107.6,0.0,3.4219807389,0.0000000000,70535817.7,20.0,7000,2021-09-06 16:21:11.140185
10.0,498.7,52854.1,44040.3,0.0,3.4213104445,0.0000000000,70521477.0,20.0,7000,2021-09-06 16:21:11.349213
10.0,498.7,52850.6,44037.3,0.0,3.4210303900,0.0000000000,70511819.0,20.0,7000,2021-09-06 16:21:11.587849
10.0,498.6,52841.9,44031.0,0.0,3.4203715733,0.0000000000,70501575.6,20.0,7000,2021-09-06 16:21:11.759744
10.0,498.5,52826.5,44019.1,0.0,3.4201236562,0.0000000000,70496307.6,20.0,7000,2021-09-06 16:21:11.868108
10.0,498.5,52742.6,43950.0,0.0,3.4199928111,0.0000000000,70493137.1,20.0,7000,2021-09-06 16:21:11.942506
10.0,498.5,52664.6,43885.0,0.0,3.4198367151,0.0000000000,70490356.7,20.0,7000,2021-09-06 16:21:12.036061
10.0,498.4,52661.3,43882.5,0.0,3.4194349976,0.0000000000,70481771.8,20.0,7000,2021-09-06 16:21:12.237012
10.0,498.4,52736.2,43944.9,0.0,3.4191480565,0.0000000000,70472991.8,20.0,7000,2021-09-06 16:21:12.345341
10.0,498.3,52631.1,43857.1,0.0,3.4185328548,0.0000000000,70458407.3,20.0,7000,2021-09-06 16:21:12.645570
10.0,498.2,52625.8,43852.6,0.0,3.4180670700,0.0000000000,70338435.3,20.0,7000,2021-09-06 16:21:12.840737
10.0,496.8,52622.2,43848.3,0.0,3.4173990712,0.0000000000,70320485.9,20.0,7000,2021-09-06 16:21:13.141503
10.0,502.5,52970.1,44140.7,0.0,3.4478019153,0.0000000000,71008769.5,20.0,7000,2021-09-06 16:21:13.245730
10.0,502.5,53050.6,44207.8,0.0,3.4385885444,0.0000000000,70550056.5,20.0,7000,2021-09-06 16:21:13.444344
10.0,499.0,53050.6,44207.8,0.0,3.4385796886,0.0000000000,70550916.5,20.0,7000,2021-09-06 16:21:13.534929
10.0,499.0,53050.6,44207.8,0.0,3.4338047192,0.0000000000,70391217.4,20.0,7000,2021-09-06 16:21:13.583344
10.0,499.0,53050.6,44207.8,0.0,3.4338919701,0.0000000000,70392924.3,20.0,7000,2021-09-06 16:21:13.662245
10.0,499.0,53050.6,44207.8,0.0,3.4339447799,0.0000000000,70394696.0,20.0,7000,2021-09-06 16:21:13.748080
10.0,499.1,52980.2,44148.4,0.0,3.4300148696,0.0000000000,70442464.3,20.0,7000,2021-09-06 16:21:13.873523
10.0,499.1,53056.2,44211.7,0.0,3.4301570955,0.0000000000,70445101.8,20.0,7000,2021-09-06 16:21:14.136765
10.0,498.6,53056.1,44211.7,0.0,3.4223401995,0.0000000000,70426775.7,20.0,7000,2021-09-06 16:21:14.449074
10.0,499.2,53056.1,44211.7,0.0,3.4185700972,0.0000000000,70437156.4,20.0,7000,2021-09-06 16:21:14.645456
10.0,499.2,53056.1,44211.7,0.0,3.4190979476,0.0000000000,70443556.9,20.0,7000,2021-09-06 16:21:14.763496
10.0,500.0,53053.7,44210.8,0.0,3.4171142560,0.0000000000,70284027.2,20.0,7000,2021-09-06 16:21:15.058840
10.0,498.5,53133.3,44277.1,0.0,3.4173663514,0.0000000000,70289578.1,20.0,7000,2021-09-06 16:21:15.152266
10.0,498.6,53132.5,44276.4,0.0,3.4174843535,0.0000000000,70292235.5,20.0,7000,2021-09-06 16:21:15.201641
10.0,498.6,53131.9,44275.9,0.0,3.4176640385,0.0000000000,70296132.9,20.0,7000,2021-09-06 16:21:15.266533
10.0,498.6,53131.0,44275.2,0.0,3.4217259105,0.0000000000,70398019.1,20.0,7000,2021-09-06 16:21:15.487749
10.0,498.7,53129.2,44273.7,0.0,3.4221854493,0.0000000000,70407967.6,20.0,7000,2021-09-06 16:21:15.742256
10.0,498.8,53126.5,44270.8,0.0,3.4266670511,0.0000000000,70604745.9,20.0,7000,2021-09-06 16:21:16.137249
10.0,498.8,53123.7,44269.1,0.0,3.4234795237,0.0000000000,70319862.5,20.0,7000,2021-09-06 16:21:16.246281
10.0,497.9,52958.9,44131.7,0.0,3.4203402109,0.0000000000,70402879.3,20.0,7000,2021-09-06 16:21:16.446271
10.0,498.8,52953.6,44127.3,0.0,3.4238541650,0.0000000000,70405097.7,20.0,7000,2021-09-06 16:21:16.565951
10.0,498.8,52951.0,44125.1,0.0,3.4239332582,0.0000000000,70406973.4,20.0,7000,2021-09-06 16:21:16.671907
10.0,498.8,52949.5,44123.8,0.0,3.4239747245,0.0000000000,70408217.9,20.0,7000,2021-09-06 16:21:16.742703
10.0,498.8,52947.6,44122.3,0.0,3.4240292450,0.0000000000,70409209.9,20.0,7000,2021-09-06 16:21:16.843423
10.0,498.8,52943.0,44118.5,0.0,3.4241582512,0.0000000000,70412221.9,20.0,7000,2021-09-06 16:21:16.965323
10.0,498.8,52940.5,44116.3,0.0,3.4206109119,0.0000000000,70322110.6,20.0,7000,2021-09-06 16:21:17.237883
10.0,497.7,52932.4,44109.6,0.0,3.4129947887,0.0000000000,69985822.8,20.0,7000,2021-09-06 16:21:17.449352
10.0,495.6,52926.9,44103.0,0.0,3.4075875094,0.0000000000,70062761.7,20.0,7000,2021-09-06 16:21:17.941271
10.0,495.4,52827.0,44021.7,0.0,3.3988124451,0.0000000000,70051008.6,20.0,7000,2021-09-06 16:21:18.238875
10.0,495.3,52554.9,43795.6,0.0,3.3948275380,0.0000000000,70430060.7,20.0,7000,2021-09-06 16:21:18.542791
10.0,500.8,52869.8,44058.7,0.0,3.4150083580,0.0000000000,70430244.3,20.0,7000,2021-09-06 16:21:18.591085
10.0,500.8,52869.8,44058.7,0.0,3.4150083264,0.0000000000,70430449.9,20.0,7000,2021-09-06 16:21:18.648528
10.0,500.9,52869.8,44058.7,0.0,3.4150082912,0.0000000000,70430640.8,20.0,7000,2021-09-06 16:21:18.697847
10.0,500.9,52792.1,43993.9,0.0,3.4150082475,0.0000000000,70430912.5,20.0,7000,2021-09-06 16:21:18.843562
10.0,500.9,52790.4,43992.5,0.0,3.4076768868,0.0000000000,70388953.4,20.0,7000,2021-09-06 16:21:18.968749
10.0,500.6,52789.5,43991.8,0.0,3.4043575854,0.0000000000,70325647.0,20.0,7000,2021-09-06 16:21:19.242240
10.0,501.9,52786.2,43989.5,0.0,3.4039545681,0.0000000000,70171735.3,20.0,7000,2021-09-06 16:21:19.538878
10.0,501.9,52783.6,43987.3,0.0,3.4069976983,0.0000000000,70261133.2,20.0,7000,2021-09-06 16:21:19.753897
10.0,502.7,52781.8,43985.8,0.0,3.4069104201,0.0000000000,70259420.6,20.0,7000,2021-09-06 16:21:19.970476
10.0,504.3,52849.8,44044.3,0.0,3.4130127463,0.0000000000,70455020.5,20.0,7000,2021-09-06 16:21:20.154598
10.0,504.3,52847.4,44042.3,0.0,3.4129316925,0.0000000000,70452334.0,20.0,7000,2021-09-06 16:21:20.245784
10.0,504.3,52845.8,44040.9,0.0,3.4127955834,0.0000000000,70450704.0,20.0,7000,2021-09-06 16:21:20.295087
10.0,504.3,52848.3,44042.6,0.0,3.4126900606,0.0000000000,70448621.2,20.0,7000,2021-09-06 16:21:20.441374
10.0,504.2,52844.9,44039.7,0.0,3.4123949026,0.0000000000,70442795.5,20.0,7000,2021-09-06 16:21:20.558676
10.0,504.2,52843.9,44038.3,0.0,3.4087655969,0.0000000000,70372244.5,20.0,7000,2021-09-06 16:21:20.746727
10.0,504.9,52839.4,44033.8,0.0,3.4147002355,0.0000000000,70489825.3,20.0,7000,2021-09-06 16:21:21.142173
10.0,504.8,52832.3,44029.2,0.0,3.4141166171,0.0000000000,70478712.3,20.0,7000,2021-09-06 16:21:21.356033
10.0,504.7,52640.1,43801.0,0.0,3.4098415792,0.0000000000,70400718.2,20.0,7000,2021-09-06 16:21:21.554895
10.0,503.9,52555.9,43799.9,0.0,3.4096884959,0.0000000000,70397535.0,20.0,7000,2021-09-06 16:21:21.641110
10.0,503.9,52553.7,43798.1,0.0,3.4094374391,0.0000000000,70392730.2,20.0,7000,2021-09-06 16:21:21.686735
10.0,503.9,52551.7,43796.4,0.0,3.4092016907,0.0000000000,70388045.5,20.0,7000,2021-09-06 16:21:21.838632
10.0,503.9,52550.9,43795.7,0.0,3.4086260973,0.0000000000,70376754.3,20.0,7000,2021-09-06 16:21:21.953883
10.0,503.8,52547.8,43793.1,0.0,3.4084791372,0.0000000000,70290550.9,20.0,7000,2021-09-06 16:21:22.239330
10.0,503.0,52371.6,43644.4,0.0,3.4033974611,0.0000000000,70171602.8,20.0,7000,2021-09-06 16:21:22.542096
10.0,501.9,52433.8,43697.8,0.0,3.3983760240,0.0000000000,70071069.6,20.0,7000,2021-09-06 16:21:22.841957
10.0,500.1,52425.8,43691.2,0.0,3.3940453244,0.0000000000,70195037.4,20.0,7000,2021-09-06 16:21:22.953654
10.0,500.0,52419.5,43685.9,0.0,3.4381406191,0.0000000000,71456796.7,20.0,7000,2021-09-06 16:21:23.134933
10.0,503.7,52925.8,44109.6,0.0,3.4381406490,0.0000000000,71456687.4,20.0,7000,2021-09-06 16:21:23.182236
10.0,503.7,52926.3,44110.0,0.0,3.4381406621,0.0000000000,71456627.1,20.0,7000,2021-09-06 16:21:23.245977
10.0,503.7,52926.8,44110.5,0.0,3.4381406780,0.0000000000,71456582.8,20.0,7000,2021-09-06 16:21:23.293203
10.0,503.7,53012.2,44181.6,0.0,3.4381406972,0.0000000000,71456514.0,20.0,7000,2021-09-06 16:21:23.371051
