pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
10.0,569.6,24972.4,19760.6,15.7,1.5501129382,0.9205605428,67798047.8,20.0,9000,2021-09-06 14:03:48.670913
10.0,570.4,24972.4,19760.6,15.7,1.5499802757,0.9119934750,67842865.7,20.0,9000,2021-09-06 14:03:48.943398
10.0,569.8,24972.4,19760.6,11.1,1.5498311358,0.9118656148,67836183.8,20.0,9000,2021-09-06 14:03:49.237823
10.0,569.6,24930.0,19734.9,11.1,1.5494820335,0.9124387491,67872572.2,20.0,9000,2021-09-06 14:03:49.361788
10.0,569.6,24929.6,19733.9,11.1,1.5492842547,0.9122288489,67859546.9,20.0,9000,2021-09-06 14:03:50.040165
10.0,569.6,24888.5,19702.5,11.1,1.5490382861,0.9120508047,67852481.2,20.0,9000,2021-09-06 14:03:50.250055
10.0,569.6,24887.4,19701.6,11.1,1.5490111793,0.9120233126,67813856.5,20.0,9000,2021-09-06 14:03:50.344837
10.0,569.6,24886.0,19700.6,11.1,1.5487331669,0.9097101155,67809115.9,20.0,9000,2021-09-06 14:03:50.556788
10.0,570.4,24885.6,19701.8,11.1,1.5487095903,0.9096794939,67794476.7,20.0,9000,2021-09-06 14:03:50.603201
10.0,569.3,24848.2,19672.7,11.1,1.5473908866,0.9029855877,67839217.4,20.0,9000,2021-09-06 14:03:50.648229
10.0,569.3,24847.7,19672.2,11.1,1.5473600190,0.9029625735,67837867.3,20.0,9000,2021-09-06 14:03:50.739770
10.0,569.3,24846.6,19671.3,6.4,1.5472962707,0.9029134764,67834986.9,20.0,9000,2021-09-06 14:03:50.838871
10.0,569.3,24845.4,19670.4,6.4,1.5472318513,0.9028648907,67830366.3,20.0,9000,2021-09-06 14:03:50.943217
10.0,569.3,24843.2,19668.7,6.4,1.5470520140,0.9027262937,67823975.5,20.0,9000,2021-09-06 14:03:51.158619
10.0,569.2,24841.4,19666.9,6.4,1.5475818664,0.9018314451,67667564.4,20.0,9000,2021-09-06 14:03:51.344678
10.0,567.5,24838.4,19664.9,6.4,1.5474449753,0.9016841538,67661383.5,20.0,9000,2021-09-06 14:03:51.670093
10.0,567.4,24854.1,19685.5,6.4,1.5472396387,0.9000091629,67569684.8,20.0,9000,2021-09-06 14:03:52.044237
10.0,566.7,24849.2,19681.7,6.4,1.5468836060,0.9003952135,67617904.0,20.0,9000,2021-09-06 14:03:52.171398
10.0,566.6,24855.6,19689.1,6.4,1.5450472230,0.8944706382,67639172.6,20.0,9000,2021-09-06 14:03:52.350732
10.0,566.9,24854.0,19687.9,6.4,1.5449659600,0.8944089702,67635223.3,20.0,9000,2021-09-06 14:03:52.450174
10.0,566.9,24852.0,19686.3,6.4,1.5452234499,0.8936704805,67475085.2,20.0,9000,2021-09-06 14:03:52.566223
10.0,566.9,24850.7,19685.3,6.4,1.5846206098,0.8845518239,67866800.9,20.0,9000,2021-09-06 14:03:52.670268
10.0,569.1,25310.6,20076.2,6.4,1.5831258284,0.8838981612,67801562.6,20.0,9000,2021-09-06 14:03:52.761962
10.0,568.0,25310.1,20075.9,6.4,1.5830917892,0.8838751855,67799736.6,20.0,9000,2021-09-06 14:03:52.863072
10.0,565.2,25309.6,20075.6,6.4,1.5834217304,0.8843589447,67588080.0,20.0,9000,2021-09-06 14:03:53.050767
10.0,565.2,25308.8,20075.0,6.4,1.5833549869,0.8843319144,67585928.6,20.0,9000,2021-09-06 14:03:53.172327
10.0,565.2,25308.4,20074.6,6.4,1.5847371137,0.8832231248,67560476.0,20.0,9000,2021-09-06 14:03:53.741239
10.0,564.5,25306.0,20072.7,6.4,1.5831177448,0.8819566438,67483227.0,20.0,9000,2021-09-06 14:03:53.937288
10.0,563.6,25305.2,20072.1,6.4,1.5814301797,0.8811431456,67404930.2,20.0,9000,2021-09-06 14:03:54.238373
10.0,563.5,25304.1,20071.1,6.4,1.5812883568,0.8811971909,67368906.8,20.0,9000,2021-09-06 14:03:54.449060
10.0,563.4,25303.5,20070.7,6.4,1.5811557940,0.8811676321,67366761.6,20.0,9000,2021-09-06 14:03:54.537563
10.0,563.4,25303.2,20070.4,6.4,1.5809975407,0.8810735264,67359277.3,20.0,9000,2021-09-06 14:03:54.651174
10.0,563.3,25302.7,20070.1,6.4,1.5784368945,0.8755645100,66926082.1,20.0,9000,2021-09-06 14:03:54.953874
10.0,557.1,25311.9,20094.9,6.4,1.5782131347,0.8754855167,66920772.7,20.0,9000,2021-09-06 14:03:55.061433
10.0,557.1,25311.2,20094.5,6.4,1.5781064344,0.8753568903,66911827.9,20.0,9000,2021-09-06 14:03:55.339284
10.0,554.0,25310.3,20099.0,6.4,1.5763380648,0.8704845150,66950229.5,20.0,9000,2021-09-06 14:03:55.465694
10.0,553.0,25310.1,20098.7,6.4,1.5762196684,0.8703477297,66939900.3,20.0,9000,2021-09-06 14:03:55.738709
10.0,551.2,25226.3,20031.9,6.4,1.5766672876,0.8718374396,66570062.4,20.0,9000,2021-09-06 14:03:56.241489
10.0,548.6,25184.6,20012.0,6.4,1.5763000173,0.8716089631,66553180.2,20.0,9000,2021-09-06 14:03:56.440406
10.0,548.6,25142.1,19978.2,6.4,1.5763511845,0.8630327001,66603356.9,20.0,9000,2021-09-06 14:03:56.651571
10.0,548.6,25140.5,19976.8,6.4,1.5762943381,0.8629647655,66598003.8,20.0,9000,2021-09-06 14:03:56.787196
10.0,548.5,25138.5,19975.3,6.4,1.5744801877,0.8616706402,66477535.3,20.0,9000,2021-09-06 14:03:56.862961
10.0,547.3,25137.3,19974.3,6.4,1.5730178258,0.8538719095,66436381.8,20.0,9000,2021-09-06 14:03:56.973648
10.0,547.3,25136.6,19973.8,6.4,1.5728881946,0.8537949464,66429936.1,20.0,9000,2021-09-06 14:03:57.058535
10.0,547.2,25133.8,19971.5,6.4,1.5724377374,0.8544131930,66335919.7,20.0,9000,2021-09-06 14:03:57.340922
10.0,547.8,25132.2,19970.2,6.4,1.5686972392,0.8527055448,66169677.1,20.0,9000,2021-09-06 14:03:57.940567
10.0,546.3,25072.2,19930.3,6.4,1.5643432954,0.8509014948,65991216.0,20.0,9000,2021-09-06 14:03:58.436766
10.0,546.0,25066.6,19928.2,6.4,1.5636337117,0.8505314191,66105787.2,20.0,9000,2021-09-06 14:03:58.650571
10.0,546.7,25069.6,19937.4,6.4,1.6292180359,0.8424544965,66834200.8,20.0,9000,2021-09-06 14:03:58.769766
10.0,552.5,25903.7,20640.1,6.3,1.6291685934,0.8424346853,66829999.2,20.0,9000,2021-09-06 14:03:58.946811
10.0,552.5,25904.5,20640.6,6.3,1.6290691880,0.8423952692,66827426.3,20.0,9000,2021-09-06 14:03:59.057743
10.0,552.5,25905.0,20641.0,6.3,1.6290395225,0.8423835063,66825419.9,20.0,9000,2021-09-06 14:03:59.146894
10.0,552.6,25905.4,20641.3,6.3,1.6278464871,0.8410463660,66872583.0,20.0,9000,2021-09-06 14:03:59.247195
10.0,552.6,25927.8,20670.1,6.3,1.6278139037,0.8410336044,66870935.5,20.0,9000,2021-09-06 14:03:59.352662
10.0,552.6,25928.3,20670.5,6.3,1.6277803126,0.8410248870,66869442.1,20.0,9000,2021-09-06 14:03:59.448957
10.0,552.6,25929.0,20671.1,6.3,1.6277245513,0.8410137431,66974456.1,20.0,9000,2021-09-06 14:03:59.646335
10.0,554.2,25929.9,20671.7,6.3,1.6296885846,0.8422206227,67038176.4,20.0,9000,2021-09-06 14:03:59.846580
10.0,554.2,25931.2,20672.8,6.3,1.6294885885,0.8421376910,67028538.2,20.0,9000,2021-09-06 14:04:00.339212
10.0,554.1,25855.1,20615.0,6.3,1.6292739712,0.8420725897,67021129.7,20.0,9000,2021-09-06 14:04:00.639408
10.0,554.0,25854.2,20614.5,6.3,1.6281716589,0.8384138348,66763676.1,20.0,9000,2021-09-06 14:04:00.759074
10.0,550.9,25893.9,20645.7,6.3,1.6281342676,0.8383855997,66760280.5,20.0,9000,2021-09-06 14:04:00.946880
10.0,550.9,25892.7,20644.8,6.3,1.6280898023,0.8383776819,66758653.4,20.0,9000,2021-09-06 14:04:01.045176
10.0,550.9,25852.4,20612.6,6.3,1.6295341627,0.8389361939,66829925.5,20.0,9000,2021-09-06 14:04:01.097486
10.0,550.9,25851.5,20611.9,6.3,1.6294960999,0.8389196037,66827920.8,20.0,9000,2021-09-06 14:04:01.208844
10.0,548.4,25850.2,20610.9,6.2,1.6284784761,0.8378907289,66625190.7,20.0,9000,2021-09-06 14:04:01.350497
10.0,548.4,25846.5,20607.9,6.2,1.6308989058,0.8388782171,66563562.3,20.0,9000,2021-09-06 14:04:01.640443
10.0,549.3,25844.8,20606.6,6.2,1.6308014382,0.8350936775,66441276.1,20.0,9000,2021-09-06 14:04:01.939124
10.0,549.3,25808.1,20584.8,6.1,1.6311273006,0.8271010666,66281813.3,20.0,9000,2021-09-06 14:04:02.337436
10.0,549.2,25805.7,20590.4,6.1,1.6302388408,0.8270964861,66277756.2,20.0,9000,2021-09-06 14:04:02.467845
10.0,549.2,25804.8,20589.7,6.1,1.6302047051,0.8270942169,66274372.2,20.0,9000,2021-09-06 14:04:02.837528
10.0,546.0,25802.1,20587.6,6.1,1.6271417602,0.8201444211,66003084.1,20.0,9000,2021-09-06 14:04:02.942409
10.0,549.2,26432.4,21123.4,6.1,1.6550073309,0.8178490567,66519149.9,20.0,9000,2021-09-06 14:04:02.986197
10.0,549.2,26439.2,21133.6,6.1,1.6550374898,0.8178675170,66520129.5,20.0,9000,2021-09-06 14:04:03.069779
10.0,549.2,26439.7,21134.0,6.1,1.6550756657,0.8178903616,66521338.8,20.0,9000,2021-09-06 14:04:03.168388
10.0,549.2,26440.0,21134.3,6.1,1.6551111693,0.8179115910,66522439.3,20.0,9000,2021-09-06 14:04:03.261610
10.0,550.0,26440.6,21135.0,6.1,1.6568165607,0.8190320060,66589681.0,20.0,9000,2021-09-06 14:04:03.548024
10.0,550.0,26484.2,21170.1,6.1,1.6573148763,0.8164591814,66350678.0,20.0,9000,2021-09-06 14:04:03.746473
10.0,549.2,26493.2,21180.7,6.1,1.6555502328,0.8152996405,66351088.6,20.0,9000,2021-09-06 14:04:04.240719
10.0,547.0,26493.2,21180.7,6.1,1.6534114555,0.7993117766,66056737.4,20.0,9000,2021-09-06 14:04:04.458991
10.0,540.9,26449.8,21152.8,6.1,1.6506290245,0.7947846452,65813939.8,20.0,9000,2021-09-06 14:04:04.639004
10.0,539.1,26490.9,21185.7,6.1,1.6524198254,0.7947093335,65836267.4,20.0,9000,2021-09-06 14:04:04.864330
10.0,539.1,26490.9,21185.7,6.1,1.6497053054,0.7891319080,65825599.1,20.0,9000,2021-09-06 14:04:05.056944
10.0,539.1,26490.9,21185.7,6.1,1.6481168677,0.7884943736,65768487.2,20.0,9000,2021-09-06 14:04:05.155266
10.0,538.2,26496.9,21194.5,6.1,1.6498147451,0.7888907619,65833337.4,20.0,9000,2021-09-06 14:04:05.264977
10.0,538.8,26496.9,21194.5,6.1,1.6498000461,0.7888893790,65832862.1,20.0,9000,2021-09-06 14:04:05.359457
10.0,538.0,26496.9,21194.5,6.1,1.6503826732,0.7877906824,65688505.7,20.0,9000,2021-09-06 14:04:05.637015
10.0,538.0,26496.9,21194.5,6.1,1.6503644586,0.7877894263,65687966.5,20.0,9000,2021-09-06 14:04:05.741737
10.0,538.0,26496.9,21194.5,6.2,1.6485446184,0.7867579152,65608501.5,20.0,9000,2021-09-06 14:04:06.144295
10.0,538.0,26455.9,21162.0,6.2,1.6488700994,0.7866020262,65672646.3,20.0,9000,2021-09-06 14:04:06.542106
10.0,538.4,26453.8,21160.6,6.2,1.6504433219,0.7878278653,65809643.9,20.0,9000,2021-09-06 14:04:06.664041
10.0,538.8,26453.0,21159.9,6.2,1.6487277221,0.7868290045,65698786.5,20.0,9000,2021-09-06 14:04:06.859887
10.0,537.1,26452.7,21159.8,6.2,1.6460489889,0.7809908694,65523854.2,20.0,9000,2021-09-06 14:04:06.950118
10.0,537.1,26452.4,21159.4,6.2,1.6459479044,0.7809599318,65521834.4,20.0,9000,2021-09-06 14:04:07.006680
10.0,537.0,26452.1,21159.2,6.2,1.6458844578,0.7809267441,65519777.8,20.0,9000,2021-09-06 14:04:07.060548
10.0,537.0,26451.7,21138.0,6.2,1.6455421369,0.7738855053,65486313.4,20.0,9000,2021-09-06 14:04:07.163125
10.0,536.2,26410.6,21138.1,6.2,1.6437854791,0.7677559748,65376623.0,20.0,9000,2021-09-06 14:04:07.639980
10.0,532.3,26405.8,21135.8,6.2,1.6415690740,0.7668407725,65282831.6,20.0,9000,2021-09-06 14:04:07.838036
10.0,532.2,26365.1,21103.5,6.4,1.6395432952,0.7654507493,65193009.0,20.0,9000,2021-09-06 14:04:08.138772
10.0,533.5,26640.1,21349.4,6.4,1.6897996019,0.7605800838,65676753.1,20.0,9000,2021-09-06 14:04:08.772463
10.0,534.2,26638.0,21347.7,6.4,1.6918442068,0.7585674156,65848984.3,20.0,9000,2021-09-06 14:04:08.866719
10.0,534.2,26637.8,21347.5,6.4,1.6918284423,0.7585477182,65848475.1,20.0,9000,2021-09-06 14:04:08.958631
10.0,535.2,26637.1,21347.1,6.4,1.6934683932,0.7595047804,65935202.9,20.0,9000,2021-09-06 14:04:09.152761
10.0,535.2,26677.4,21379.8,6.4,1.6952557425,0.7546944497,66082390.2,20.0,9000,2021-09-06 14:04:09.205975
10.0,535.1,26676.9,21379.4,6.4,1.6952234155,0.7546724748,66081035.5,20.0,9000,2021-09-06 14:04:09.262616
10.0,535.1,26698.8,21400.8,6.4,1.6951938753,0.7546408618,66079073.6,20.0,9000,2021-09-06 14:04:09.348882
10.0,535.1,26697.5,21399.7,6.4,1.6933973983,0.7533263079,65994403.6,20.0,9000,2021-09-06 14:04:09.465596
10.0,534.5,26696.6,21399.0,6.4,1.6933151850,0.7532300384,65988404.3,20.0,9000,2021-09-06 14:04:09.651445
10.0,534.4,26694.8,21396.9,6.4,1.6937721478,0.7514690981,65700349.1,20.0,9000,2021-09-06 14:04:09.956792
10.0,530.3,26692.8,21395.6,6.4,1.6920535665,0.7507638701,65680174.4,20.0,9000,2021-09-06 14:04:10.340627
10.0,528.7,26709.7,21410.6,6.4,1.6898625368,0.7482388056,65553205.6,20.0,9000,2021-09-06 14:04:10.649461
10.0,528.6,26676.2,21393.2,6.4,1.6895771316,0.7480935021,65544662.8,20.0,9000,2021-09-06 14:04:10.938232
10.0,527.5,26675.4,21392.5,6.4,1.6893040962,0.7473862756,65505843.9,20.0,9000,2021-09-06 14:04:11.139170
10.0,527.4,26674.9,21392.1,6.4,1.6891497932,0.7472893828,65499131.7,20.0,9000,2021-09-06 14:04:11.183202
10.0,527.4,26674.7,21392.0,6.4,1.6890713341,0.7472376518,65495377.4,20.0,9000,2021-09-06 14:04:11.253589
10.0,527.3,26688.0,21407.4,6.4,1.6889941826,0.7471916688,65492362.6,20.0,9000,2021-09-06 14:04:11.341871
10.0,527.3,26687.7,21407.2,6.4,1.6888843399,0.7470750689,65484057.7,20.0,9000,2021-09-06 14:04:11.454345
10.0,526.2,26686.9,21406.6,6.4,1.6895416423,0.7480962801,65344214.7,20.0,9000,2021-09-06 14:04:11.648523
10.0,526.1,26686.4,21406.2,6.4,1.6892952245,0.7479494223,65337668.3,20.0,9000,2021-09-06 14:04:11.762172
10.0,526.0,26688.7,21406.7,6.4,1.6890278349,0.7477827634,65321640.9,20.0,9000,2021-09-06 14:04:12.046956
10.0,525.9,26684.8,21403.6,6.4,1.6886359257,0.7475360753,65238636.4,20.0,9000,2021-09-06 14:04:12.445662
10.0,521.9,26690.3,21410.4,6.4,1.6851512894,0.7400101869,64858285.9,20.0,9000,2021-09-06 14:04:12.646936
10.0,520.9,26688.6,21408.4,6.4,1.6857186593,0.7398926630,64850320.2,20.0,9000,2021-09-06 14:04:12.761401
10.0,520.8,26687.1,21407.8,6.4,1.6839741660,0.7389450490,64781527.3,20.0,9000,2021-09-06 14:04:12.938535
10.0,526.5,27420.5,22032.6,6.4,1.7284594777,0.7326905220,65648729.4,20.0,9000,2021-09-06 14:04:13.101575
10.0,526.5,27419.0,22035.1,6.4,1.7283850561,0.7326568610,65646036.2,20.0,9000,2021-09-06 14:04:13.166971
10.0,526.5,27419.0,22035.1,6.4,1.7283474695,0.7326306803,65643859.8,20.0,9000,2021-09-06 14:04:13.246647
10.0,526.5,27424.8,22051.6,6.4,1.7282467373,0.7325936192,65640976.1,20.0,9000,2021-09-06 14:04:13.355643
10.0,527.5,27424.8,22064.7,6.4,1.7284918871,0.7290887045,65703210.3,20.0,9000,2021-09-06 14:04:13.458958
10.0,526.7,27435.1,22029.6,6.4,1.7266556784,0.7280659266,65638008.8,20.0,9000,2021-09-06 14:04:13.659039
10.0,526.7,27391.1,22029.2,6.4,1.7265605917,0.7280202829,65634548.2,20.0,9000,2021-09-06 14:04:13.842951
10.0,526.6,27390.2,22028.2,6.4,1.7244563535,0.7273063418,65541869.7,20.0,9000,2021-09-06 14:04:14.538090
10.0,526.5,27345.1,22005.2,6.4,1.7238781047,0.7271001479,65528672.4,20.0,9000,2021-09-06 14:04:14.747277
10.0,526.4,27342.7,22003.7,6.4,1.7220141451,0.7265857285,65444183.4,20.0,9000,2021-09-06 14:04:14.875257
10.0,525.4,27341.8,22003.0,6.4,1.7206704756,0.7225012093,65413545.8,20.0,9000,2021-09-06 14:04:15.064729
10.0,525.3,27339.3,22001.3,6.4,1.7193847785,0.7214027187,65262126.7,20.0,9000,2021-09-06 14:04:15.165117
10.0,525.3,27338.8,22000.9,6.4,1.7202005855,0.7212664797,65139365.1,20.0,9000,2021-09-06 14:04:15.262553
10.0,524.8,27340.1,22005.8,6.4,1.7201167123,0.7212329833,65136101.4,20.0,9000,2021-09-06 14:04:15.355609
10.0,524.7,27339.3,22005.1,6.4,1.7201986033,0.7178391259,65179247.1,20.0,9000,2021-09-06 14:04:15.455268
10.0,523.9,27296.8,21971.1,6.4,1.7183221558,0.7173887082,65100498.5,20.0,9000,2021-09-06 14:04:15.657862
10.0,523.9,27294.1,21968.9,6.4,1.7184450821,0.7129883511,65003509.7,20.0,9000,2021-09-06 14:04:15.768163
10.0,523.8,27292.8,21967.8,6.4,1.7183341969,0.7129179712,64995659.5,20.0,9000,2021-09-06 14:04:15.951767
10.0,523.8,27245.3,21928.9,6.3,1.7163614671,0.7121993743,64907023.4,20.0,9000,2021-09-06 14:04:16.437847
10.0,524.5,27236.2,21921.8,6.2,1.7175903667,0.7107572175,64983107.2,20.0,9000,2021-09-06 14:04:16.667032
10.0,524.4,27232.8,21920.2,6.2,1.7174359711,0.7106539603,64971752.8,20.0,9000,2021-09-06 14:04:16.850228
10.0,524.3,27230.3,21918.3,6.2,1.7171511638,0.7105979840,64965689.1,20.0,9000,2021-09-06 14:04:17.037099
10.0,524.3,27227.0,21915.6,6.2,1.7169502997,0.7105251605,64957663.8,20.0,9000,2021-09-06 14:04:17.133502
10.0,524.2,27195.9,21890.6,6.2,1.7168093950,0.7104751623,64952313.5,20.0,9000,2021-09-06 14:04:17.210233
10.0,524.2,27194.8,21889.7,6.2,1.7166849792,0.7104295117,64947260.5,20.0,9000,2021-09-06 14:04:17.266407
10.0,524.2,27193.4,21888.6,6.2,1.7149291448,0.7070051177,64957828.6,20.0,9000,2021-09-06 14:04:17.537589
10.0,524.1,27153.3,21872.3,6.2,1.7146615620,0.7064455954,64812436.8,20.0,9000,2021-09-06 14:04:17.738126
10.0,520.5,27150.8,21835.6,6.2,1.7155554410,0.7061798757,65544209.2,20.0,9000,2021-09-06 14:04:17.955523
10.0,524.2,27758.1,22383.9,6.1,1.7718259550,0.6999400457,65603661.2,20.0,9000,2021-09-06 14:04:18.238801
10.0,524.2,27759.9,22385.3,6.1,1.7719299277,0.6999343109,65606238.5,20.0,9000,2021-09-06 14:04:18.551188
10.0,525.0,27718.3,22351.8,6.1,1.7737417621,0.7002622157,65670051.9,20.0,9000,2021-09-06 14:04:18.754779
10.0,525.0,27805.1,22422.0,6.1,1.7737428255,0.7002569324,65669953.3,20.0,9000,2021-09-06 14:04:18.953949
10.0,525.1,27820.6,22435.2,6.1,1.7737457872,0.7002422180,65558196.4,20.0,9000,2021-09-06 14:04:19.245038
10.0,524.6,27818.5,22433.6,6.1,1.7759876082,0.6995331920,65349656.6,20.0,9000,2021-09-06 14:04:19.338849
10.0,524.5,27817.7,22432.9,6.2,1.7767232041,0.6943760263,65404397.6,20.0,9000,2021-09-06 14:04:19.382494
10.0,524.5,27836.8,22458.2,6.2,1.7767233868,0.6943717520,65404232.0,20.0,9000,2021-09-06 14:04:19.471139
10.0,521.2,27836.3,22457.8,6.2,1.7761157186,0.6918346122,65166670.7,20.0,9000,2021-09-06 14:04:19.557776
10.0,521.2,27835.6,22456.8,6.2,1.7761365679,0.6918377768,65166982.4,20.0,9000,2021-09-06 14:04:19.663225
10.0,521.3,27834.1,22456.0,6.2,1.7761576158,0.6918409715,65167294.2,20.0,9000,2021-09-06 14:04:19.839168
10.0,521.3,27846.6,22471.9,6.2,1.7798577261,0.6931083248,65265603.5,20.0,9000,2021-09-06 14:04:19.952107
10.0,522.7,27845.0,22470.6,6.2,1.7798348065,0.6924718107,65191919.2,20.0,9000,2021-09-06 14:04:20.239236
10.0,521.7,27842.3,22467.7,6.2,1.7761964017,0.6919474332,65125121.3,20.0,9000,2021-09-06 14:04:20.541698
10.0,521.6,27839.6,22466.2,6.2,1.7760278406,0.6918822973,65118600.0,20.0,9000,2021-09-06 14:04:20.759403
10.0,521.6,27837.7,22464.7,6.2,1.7759637643,0.6918578435,65116107.2,20.0,9000,2021-09-06 14:04:20.939652
10.0,521.6,27835.9,22463.2,6.2,1.7758442707,0.6918118260,65032826.4,20.0,9000,2021-09-06 14:04:21.078251
10.0,521.6,27835.4,22462.8,6.2,1.7722316833,0.6879678574,64764990.7,20.0,9000,2021-09-06 14:04:21.249437
10.0,518.1,27833.8,22461.5,6.2,1.7704293315,0.6879543809,64763680.9,20.0,9000,2021-09-06 14:04:21.293962
10.0,518.1,27833.2,22461.1,6.2,1.7703766022,0.6879357833,64761716.2,20.0,9000,2021-09-06 14:04:21.364229
10.0,518.1,27832.3,22484.4,6.2,1.7702994189,0.6879085607,64758811.9,20.0,9000,2021-09-06 14:04:21.467022
10.0,518.1,27869.6,22502.1,6.2,1.7702321700,0.6878840335,64756163.9,20.0,9000,2021-09-06 14:04:21.560809
10.0,518.1,27868.2,22501.0,6.2,1.7683649421,0.6871369163,64699144.2,20.0,9000,2021-09-06 14:04:21.758743
10.0,518.1,27827.0,22467.7,6.2,1.7683102888,0.6871055775,64695988.3,20.0,9000,2021-09-06 14:04:21.853756
10.0,518.0,27824.9,22466.0,6.2,1.7666820669,0.6841646649,64463169.0,20.0,9000,2021-09-06 14:04:22.038796
10.0,517.7,27820.9,22461.6,6.2,1.7639305011,0.6779526549,64246308.7,20.0,9000,2021-09-06 14:04:22.541196
10.0,514.1,27815.5,22458.3,6.2,1.7658079386,0.6772168153,64365594.5,20.0,9000,2021-09-06 14:04:22.757600
10.0,514.9,27813.4,22456.7,6.2,1.7666424945,0.6768209190,64268442.6,20.0,9000,2021-09-06 14:04:22.849444
10.0,519.8,28285.3,22876.6,6.2,1.8088417831,0.6733357249,65126369.4,20.0,9000,2021-09-06 14:04:23.045457
10.0,519.8,28285.3,22876.6,6.2,1.8088423868,0.6724319912,64974704.2,20.0,9000,2021-09-06 14:04:23.240486
10.0,520.3,28285.3,22876.6,6.2,1.8099447545,0.6724376682,64975087.8,20.0,9000,2021-09-06 14:04:23.394986
10.0,520.3,28285.3,22876.6,6.2,1.8099452706,0.6724406300,64975287.0,20.0,9000,2021-09-06 14:04:23.465885
10.0,520.3,28285.3,22876.6,6.2,1.8099457234,0.6724432354,64975460.3,20.0,9000,2021-09-06 14:04:23.559852
10.0,520.3,28240.3,22840.7,6.2,1.8110647061,0.6706127844,64757030.1,20.0,9000,2021-09-06 14:04:23.759026
10.0,520.3,28239.8,22840.3,6.2,1.8092827203,0.6706031453,64756649.7,20.0,9000,2021-09-06 14:04:23.871125
10.0,520.5,28239.3,22840.0,6.2,1.8073646270,0.6682033893,64784961.6,20.0,9000,2021-09-06 14:04:24.137846
10.0,520.6,28238.3,22839.1,6.2,1.8057058454,0.6673618685,64711157.3,20.0,9000,2021-09-06 14:04:24.438164
10.0,519.8,28236.5,22837.7,6.2,1.8056426018,0.6670444707,64700232.1,20.0,9000,2021-09-06 14:04:24.741148
10.0,521.2,28235.1,22836.6,6.2,1.8062529646,0.6654374990,64584109.3,20.0,9000,2021-09-06 14:04:24.873886
10.0,521.2,28234.8,22836.4,6.2,1.8062008150,0.6654092289,64580332.5,20.0,9000,2021-09-06 14:04:25.046310
10.0,521.1,28233.7,22835.5,6.2,1.8060769596,0.6653420872,64577662.7,20.0,9000,2021-09-06 14:04:25.168545
10.0,521.1,28233.5,22835.3,6.2,1.8059714751,0.6652832981,64573712.2,20.0,9000,2021-09-06 14:04:25.358165
10.0,521.1,28232.6,22834.4,6.2,1.8046770615,0.6614192517,64531625.7,20.0,9000,2021-09-06 14:04:25.463914
10.0,519.4,28232.1,22842.5,6.2,1.8046377003,0.6613967362,64530513.1,20.0,9000,2021-09-06 14:04:25.559076
10.0,519.5,28254.2,22863.7,6.2,1.8045617058,0.6613532657,64528310.2,20.0,9000,2021-09-06 14:04:25.844256
10.0,519.5,28122.1,22756.6,6.2,1.8050949448,0.6606799730,64568306.0,20.0,9000,2021-09-06 14:04:25.938234
10.0,519.5,28134.4,22766.1,6.2,1.8014781896,0.6588343372,64463503.8,20.0,9000,2021-09-06 14:04:26.338867
10.0,517.4,28128.3,22760.1,6.3,1.8022978611,0.6537365416,64287580.1,20.0,9000,2021-09-06 14:04:26.643537
10.0,514.9,28121.2,22755.4,6.3,1.8021200187,0.6506810822,64340502.5,20.0,9000,2021-09-06 14:04:26.859233
10.0,514.9,28117.5,22752.5,6.3,1.8030853570,0.6494829028,64120808.5,20.0,9000,2021-09-06 14:04:27.038409
10.0,514.0,28175.8,22802.5,6.3,1.8011797257,0.6483025217,64046260.1,20.0,9000,2021-09-06 14:04:27.174640
10.0,513.4,28174.7,22801.6,6.3,1.8009571994,0.6448122191,64090931.8,20.0,9000,2021-09-06 14:04:27.247875
10.0,513.6,28173.4,22800.6,6.3,1.8009243299,0.6447485985,64086459.9,20.0,9000,2021-09-06 14:04:27.352124
10.0,514.5,28171.4,22798.8,6.3,1.8025163081,0.6455463432,64168651.4,20.0,9000,2021-09-06 14:04:27.548393
10.0,514.4,28166.4,22795.0,6.3,1.8022166621,0.6453958098,64162134.2,20.0,9000,2021-09-06 14:04:27.669460
10.0,514.3,28121.5,22758.4,6.3,1.8020738402,0.6393716915,64148700.8,20.0,9000,2021-09-06 14:04:27.872312
10.0,515.7,28811.4,23344.7,6.3,1.8387122538,0.6393280523,64143118.0,20.0,9000,2021-09-06 14:04:28.139041
10.0,515.7,28790.0,23329.4,6.3,1.8389876142,0.6368105782,63916596.3,20.0,9000,2021-09-06 14:04:28.340590
10.0,516.4,28786.1,23326.2,6.3,1.8405056583,0.6355297601,63727781.0,20.0,9000,2021-09-06 14:04:28.741406
10.0,513.1,28795.4,23331.9,6.3,1.8408173741,0.6354452390,63719370.7,20.0,9000,2021-09-06 14:04:29.038199
10.0,513.1,28792.4,23329.5,6.3,1.8406997352,0.6353995311,63714832.2,20.0,9000,2021-09-06 14:04:29.172250
10.0,513.0,28745.1,23290.4,6.3,1.8406331132,0.6353719532,63712063.0,20.0,9000,2021-09-06 14:04:29.341614
10.0,513.0,28755.0,23300.0,6.3,1.8405130735,0.6353211384,63706986.1,20.0,9000,2021-09-06 14:04:29.460580
