pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
10.0,257.3,14227.7,11165.4,40.5,0.8840650283,0.1635470000,22515277.6,20.0,13000,2021-09-06 15:48:20.644768
10.0,257.9,14259.8,11191.8,40.5,0.8875536420,0.1638420433,22525780.7,20.0,13000,2021-09-06 15:48:21.045799
10.0,258.0,14265.6,11195.1,40.5,0.8875297950,0.1638402640,22525430.4,20.0,13000,2021-09-06 15:48:21.091239
10.0,258.0,14266.8,11196.1,40.5,0.8884019194,0.1639403043,22537421.9,20.0,13000,2021-09-06 15:48:21.164765
10.0,258.3,14267.7,11196.8,40.5,0.8883882372,0.1639390890,22536778.0,20.0,13000,2021-09-06 15:48:21.281362
10.0,258.3,14245.9,11179.6,40.5,0.8874804350,0.1638751277,22511976.2,20.0,13000,2021-09-06 15:48:21.353964
10.0,258.3,14270.6,11199.1,40.5,0.8874447753,0.1638720740,22510903.9,20.0,13000,2021-09-06 15:48:21.454485
10.0,258.3,14272.5,11200.5,40.5,0.8874241882,0.1638704701,22509939.9,20.0,13000,2021-09-06 15:48:21.544150
10.0,258.4,14299.3,11221.6,40.5,0.8873661033,0.1638655965,22508629.2,20.0,13000,2021-09-06 15:48:21.742989
10.0,258.4,14302.0,11223.8,40.5,0.8873179443,0.1638615250,22507199.5,20.0,13000,2021-09-06 15:48:21.837391
10.0,259.0,14304.0,11225.3,40.5,0.8880948159,0.1639119089,22538877.2,20.0,13000,2021-09-06 15:48:21.895184
10.0,258.7,14305.2,11226.4,40.5,0.8872078779,0.1636703907,22516460.1,20.0,13000,2021-09-06 15:48:22.041396
10.0,258.7,14309.8,11229.8,40.5,0.8862902668,0.1635639986,22484254.8,20.0,13000,2021-09-06 15:48:22.337065
10.0,258.8,14315.0,11234.1,40.5,0.8861893978,0.1635456745,22480530.8,20.0,13000,2021-09-06 15:48:22.642192
10.0,258.4,14298.2,11221.0,40.5,0.8851605714,0.1631574479,22415090.7,20.0,13000,2021-09-06 15:48:22.937159
10.0,258.5,14331.4,11248.2,41.2,0.8865860633,0.1633525781,22483505.8,20.0,13000,2021-09-06 15:48:23.354662
10.0,259.1,14336.4,11250.9,41.2,0.8866966949,0.1633326540,22471862.9,20.0,13000,2021-09-06 15:48:23.850345
10.0,265.6,15501.9,12152.8,41.3,0.9224908518,0.1672707933,23654686.8,20.0,13000,2021-09-06 15:48:24.046846
10.0,265.6,15534.1,12177.9,41.3,0.9223658738,0.1673501270,23633995.9,20.0,13000,2021-09-06 15:48:24.172529
10.0,265.6,15535.5,12179.3,41.3,0.9214734009,0.1672864415,23609042.4,20.0,13000,2021-09-06 15:48:24.264051
10.0,265.2,15538.0,12181.0,41.3,0.9214335367,0.1672739874,23606346.8,20.0,13000,2021-09-06 15:48:24.448584
10.0,265.2,15542.0,12186.9,42.0,0.9203834557,0.1671491763,23587669.0,20.0,13000,2021-09-06 15:48:24.847346
10.0,264.9,15580.0,12213.5,42.0,0.9211552799,0.1673254344,23597047.4,20.0,13000,2021-09-06 15:48:24.963230
10.0,264.9,15581.6,12214.9,42.0,0.9210952241,0.1673146298,23595217.5,20.0,13000,2021-09-06 15:48:25.070233
10.0,264.9,15583.2,12216.2,41.3,0.9210392105,0.1673046485,23593542.9,20.0,13000,2021-09-06 15:48:25.170174
10.0,264.9,15613.1,12239.7,41.3,0.9209831969,0.1672945642,23591816.6,20.0,13000,2021-09-06 15:48:25.268190
10.0,264.9,15615.1,12241.3,41.3,0.9200532904,0.1671993046,23540462.1,20.0,13000,2021-09-06 15:48:25.449370
10.0,264.1,15670.1,12284.5,41.3,0.9181763044,0.1670793533,23505939.7,20.0,13000,2021-09-06 15:48:25.578430
10.0,263.6,15671.9,12285.9,41.3,0.9180413018,0.1670661410,23503151.5,20.0,13000,2021-09-06 15:48:25.656402
10.0,263.6,15673.9,12287.5,41.3,0.9179361050,0.1670514469,23500021.4,20.0,13000,2021-09-06 15:48:25.771627
10.0,263.6,15674.6,12288.5,41.2,0.9178572074,0.1670404573,23497627.7,20.0,13000,2021-09-06 15:48:25.864197
10.0,263.6,15676.0,12289.2,41.2,0.9178046090,0.1670329250,23496049.5,20.0,13000,2021-09-06 15:48:25.943027
10.0,263.6,15677.1,12290.0,41.2,0.9176888925,0.1670166257,23492577.3,20.0,13000,2021-09-06 15:48:26.139729
10.0,263.5,15724.6,12327.3,41.2,0.9174213975,0.1664137799,23487702.0,20.0,13000,2021-09-06 15:48:26.352777
10.0,263.2,15727.4,12329.5,41.2,0.9173021135,0.1663926297,23481795.0,20.0,13000,2021-09-06 15:48:26.636637
10.0,262.6,15788.9,12377.6,41.2,0.9175842433,0.1658125416,23505335.1,20.0,13000,2021-09-06 15:48:26.939235
10.0,262.5,15793.3,12382.9,41.1,0.9184235983,0.1660244020,23494820.1,20.0,13000,2021-09-06 15:48:27.644797
10.0,261.9,15828.6,12408.5,41.1,0.9177988144,0.1661411089,23507832.0,20.0,13000,2021-09-06 15:48:27.838279
10.0,261.8,15830.1,12409.7,41.1,0.9175990276,0.1661026666,23501045.9,20.0,13000,2021-09-06 15:48:27.943417
10.0,261.7,15804.9,12390.0,41.1,0.9199599411,0.1664765020,23551991.2,20.0,13000,2021-09-06 15:48:28.161020
10.0,262.2,16669.6,13056.0,43.8,0.9967953658,0.1766563122,24964050.8,20.0,13000,2021-09-06 15:48:28.269570
10.0,278.2,16670.7,13056.8,43.8,0.9967772490,0.1766502518,24963617.6,20.0,13000,2021-09-06 15:48:28.364480
10.0,278.2,16672.0,13057.8,43.8,0.9967583852,0.1766438789,24963175.6,20.0,13000,2021-09-06 15:48:28.466797
10.0,278.2,16673.2,13058.7,43.8,0.9958555564,0.1761458673,24940905.4,20.0,13000,2021-09-06 15:48:28.565148
10.0,278.2,16706.1,13084.7,43.8,0.9958285665,0.1761345884,24940233.3,20.0,13000,2021-09-06 15:48:28.662126
10.0,278.2,16707.8,13085.8,43.8,0.9957716846,0.1760543644,24907859.5,20.0,13000,2021-09-06 15:48:28.938842
10.0,277.8,16711.4,13088.6,43.8,0.9938071339,0.1759570670,24883893.0,20.0,13000,2021-09-06 15:48:29.153851
10.0,277.8,16712.9,13089.8,43.8,0.9985641729,0.1772469926,25004566.7,20.0,13000,2021-09-06 15:48:29.253055
10.0,278.4,16762.0,13128.5,43.8,0.9990208056,0.1771530846,25031643.8,20.0,13000,2021-09-06 15:48:29.361898
10.0,278.6,16762.6,13129.0,43.8,0.9989701334,0.1771392354,25030234.8,20.0,13000,2021-09-06 15:48:29.455043
10.0,278.6,16764.5,13130.4,43.8,0.9988997884,0.1771213403,25028465.8,20.0,13000,2021-09-06 15:48:29.640200
10.0,278.6,16766.9,13132.3,43.8,0.9987799635,0.1770902184,25025334.7,20.0,13000,2021-09-06 15:48:29.843581
10.0,279.2,16768.4,13134.0,43.8,0.9995975274,0.1770767587,25040798.4,20.0,13000,2021-09-06 15:48:29.955261
10.0,279.2,16769.7,13134.5,43.8,0.9995766441,0.1770698524,25040188.8,20.0,13000,2021-09-06 15:48:30.040322
10.0,279.2,16770.7,13135.3,43.8,0.9995073495,0.1770330191,25036942.1,20.0,13000,2021-09-06 15:48:30.251774
10.0,279.2,16773.9,13137.9,43.8,0.9994053061,0.1771790317,25073619.9,20.0,13000,2021-09-06 15:48:30.437588
10.0,279.4,16777.4,13140.6,43.8,0.9996439314,0.1769481060,25057100.3,20.0,13000,2021-09-06 15:48:30.737622
10.0,279.4,16809.1,13165.4,43.8,0.9994749890,0.1768973800,25052829.5,20.0,13000,2021-09-06 15:48:31.037025
10.0,279.4,16784.5,13145.9,43.8,0.9993540679,0.1768610726,25048529.4,20.0,13000,2021-09-06 15:48:31.338168
10.0,279.4,16785.9,13147.0,45.0,1.0018525959,0.1771414302,25087732.5,20.0,13000,2021-09-06 15:48:31.454528
10.0,280.5,16787.1,13147.9,45.0,1.0026208626,0.1772089218,25114802.3,20.0,13000,2021-09-06 15:48:31.650311
10.0,280.5,16788.4,13148.9,45.0,1.0024999684,0.1771899218,25113248.4,20.0,13000,2021-09-06 15:48:31.764848
10.0,280.5,16819.7,13173.6,45.0,1.0042141337,0.1772856525,25151413.0,20.0,13000,2021-09-06 15:48:31.895343
10.0,280.5,16820.3,13174.1,45.0,1.0041503119,0.1772682638,25149967.4,20.0,13000,2021-09-06 15:48:32.042591
10.0,281.1,16794.1,13153.4,45.0,1.0065923215,0.1778467288,25222364.8,20.0,13000,2021-09-06 15:48:32.538835
10.0,281.6,16796.1,13155.0,45.0,1.0092583255,0.1785120213,25292727.3,20.0,13000,2021-09-06 15:48:32.738613
10.0,281.6,16796.9,13155.6,45.0,1.0091475629,0.1784907663,25290477.2,20.0,13000,2021-09-06 15:48:32.871708
10.0,291.2,17555.0,13757.1,46.7,1.0683311842,0.1921025064,26247869.6,20.0,13000,2021-09-06 15:48:32.955209
10.0,291.2,17556.3,13758.1,46.7,1.0684105120,0.1921215537,26250333.4,20.0,13000,2021-09-06 15:48:33.247275
10.0,291.3,17606.7,13797.3,46.7,1.0684644095,0.1921344656,26251146.3,20.0,13000,2021-09-06 15:48:33.342374
10.0,291.9,17608.2,13798.5,46.7,1.0703481093,0.1926291237,26288744.0,20.0,13000,2021-09-06 15:48:33.469356
10.0,291.9,17608.7,13798.9,46.7,1.0718724287,0.1927802115,26321854.4,20.0,13000,2021-09-06 15:48:33.560331
10.0,292.5,17639.5,13823.0,46.7,1.0719138007,0.1927900099,26322760.3,20.0,13000,2021-09-06 15:48:33.664695
10.0,292.6,17639.8,13823.2,46.7,1.0730888446,0.1929050514,26355630.6,20.0,13000,2021-09-06 15:48:33.752165
10.0,293.2,17640.7,13823.9,46.7,1.0744577242,0.1931498674,26407742.6,20.0,13000,2021-09-06 15:48:34.054564
10.0,293.3,17642.5,13825.3,46.7,1.0767413866,0.1944120765,26473323.2,20.0,13000,2021-09-06 15:48:34.341105
10.0,294.0,17644.3,13826.8,46.7,1.0780116700,0.1945564725,26499559.5,20.0,13000,2021-09-06 15:48:34.461264
10.0,294.0,17644.9,13827.7,46.7,1.0780491570,0.1945759438,26500233.6,20.0,13000,2021-09-06 15:48:34.840109
10.0,293.8,17680.5,13855.4,46.7,1.0758836938,0.1941387564,26449626.1,20.0,13000,2021-09-06 15:48:35.257355
10.0,293.9,17681.3,13855.9,46.7,1.0770012945,0.1947202850,26469442.2,20.0,13000,2021-09-06 15:48:35.363779
10.0,293.9,17681.5,13856.1,46.7,1.0769796912,0.1947157717,26468941.1,20.0,13000,2021-09-06 15:48:35.543344
10.0,293.5,17682.3,13856.6,46.7,1.0758660192,0.1945741351,26437230.7,20.0,13000,2021-09-06 15:48:35.737154
10.0,293.6,17682.9,13857.1,46.7,1.0757971318,0.1945616274,26435497.2,20.0,13000,2021-09-06 15:48:35.871437
10.0,293.6,17683.1,13857.3,46.7,1.0757652084,0.1945558311,26434706.2,20.0,13000,2021-09-06 15:48:36.043328
10.0,293.6,17684.1,13858.2,46.7,1.0785939995,0.1950302082,26512258.4,20.0,13000,2021-09-06 15:48:36.554768
10.0,294.7,17716.8,13883.5,46.7,1.0785550193,0.1950232527,26511299.1,20.0,13000,2021-09-06 15:48:36.667896
10.0,294.8,17716.8,13883.5,46.7,1.0785234319,0.1950174565,26510499.7,20.0,13000,2021-09-06 15:48:36.764775
10.0,294.8,17716.8,13883.5,46.7,1.0784935247,0.1950118432,26509733.9,20.0,13000,2021-09-06 15:48:36.891546
10.0,294.8,17758.4,13916.3,46.7,1.0784538725,0.1950048267,26508757.8,20.0,13000,2021-09-06 15:48:36.972580
10.0,294.8,17758.4,13916.3,46.7,1.0784212770,0.1949989694,26507958.4,20.0,13000,2021-09-06 15:48:37.141015
10.0,294.8,17758.4,13916.3,46.7,1.0783530617,0.1949865227,26506233.3,20.0,13000,2021-09-06 15:48:37.339362
10.0,294.9,17758.4,13916.3,46.7,1.0772138892,0.1947901570,26449567.3,20.0,13000,2021-09-06 15:48:37.536441
10.0,294.9,17758.4,13916.3,46.7,1.0760814153,0.1947195456,26447804.6,20.0,13000,2021-09-06 15:48:37.643280
10.0,294.9,17758.4,13916.3,46.7,1.1234241586,0.2412014594,27599270.4,20.0,13000,2021-09-06 15:48:37.743963
10.0,306.3,17977.4,14096.9,46.7,1.1256222744,0.2412390841,27627746.3,20.0,13000,2021-09-06 15:48:37.849859
10.0,306.3,17977.4,14096.9,46.7,1.1256222744,0.2412390841,27627746.3,20.0,13000,2021-09-06 15:48:38.054382
10.0,306.4,17977.4,14096.9,46.7,1.1256222744,0.2412390841,27627746.3,20.0,13000,2021-09-06 15:48:38.147595
10.0,306.4,17977.4,14096.9,46.7,1.1256222744,0.2412390841,27627746.3,20.0,13000,2021-09-06 15:48:38.250180
10.0,306.4,17977.4,14096.9,46.7,1.1256222744,0.2412390841,27627746.3,20.0,13000,2021-09-06 15:48:38.442386
10.0,306.0,17977.4,14096.9,46.7,1.1245824185,0.2411324218,27589789.8,20.0,13000,2021-09-06 15:48:39.037633
10.0,306.1,18000.9,14115.4,46.7,1.1249295550,0.2410421598,27604841.9,20.0,13000,2021-09-06 15:48:39.241996
10.0,306.1,18000.6,14094.0,46.7,1.1248841488,0.2410358483,27603094.4,20.0,13000,2021-09-06 15:48:39.453680
10.0,306.1,17972.2,14093.1,46.7,1.1248366469,0.2410293114,27602066.4,20.0,13000,2021-09-06 15:48:39.565717
10.0,306.1,17971.6,14092.6,46.7,1.1248131289,0.2410260591,27601201.2,20.0,13000,2021-09-06 15:48:39.738600
10.0,306.1,17970.9,14092.1,46.7,1.1247837895,0.2410220017,27600113.2,20.0,13000,2021-09-06 15:48:39.841081
10.0,306.2,18025.3,14134.7,46.7,1.1247435061,0.2407256646,27587701.2,20.0,13000,2021-09-06 15:48:40.046965
10.0,305.9,18024.1,14133.8,46.7,1.1255823056,0.2411994293,27615501.9,20.0,13000,2021-09-06 15:48:40.460658
10.0,306.1,17992.6,14109.4,46.7,1.1244949985,0.2409534789,27586099.3,20.0,13000,2021-09-06 15:48:40.565495
10.0,306.1,17992.2,14108.8,46.7,1.1266184644,0.2420268344,27612208.7,20.0,13000,2021-09-06 15:48:40.758528
10.0,306.1,17990.0,14107.3,46.7,1.1255260838,0.2419321941,27610838.9,20.0,13000,2021-09-06 15:48:40.867089
10.0,306.1,17989.1,14106.6,46.7,1.1254934693,0.2419281901,27609643.6,20.0,13000,2021-09-06 15:48:40.996225
10.0,306.1,17988.3,14106.0,46.7,1.1254598356,0.2419240621,27608373.5,20.0,13000,2021-09-06 15:48:41.065997
10.0,306.1,17987.5,14105.3,46.7,1.1254262019,0.2419200581,27607190.5,20.0,13000,2021-09-06 15:48:41.161053
10.0,306.1,17987.0,14105.0,46.7,1.1264459931,0.2421299363,27650062.8,20.0,13000,2021-09-06 15:48:41.215835
10.0,306.7,17986.5,14104.6,46.7,1.1276013578,0.2425234923,27649487.7,20.0,13000,2021-09-06 15:48:41.337521
10.0,306.0,17984.7,14078.9,46.7,1.1252696053,0.2422014313,27567763.6,20.0,13000,2021-09-06 15:48:41.737667
10.0,307.1,17950.6,14076.1,46.7,1.1311381390,0.2429924754,27774067.6,20.0,13000,2021-09-06 15:48:42.137122
10.0,307.8,18072.5,14172.2,47.8,1.1322005862,0.2447594966,27877421.2,20.0,13000,2021-09-06 15:48:42.944674
10.0,307.9,18105.8,14198.3,47.8,1.1349926998,0.2447271001,27873581.3,20.0,13000,2021-09-06 15:48:43.068194
10.0,307.9,18105.4,14198.0,47.8,1.1349452095,0.2447161059,27871223.0,20.0,13000,2021-09-06 15:48:43.153493
10.0,312.3,19101.1,15019.9,46.4,1.1837479039,0.2498140218,28607872.1,20.0,13000,2021-09-06 15:48:43.261806
10.0,312.3,19146.7,15056.0,46.4,1.1837367288,0.2498176146,28607373.8,20.0,13000,2021-09-06 15:48:43.368006
10.0,312.3,19146.7,15056.1,46.4,1.1837066420,0.2498273567,28606052.9,20.0,13000,2021-09-06 15:48:43.652045
10.0,312.4,19146.9,15056.2,46.4,1.1836937476,0.2498313987,28605159.7,20.0,13000,2021-09-06 15:48:43.858132
10.0,311.9,19147.0,15056.3,46.4,1.1825690250,0.2497308890,28580676.0,20.0,13000,2021-09-06 15:48:43.935818
10.0,311.9,19224.1,15155.4,46.4,1.1825558498,0.2497321374,28580284.6,20.0,13000,2021-09-06 15:48:43.986430
10.0,312.0,19273.3,15155.4,46.4,1.1838031499,0.2501475231,28602990.8,20.0,13000,2021-09-06 15:48:44.078086
10.0,312.0,19273.3,15155.4,46.4,1.1837606280,0.2501449307,28601848.2,20.0,13000,2021-09-06 15:48:44.237585
10.0,312.0,19301.3,15177.3,46.4,1.1836874164,0.2501187532,28584059.2,20.0,13000,2021-09-06 15:48:44.538943
10.0,312.0,19302.2,15178.0,46.4,1.1824266856,0.2498032892,28567931.6,20.0,13000,2021-09-06 15:48:44.737950
10.0,311.7,19334.6,15203.4,46.4,1.1800826024,0.2499030769,28601166.0,20.0,13000,2021-09-06 15:48:45.738852
10.0,311.5,19409.4,15262.2,46.4,1.1816841373,0.2495753395,28596443.6,20.0,13000,2021-09-06 15:48:45.869800
10.0,311.5,19409.7,15262.5,46.4,1.1815828703,0.2495485033,28593077.0,20.0,13000,2021-09-06 15:48:46.048149
10.0,311.5,19460.5,15302.3,46.4,1.1813892718,0.2495312088,28589431.4,20.0,13000,2021-09-06 15:48:46.246195
10.0,311.5,19429.5,15277.8,46.4,1.1811926948,0.2495015399,28554678.2,20.0,13000,2021-09-06 15:48:46.445606
10.0,311.4,19429.6,15278.0,46.4,1.1808043647,0.2491603765,28578033.3,20.0,13000,2021-09-06 15:48:46.847737
10.0,311.4,19429.8,15278.1,48.0,1.1806579069,0.2491415248,28576124.4,20.0,13000,2021-09-06 15:48:46.951703
10.0,311.4,19429.9,15278.2,48.0,1.1805559802,0.2491322769,28575179.3,20.0,13000,2021-09-06 15:48:46.999561
10.0,311.4,19430.0,15278.2,48.0,1.1804966054,0.2491214283,28574067.4,20.0,13000,2021-09-06 15:48:47.060036
10.0,311.3,19430.0,15278.3,48.0,1.1804520743,0.2491136031,28544551.5,20.0,13000,2021-09-06 15:48:47.143704
10.0,311.3,19430.0,15278.3,48.0,1.1791584159,0.2489800455,28542059.6,20.0,13000,2021-09-06 15:48:47.255429
10.0,311.3,19396.5,15251.9,48.0,1.1790333983,0.2489586140,28570129.0,20.0,13000,2021-09-06 15:48:47.442202
10.0,312.4,19396.0,15251.5,48.0,1.1833673853,0.2494285678,28643766.4,20.0,13000,2021-09-06 15:48:47.634632
10.0,312.4,19395.7,15251.3,48.0,1.1845414274,0.2686278601,30375280.6,20.0,13000,2021-09-06 15:48:47.691407
10.0,327.2,20440.4,16095.5,48.0,1.2508606180,0.2686256952,30375550.3,20.0,13000,2021-09-06 15:48:47.769384
10.0,327.2,20440.7,16095.8,48.0,1.2508687345,0.2686242051,30375802.5,20.0,13000,2021-09-06 15:48:47.886744
10.0,327.2,20441.6,16096.5,48.0,1.2508868053,0.2686209437,30376138.7,20.0,13000,2021-09-06 15:48:47.940959
10.0,327.2,20442.0,16097.2,48.0,1.2529285041,0.2690647155,30424501.1,20.0,13000,2021-09-06 15:48:48.138709
10.0,327.9,20481.3,16127.9,48.0,1.2540750366,0.2691411971,30453657.9,20.0,13000,2021-09-06 15:48:48.261329
10.0,327.9,20481.7,16128.2,48.0,1.2541601055,0.2693432057,30485680.6,20.0,13000,2021-09-06 15:48:48.939660
10.0,328.3,20515.9,16156.0,48.0,1.2579191124,0.2700996801,30520761.4,20.0,13000,2021-09-06 15:48:49.259122
10.0,329.0,20518.0,16156.7,48.0,1.2579360850,0.2700987570,30521142.2,20.0,13000,2021-09-06 15:48:49.370732
10.0,329.0,20579.6,16205.1,48.0,1.2579515005,0.2700979186,30521475.0,20.0,13000,2021-09-06 15:48:49.465953
10.0,329.0,20580.3,16205.7,48.0,1.2579960342,0.2700946835,30522795.8,20.0,13000,2021-09-06 15:48:49.852500
10.0,329.2,20583.1,16207.9,48.0,1.2580429036,0.2702146712,30557450.2,20.0,13000,2021-09-06 15:48:50.147753
10.0,329.3,20610.4,16229.5,48.0,1.2604976394,0.2703017086,30588395.9,20.0,13000,2021-09-06 15:48:50.265743
10.0,329.3,20610.6,16229.7,48.0,1.2604909322,0.2702998730,30588172.4,20.0,13000,2021-09-06 15:48:50.342746
10.0,329.3,20610.9,16229.9,48.0,1.2604812440,0.2702973490,30587857.1,20.0,13000,2021-09-06 15:48:50.439957
10.0,329.4,20611.3,16230.2,48.0,1.2604690716,0.2705813379,30644765.3,20.0,13000,2021-09-06 15:48:50.547981
10.0,330.0,20611.7,16230.6,48.0,1.2622363283,0.2707547226,30709970.9,20.0,13000,2021-09-06 15:48:50.648556
10.0,330.6,20612.1,16231.1,48.0,1.2644512055,0.2707509858,30709519.9,20.0,13000,2021-09-06 15:48:50.760813
10.0,330.6,20612.6,16231.2,48.0,1.2644396542,0.2707479374,30709152.7,20.0,13000,2021-09-06 15:48:50.851685
10.0,330.7,20613.0,16231.5,48.0,1.2644336922,0.2703906090,30674157.1,20.0,13000,2021-09-06 15:48:50.949955
10.0,330.7,20613.4,16231.8,48.0,1.2619795686,0.2703468893,30643426.8,20.0,13000,2021-09-06 15:48:51.061040
10.0,330.2,20614.0,16232.3,48.0,1.2619354954,0.2703387871,30642221.7,20.0,13000,2021-09-06 15:48:51.238040
10.0,330.2,20614.5,16232.9,47.1,1.2606024791,0.2701881959,30599103.2,20.0,13000,2021-09-06 15:48:51.361458
10.0,330.8,20615.2,16233.3,47.1,1.2624819888,0.2712497026,30628915.3,20.0,13000,2021-09-06 15:48:51.538554
10.0,331.5,20615.7,16233.9,47.1,1.2634641046,0.2721926642,30662747.9,20.0,13000,2021-09-06 15:48:51.840803
10.0,331.6,20617.2,16235.1,47.1,1.2631989890,0.2729009990,30728765.6,20.0,13000,2021-09-06 15:48:52.238486
10.0,332.9,20707.9,16306.5,47.0,1.2671284232,0.2728591622,30723396.4,20.0,13000,2021-09-06 15:48:52.461486
10.0,332.3,20708.0,16306.6,47.0,1.2669434207,0.2724343530,30712754.3,20.0,13000,2021-09-06 15:48:52.680041
10.0,332.9,20674.2,16280.0,47.0,1.3083809383,0.2819691882,32078257.0,20.0,13000,2021-09-06 15:48:52.771562
10.0,341.5,21088.2,16605.3,55.9,1.3083560016,0.2819657120,32077707.8,20.0,13000,2021-09-06 15:48:52.862159
10.0,341.5,21088.5,16605.6,55.9,1.3083299688,0.2819620016,32077114.9,20.0,13000,2021-09-06 15:48:52.954510
10.0,341.6,21089.1,16606.1,55.9,1.3070283422,0.2815665011,32037462.2,20.0,13000,2021-09-06 15:48:53.239356
10.0,341.7,21090.2,16606.9,55.9,1.3069402186,0.2815489336,32035217.5,20.0,13000,2021-09-06 15:48:53.371576
10.0,341.7,21090.4,16607.0,55.9,1.3068661617,0.2815339229,32033299.5,20.0,13000,2021-09-06 15:48:53.553260
10.0,341.8,21091.0,16607.6,55.9,1.3068247891,0.2815257578,32032266.7,20.0,13000,2021-09-06 15:48:53.650399
10.0,341.8,21091.6,16635.0,55.9,1.3067755558,0.2815161905,32031054.8,20.0,13000,2021-09-06 15:48:53.764906
10.0,341.9,21126.1,16635.0,55.9,1.3067374930,0.2815086027,32030064.1,20.0,13000,2021-09-06 15:48:53.861818
10.0,341.9,21126.1,16635.0,55.9,1.3067163930,0.2815043964,32029547.7,20.0,13000,2021-09-06 15:48:53.945218
10.0,341.9,21126.1,16635.0,55.9,1.3066535067,0.2814917775,32027935.3,20.0,13000,2021-09-06 15:48:54.060755
10.0,342.0,21126.1,16635.0,55.9,1.3066170988,0.2814844371,32026986.9,20.0,13000,2021-09-06 15:48:54.156016
10.0,342.0,21126.1,16635.0,55.9,1.3065740713,0.2814759421,32025911.9,20.0,13000,2021-09-06 15:48:54.251126
10.0,342.0,21126.1,16635.0,55.9,1.3065554537,0.2814723131,32024995.1,20.0,13000,2021-09-06 15:48:54.342502
10.0,342.7,21160.0,16661.7,55.9,1.3096118611,0.2818917318,32112444.9,20.0,13000,2021-09-06 15:48:54.540560
10.0,342.8,21195.6,16748.4,55.9,1.3081251455,0.2813927896,32066807.8,20.0,13000,2021-09-06 15:48:55.038424
10.0,342.1,21272.2,16750.8,57.4,1.3067151048,0.2809223179,32032349.3,20.0,13000,2021-09-06 15:48:55.350225
10.0,342.2,21347.2,16809.4,57.4,1.3065007720,0.2808524728,32026734.7,20.0,13000,2021-09-06 15:48:55.838061
10.0,342.3,21350.9,16812.4,57.4,1.3063307094,0.2812336252,32066231.5,20.0,13000,2021-09-06 15:48:56.144519
10.0,343.0,21394.7,16846.9,57.4,1.3113253160,0.2816305952,32154704.7,20.0,13000,2021-09-06 15:48:56.336965
10.0,343.7,21466.6,16903.3,57.4,1.3138546152,0.2820238354,32194262.6,20.0,13000,2021-09-06 15:48:56.441909
10.0,344.3,21466.6,16903.4,57.4,1.3175059675,0.2827934658,32265832.8,20.0,13000,2021-09-06 15:48:56.546194
10.0,343.9,21431.2,16875.4,57.4,1.3162250401,0.2827856094,32265307.0,20.0,13000,2021-09-06 15:48:56.672531
10.0,344.0,21430.6,16875.0,57.4,1.3161308170,0.2827564752,32263168.0,20.0,13000,2021-09-06 15:48:56.771876
10.0,344.0,21396.5,16848.0,57.4,1.3161032912,0.2827438722,32262224.0,20.0,13000,2021-09-06 15:48:56.848926
10.0,344.0,21396.0,16847.6,57.4,1.3177061687,0.2832462517,32312451.1,20.0,13000,2021-09-06 15:48:56.959592
10.0,344.1,21395.2,16847.0,57.4,1.3176553320,0.2832305318,32311311.1,20.0,13000,2021-09-06 15:48:57.139262
10.0,344.2,21430.7,16875.2,57.4,1.3189287426,0.2834172113,32341691.7,20.0,13000,2021-09-06 15:48:57.337049
10.0,343.7,21534.4,16956.9,57.4,1.3186471217,0.2831199799,32303982.4,20.0,13000,2021-09-06 15:48:57.939112
10.0,343.3,21570.2,16984.5,57.4,1.3166544059,0.2829900211,32287396.0,20.0,13000,2021-09-06 15:48:58.444616
10.0,343.3,21604.7,17011.8,57.4,1.3173689537,0.2828956489,32311439.9,20.0,13000,2021-09-06 15:48:58.942113
10.0,358.3,22517.6,17722.5,72.5,1.3741181408,0.2930780929,34110199.1,20.0,13000,2021-09-06 15:48:59.247504
10.0,359.5,22521.2,17725.4,72.5,1.3759737049,0.2933667967,34138339.7,20.0,13000,2021-09-06 15:48:59.370371
10.0,359.6,22522.4,17726.3,72.5,1.3759452070,0.2933599925,34137574.9,20.0,13000,2021-09-06 15:48:59.462281
10.0,359.6,22522.9,17726.7,72.5,1.3759321455,0.2933569448,34136914.9,20.0,13000,2021-09-06 15:48:59.554535
10.0,359.6,22524.1,17727.6,72.5,1.3758870238,0.2933461006,34135997.2,20.0,13000,2021-09-06 15:48:59.661559
10.0,359.6,22525.4,17728.7,72.5,1.3758704000,0.2933420606,34135538.3,20.0,13000,2021-09-06 15:48:59.740271
10.0,359.7,22527.3,17730.2,72.5,1.3758255752,0.2933314999,34134338.9,20.0,13000,2021-09-06 15:48:59.865554
10.0,359.7,22528.4,17731.1,72.5,1.3757964835,0.2933244831,34133533.9,20.0,13000,2021-09-06 15:48:59.966595
10.0,359.7,22529.6,17732.0,72.5,1.3771516174,0.2937311930,34172737.1,20.0,13000,2021-09-06 15:49:00.070077
10.0,360.3,22530.3,17732.6,72.5,1.3771405948,0.2937292725,34172453.2,20.0,13000,2021-09-06 15:49:00.153114
10.0,360.4,22531.3,17733.4,72.5,1.3758213444,0.2935144147,34143233.8,20.0,13000,2021-09-06 15:49:00.238535
10.0,360.4,22532.3,17734.8,72.5,1.3757779171,0.2935071950,34142217.0,20.0,13000,2021-09-06 15:49:00.364011
