pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
10.0,459.3,39490.2,32629.4,28.4,2.4740029558,0.1463064406,61487349.6,20.0,12000,2021-09-06 15:39:44.437007
10.0,459.3,39487.8,32627.5,28.4,2.4739173375,0.1463023664,61485533.2,20.0,12000,2021-09-06 15:39:44.573441
10.0,459.3,39442.2,32588.7,28.4,2.4763971912,0.1463535714,61497378.5,20.0,12000,2021-09-06 15:39:44.745135
10.0,458.7,39440.3,32586.5,28.4,2.4657881662,0.1456006607,61230287.7,20.0,12000,2021-09-06 15:39:45.941515
10.0,458.0,39147.8,32343.0,28.4,2.4625851198,0.1455765767,61220119.0,20.0,12000,2021-09-06 15:39:46.067213
10.0,457.9,39146.5,32341.9,28.4,2.4623951823,0.1455657879,61215458.3,20.0,12000,2021-09-06 15:39:46.163259
10.0,457.9,39145.3,32340.8,28.4,2.4622014076,0.1455547811,61210703.4,20.0,12000,2021-09-06 15:39:46.261176
10.0,457.9,39143.9,32339.7,28.4,2.4620037959,0.1455433385,61202323.6,20.0,12000,2021-09-06 15:39:46.446530
10.0,457.8,38971.9,32196.5,28.4,2.4614704360,0.1455126068,61192484.4,20.0,12000,2021-09-06 15:39:46.744426
10.0,457.7,38991.6,32176.2,28.4,2.4590926385,0.1456713307,61010927.7,20.0,12000,2021-09-06 15:39:46.956176
10.0,457.7,39005.3,32221.4,28.4,2.4589033046,0.1456604761,60951446.7,20.0,12000,2021-09-06 15:39:47.063135
10.0,457.0,39002.6,32220.3,28.4,2.4562344192,0.1454176840,60947256.8,20.0,12000,2021-09-06 15:39:47.145366
10.0,457.0,39000.4,32218.5,28.4,2.4560529321,0.1454090664,60944533.4,20.0,12000,2021-09-06 15:39:47.238620
10.0,455.1,38998.0,32215.1,28.4,2.4520508870,0.1453631605,60701932.7,20.0,12000,2021-09-06 15:39:47.438933
10.0,456.3,38946.6,32172.7,28.4,2.4484633591,0.1460710429,60623381.2,20.0,12000,2021-09-06 15:39:47.644817
10.0,456.2,38941.4,32168.4,28.4,2.4479771307,0.1460394444,62658126.6,20.0,12000,2021-09-06 15:39:47.837047
10.0,468.4,39462.7,32557.2,28.4,2.4958017911,0.1473111692,62773478.9,20.0,12000,2021-09-06 15:39:47.907515
10.0,468.9,39462.2,32556.8,28.4,2.4957812315,0.1473092687,62773126.6,20.0,12000,2021-09-06 15:39:47.966589
10.0,468.9,39461.9,32556.3,28.4,2.4957291472,0.1473045174,62772005.0,20.0,12000,2021-09-06 15:39:48.154073
10.0,468.9,39460.6,32555.5,28.4,2.4957146184,0.1473032170,62771711.4,20.0,12000,2021-09-06 15:39:48.205344
10.0,468.9,39460.2,32555.2,28.4,2.4956984449,0.1473017666,62771370.8,20.0,12000,2021-09-06 15:39:48.260989
10.0,468.9,39460.0,32555.0,28.4,2.4956732251,0.1472994410,62770818.8,20.0,12000,2021-09-06 15:39:48.353974
10.0,468.9,39459.3,32554.1,28.4,2.4956449899,0.1472968653,62770213.9,20.0,12000,2021-09-06 15:39:48.463564
10.0,466.8,39458.2,32553.5,28.4,2.4926793003,0.1474840516,62451629.7,20.0,12000,2021-09-06 15:39:48.659873
10.0,466.8,39455.7,32550.4,28.4,2.4886763930,0.1477142164,62292397.5,20.0,12000,2021-09-06 15:39:49.639318
10.0,464.5,39319.2,32437.5,28.4,2.4834262539,0.1477313620,62339271.9,20.0,12000,2021-09-06 15:39:49.841444
10.0,464.5,39319.2,32437.5,28.4,2.4833907743,0.1477269442,62383237.3,20.0,12000,2021-09-06 15:39:49.945047
10.0,464.7,39279.9,32404.1,28.4,2.4816072456,0.1480424915,62401165.1,20.0,12000,2021-09-06 15:39:50.080021
10.0,464.7,39203.5,32339.7,28.4,2.4814427312,0.1480339784,62397345.7,20.0,12000,2021-09-06 15:39:50.340320
10.0,464.7,39203.5,32339.7,28.4,2.4761492678,0.1482462625,62215042.3,20.0,12000,2021-09-06 15:39:50.557855
10.0,464.6,39140.9,32287.8,28.4,2.4760894249,0.1482390511,62212760.2,20.0,12000,2021-09-06 15:39:50.646429
10.0,464.6,39140.3,32287.3,28.4,2.4759925882,0.1482306103,62210047.1,20.0,12000,2021-09-06 15:39:50.843670
10.0,464.6,39096.2,32250.1,28.8,2.4757107825,0.1482133192,62204823.6,20.0,12000,2021-09-06 15:39:50.959419
10.0,464.5,39095.1,32249.2,28.8,2.4755878325,0.1482039770,62201932.9,20.0,12000,2021-09-06 15:39:51.074220
10.0,464.5,39094.5,32248.6,28.8,2.4754812033,0.1481960280,62199473.3,20.0,12000,2021-09-06 15:39:51.169318
10.0,464.5,39093.8,32248.1,28.8,2.4753723980,0.1481878331,62196963.0,20.0,12000,2021-09-06 15:39:51.337229
10.0,464.8,39030.0,32195.3,28.8,2.4704492401,0.1482814392,62217009.5,20.0,12000,2021-09-06 15:39:51.391884
10.0,464.8,39029.0,32194.5,28.8,2.4703859309,0.1482760063,62215558.5,20.0,12000,2021-09-06 15:39:51.464595
10.0,464.8,38904.7,32090.6,28.8,2.4703136934,0.1482699545,62213900.3,20.0,12000,2021-09-06 15:39:51.641570
10.0,464.8,38903.6,32089.3,28.8,2.4701464921,0.1482557878,62208435.6,20.0,12000,2021-09-06 15:39:51.843568
10.0,465.2,38960.2,32136.5,28.9,2.4683107113,0.1484129151,62026517.7,20.0,12000,2021-09-06 15:39:52.045798
10.0,463.8,38958.5,32135.1,28.9,2.4630789960,0.1483391812,61914513.7,20.0,12000,2021-09-06 15:39:52.235613
10.0,461.2,38926.5,32106.9,28.9,2.4525964760,0.1478687692,61551137.9,20.0,12000,2021-09-06 15:39:52.937999
10.0,460.3,38859.9,32051.6,28.9,2.4504320300,0.1481694135,61628551.6,20.0,12000,2021-09-06 15:39:53.064796
10.0,459.9,38857.6,32050.0,28.9,2.4477998862,0.1480535673,61570394.9,20.0,12000,2021-09-06 15:39:53.153887
10.0,457.4,38621.0,31852.4,28.5,2.4421595480,0.1480774294,61355600.3,20.0,12000,2021-09-06 15:39:53.436625
10.0,466.8,39271.5,32344.0,28.5,2.4829061282,0.1473587548,62750736.4,20.0,12000,2021-09-06 15:39:53.556558
10.0,466.8,39419.6,32464.3,28.5,2.4852219716,0.1479335172,62610776.6,20.0,12000,2021-09-06 15:39:53.840298
10.0,465.1,39419.6,32464.3,28.5,2.4818687438,0.1478934082,62531807.3,20.0,12000,2021-09-06 15:39:54.245274
10.0,465.1,39361.8,32416.6,28.9,2.4817579380,0.1478870741,62530192.4,20.0,12000,2021-09-06 15:39:54.353505
10.0,465.1,39361.1,32416.0,28.9,2.4817335608,0.1478857122,62529566.8,20.0,12000,2021-09-06 15:39:54.399066
10.0,466.9,39360.0,32415.1,28.5,2.4772626816,0.1485234322,62812267.2,20.0,12000,2021-09-06 15:39:54.642352
10.0,466.9,39358.7,32414.0,28.4,2.4771538666,0.1485168209,62809265.7,20.0,12000,2021-09-06 15:39:54.873125
10.0,467.8,39357.4,32413.0,28.4,2.4793635585,0.1485868626,62872543.9,20.0,12000,2021-09-06 15:39:54.961125
10.0,467.8,39356.7,32412.4,28.4,2.4792777598,0.1485824266,62870154.4,20.0,12000,2021-09-06 15:39:55.139671
10.0,467.8,39355.9,32411.7,28.4,2.4791241393,0.1485743995,62865743.2,20.0,12000,2021-09-06 15:39:55.259150
10.0,467.8,39355.2,32411.1,28.4,2.4790808314,0.1485722026,62864548.5,20.0,12000,2021-09-06 15:39:55.338391
10.0,467.8,39354.7,32410.7,28.4,2.4790130096,0.1485686961,62862641.5,20.0,12000,2021-09-06 15:39:55.392798
10.0,467.7,39354.3,32410.3,28.4,2.4740477281,0.1491785034,62753882.7,20.0,12000,2021-09-06 15:39:55.547320
10.0,468.4,39168.1,32255.0,28.8,2.4724905608,0.1491709974,62819494.3,20.0,12000,2021-09-06 15:39:55.752999
10.0,468.4,39138.5,32228.9,28.7,2.4619066963,0.1494889026,62652868.3,20.0,12000,2021-09-06 15:39:56.238301
10.0,466.5,39135.2,32226.2,28.7,2.4619088461,0.1494882969,62652051.6,20.0,12000,2021-09-06 15:39:56.438524
10.0,467.5,39133.3,32224.6,28.7,2.4642687304,0.1495611137,62509634.0,20.0,12000,2021-09-06 15:39:57.142797
10.0,465.7,38948.3,32069.6,29.2,2.4621102161,0.1495589916,62492173.7,20.0,12000,2021-09-06 15:39:57.264017
10.0,465.1,38946.3,32067.9,29.1,2.4617192435,0.1498230612,62547506.0,20.0,12000,2021-09-06 15:39:57.538700
10.0,465.1,39004.9,32114.0,29.1,2.4637914979,0.1498353191,62599335.4,20.0,12000,2021-09-06 15:39:57.937795
10.0,465.8,38932.9,32056.5,29.1,2.4635592631,0.1498256396,62592924.1,20.0,12000,2021-09-06 15:39:58.073601
10.0,475.0,39195.5,32258.4,39.2,2.4886786583,0.1484188507,63295913.9,20.0,12000,2021-09-06 15:39:58.164745
10.0,475.4,39193.4,32256.7,39.2,2.4851066786,0.1485920126,63326958.2,20.0,12000,2021-09-06 15:39:58.272531
10.0,475.4,39191.5,32255.1,39.2,2.4850523587,0.1485914786,63325560.1,20.0,12000,2021-09-06 15:39:58.367037
10.0,475.4,39189.5,32253.5,39.2,2.4849980387,0.1485909390,63324103.2,20.0,12000,2021-09-06 15:39:58.466891
10.0,475.4,39187.6,32251.9,39.2,2.4849409473,0.1485903610,63322558.0,20.0,12000,2021-09-06 15:39:58.572320
10.0,475.4,39186.5,32251.0,39.2,2.4849115702,0.1485900692,63321763.3,20.0,12000,2021-09-06 15:39:58.639483
10.0,475.4,39183.7,32248.7,39.2,2.4848300903,0.1485892709,63319658.9,20.0,12000,2021-09-06 15:39:58.768267
10.0,475.4,39182.7,32247.8,39.2,2.4823724255,0.1485481419,63254611.6,20.0,12000,2021-09-06 15:39:58.940268
10.0,475.5,39118.9,32195.3,39.2,2.4795521642,0.1486770472,63367836.2,20.0,12000,2021-09-06 15:39:59.280655
10.0,475.4,39103.6,32182.5,39.2,2.4791269875,0.1486754489,63353722.1,20.0,12000,2021-09-06 15:40:00.037414
10.0,476.0,39036.6,32126.1,39.2,2.4779767511,0.1492310184,63615138.7,20.0,12000,2021-09-06 15:40:00.549236
10.0,476.6,38998.2,32093.1,39.2,2.4764418701,0.1492302862,63613816.1,20.0,12000,2021-09-06 15:40:00.638173
10.0,476.5,38995.9,32091.1,39.2,2.4762738417,0.1492279871,63609301.9,20.0,12000,2021-09-06 15:40:00.838719
10.0,474.5,38948.0,32049.4,39.2,2.4699302261,0.1491592993,63242287.9,20.0,12000,2021-09-06 15:40:01.144895
10.0,473.9,38902.1,32010.5,39.2,2.4668701037,0.1487949621,63231192.0,20.0,12000,2021-09-06 15:40:01.364201
10.0,473.9,38899.5,32008.3,39.2,2.4617281220,0.1488626287,63013548.4,20.0,12000,2021-09-06 15:40:01.465328
10.0,471.2,38898.2,32007.3,39.2,2.4616490832,0.1488586425,63011471.2,20.0,12000,2021-09-06 15:40:01.539540
10.0,471.2,38780.7,31909.6,39.2,2.4615272317,0.1488522478,63008139.0,20.0,12000,2021-09-06 15:40:01.587289
10.0,472.2,38779.7,31908.8,39.2,2.4599612101,0.1492834138,63106118.1,20.0,12000,2021-09-06 15:40:01.657043
10.0,472.2,38778.4,31906.9,39.2,2.4582002715,0.1498658229,63172693.2,20.0,12000,2021-09-06 15:40:01.757215
10.0,472.4,38775.3,31905.1,39.2,2.4556744698,0.1498307268,63143745.8,20.0,12000,2021-09-06 15:40:01.954536
10.0,471.7,38771.3,31901.9,39.2,2.4506126658,0.1498202731,63138718.5,20.0,12000,2021-09-06 15:40:02.069460
10.0,471.7,38770.3,31901.0,39.2,2.4504768317,0.1498129555,63135034.7,20.0,12000,2021-09-06 15:40:02.152642
10.0,471.7,38768.7,31899.7,39.2,2.4503950040,0.1498085998,63132911.2,20.0,12000,2021-09-06 15:40:02.198242
10.0,471.7,38767.8,31898.8,39.2,2.4502968107,0.1498032859,63130224.2,20.0,12000,2021-09-06 15:40:02.261264
10.0,471.7,38766.5,31897.9,39.2,2.4501413380,0.1497869955,63122076.6,20.0,12000,2021-09-06 15:40:02.540547
10.0,471.6,38677.3,31821.8,39.2,2.4496470986,0.1497687887,63113105.5,20.0,12000,2021-09-06 15:40:02.655133
10.0,471.5,38673.9,31819.1,39.2,2.4494719872,0.1497594675,63108468.3,20.0,12000,2021-09-06 15:40:02.763882
10.0,471.5,38428.1,31606.3,39.2,2.4445416537,0.1504935156,62962937.5,20.0,12000,2021-09-06 15:40:03.440218
10.0,470.2,38475.5,31650.0,39.2,2.4410166743,0.1503611484,62879248.9,20.0,12000,2021-09-06 15:40:03.838860
10.0,480.7,39346.5,32338.7,39.2,2.4952606591,0.1594035230,64051614.1,20.0,12000,2021-09-06 15:40:03.939843
10.0,480.7,39310.2,32308.0,39.2,2.4951623020,0.1593977137,64048692.8,20.0,12000,2021-09-06 15:40:04.139140
10.0,480.7,39249.6,32257.7,39.2,2.4950065699,0.1593884511,64044018.8,20.0,12000,2021-09-06 15:40:04.439848
10.0,480.7,39246.6,32255.6,39.2,2.4921588547,0.1600312059,64204409.9,20.0,12000,2021-09-06 15:40:04.663531
10.0,481.2,39245.9,32255.1,39.2,2.4921031190,0.1600279140,64202754.5,20.0,12000,2021-09-06 15:40:04.765946
10.0,481.2,39245.6,32254.8,39.2,2.4920539404,0.1600250094,64201293.9,20.0,12000,2021-09-06 15:40:04.865327
10.0,481.2,39244.7,32254.1,39.2,2.4902094584,0.1607163581,64280249.8,20.0,12000,2021-09-06 15:40:04.966033
10.0,482.2,39244.0,32253.5,39.2,2.4901537227,0.1607375967,64340163.0,20.0,12000,2021-09-06 15:40:05.063020
10.0,482.2,39243.5,32253.0,39.2,2.4852729167,0.1607348217,64339533.5,20.0,12000,2021-09-06 15:40:05.161990
10.0,482.2,39242.8,32252.5,39.2,2.4852453931,0.1607295606,64338320.4,20.0,12000,2021-09-06 15:40:05.346713
10.0,482.2,39241.9,32251.8,39.2,2.4852088766,0.1607279996,64337979.5,20.0,12000,2021-09-06 15:40:05.446878
10.0,482.2,39241.3,32251.3,39.2,2.4851813529,0.1607250800,64337323.8,20.0,12000,2021-09-06 15:40:05.499486
10.0,482.2,39241.0,32250.9,39.2,2.4851660923,0.1607234323,64336943.4,20.0,12000,2021-09-06 15:40:05.557031
10.0,482.2,39209.7,32223.5,39.2,2.4851363886,0.1607203393,64469974.0,20.0,12000,2021-09-06 15:40:05.783754
10.0,481.1,39090.6,32123.5,39.2,2.4803297247,0.1617750168,64102543.8,20.0,12000,2021-09-06 15:40:06.145106
10.0,481.7,38960.3,32015.4,39.2,2.4802490614,0.1617664314,64101140.5,20.0,12000,2021-09-06 15:40:06.443122
10.0,481.7,38863.1,31935.6,39.2,2.4801414194,0.1617549554,64098530.8,20.0,12000,2021-09-06 15:40:06.837492
10.0,481.7,38855.2,31929.2,39.2,2.4800310524,0.1617433059,64099928.2,20.0,12000,2021-09-06 15:40:07.264192
10.0,480.3,38783.8,31868.5,39.2,2.4719483923,0.1608687526,63889366.0,20.0,12000,2021-09-06 15:40:07.541081
10.0,479.4,38776.1,31909.4,39.2,2.4686574140,0.1607024739,63799982.6,20.0,12000,2021-09-06 15:40:07.939708
10.0,479.3,38824.1,31903.3,39.2,2.4682828014,0.1606755955,64160135.2,20.0,12000,2021-09-06 15:40:08.049710
10.0,479.3,39494.6,32427.1,39.2,2.4917682479,0.1618715480,64159041.9,20.0,12000,2021-09-06 15:40:08.136911
10.0,479.3,39494.6,32427.1,39.2,2.4916449619,0.1618633733,64155534.0,20.0,12000,2021-09-06 15:40:08.253692
10.0,479.2,39494.6,32427.1,39.2,2.4915473260,0.1618572422,64152982.9,20.0,12000,2021-09-06 15:40:08.366250
10.0,479.2,39494.6,32427.1,39.2,2.4914612740,0.1618516490,64150614.0,20.0,12000,2021-09-06 15:40:08.539817
10.0,479.2,39494.6,32427.1,39.2,2.4912238036,0.1618361600,64144053.9,20.0,12000,2021-09-06 15:40:08.837472
10.0,479.1,39454.9,32392.5,39.2,2.4910508722,0.1618249735,64139316.0,20.0,12000,2021-09-06 15:40:08.967750
10.0,479.1,39454.9,32392.5,39.2,2.4894555145,0.1619940204,63949470.2,20.0,12000,2021-09-06 15:40:09.071201
10.0,477.3,39454.9,32392.5,39.2,2.4893893207,0.1619895566,63947579.6,20.0,12000,2021-09-06 15:40:09.154430
10.0,477.2,39454.9,32392.5,39.2,2.4819378322,0.1616175264,63719044.8,20.0,12000,2021-09-06 15:40:09.540506
10.0,476.0,39454.9,32392.5,39.2,2.4788658459,0.1615551521,63661184.5,20.0,12000,2021-09-06 15:40:09.838256
10.0,475.9,39454.9,32392.5,40.2,2.4784042189,0.1615259602,63649807.7,20.0,12000,2021-09-06 15:40:09.955424
10.0,475.9,39333.3,32292.5,40.2,2.4766844067,0.1617431691,63464617.1,20.0,12000,2021-09-06 15:40:10.065646
10.0,473.6,39332.5,32291.9,40.2,2.4668413265,0.1619856156,63299864.8,20.0,12000,2021-09-06 15:40:10.139503
10.0,473.7,39198.5,32179.7,39.6,2.4692160601,0.1620878844,63364629.5,20.0,12000,2021-09-06 15:40:10.255594
10.0,473.7,39197.7,32178.8,39.6,2.4690693681,0.1620788549,63361138.4,20.0,12000,2021-09-06 15:40:10.369740
10.0,473.6,39196.6,32178.2,39.6,2.4649585762,0.1624380819,63225030.9,20.0,12000,2021-09-06 15:40:10.737934
10.0,474.5,39161.8,32148.1,39.5,2.4609678988,0.1626952498,63023846.5,20.0,12000,2021-09-06 15:40:11.043837
10.0,474.5,39160.9,32147.4,39.5,2.4607545462,0.1626783697,63019701.0,20.0,12000,2021-09-06 15:40:11.180146
10.0,473.7,39113.3,32106.5,38.9,2.4576508628,0.1624727334,62942261.5,20.0,12000,2021-09-06 15:40:11.546572
10.0,473.6,39111.8,32104.9,38.9,2.4560378878,0.1627879733,63018631.8,20.0,12000,2021-09-06 15:40:11.664583
10.0,474.2,39110.6,32103.9,38.9,2.4556547177,0.1626770596,63003591.1,20.0,12000,2021-09-06 15:40:11.950932
10.0,474.2,39109.1,32102.8,38.8,2.4553843277,0.1626575767,62996513.1,20.0,12000,2021-09-06 15:40:12.139458
10.0,474.1,39107.8,32101.7,38.8,2.4548831319,0.1626243897,62984095.5,20.0,12000,2021-09-06 15:40:12.338034
10.0,473.0,39106.5,32101.0,38.8,2.4499354363,0.1624885200,62888467.9,20.0,12000,2021-09-06 15:40:12.450883
10.0,472.9,39105.4,32100.0,38.8,2.4441868158,0.1624670896,62875197.7,20.0,12000,2021-09-06 15:40:12.642214
10.0,483.2,39415.6,32343.4,51.0,2.4904503703,0.1808263629,63829799.7,20.0,12000,2021-09-06 15:40:12.764667
10.0,482.7,39416.3,32343.9,51.0,2.4877966568,0.1807187184,63774360.5,20.0,12000,2021-09-06 15:40:12.866494
10.0,482.7,39416.9,32344.4,51.0,2.4816741385,0.1807964027,63654023.1,20.0,12000,2021-09-06 15:40:13.039571
10.0,481.2,39418.2,32345.5,51.0,2.4815636397,0.1807871272,63650299.3,20.0,12000,2021-09-06 15:40:13.247684
10.0,481.2,39419.1,32346.2,51.0,2.4814921729,0.1807853190,63649618.6,20.0,12000,2021-09-06 15:40:13.297766
10.0,481.2,39477.5,32394.1,51.0,2.4814536907,0.1807829415,63648670.9,20.0,12000,2021-09-06 15:40:13.370230
10.0,481.2,39477.5,32394.1,51.0,2.4838082512,0.1808199279,63641706.1,20.0,12000,2021-09-06 15:40:13.473365
10.0,481.3,39477.5,32394.1,51.0,2.4813310689,0.1806556328,63639984.4,20.0,12000,2021-09-06 15:40:13.544001
10.0,481.3,39477.5,32394.1,51.0,2.4811707485,0.1808813711,63466599.0,20.0,12000,2021-09-06 15:40:13.757907
10.0,481.2,39439.7,32361.8,50.9,2.4796761503,0.1808756606,63463748.3,20.0,12000,2021-09-06 15:40:13.851682
10.0,481.9,39439.7,32361.8,50.9,2.4749763599,0.1808954607,63224376.4,20.0,12000,2021-09-06 15:40:13.957043
10.0,481.1,39439.7,32361.8,52.1,2.4723520958,0.1808055434,63167236.8,20.0,12000,2021-09-06 15:40:14.236532
10.0,480.9,39315.1,32254.6,52.1,2.4664736859,0.1808977210,63242610.2,20.0,12000,2021-09-06 15:40:15.139832
10.0,480.8,39250.4,32201.3,52.0,2.4679285609,0.1808698277,63229865.0,20.0,12000,2021-09-06 15:40:15.441153
10.0,480.7,39217.6,32173.9,52.0,2.4676946839,0.1808601831,63224214.3,20.0,12000,2021-09-06 15:40:15.538736
10.0,480.7,39180.7,32142.1,52.0,2.4675229559,0.1808490813,63217532.3,20.0,12000,2021-09-06 15:40:15.696478
10.0,480.6,39179.7,32141.2,52.0,2.4672530977,0.1808413100,63212912.7,20.0,12000,2021-09-06 15:40:15.840350
10.0,480.5,39049.9,32032.2,52.0,2.4640410419,0.1815320887,63062851.2,20.0,12000,2021-09-06 15:40:16.065909
10.0,477.8,39049.2,32031.6,52.0,2.4639578609,0.1815297467,63060751.5,20.0,12000,2021-09-06 15:40:16.141585
10.0,476.0,39022.7,32008.5,52.0,2.4624482156,0.1821235288,62877191.8,20.0,12000,2021-09-06 15:40:16.194090
10.0,476.0,39021.8,32007.8,52.0,2.4623275216,0.1821200159,62874020.7,20.0,12000,2021-09-06 15:40:16.265506
10.0,475.9,38962.4,31959.1,51.9,2.4621644217,0.1821153789,62869735.5,20.0,12000,2021-09-06 15:40:16.366253
10.0,475.3,38960.6,31957.5,51.9,2.4593860604,0.1820794001,62796365.2,20.0,12000,2021-09-06 15:40:16.463525
10.0,475.3,38959.6,31956.0,51.9,2.4592029542,0.1820745859,62791601.2,20.0,12000,2021-09-06 15:40:16.559142
10.0,475.2,38956.7,31954.3,51.9,2.4548561811,0.1822006788,62615361.9,20.0,12000,2021-09-06 15:40:16.668744
10.0,473.3,38955.6,31953.4,51.9,2.4547317120,0.1821971250,62612184.2,20.0,12000,2021-09-06 15:40:16.727348
10.0,473.9,38954.5,31952.5,51.9,2.4531960395,0.1823546128,62671190.3,20.0,12000,2021-09-06 15:40:16.782876
10.0,473.9,38952.7,31951.1,51.9,2.4528256645,0.1823436654,62661506.8,20.0,12000,2021-09-06 15:40:17.036556
10.0,473.7,38948.5,31946.4,51.9,2.4497223173,0.1819021575,62573301.3,20.0,12000,2021-09-06 15:40:18.137288
10.0,471.5,38715.7,31752.2,51.8,2.4345207299,0.1823051960,62305051.3,20.0,12000,2021-09-06 15:40:18.536924
10.0,471.2,38705.5,31743.8,51.8,2.4330294283,0.1822507644,62284809.2,20.0,12000,2021-09-06 15:40:18.659267
10.0,471.0,38699.6,31739.0,51.8,2.4326049810,0.1828323426,62089688.4,20.0,12000,2021-09-06 15:40:18.952902
10.0,490.9,39403.3,32305.3,64.4,2.4987990687,0.2002966770,63935191.4,20.0,12000,2021-09-06 15:40:19.240172
10.0,492.1,39403.3,32305.3,64.4,2.4969404840,0.2004015765,64014397.6,20.0,12000,2021-09-06 15:40:19.463106
10.0,489.9,39403.3,32305.3,64.4,2.4932826270,0.2004728424,63771910.6,20.0,12000,2021-09-06 15:40:19.568869
10.0,489.9,39403.3,32305.3,64.4,2.4916572171,0.2005916492,63594080.4,20.0,12000,2021-09-06 15:40:19.668856
10.0,489.9,39403.3,32305.3,64.4,2.4916119074,0.2005883762,63593004.1,20.0,12000,2021-09-06 15:40:19.738982
10.0,489.9,39282.4,32203.3,64.4,2.4915558880,0.2005809209,63590492.7,20.0,12000,2021-09-06 15:40:19.846346
10.0,489.9,39259.1,32182.3,64.4,2.4914636208,0.2005773448,63589356.6,20.0,12000,2021-09-06 15:40:19.941545
10.0,489.9,39223.1,32150.6,64.4,2.4892572757,0.2016008614,63670800.1,20.0,12000,2021-09-06 15:40:20.158345
10.0,490.8,39224.5,32152.0,64.4,2.4891707753,0.2015944972,63668727.2,20.0,12000,2021-09-06 15:40:20.265545
10.0,490.8,39225.2,32152.3,64.4,2.4890958082,0.2015889815,63666893.5,20.0,12000,2021-09-06 15:40:20.350838
10.0,490.8,39225.7,32152.8,64.4,2.4890521461,0.2015858296,63665877.0,20.0,12000,2021-09-06 15:40:20.403751
10.0,490.8,39226.1,32153.1,64.4,2.4889302216,0.2015767984,63662907.2,20.0,12000,2021-09-06 15:40:20.638539
10.0,490.7,39228.1,32154.7,64.4,2.4862135139,0.2013829491,63588023.4,20.0,12000,2021-09-06 15:40:20.939331
10.0,490.7,39146.9,32085.3,64.4,2.4858838759,0.2013588984,63574635.5,20.0,12000,2021-09-06 15:40:21.438785
10.0,490.6,39086.9,32036.0,64.4,2.4852267974,0.2013107970,63563179.8,20.0,12000,2021-09-06 15:40:21.842683
10.0,488.4,39024.8,31985.1,64.4,2.4800534408,0.2014216935,63347965.1,20.0,12000,2021-09-06 15:40:21.968603
10.0,488.4,39078.9,32029.3,64.4,2.4799678290,0.2014151022,63345775.1,20.0,12000,2021-09-06 15:40:22.071437
10.0,488.4,39077.6,32028.3,64.4,2.4798846869,0.2013062343,63283182.3,20.0,12000,2021-09-06 15:40:22.250771
10.0,487.2,39075.9,32026.9,64.4,2.4730321650,0.2018867354,63093242.2,20.0,12000,2021-09-06 15:40:22.382664
10.0,485.1,39073.7,32024.2,64.4,2.4651521985,0.2026399862,62746290.3,20.0,12000,2021-09-06 15:40:22.738568
10.0,485.1,39004.7,31968.5,64.4,2.4648203982,0.2026313327,62739835.6,20.0,12000,2021-09-06 15:40:22.941845
10.0,489.8,39301.6,32206.2,64.4,2.4823897624,0.2091067224,63140465.4,20.0,12000,2021-09-06 15:40:23.037814
10.0,489.8,39239.1,32155.0,64.4,2.4823427609,0.2091102774,63139050.3,20.0,12000,2021-09-06 15:40:23.239742
10.0,487.2,39113.0,32049.3,64.4,2.4740574194,0.2100744819,62802366.3,20.0,12000,2021-09-06 15:40:23.348622
10.0,487.2,39112.3,32048.7,64.4,2.4740578567,0.2100805210,62802071.4,20.0,12000,2021-09-06 15:40:23.456687
10.0,487.3,39051.7,31999.2,64.4,2.4740581438,0.2100845591,62801566.5,20.0,12000,2021-09-06 15:40:23.645720
10.0,487.3,39049.0,31997.0,64.4,2.4740586837,0.2100919806,62801239.7,20.0,12000,2021-09-06 15:40:23.766940
10.0,487.3,39047.7,31995.9,64.4,2.4740589524,0.2100956914,62800968.6,20.0,12000,2021-09-06 15:40:23.872848
10.0,487.3,39047.0,31994.9,64.4,2.4767510959,0.2105641005,62867861.5,20.0,12000,2021-09-06 15:40:23.964273
10.0,487.9,39045.1,31993.8,64.4,2.4767010015,0.2105620933,62866066.9,20.0,12000,2021-09-06 15:40:24.239612
10.0,488.5,39002.0,31910.2,65.8,2.4716259473,0.2106535804,62904758.9,20.0,12000,2021-09-06 15:40:24.360492
10.0,488.5,38944.9,31909.3,65.8,2.4716260880,0.2106535672,62904130.7,20.0,12000,2021-09-06 15:40:24.544796
10.0,488.5,38939.9,31903.8,67.9,2.4738971918,0.2107967467,62957242.1,20.0,12000,2021-09-06 15:40:24.840999
10.0,489.4,38935.6,31901.7,67.9,2.4713842750,0.2103773664,62835557.7,20.0,12000,2021-09-06 15:40:25.238835
10.0,487.9,38983.9,31887.9,67.9,2.4668127168,0.2105925864,62662946.3,20.0,12000,2021-09-06 15:40:25.739263
10.0,485.6,38906.0,31877.2,67.9,2.4606028117,0.2103114294,62249400.9,20.0,12000,2021-09-06 15:40:26.051347
10.0,484.6,38856.1,31833.9,67.9,2.4604086328,0.2102959232,62244721.9,20.0,12000,2021-09-06 15:40:26.165943
10.0,484.6,38852.7,31831.1,67.9,2.4602421937,0.2102820492,62240498.4,20.0,12000,2021-09-06 15:40:26.339025
10.0,483.7,38846.3,31825.9,67.9,2.4560224922,0.2102379678,62228713.7,20.0,12000,2021-09-06 15:40:26.641662
