pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
10.0,608.2,46712.2,38925.2,0.0,3.5360680957,0.0022751544,78158189.9,20.0,10500,2021-08-16 14:36:37.424070
10.0,607.3,46693.7,38910.2,0.0,3.5435034042,0.0016791497,78267775.5,20.0,10500,2021-08-16 14:36:38.918644
10.0,606.5,46543.0,38785.0,0.0,3.5361263063,0.0016857412,78111896.0,20.0,10500,2021-08-16 14:36:39.959230
10.0,604.5,46482.7,38730.3,0.0,3.5190130898,0.0016947683,77967301.7,20.0,10500,2021-08-16 14:36:41.523020
10.0,605.1,46666.0,38828.0,0.0,3.5261727531,0.0016875204,77962035.9,20.0,10500,2021-08-16 14:36:43.320174
10.0,608.4,46209.8,38508.4,0.0,3.5104738233,0.0016941099,77525928.0,20.0,10500,2021-08-16 14:36:44.927293
10.0,606.7,46115.1,38489.0,0.0,3.4979482086,0.0016791602,77286719.7,20.0,10500,2021-08-16 14:36:46.415910
10.0,605.5,46861.1,39052.4,0.0,3.5184892154,0.0016705217,78292924.6,20.0,10500,2021-08-16 14:36:47.917142
10.0,606.8,46536.5,38781.4,0.0,3.5128783862,0.0016779371,78257799.5,20.0,10500,2021-08-16 14:36:49.036600
10.0,606.9,46456.3,38713.9,0.0,3.5101648585,0.0016661767,78257915.2,20.0,10500,2021-08-16 14:36:50.321010
10.0,604.9,46403.7,38667.9,0.0,3.4900864310,0.0016704151,77669720.7,20.0,10500,2021-08-16 14:36:51.426679
10.0,606.7,46777.7,38980.5,0.0,3.5149967189,0.0016714779,78391762.0,20.0,10500,2021-08-16 14:36:53.290561
10.0,604.4,46755.6,38962.2,0.0,3.5089810267,0.0016819730,78245467.3,20.0,10500,2021-08-16 14:36:54.716300
10.0,605.5,46475.3,38728.7,0.0,3.5012817792,0.0016917386,78310811.3,20.0,10500,2021-08-16 14:36:56.508072
10.0,613.8,46559.7,38798.1,0.0,3.5236658599,0.0017012854,79215047.8,20.0,10500,2021-08-16 14:36:57.912533
10.0,610.4,46388.5,38655.8,0.0,3.5179425001,0.0017089881,79195815.1,20.0,10500,2021-08-16 14:36:59.020929
10.0,610.2,46423.6,38685.1,0.0,3.5127678018,0.0016953978,79441256.7,20.0,10500,2021-08-16 14:37:00.060539
10.0,606.5,46390.2,38657.2,0.0,3.4978980771,0.0016802121,78954562.5,20.0,10500,2021-08-16 14:37:01.312904
10.0,621.9,46684.9,38902.7,0.0,3.5367054672,0.0016416117,79358650.4,20.0,10500,2021-08-16 14:37:02.619937
10.0,617.8,46469.4,38723.5,0.0,3.5177486876,0.0016489379,78816536.0,20.0,10500,2021-08-16 14:37:03.740498
10.0,618.3,46477.8,38730.6,0.0,3.5237955359,0.0016551096,79021588.3,20.0,10500,2021-08-16 14:37:04.828821
10.0,614.3,46102.6,38409.9,0.0,3.5219084921,0.0016619007,78369537.1,20.0,10500,2021-08-16 14:37:06.022629
10.0,615.1,46246.1,38539.0,0.0,3.5331507507,0.0016692545,78185086.8,20.0,10500,2021-08-16 14:37:07.413732
10.0,616.3,46322.2,38662.7,0.0,3.5262549119,0.0016778301,78027779.9,20.0,10500,2021-08-16 14:37:09.015967
10.0,613.1,46289.4,38573.9,0.0,3.5234026648,0.0016848315,77829044.0,20.0,10500,2021-08-16 14:37:10.056234
10.0,609.6,46077.3,38394.4,0.0,3.5137733572,0.0016945235,77453872.8,20.0,10500,2021-08-16 14:37:11.521925
10.0,617.0,46778.7,38981.6,0.0,3.5319438542,0.0016829164,78259356.1,20.0,10500,2021-08-16 14:37:12.921362
10.0,612.9,46627.4,38855.5,0.0,3.5207134916,0.0016899384,78075861.1,20.0,10500,2021-08-16 14:37:14.451639
10.0,618.2,46217.2,38508.6,0.0,3.5100236009,0.0016632015,77681412.2,20.0,10500,2021-08-16 14:37:15.929159
10.0,614.5,46151.7,38458.5,0.0,3.4919989924,0.0016655064,76994876.0,20.0,10500,2021-08-16 14:37:17.119216
10.0,608.2,46751.3,38958.2,0.0,3.5158651402,0.0016587542,76639240.9,20.0,10500,2021-08-16 14:37:18.158524
10.0,608.8,46665.8,38887.4,0.0,3.5170369930,0.0016628997,76671766.3,20.0,10500,2021-08-16 14:37:19.232179
10.0,609.4,46649.5,38873.5,0.0,3.5107316864,0.0016674860,76472826.1,20.0,10500,2021-08-16 14:37:20.426894
10.0,608.0,46399.7,38665.6,0.0,3.4962429488,0.0016718055,76173244.6,20.0,10500,2021-08-16 14:37:21.533510
10.0,609.5,46760.9,38966.6,0.0,3.5368826754,0.0016698870,77094270.2,20.0,10500,2021-08-16 14:37:23.114213
10.0,608.3,46465.6,38720.2,0.0,3.5281510640,0.0016784557,76836814.6,20.0,10500,2021-08-16 14:37:24.318446
10.0,609.7,46579.3,38814.7,0.0,3.5213393929,0.0016887062,76355297.9,20.0,10500,2021-08-16 14:37:26.119353
10.0,614.6,46676.3,38896.3,0.0,3.5230960458,0.0016566908,77227565.1,20.0,10500,2021-08-16 14:37:27.158461
10.0,615.3,46602.4,38834.7,0.0,3.5176627393,0.0016607190,77023601.4,20.0,10500,2021-08-16 14:37:28.217652
10.0,616.6,46657.7,38881.1,0.0,3.5097101600,0.0016664981,76970035.1,20.0,10500,2021-08-16 14:37:29.729312
10.0,611.9,46550.3,38789.6,0.0,3.4977396811,0.0016729409,76797357.8,20.0,10500,2021-08-16 14:37:31.420810
10.0,620.6,46747.8,38955.8,0.0,3.5341978752,0.0016672963,77927202.0,20.0,10500,2021-08-16 14:37:32.459937
10.0,621.0,46420.9,38619.9,0.0,3.5177955768,0.0016768038,77696530.8,20.0,10500,2021-08-16 14:37:34.316883
10.0,616.6,46225.0,38518.4,0.0,3.5050551835,0.0016678229,77343409.1,20.0,10500,2021-08-16 14:37:36.005810
10.0,610.6,46225.6,38519.2,0.0,3.4758285911,0.0016725106,77680814.8,20.0,10500,2021-08-16 14:37:37.045590
10.0,620.1,46643.3,38867.5,0.0,3.5268165197,0.0016737791,77392057.9,20.0,10500,2021-08-16 14:37:38.528890
10.0,619.5,46534.6,38777.0,0.0,3.5344159758,0.0016806348,77709030.7,20.0,10500,2021-08-16 14:37:39.725382
10.0,615.3,46369.5,38640.8,0.0,3.5175337170,0.0016897205,77216846.1,20.0,10500,2021-08-16 14:37:41.413152
10.0,617.8,46516.7,38762.0,0.0,3.5369548360,0.0016974074,77625855.7,20.0,10500,2021-08-16 14:37:42.514990
10.0,614.2,46572.1,38729.0,0.0,3.5368796176,0.0016864927,77400986.1,20.0,10500,2021-08-16 14:37:43.823231
10.0,614.6,46313.1,38592.0,0.0,3.5327571037,0.0016916251,77328804.9,20.0,10500,2021-08-16 14:37:45.035740
10.0,609.9,46280.4,38564.9,0.0,3.5201234063,0.0016957351,77129479.6,20.0,10500,2021-08-16 14:37:46.098079
10.0,611.0,46821.2,39016.9,0.0,3.5206092591,0.0016353778,77412523.9,20.0,10500,2021-08-16 14:37:47.418266
10.0,609.4,46733.9,38944.4,0.0,3.5147146576,0.0016416989,77403871.2,20.0,10500,2021-08-16 14:37:48.459419
10.0,608.8,46743.0,38952.0,0.0,3.4911213412,0.0016499524,77164826.1,20.0,10500,2021-08-16 14:37:49.816837
10.0,607.0,46508.1,38756.1,0.0,3.4849582597,0.0016568162,76750639.1,20.0,10500,2021-08-16 14:37:51.017336
10.0,603.8,46460.5,38716.0,0.0,3.5362655964,0.0016632282,78357228.8,20.0,10500,2021-08-16 14:37:52.133070
10.0,606.0,46385.2,38655.6,0.0,3.5406721962,0.0016699890,78285389.2,20.0,10500,2021-08-16 14:37:53.317878
10.0,605.1,46337.2,38615.6,0.0,3.5326685744,0.0016769158,78056715.6,20.0,10500,2021-08-16 14:37:54.612763
10.0,601.7,46184.2,38487.6,0.0,3.5194741645,0.0016852408,77632843.2,20.0,10500,2021-08-16 14:37:55.810649
10.0,604.8,46673.6,38895.6,0.0,3.5236182202,0.0016721557,77839792.7,20.0,10500,2021-08-16 14:37:57.322398
10.0,608.0,46599.5,38833.7,0.0,3.5304277215,0.0016791436,77809552.4,20.0,10500,2021-08-16 14:37:58.522760
10.0,609.6,46236.0,38530.8,0.0,3.5254445561,0.0016861026,77971970.0,20.0,10500,2021-08-16 14:37:59.729430
10.0,610.3,46126.3,38438.7,0.0,3.5279761046,0.0016965572,77623669.9,20.0,10500,2021-08-16 14:38:01.326435
10.0,614.4,46486.3,38739.6,0.0,3.5389966511,0.0016570297,77752254.6,20.0,10500,2021-08-16 14:38:02.435230
10.0,614.4,46461.7,38719.0,0.0,3.5385648344,0.0016611794,77740971.1,20.0,10500,2021-08-16 14:38:03.529862
10.0,614.3,46434.2,38696.1,0.0,3.5194325274,0.0016653593,77139401.0,20.0,10500,2021-08-16 14:38:04.950166
10.0,614.6,46399.2,38667.2,0.0,3.5130614225,0.0016706648,77069237.5,20.0,10500,2021-08-16 14:38:06.106715
10.0,612.9,46758.7,38965.9,0.0,3.5343504791,0.0016669488,77298490.4,20.0,10500,2021-08-16 14:38:07.215529
10.0,612.6,46602.9,38836.0,0.0,3.5331261824,0.0016752430,77157670.0,20.0,10500,2021-08-16 14:38:08.620956
10.0,606.8,46516.8,38763.9,0.0,3.5165454274,0.0016825391,77093857.8,20.0,10500,2021-08-16 14:38:09.662251
10.0,606.7,46341.3,38618.1,0.0,3.5192354117,0.0016901695,77295826.4,20.0,10500,2021-08-16 14:38:11.118532
10.0,604.6,46000.8,38265.3,0.0,3.4994966302,0.0016536781,78108333.4,20.0,10500,2021-08-16 14:38:12.323336
10.0,612.6,46304.0,38587.8,0.0,3.5211797951,0.0016606038,78150560.4,20.0,10500,2021-08-16 14:38:13.619158
10.0,611.9,46352.0,38627.8,0.0,3.5238769664,0.0016670439,78159381.4,20.0,10500,2021-08-16 14:38:14.657549
10.0,611.8,46316.8,38598.5,0.0,3.5095838488,0.0016735545,77870350.9,20.0,10500,2021-08-16 14:38:15.731925
10.0,608.4,46109.4,38426.0,0.0,3.4938914607,0.0016799151,77581386.5,20.0,10500,2021-08-16 14:38:16.831101
10.0,609.3,46526.7,38773.9,0.0,3.5226191926,0.0016859342,78040996.2,20.0,10500,2021-08-16 14:38:17.913412
10.0,607.0,46368.8,38642.0,0.0,3.5283043561,0.0016926651,78026017.9,20.0,10500,2021-08-16 14:38:19.211853
10.0,606.7,46491.3,38744.0,0.0,3.5189690556,0.0016813140,77820204.3,20.0,10500,2021-08-16 14:38:20.322729
10.0,605.2,46393.8,38660.1,0.0,3.5125617559,0.0016868832,77757241.4,20.0,10500,2021-08-16 14:38:21.815748
10.0,611.8,46765.1,38972.6,0.0,3.5319658241,0.0016623903,79036152.3,20.0,10500,2021-08-16 14:38:22.856566
10.0,609.6,46768.5,38975.4,0.0,3.5156055469,0.0016702676,78695838.4,20.0,10500,2021-08-16 14:38:24.221560
10.0,609.2,46688.0,38908.6,0.0,3.5139369751,0.0016767254,78508085.6,20.0,10500,2021-08-16 14:38:25.261400
10.0,606.8,46588.2,38821.6,0.0,3.5032730054,0.0016866491,78275871.4,20.0,10500,2021-08-16 14:38:26.719721
10.0,617.2,46550.5,38795.1,0.0,3.5316668893,0.0016709334,78912957.3,20.0,10500,2021-08-16 14:38:28.121242
10.0,617.3,46577.1,38817.5,0.0,3.5348776063,0.0016785029,79207090.4,20.0,10500,2021-08-16 14:38:29.521306
10.0,616.0,46393.3,38661.0,0.0,3.5333953135,0.0016863394,78945992.3,20.0,10500,2021-08-16 14:38:30.561405
10.0,614.4,46687.8,38908.4,0.0,3.5377991686,0.0016931883,78600847.0,20.0,10500,2021-08-16 14:38:32.140497
10.0,613.9,46507.9,38758.3,0.0,3.5286217923,0.0017021202,78501072.4,20.0,10500,2021-08-16 14:38:33.310609
10.0,609.7,46464.3,38722.0,0.0,3.5204758083,0.0017086338,78195422.8,20.0,10500,2021-08-16 14:38:34.349680
10.0,609.7,46370.8,38643.4,0.0,3.5133457119,0.0016774366,78089338.4,20.0,10500,2021-08-16 14:38:35.438735
10.0,609.1,46184.5,38423.0,0.0,3.5064278338,0.0016799458,77922876.8,20.0,10500,2021-08-16 14:38:36.729930
10.0,614.1,46827.3,39021.9,0.0,3.5371544152,0.0016714396,78512846.3,20.0,10500,2021-08-16 14:38:38.519516
10.0,611.5,46806.0,39005.6,0.0,3.5238715815,0.0016606795,78337729.8,20.0,10500,2021-08-16 14:38:39.918309
10.0,609.0,46717.0,38932.1,0.0,3.5172551051,0.0016646068,77929348.2,20.0,10500,2021-08-16 14:38:40.976677
10.0,610.3,46959.1,39132.9,0.0,3.5394963244,0.0016571288,77457403.8,20.0,10500,2021-08-16 14:38:42.216874
10.0,606.5,46903.6,39086.7,0.0,3.5340513877,0.0011076190,77021930.3,20.0,10500,2021-08-16 14:38:43.516250
10.0,606.7,46789.3,38990.6,0.0,3.5279202725,0.0000000000,77012652.0,20.0,10500,2021-08-16 14:38:45.220477
10.0,602.5,46639.1,38806.7,0.0,3.5104134713,0.0000000000,76574041.8,20.0,10500,2021-08-16 14:38:46.617124
10.0,604.7,46675.8,38897.5,0.0,3.5246073610,0.0000000000,77248618.5,20.0,10500,2021-08-16 14:38:48.221779
10.0,605.5,46504.6,38752.6,0.0,3.5214999909,0.0000000000,77676570.4,20.0,10500,2021-08-16 14:38:49.516304
10.0,604.0,46323.0,38603.6,0.0,3.5122061098,0.0000000000,77543015.1,20.0,10500,2021-08-16 14:38:50.622436
10.0,598.3,46409.4,38671.9,0.0,3.5004057326,0.0000000000,77292169.4,20.0,10500,2021-08-16 14:38:52.122860
10.0,599.9,47014.4,39120.0,0.0,3.5275329826,0.0000000000,77519019.1,20.0,10500,2021-08-16 14:38:53.425121
10.0,597.5,46851.4,39042.2,0.0,3.5186719028,0.0000000000,77486501.6,20.0,10500,2021-08-16 14:38:54.623278
10.0,596.3,46517.6,38763.5,0.0,3.5039724415,0.0000000000,77059404.4,20.0,10500,2021-08-16 14:38:56.017301
10.0,597.6,46915.4,39094.8,0.0,3.5241622198,0.0000000000,78245061.2,20.0,10500,2021-08-16 14:38:57.413880
10.0,595.7,46840.2,39031.9,0.0,3.5244743084,0.0000000000,77969124.2,20.0,10500,2021-08-16 14:38:58.454369
10.0,593.3,46826.4,39020.2,0.0,3.5060635344,0.0000000000,77480957.9,20.0,10500,2021-08-16 14:39:00.216506
10.0,592.5,46458.5,38714.7,0.0,3.4963401702,0.0000000000,77540806.4,20.0,10500,2021-08-16 14:39:01.255112
10.0,593.8,46148.4,38456.6,0.0,3.4936665657,0.0000000000,77356376.7,20.0,10500,2021-08-16 14:39:02.426628
10.0,605.9,46418.0,38679.9,0.0,3.5370572907,0.0000000000,78569153.8,20.0,10500,2021-08-16 14:39:03.720695
10.0,604.7,46250.9,38540.5,0.0,3.5284958163,0.0000000000,78334125.3,20.0,10500,2021-08-16 14:39:04.760834
10.0,603.1,46181.9,38478.2,0.0,3.5078558423,0.0000000000,78146364.2,20.0,10500,2021-08-16 14:39:06.315705
10.0,607.4,46790.0,38989.2,0.0,3.5427874163,0.0000000000,79011803.5,20.0,10500,2021-08-16 14:39:07.513025
10.0,606.3,46765.4,38969.1,0.0,3.5307727217,0.0000000000,78824755.0,20.0,10500,2021-08-16 14:39:08.554203
10.0,604.4,46592.1,38824.9,0.0,3.5285138393,0.0000000000,78477824.7,20.0,10500,2021-08-16 14:39:09.723094
10.0,598.7,46508.1,38755.0,0.0,3.5031071397,0.0000000000,78053371.2,20.0,10500,2021-08-16 14:39:10.915325
10.0,596.8,46555.5,38793.9,0.0,3.4942506121,0.0000000000,78551774.3,20.0,10500,2021-08-16 14:39:11.954700
10.0,608.3,47006.9,39170.5,0.0,3.5385827629,0.0000000000,78658354.8,20.0,10500,2021-08-16 14:39:13.311239
10.0,607.4,47006.9,39170.5,0.0,3.5213619779,0.0000000000,77777002.4,20.0,10500,2021-08-16 14:39:14.925187
10.0,605.8,46850.1,39039.8,0.0,3.5078501303,0.0000000000,77660537.1,20.0,10500,2021-08-16 14:39:16.012888
10.0,607.0,46945.7,39119.3,0.0,3.5467155450,0.0000000000,78157878.4,20.0,10500,2021-08-16 14:39:17.053722
10.0,606.1,46727.5,38937.4,0.0,3.5408320746,0.0000000000,77867345.5,20.0,10500,2021-08-16 14:39:18.423096
10.0,601.2,46668.1,38887.7,0.0,3.5370725389,0.0000000000,77444378.1,20.0,10500,2021-08-16 14:39:19.462264
10.0,596.7,46695.8,38911.0,0.0,3.5305844023,0.0000000000,76776450.0,20.0,10500,2021-08-16 14:39:20.529007
10.0,598.9,46599.6,38830.8,0.0,3.5345705497,0.0000000000,77275974.0,20.0,10500,2021-08-16 14:39:21.630262
10.0,596.2,46770.3,38972.0,0.0,3.5358821598,0.0000000000,76750789.3,20.0,10500,2021-08-16 14:39:23.250471
10.0,593.5,46583.9,38806.4,0.0,3.5297960820,0.0000000000,76532177.3,20.0,10500,2021-08-16 14:39:24.626001
10.0,590.7,46376.4,38644.6,0.0,3.5089831535,0.0000000000,75929967.9,20.0,10500,2021-08-16 14:39:25.666292
10.0,588.0,46242.5,38527.6,0.0,3.4891031399,0.0000000000,75405791.2,20.0,10500,2021-08-16 14:39:27.012671
10.0,598.6,46949.8,39125.1,0.0,3.5510304591,0.0000000000,77525478.5,20.0,10500,2021-08-16 14:39:28.206691
10.0,600.4,46941.0,39117.8,0.0,3.5506563185,0.0000000000,77510072.3,20.0,10500,2021-08-16 14:39:29.245470
10.0,598.8,46858.0,39048.8,0.0,3.5348517990,0.0000000000,77084104.9,20.0,10500,2021-08-16 14:39:30.331944
10.0,596.9,46843.4,39035.3,0.0,3.5157446085,0.0000000000,76381533.0,20.0,10500,2021-08-16 14:39:31.617579
10.0,602.3,46920.8,39102.8,0.0,3.5432032654,0.0000000000,76562530.9,20.0,10500,2021-08-16 14:39:32.828218
10.0,601.1,46915.7,39099.7,0.0,3.5362919640,0.0000000000,76550496.3,20.0,10500,2021-08-16 14:39:34.326207
10.0,604.0,47000.7,39170.0,0.0,3.5433924651,0.0000000000,76766158.0,20.0,10500,2021-08-16 14:39:35.430802
10.0,604.1,46788.0,38992.5,0.0,3.5410092304,0.0000000000,76369964.4,20.0,10500,2021-08-16 14:39:36.821016
10.0,606.9,46829.3,39026.9,0.0,3.5514711716,0.0000000000,77129761.1,20.0,10500,2021-08-16 14:39:38.210240
10.0,604.6,46751.4,38957.6,0.0,3.5466371210,0.0000000000,77074558.4,20.0,10500,2021-08-16 14:39:39.720090
10.0,604.1,46718.4,38933.5,0.0,3.5261556487,0.0000000000,76593564.3,20.0,10500,2021-08-16 14:39:41.018230
10.0,611.6,46715.0,38930.6,0.0,3.5466658873,0.0000000000,77217508.8,20.0,10500,2021-08-16 14:39:42.323195
10.0,611.0,46704.3,38921.3,0.0,3.5454123749,0.0000000000,77231319.3,20.0,10500,2021-08-16 14:39:43.525922
10.0,609.0,46685.7,38825.5,0.0,3.5317241670,0.0000000000,76922327.6,20.0,10500,2021-08-16 14:39:44.918183
10.0,607.9,46493.1,38744.2,0.0,3.5346651455,0.0000000000,77096466.2,20.0,10500,2021-08-16 14:39:45.963653
10.0,614.7,46843.6,39036.1,0.0,3.5550196457,0.0000000000,77946473.4,20.0,10500,2021-08-16 14:39:47.024255
10.0,614.6,46827.8,39022.9,0.0,3.5546254300,0.0000000000,77938810.9,20.0,10500,2021-08-16 14:39:48.319858
10.0,612.8,46800.3,39000.7,0.0,3.5422805251,0.0000000000,77840941.1,20.0,10500,2021-08-16 14:39:49.432612
10.0,606.9,46675.1,38896.3,0.0,3.5178066428,0.0000000000,77526426.6,20.0,10500,2021-08-16 14:39:50.717719
10.0,607.8,46576.6,38813.1,0.0,3.5153490186,0.0000000000,77618452.8,20.0,10500,2021-08-16 14:39:51.927029
10.0,616.8,46729.6,38941.3,0.0,3.5484530830,0.0000000000,78901766.6,20.0,10500,2021-08-16 14:39:52.966375
10.0,618.6,46713.7,38927.9,0.0,3.5508755530,0.0000000000,78889523.8,20.0,10500,2021-08-16 14:39:54.128520
10.0,616.3,46533.7,38775.3,0.0,3.5473856655,0.0000000000,78586881.7,20.0,10500,2021-08-16 14:39:55.617847
10.0,619.7,46912.7,39092.9,0.0,3.5527373550,0.0000000000,79057031.5,20.0,10500,2021-08-16 14:39:56.659027
10.0,619.6,46832.4,39024.3,0.0,3.5486950284,0.0000000000,79223964.6,20.0,10500,2021-08-16 14:39:58.214199
10.0,619.7,46735.1,38944.3,0.0,3.5472651984,0.0000000000,79450515.5,20.0,10500,2021-08-16 14:39:59.338106
10.0,618.4,46717.1,38929.1,0.0,3.5387389935,0.0000000000,79260016.9,20.0,10500,2021-08-16 14:40:00.377590
10.0,616.9,46528.0,38645.7,0.0,3.5155805848,0.0000000000,78687275.8,20.0,10500,2021-08-16 14:40:02.018574
10.0,619.7,46747.1,38952.2,0.0,3.5264429948,0.0000000000,78881266.3,20.0,10500,2021-08-16 14:40:03.226188
10.0,616.6,46653.7,38875.1,0.0,3.5114436912,0.0000000000,78412983.8,20.0,10500,2021-08-16 14:40:04.620237
10.0,615.4,46476.8,38726.7,0.0,3.4961101254,0.0000000000,77992974.0,20.0,10500,2021-08-16 14:40:05.826164
10.0,612.8,47057.0,39214.8,0.0,3.5516258909,0.0000000000,78215095.7,20.0,10500,2021-08-16 14:40:06.907343
10.0,617.0,47064.4,39220.8,0.0,3.5500427758,0.0000000000,78700857.7,20.0,10500,2021-08-16 14:40:08.213026
10.0,615.6,47061.9,39218.7,0.0,3.5443846295,0.0000000000,78344967.7,20.0,10500,2021-08-16 14:40:09.254070
10.0,613.8,47053.7,39211.9,0.0,3.5433636949,0.0000000000,78235235.9,20.0,10500,2021-08-16 14:40:10.435916
10.0,614.7,46865.9,38997.2,0.0,3.5398645772,0.0000000000,78237396.6,20.0,10500,2021-08-16 14:40:12.018352
10.0,615.2,47147.1,39291.9,0.0,3.5543642044,0.0000000000,78389134.2,20.0,10500,2021-08-16 14:40:13.150716
10.0,615.5,47222.8,39354.1,0.0,3.5540300712,0.0000000000,78453720.9,20.0,10500,2021-08-16 14:40:14.419836
10.0,613.8,47051.6,39211.8,0.0,3.5501861894,0.0000000000,78317221.8,20.0,10500,2021-08-16 14:40:15.536580
10.0,614.0,46942.1,39120.6,0.0,3.5461935674,0.0000000000,78231606.4,20.0,10500,2021-08-16 14:40:16.709416
10.0,610.6,47037.5,39199.1,0.0,3.5411784500,0.0000000000,77514535.1,20.0,10500,2021-08-16 14:40:17.828128
10.0,608.2,46925.1,39105.6,0.0,3.5401706636,0.0000000000,77667198.0,20.0,10500,2021-08-16 14:40:19.118248
10.0,606.0,46758.5,38966.8,0.0,3.5150419185,0.0000000000,77172309.0,20.0,10500,2021-08-16 14:40:20.313200
10.0,607.3,46627.4,38853.7,0.0,3.5027127164,0.0000000000,77021799.5,20.0,10500,2021-08-16 14:40:21.807723
10.0,610.1,47117.4,39202.2,0.0,3.5335042838,0.0000000000,77246908.4,20.0,10500,2021-08-16 14:40:23.222907
10.0,610.3,47100.0,39249.8,0.0,3.5286325784,0.0000000000,77364058.5,20.0,10500,2021-08-16 14:40:24.339709
10.0,609.3,47006.1,39171.5,0.0,3.5227849039,0.0000000000,77289127.8,20.0,10500,2021-08-16 14:40:25.517700
10.0,608.9,47213.1,39344.1,0.0,3.5540200269,0.0000000000,78254501.4,20.0,10500,2021-08-16 14:40:26.610015
10.0,616.4,47140.7,39283.1,0.0,3.5535938904,0.0000000000,78155697.2,20.0,10500,2021-08-16 14:40:28.124621
10.0,616.3,47070.1,39224.6,0.0,3.5524288517,0.0000000000,78211569.0,20.0,10500,2021-08-16 14:40:29.166360
10.0,613.0,47074.3,39227.5,0.0,3.5388745005,0.0000000000,77681361.6,20.0,10500,2021-08-16 14:40:30.730594
10.0,611.0,46974.3,39144.7,0.0,3.5338426274,0.0000000000,77527252.2,20.0,10500,2021-08-16 14:40:31.922133
10.0,614.1,47074.4,39165.5,0.0,3.5518405014,0.0000000000,77928232.8,20.0,10500,2021-08-16 14:40:33.514981
10.0,613.7,46813.1,39009.1,0.0,3.5505711529,0.0000000000,77900757.0,20.0,10500,2021-08-16 14:40:34.712577
10.0,607.9,46587.5,38821.5,0.0,3.5253257459,0.0000000000,77474047.5,20.0,10500,2021-08-16 14:40:35.931377
10.0,607.4,46352.4,38624.8,0.0,3.5175920142,0.0000000000,77441898.0,20.0,10500,2021-08-16 14:40:37.034537
10.0,602.6,47301.4,39416.5,0.0,3.5424600341,0.0000000000,77349576.9,20.0,10500,2021-08-16 14:40:38.416068
10.0,601.8,47133.5,39276.3,0.0,3.5388819896,0.0000000000,77112432.7,20.0,10500,2021-08-16 14:40:39.618962
10.0,596.4,46965.3,39135.1,0.0,3.5121941274,0.0000000000,76312219.3,20.0,10500,2021-08-16 14:40:41.225734
10.0,603.3,47412.1,39508.9,0.0,3.5647045392,0.0000000000,77455994.1,20.0,10500,2021-08-16 14:40:42.267128
10.0,601.1,47420.7,39516.0,0.0,3.5560083075,0.0000000000,77143938.7,20.0,10500,2021-08-16 14:40:43.612238
10.0,601.4,47495.7,39578.7,0.0,3.5482471638,0.0000000000,76811865.3,20.0,10500,2021-08-16 14:40:44.651844
10.0,598.4,47492.8,39577.2,0.0,3.5355509314,0.0000000000,76457877.3,20.0,10500,2021-08-16 14:40:46.413491
10.0,598.8,47441.8,39534.0,0.0,3.5550798045,0.0000000000,76535118.3,20.0,10500,2021-08-16 14:40:47.453491
10.0,597.9,47433.3,39526.9,0.0,3.5423072135,0.0000000000,76420761.9,20.0,10500,2021-08-16 14:40:48.809448
10.0,594.4,47274.1,39393.0,0.0,3.5274043594,0.0000000000,75710237.4,20.0,10500,2021-08-16 14:40:50.119327
10.0,591.2,46943.5,39118.3,0.0,3.5069124960,0.0000000000,75536084.7,20.0,10500,2021-08-16 14:40:52.016627
10.0,591.1,47503.9,39586.7,0.0,3.5526249224,0.0000000000,77279390.7,20.0,10500,2021-08-16 14:40:53.225142
10.0,590.7,47416.4,39514.4,0.0,3.5550192419,0.0000000000,77153652.9,20.0,10500,2021-08-16 14:40:54.514911
10.0,585.2,47330.4,39442.6,0.0,3.5344053806,0.0000000000,76639141.0,20.0,10500,2021-08-16 14:40:55.563092
10.0,594.9,47376.8,39482.7,0.0,3.5555978357,0.0000000000,77746843.1,20.0,10500,2021-08-16 14:40:56.631657
10.0,596.3,47393.6,39496.7,0.0,3.5541645193,0.0000000000,77913683.4,20.0,10500,2021-08-16 14:40:57.820869
10.0,595.1,47469.1,39559.2,0.0,3.5487776685,0.0000000000,77787836.0,20.0,10500,2021-08-16 14:40:58.904607
10.0,594.8,47523.2,39603.1,0.0,3.5389845355,0.0000000000,77773915.6,20.0,10500,2021-08-16 14:41:00.242716
10.0,592.4,47427.5,39523.5,0.0,3.5337260053,0.0000000000,77546772.3,20.0,10500,2021-08-16 14:41:01.625303
10.0,601.1,47565.6,39639.2,0.0,3.5597232166,0.0000000000,78355015.4,20.0,10500,2021-08-16 14:41:02.708454
10.0,601.1,47319.9,39431.8,0.0,3.5506318965,0.0000000000,78309179.1,20.0,10500,2021-08-16 14:41:04.126631
10.0,600.7,47210.3,39341.4,0.0,3.5538429730,0.0000000000,78094857.0,20.0,10500,2021-08-16 14:41:05.226143
10.0,601.0,47011.8,39177.4,0.0,3.5489722930,0.0000000000,78034432.9,20.0,10500,2021-08-16 14:41:06.314334
10.0,602.8,47669.5,39723.8,0.0,3.5632034499,0.0000000000,77923770.8,20.0,10500,2021-08-16 14:41:07.623617
10.0,599.3,47464.3,39553.9,0.0,3.5476808486,0.0000000000,77449276.9,20.0,10500,2021-08-16 14:41:09.020952
10.0,591.8,47304.0,39419.9,0.0,3.5412806599,0.0000000000,76760091.9,20.0,10500,2021-08-16 14:41:10.140005
