pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
10.0,804.6,21878.3,16121.4,191.3,1.3428603851,1.3939993931,85227011.4,20.0,15000,2021-09-06 13:57:21.348567
10.0,803.3,21878.3,16121.4,191.3,1.3428085002,1.3939479816,85223587.0,20.0,15000,2021-09-06 13:57:21.399670
10.0,803.3,21878.3,16121.4,191.3,1.3427576743,1.3938986686,85220372.3,20.0,15000,2021-09-06 13:57:21.448297
10.0,803.2,21878.3,16121.4,191.3,1.3427047306,1.3938451588,85216808.1,20.0,15000,2021-09-06 13:57:21.497113
10.0,803.2,21878.3,16121.4,191.3,1.3426528458,1.3937947966,85213453.6,20.0,15000,2021-09-06 13:57:21.545296
10.0,803.1,21878.3,16121.4,191.3,1.3424677885,1.3938866987,85284876.3,20.0,15000,2021-09-06 13:57:21.593259
10.0,803.1,21878.3,16121.4,191.3,1.3424169625,1.3938352873,85281451.9,20.0,15000,2021-09-06 13:57:21.741960
10.0,802.9,21828.1,16086.9,191.3,1.3422613081,1.3936810530,85271039.0,20.0,15000,2021-09-06 13:57:21.790495
10.0,802.9,21828.4,16087.1,191.3,1.3421861281,1.3936076081,85266216.9,20.0,15000,2021-09-06 13:57:21.864404
10.0,802.8,21828.6,16087.2,191.3,1.3421278900,1.3935488522,85262233.4,20.0,15000,2021-09-06 13:57:21.919282
10.0,802.6,21828.8,16087.4,191.3,1.3417315761,1.3929880385,85296746.9,20.0,15000,2021-09-06 13:57:21.971295
10.0,802.6,21828.9,16087.5,191.3,1.3416754558,1.3929324302,85293112.8,20.0,15000,2021-09-06 13:57:22.019103
10.0,802.5,21829.1,16087.7,191.3,1.3416246298,1.3928831172,85289758.3,20.0,15000,2021-09-06 13:57:22.068507
10.0,802.5,21829.3,16087.8,191.3,1.3415769805,1.3928369518,85286823.1,20.0,15000,2021-09-06 13:57:22.109749
10.0,802.5,21798.2,16065.0,191.3,1.3415293312,1.3927897372,85283608.4,20.0,15000,2021-09-06 13:57:22.156047
10.0,802.4,21798.2,16065.0,188.5,1.3414774464,1.3927383258,85280184.0,20.0,15000,2021-09-06 13:57:22.208704
10.0,802.4,21798.2,16065.0,188.5,1.3414234438,1.3926827175,85276480.1,20.0,15000,2021-09-06 13:57:22.259474
10.0,802.3,21798.2,16065.0,188.4,1.3413715590,1.3926313061,85273125.6,20.0,15000,2021-09-06 13:57:22.308179
10.0,802.3,21798.2,16065.0,188.4,1.3407289199,1.3942627232,85416576.0,20.0,15000,2021-09-06 13:57:22.363022
10.0,802.7,21798.2,16088.4,188.4,1.3406404479,1.3940664937,85403483.1,20.0,15000,2021-09-06 13:57:22.548248
10.0,801.8,21829.4,16112.7,188.6,1.3518634646,1.3999411372,86786094.5,20.0,15000,2021-09-06 13:57:22.599017
10.0,820.7,21860.7,16112.7,188.6,1.3518712434,1.3999518112,86786435.2,20.0,15000,2021-09-06 13:57:22.654803
10.0,820.8,21860.7,16112.7,188.6,1.3518794624,1.3999630894,86786808.6,20.0,15000,2021-09-06 13:57:22.737003
10.0,820.8,21860.7,16112.7,188.6,1.3518910571,1.3999792011,86787332.8,20.0,15000,2021-09-06 13:57:22.786358
10.0,820.8,21860.7,16112.7,188.6,1.3518986891,1.3999896737,86787673.5,20.0,15000,2021-09-06 13:57:22.843562
10.0,820.8,21860.7,16112.7,188.6,1.3519069082,1.4000009519,86847729.6,20.0,15000,2021-09-06 13:57:22.895271
10.0,821.9,21860.7,16112.7,188.6,1.3532452423,1.4018366125,86847729.6,20.0,15000,2021-09-06 13:57:22.948631
10.0,821.9,21860.7,16112.7,188.6,1.3532452423,1.4018366125,86847729.6,20.0,15000,2021-09-06 13:57:22.997458
10.0,821.9,21860.7,16112.7,188.6,1.3532452423,1.4018366125,86847729.6,20.0,15000,2021-09-06 13:57:23.047330
10.0,821.9,21860.7,16112.7,188.6,1.3534455435,1.4009204110,86715687.5,20.0,15000,2021-09-06 13:57:23.096651
10.0,821.9,21828.3,16084.8,188.6,1.3534455435,1.4009204110,86715687.5,20.0,15000,2021-09-06 13:57:23.144946
10.0,821.9,21828.5,16084.9,188.6,1.3529487914,1.4004222911,86760973.1,20.0,15000,2021-09-06 13:57:23.189308
10.0,821.9,21828.7,16085.0,188.6,1.3529487914,1.4004222911,86760973.1,20.0,15000,2021-09-06 13:57:23.238498
10.0,821.9,21828.9,16085.2,188.6,1.3529487914,1.4004222911,86760973.1,20.0,15000,2021-09-06 13:57:23.350742
10.0,821.9,21829.3,16085.5,188.6,1.3516138082,1.3988854605,86686781.0,20.0,15000,2021-09-06 13:57:23.451421
10.0,820.9,21798.7,16062.8,188.6,1.3516072493,1.3988780890,86686425.3,20.0,15000,2021-09-06 13:57:23.492733
10.0,820.9,21798.7,16062.8,188.6,1.3516009956,1.3988708930,86686078.0,20.0,15000,2021-09-06 13:57:23.535113
10.0,820.9,21798.7,16062.8,188.6,1.3515944368,1.3988633459,86685713.8,20.0,15000,2021-09-06 13:57:23.577336
10.0,820.9,21798.7,16062.8,188.6,1.3515880305,1.3988559744,86685358.0,20.0,15000,2021-09-06 13:57:23.624228
10.0,820.9,21798.7,16062.8,188.6,1.3496731905,1.4002143237,86663864.7,20.0,15000,2021-09-06 13:57:23.670765
10.0,820.9,21798.7,16062.8,188.6,1.3496730377,1.4002144278,86663924.7,20.0,15000,2021-09-06 13:57:23.719741
10.0,820.9,21798.7,16062.8,188.6,1.3496728749,1.4002145388,86663988.6,20.0,15000,2021-09-06 13:57:23.766311
10.0,820.9,21798.7,16062.8,188.6,1.3496727188,1.4002146452,86664049.9,20.0,15000,2021-09-06 13:57:23.810788
10.0,820.8,21798.7,16062.8,188.6,1.3484458977,1.4011107449,86488657.1,20.0,15000,2021-09-06 13:57:23.859822
10.0,819.1,21765.2,16038.2,188.6,1.3497629232,1.4011108604,86488722.3,20.0,15000,2021-09-06 13:57:23.906128
10.0,819.1,21765.1,16038.1,188.6,1.3497627704,1.4011109940,86488800.6,20.0,15000,2021-09-06 13:57:24.006772
10.0,819.1,21731.5,16013.1,188.6,1.3481465882,1.4009846067,86533046.1,20.0,15000,2021-09-06 13:57:24.140738
10.0,820.6,21730.5,16012.3,188.6,1.3494340999,1.4024906723,86639006.7,20.0,15000,2021-09-06 13:57:24.192320
10.0,820.5,21730.1,16012.0,188.6,1.3494338128,1.4024906605,86638895.5,20.0,15000,2021-09-06 13:57:24.247935
10.0,820.5,21763.2,16035.6,188.6,1.3494335363,1.4024906497,86638788.5,20.0,15000,2021-09-06 13:57:24.296782
10.0,820.5,21762.6,16035.2,188.6,1.3481847133,1.4015907703,86532439.2,20.0,15000,2021-09-06 13:57:24.346026
10.0,820.5,21762.1,16034.8,188.6,1.3481771827,1.4015855185,86531721.7,20.0,15000,2021-09-06 13:57:24.390186
10.0,820.5,21761.6,16034.4,188.6,1.3481685540,1.4015792820,86530824.8,20.0,15000,2021-09-06 13:57:24.539539
10.0,820.4,21759.2,16032.6,188.6,1.3466710296,1.4010814474,86368675.6,20.0,15000,2021-09-06 13:57:24.663793
10.0,818.2,21758.1,16031.0,182.7,1.3466702054,1.4010866496,86367888.6,20.0,15000,2021-09-06 13:57:24.936118
10.0,818.1,21755.6,16030.0,182.7,1.3466693514,1.4010920126,86366318.8,20.0,15000,2021-09-06 13:57:25.339428
10.0,816.9,21750.4,16026.1,182.7,1.3453105619,1.3977290951,86266309.7,20.0,15000,2021-09-06 13:57:25.743452
10.0,818.1,21713.5,15998.8,176.3,1.3463749597,1.3999710146,86424358.5,20.0,15000,2021-09-06 13:57:26.036849
10.0,818.0,21677.3,15972.0,176.3,1.3462919373,1.3998758717,86416550.2,20.0,15000,2021-09-06 13:57:26.142918
10.0,817.9,21675.3,15970.6,176.3,1.3461840688,1.3997536444,86411358.5,20.0,15000,2021-09-06 13:57:26.344794
10.0,817.9,21645.6,15947.9,176.3,1.3447693766,1.3983551585,86321588.6,20.0,15000,2021-09-06 13:57:26.398905
10.0,816.8,21645.1,15947.5,176.3,1.3447187044,1.3982314564,86313987.6,20.0,15000,2021-09-06 13:57:26.543426
10.0,816.7,21644.1,15946.8,176.3,1.3446211414,1.3981910639,86311589.9,20.0,15000,2021-09-06 13:57:26.588630
10.0,816.7,21615.0,15925.0,176.3,1.3445871079,1.3981523544,86309294.3,20.0,15000,2021-09-06 13:57:26.634800
10.0,816.7,21614.5,15924.6,176.3,1.3444993768,1.3980547391,86302458.5,20.0,15000,2021-09-06 13:57:26.841627
10.0,814.1,21612.2,15922.4,176.3,1.3388724297,1.3940489302,85857952.5,20.0,15000,2021-09-06 13:57:26.961516
10.0,812.4,21640.9,15944.2,176.3,1.3388139301,1.3939822960,85854117.5,20.0,15000,2021-09-06 13:57:27.013529
10.0,812.4,21640.1,15943.6,176.3,1.3387586213,1.3939239911,85850637.6,20.0,15000,2021-09-06 13:57:27.062434
10.0,812.4,21639.4,15943.1,176.3,1.3386899875,1.3936721636,85955678.6,20.0,15000,2021-09-06 13:57:27.111795
10.0,812.3,21641.4,15944.3,176.3,1.3386399969,1.3936174284,85952340.7,20.0,15000,2021-09-06 13:57:27.159663
10.0,812.3,21640.6,15943.7,176.3,1.3385868155,1.3935579336,85948860.8,20.0,15000,2021-09-06 13:57:27.207960
10.0,812.3,21639.9,15943.2,176.3,1.3385357613,1.3935008185,85945451.9,20.0,15000,2021-09-06 13:57:27.255793
10.0,812.3,21639.2,15942.7,176.3,1.3384857707,1.3934437035,85942043.1,20.0,15000,2021-09-06 13:57:27.304467
10.0,812.2,21638.5,15942.2,176.3,1.3383199267,1.3937330289,85843028.8,20.0,15000,2021-09-06 13:57:27.361064
10.0,811.1,21637.7,15940.0,176.3,1.3381361827,1.3938580237,85859851.8,20.0,15000,2021-09-06 13:57:27.562596
10.0,811.4,21634.8,15939.4,176.3,1.3468664050,1.4081689288,86936095.9,20.0,15000,2021-09-06 13:57:27.655307
10.0,822.3,21864.6,16095.0,178.1,1.3468322296,1.4081383006,86934000.9,20.0,15000,2021-09-06 13:57:27.707886
10.0,819.3,21840.0,16076.1,178.1,1.3470740614,1.4082950111,86750651.0,20.0,15000,2021-09-06 13:57:27.758231
10.0,819.2,21840.3,16076.4,178.1,1.3470423271,1.4082660535,86748635.0,20.0,15000,2021-09-06 13:57:27.810556
10.0,819.2,21840.7,16076.7,178.1,1.3457265976,1.4067358559,86667888.3,20.0,15000,2021-09-06 13:57:27.857618
10.0,819.2,21873.2,16100.7,178.1,1.3456900834,1.4067006864,86665548.4,20.0,15000,2021-09-06 13:57:27.939884
10.0,819.2,21873.5,16101.0,178.1,1.3456261835,1.4066391397,86661453.6,20.0,15000,2021-09-06 13:57:27.991754
10.0,819.2,21873.7,16101.1,178.1,1.3455889086,1.4066025047,86659016.2,20.0,15000,2021-09-06 13:57:28.040010
10.0,819.2,21873.9,16101.2,178.1,1.3455516337,1.4065673352,86656676.3,20.0,15000,2021-09-06 13:57:28.088268
10.0,819.2,21874.0,16101.4,178.1,1.3455135980,1.4065307003,86654238.9,20.0,15000,2021-09-06 13:57:28.139746
10.0,819.2,21874.2,16101.5,178.1,1.3454755624,1.4064940653,86651801.5,20.0,15000,2021-09-06 13:57:28.188451
10.0,819.2,21874.4,16101.6,178.1,1.3454367660,1.4064566977,86649315.3,20.0,15000,2021-09-06 13:57:28.237357
10.0,819.1,21903.6,16123.0,178.1,1.3454010125,1.4064222609,86647024.2,20.0,15000,2021-09-06 13:57:28.284995
10.0,819.1,21903.6,16123.0,178.1,1.3453439590,1.4063673085,86643221.8,20.0,15000,2021-09-06 13:57:28.359697
10.0,819.1,21903.6,16123.0,178.1,1.3453044020,1.4063277427,86640589.4,20.0,15000,2021-09-06 13:57:28.418691
10.0,819.1,21903.6,16123.0,178.1,1.3452610413,1.4062874443,86638054.5,20.0,15000,2021-09-06 13:57:28.467262
10.0,819.1,21912.7,16127.1,178.1,1.3452214843,1.4062486113,86635422.1,20.0,15000,2021-09-06 13:57:28.520825
10.0,819.1,21912.7,16127.1,178.1,1.3451811665,1.4062097782,86632741.0,20.0,15000,2021-09-06 13:57:28.645883
10.0,815.8,21912.7,16127.1,178.1,1.3430738630,1.4038827457,86384943.2,20.0,15000,2021-09-06 13:57:28.853674
10.0,817.1,21878.8,16103.0,178.1,1.3433821928,1.4043787521,86517076.1,20.0,15000,2021-09-06 13:57:28.907739
10.0,817.1,21878.6,16102.8,178.1,1.3433431735,1.4043402734,86514592.2,20.0,15000,2021-09-06 13:57:28.968341
10.0,817.1,21878.4,16102.7,178.1,1.3446759668,1.4060232270,86596497.9,20.0,15000,2021-09-06 13:57:29.036662
10.0,816.2,21878.1,16102.5,178.1,1.3445753721,1.4073092146,86404454.2,20.0,15000,2021-09-06 13:57:29.099907
10.0,816.2,21877.9,16102.3,178.1,1.3445350725,1.4072657249,86401700.2,20.0,15000,2021-09-06 13:57:29.155776
10.0,816.2,21877.7,16102.2,178.1,1.3444924917,1.4072230260,86399231.1,20.0,15000,2021-09-06 13:57:29.211102
10.0,816.1,21877.5,16102.0,178.1,1.3444499110,1.4071779548,86396572.1,20.0,15000,2021-09-06 13:57:29.264325
10.0,816.1,21877.1,16101.8,178.1,1.3443715928,1.4070973012,86391728.9,20.0,15000,2021-09-06 13:57:29.365329
10.0,815.8,21876.9,16101.6,178.1,1.3443358518,1.4071493650,86423109.0,20.0,15000,2021-09-06 13:57:29.411614
10.0,815.8,21876.8,16101.5,178.1,1.3442985936,1.4071098289,86420687.4,20.0,15000,2021-09-06 13:57:29.465611
10.0,815.8,21876.6,16101.4,178.1,1.3442598147,1.4070702929,86418360.8,20.0,15000,2021-09-06 13:57:29.514003
10.0,815.8,21876.4,16101.2,178.1,1.3442210358,1.4070291753,86415844.2,20.0,15000,2021-09-06 13:57:29.601590
10.0,815.8,21879.3,16102.3,178.1,1.3441541232,1.4069595918,86411713.2,20.0,15000,2021-09-06 13:57:29.650749
10.0,815.8,21879.2,16102.2,178.1,1.3441183858,1.4069232186,86409529.1,20.0,15000,2021-09-06 13:57:29.697665
10.0,815.7,21879.0,16102.1,178.1,1.3440826484,1.4068852640,86407155.0,20.0,15000,2021-09-06 13:57:29.748219
10.0,815.7,21878.8,16102.0,178.1,1.3441721035,1.4091951165,86304646.8,20.0,15000,2021-09-06 13:57:29.796110
10.0,815.7,21878.6,16101.8,178.1,1.3441280020,1.4091484639,86301797.9,20.0,15000,2021-09-06 13:57:29.854834
10.0,815.7,21878.4,16101.7,178.1,1.3440899835,1.4091097186,86299471.2,20.0,15000,2021-09-06 13:57:29.903505
10.0,815.7,21878.2,16101.5,178.1,1.3440504442,1.4090678103,86297002.2,20.0,15000,2021-09-06 13:57:29.955184
10.0,815.7,21878.0,16101.4,178.1,1.3440109049,1.4090266928,86294485.6,20.0,15000,2021-09-06 13:57:30.009432
10.0,815.7,21877.8,16101.3,178.1,1.3439744071,1.4089871567,86292159.0,20.0,15000,2021-09-06 13:57:30.059422
10.0,815.7,21877.6,16101.1,178.1,1.3439295453,1.4089215268,86287790.6,20.0,15000,2021-09-06 13:57:30.153013
10.0,815.6,21877.3,16100.9,178.1,1.3438626327,1.4088725020,86285226.6,20.0,15000,2021-09-06 13:57:30.237480
10.0,815.6,21876.7,16100.5,178.1,1.3437394527,1.4087451958,86277629.4,20.0,15000,2021-09-06 13:57:30.363094
10.0,815.6,21876.5,16100.3,178.1,1.3437067567,1.4087111948,86275587.7,20.0,15000,2021-09-06 13:57:30.405070
10.0,815.6,21876.4,16100.2,178.1,1.3436748212,1.4086771938,86273261.0,20.0,15000,2021-09-06 13:57:30.454185
10.0,815.6,21876.2,16100.1,178.1,1.3436375630,1.4086392391,86271266.8,20.0,15000,2021-09-06 13:57:30.496298
10.0,815.6,21876.0,16100.0,178.1,1.3438409371,1.4084472302,86195689.7,20.0,15000,2021-09-06 13:57:30.539377
10.0,815.3,21875.9,16099.9,178.1,1.3438090016,1.4084140199,86193742.9,20.0,15000,2021-09-06 13:57:30.580568
10.0,815.3,21875.7,16099.8,178.1,1.3437778264,1.4083816003,86191796.1,20.0,15000,2021-09-06 13:57:30.622336
10.0,815.3,21875.6,16099.7,178.1,1.3437458908,1.4083483900,86189801.9,20.0,15000,2021-09-06 13:57:30.666873
10.0,815.3,21875.4,16099.5,178.1,1.3437086326,1.4083080632,86187332.8,20.0,15000,2021-09-06 13:57:30.719307
10.0,815.3,21875.2,16099.4,178.1,1.3436683330,1.4082669457,86184911.2,20.0,15000,2021-09-06 13:57:30.768838
10.0,815.2,21875.0,16099.3,178.1,1.3436310749,1.4082289910,86182632.0,20.0,15000,2021-09-06 13:57:30.816660
10.0,815.2,21874.8,16099.1,178.1,1.3435945771,1.4081910364,86180352.9,20.0,15000,2021-09-06 13:57:30.896907
10.0,815.2,21874.6,16098.9,178.1,1.3421963631,1.4067590831,86088686.6,20.0,15000,2021-09-06 13:57:31.047069
10.0,815.2,21874.0,16098.5,178.1,1.3420619099,1.4066206209,86085288.4,20.0,15000,2021-09-06 13:57:31.098314
10.0,815.2,21807.1,16050.2,178.1,1.3400617669,1.4056745915,86082487.5,20.0,15000,2021-09-06 13:57:31.148237
10.0,815.2,21806.9,16050.1,178.1,1.3400237061,1.4056382724,86080049.5,20.0,15000,2021-09-06 13:57:31.204399
10.0,815.2,21840.1,16074.7,178.1,1.3399810780,1.4055990478,86077465.1,20.0,15000,2021-09-06 13:57:31.251541
10.0,815.1,21839.7,16074.4,178.1,1.3399430172,1.4055605495,86074832.0,20.0,15000,2021-09-06 13:57:31.306464
10.0,815.1,21839.3,16049.1,178.1,1.3399011503,1.4055220513,86072247.6,20.0,15000,2021-09-06 13:57:31.358803
10.0,815.1,21803.5,16048.7,178.1,1.3398623283,1.4054857322,86069809.5,20.0,15000,2021-09-06 13:57:31.409314
10.0,815.1,21803.0,16048.2,178.1,1.3398242675,1.4054494131,86067420.2,20.0,15000,2021-09-06 13:57:31.459830
10.0,815.1,21802.4,16047.8,178.1,1.3397862067,1.4054130940,86064933.4,20.0,15000,2021-09-06 13:57:31.508394
10.0,815.1,21757.1,16014.7,178.1,1.3397496683,1.4053782277,86062641.6,20.0,15000,2021-09-06 13:57:31.554270
10.0,815.1,21756.8,16014.5,178.1,1.3397176973,1.4053477196,86060593.6,20.0,15000,2021-09-06 13:57:31.598812
10.0,815.1,21756.5,16014.2,178.1,1.3396796365,1.4053114005,86058155.6,20.0,15000,2021-09-06 13:57:31.646282
10.0,815.1,21756.1,16014.0,178.1,1.3396476654,1.4052808925,86056107.6,20.0,15000,2021-09-06 13:57:31.687712
10.0,815.1,21716.9,15983.0,178.1,1.3396164555,1.4052482053,86053620.7,20.0,15000,2021-09-06 13:57:31.741944
10.0,816.4,21716.7,15982.8,178.1,1.3409372213,1.4063958786,86146284.4,20.0,15000,2021-09-06 13:57:31.790260
10.0,816.4,21716.1,15983.0,178.1,1.3408934332,1.4063538439,86143201.1,20.0,15000,2021-09-06 13:57:31.844607
10.0,816.4,21715.9,15982.8,178.1,1.3408423470,1.4063075200,86140236.4,20.0,15000,2021-09-06 13:57:31.897317
10.0,816.3,21715.7,15982.7,178.1,1.3407930853,1.4062603381,86136975.1,20.0,15000,2021-09-06 13:57:31.948900
10.0,815.9,21715.5,15982.5,178.1,1.3386438928,1.4039956036,86128235.6,20.0,15000,2021-09-06 13:57:32.002402
10.0,815.9,21715.3,15982.4,178.1,1.3386049781,1.4039609756,86125781.6,20.0,15000,2021-09-06 13:57:32.053379
10.0,815.9,21715.1,15982.3,178.1,1.3385660634,1.4039263477,86123227.4,20.0,15000,2021-09-06 13:57:32.100256
10.0,815.9,21714.9,15982.2,178.1,1.3385302008,1.4038944357,86120873.5,20.0,15000,2021-09-06 13:57:32.151486
10.0,815.9,21714.7,15982.0,178.1,1.3384920492,1.4038598077,86118319.3,20.0,15000,2021-09-06 13:57:32.200478
10.0,815.9,21714.5,15981.9,178.1,1.3384538975,1.4038265377,86115865.2,20.0,15000,2021-09-06 13:57:32.247069
10.0,815.9,21714.3,15981.8,178.1,1.3384187980,1.4037953047,86113561.4,20.0,15000,2021-09-06 13:57:32.290770
10.0,815.9,21714.2,15981.7,178.1,1.3383867506,1.4037661086,86111407.8,20.0,15000,2021-09-06 13:57:32.333818
10.0,817.4,21714.0,15981.5,178.1,1.3384753897,1.4013152278,86223482.5,20.0,15000,2021-09-06 13:57:32.537078
10.0,815.8,21667.8,15946.2,178.1,1.3367190074,1.4025619546,85974804.9,20.0,15000,2021-09-06 13:57:32.583541
10.0,827.3,21752.8,16002.9,178.1,1.3517903400,1.4028358325,86771513.5,20.0,15000,2021-09-06 13:57:32.630289
10.0,827.3,21721.3,15979.6,178.1,1.3518110314,1.4028626492,86772865.2,20.0,15000,2021-09-06 13:57:32.678321
10.0,827.3,21721.5,15979.7,178.1,1.3518339719,1.4028923189,86774639.4,20.0,15000,2021-09-06 13:57:32.747406
10.0,827.3,21714.3,15972.7,178.1,1.3518650090,1.4029305470,86776188.2,20.0,15000,2021-09-06 13:57:32.799987
10.0,827.3,21714.5,15997.1,178.1,1.3518901985,1.4029619283,86777737.1,20.0,15000,2021-09-06 13:57:32.851198
10.0,827.3,21747.3,15997.1,178.1,1.3519099903,1.4029870334,86778976.1,20.0,15000,2021-09-06 13:57:32.928252
10.0,827.3,21747.3,15997.1,178.1,1.3519455255,1.4030321084,86781200.9,20.0,15000,2021-09-06 13:57:32.980150
10.0,827.3,21747.3,15997.1,178.1,1.3519689158,1.4030617780,86782693.4,20.0,15000,2021-09-06 13:57:33.029028
10.0,827.4,21747.3,15997.1,178.1,1.3519900570,1.4030885948,86860993.8,20.0,15000,2021-09-06 13:57:33.076019
10.0,827.4,21747.3,15997.1,178.1,1.3519069340,1.4024885372,86862373.7,20.0,15000,2021-09-06 13:57:33.122654
10.0,827.4,21747.3,15997.1,178.1,1.3519271756,1.4025142128,86863640.9,20.0,15000,2021-09-06 13:57:33.169896
10.0,826.9,21747.3,15997.1,178.1,1.3532502213,1.4038973033,86835408.6,20.0,15000,2021-09-06 13:57:33.215186
10.0,826.9,21747.3,15997.1,178.1,1.3532635437,1.4039131516,86836265.6,20.0,15000,2021-09-06 13:57:33.257928
10.0,826.9,21705.0,15964.5,178.1,1.3532901886,1.4039455685,86838038.0,20.0,15000,2021-09-06 13:57:33.351513
10.0,826.9,21705.4,15964.7,178.1,1.3533056305,1.4039632177,86839011.8,20.0,15000,2021-09-06 13:57:33.400746
10.0,826.9,21705.6,15964.9,178.1,1.3533213752,1.4039815873,86840024.6,20.0,15000,2021-09-06 13:57:33.452555
10.0,826.9,21705.8,15965.0,178.1,1.3533377255,1.4040013977,86841056.9,20.0,15000,2021-09-06 13:57:33.507798
10.0,826.9,21706.0,15965.2,178.1,1.3519905166,1.4023056571,86758185.5,20.0,15000,2021-09-06 13:57:33.560967
10.0,825.7,21706.2,15965.3,178.1,1.3519988815,1.4023148747,86758736.8,20.0,15000,2021-09-06 13:57:33.614056
10.0,825.7,21706.4,15965.5,178.1,1.3520069421,1.4023242630,86759308.5,20.0,15000,2021-09-06 13:57:33.670116
10.0,825.7,21738.3,15989.2,178.1,1.3520148507,1.4023329684,86759829.2,20.0,15000,2021-09-06 13:57:33.723182
10.0,825.7,21738.3,15989.2,178.1,1.3533678973,1.4039291438,86850170.5,20.0,15000,2021-09-06 13:57:33.775246
10.0,825.7,21738.3,15989.2,178.1,1.3533678220,1.4039286128,86850167.7,20.0,15000,2021-09-06 13:57:33.829792
10.0,825.7,21738.3,15989.2,178.1,1.3533677409,1.4039280180,86850164.6,20.0,15000,2021-09-06 13:57:33.885173
10.0,825.7,21738.3,15989.2,178.1,1.3533676642,1.4039274764,86850161.8,20.0,15000,2021-09-06 13:57:33.930627
10.0,825.7,21738.3,15989.2,178.1,1.3533675920,1.4039269454,86850159.0,20.0,15000,2021-09-06 13:57:33.992009
10.0,825.7,21738.3,15989.2,178.1,1.3533672012,1.4039230901,86850138.6,20.0,15000,2021-09-06 13:57:34.437329
10.0,827.4,21738.4,15989.2,178.1,1.3533473699,1.4042414272,86973085.2,20.0,15000,2021-09-06 13:57:34.646180
10.0,827.4,21770.9,16013.0,178.1,1.3533470602,1.4042393138,86973074.1,20.0,15000,2021-09-06 13:57:34.937720
10.0,827.4,21773.7,16013.3,178.1,1.3533466311,1.4042371259,86973062.7,20.0,15000,2021-09-06 13:57:35.138029
10.0,828.5,21772.7,16012.5,178.1,1.3545954709,1.4057134928,87049236.2,20.0,15000,2021-09-06 13:57:35.478685
10.0,828.5,21804.8,16035.8,178.1,1.3530296891,1.4021978328,87050726.6,20.0,15000,2021-09-06 13:57:35.654942
10.0,826.9,21744.1,15985.7,178.1,1.3516116138,1.4003823680,86952346.4,20.0,15000,2021-09-06 13:57:35.865927
10.0,826.9,21744.1,15985.7,178.1,1.3519356163,1.4020601744,86804918.1,20.0,15000,2021-09-06 13:57:35.954633
10.0,824.8,21714.8,15964.2,178.1,1.3519142113,1.4020363497,86803417.8,20.0,15000,2021-09-06 13:57:36.036782
10.0,824.8,21714.5,15964.0,178.1,1.3518750445,1.4019932624,86800876.5,20.0,15000,2021-09-06 13:57:36.085420
10.0,824.8,21714.3,15963.9,178.1,1.3502556028,1.3978423573,86823183.0,20.0,15000,2021-09-06 13:57:36.154794
10.0,824.7,21714.1,15963.7,178.1,1.3502400340,1.3978243659,86822164.9,20.0,15000,2021-09-06 13:57:36.203577
10.0,824.7,21713.9,15963.6,178.1,1.3502241600,1.3978049351,86821042.9,20.0,15000,2021-09-06 13:57:36.337893
10.0,824.7,21713.4,15963.2,178.1,1.3515211396,1.3990682496,86905965.8,20.0,15000,2021-09-06 13:57:36.386586
10.0,824.7,21713.3,15963.0,178.1,1.3514865271,1.3990287107,86903547.0,20.0,15000,2021-09-06 13:57:36.460063
10.0,823.6,21680.1,15961.2,178.1,1.3500062681,1.3976654256,86800961.7,20.0,15000,2021-09-06 13:57:36.559102
10.0,823.5,21710.5,15960.8,178.1,1.3499748433,1.3976326252,86798873.7,20.0,15000,2021-09-06 13:57:36.606963
10.0,823.5,21710.0,15960.4,178.1,1.3500321972,1.3983166289,86584360.5,20.0,15000,2021-09-06 13:57:36.657075
10.0,823.5,21709.4,15960.0,178.1,1.3500031897,1.3982864011,86582477.2,20.0,15000,2021-09-06 13:57:36.706316
10.0,823.5,21708.9,15959.6,178.1,1.3499711606,1.3982516713,86580184.5,20.0,15000,2021-09-06 13:57:36.759589
10.0,823.4,21708.3,15959.2,178.1,1.3499391315,1.3982175846,86578014.6,20.0,15000,2021-09-06 13:57:36.819399
10.0,823.4,21707.7,15958.7,178.1,1.3485163843,1.3965036774,86486019.0,20.0,15000,2021-09-06 13:57:36.875907
10.0,820.9,21707.1,15958.2,178.1,1.3471431988,1.3953678460,86403220.4,20.0,15000,2021-09-06 13:57:36.928691
10.0,820.9,21706.5,15957.8,178.1,1.3470950081,1.3953154843,86399863.3,20.0,15000,2021-09-06 13:57:36.984535
10.0,820.8,21705.9,15957.4,178.1,1.3470477267,1.3952659787,86396626.1,20.0,15000,2021-09-06 13:57:37.036216
10.0,819.6,21705.3,15956.9,178.1,1.3455946703,1.3938073781,86309147.3,20.0,15000,2021-09-06 13:57:37.084884
10.0,819.6,21704.8,15956.6,178.1,1.3455448603,1.3937533278,86305766.3,20.0,15000,2021-09-06 13:57:37.136083
10.0,819.5,21704.2,15956.1,178.1,1.3454855122,1.3936915560,86301971.3,20.0,15000,2021-09-06 13:57:37.223015
10.0,819.4,21703.3,15955.4,178.1,1.3453922510,1.3935955892,86295968.3,20.0,15000,2021-09-06 13:57:37.336344
10.0,819.3,21707.4,15958.2,178.1,1.3452724951,1.3934709426,86288171.4,20.0,15000,2021-09-06 13:57:37.387143
