pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
10.0,626.0,10568.4,7558.2,207.6,0.9226067242,0.6093061423,60477951.7,20.0,16000,2021-08-17 12:50:09.401645
10.0,626.0,10568.4,7558.2,207.6,0.9225787890,0.6093348739,60476297.5,20.0,16000,2021-08-17 12:50:09.440732
10.0,626.1,10568.4,7558.2,207.6,0.9225501375,0.6093628871,60474643.3,20.0,16000,2021-08-17 12:50:09.479791
10.0,626.1,10586.0,7571.1,207.6,0.9225222023,0.6093909004,60472946.6,20.0,16000,2021-08-17 12:50:09.519171
10.0,626.1,10585.9,7571.1,207.6,0.9224942671,0.6094189136,60471292.4,20.0,16000,2021-08-17 12:50:09.558295
10.0,626.2,10585.9,7571.1,207.6,0.9224663320,0.6094469269,60469638.1,20.0,16000,2021-08-17 12:50:09.597998
10.0,626.2,10585.8,7571.0,207.6,0.9224376805,0.6094756584,60467941.5,20.0,16000,2021-08-17 12:50:09.637935
10.0,626.2,10585.8,7571.0,207.6,0.9224068802,0.6095280935,60464845.1,20.0,16000,2021-08-17 12:50:09.710973
10.0,626.3,10585.7,7570.9,207.6,0.9223567401,0.6095568250,60463148.4,20.0,16000,2021-08-17 12:50:09.750299
10.0,626.3,10585.6,7570.9,207.6,0.9223288049,0.6095848382,60461494.2,20.0,16000,2021-08-17 12:50:09.789084
10.0,626.3,10585.6,7570.8,207.6,0.9223008697,0.6096128515,60459839.9,20.0,16000,2021-08-17 12:50:09.828070
10.0,626.4,10585.5,7570.8,207.6,0.9237058743,0.6096738613,60548827.8,20.0,16000,2021-08-17 12:50:09.867665
10.0,627.0,10585.5,7570.7,207.6,0.9236770240,0.6097054660,60546947.6,20.0,16000,2021-08-17 12:50:09.911804
10.0,627.0,10585.4,7570.7,207.6,0.9236452886,0.6097341975,60545238.4,20.0,16000,2021-08-17 12:50:09.951118
10.0,627.1,10585.3,7570.6,207.6,0.9236171596,0.6097622108,60543571.9,20.0,16000,2021-08-17 12:50:09.990281
10.0,627.1,10585.3,7570.6,207.6,0.9235890305,0.6097902240,60541905.4,20.0,16000,2021-08-17 12:50:10.029254
10.0,627.7,10616.6,7592.5,207.6,0.9255125591,0.6090412148,60555210.2,20.0,16000,2021-08-17 12:50:10.069049
10.0,626.7,10616.5,7592.4,207.6,0.9243779329,0.6090735722,60552631.6,20.0,16000,2021-08-17 12:50:10.145566
10.0,626.7,10616.4,7592.3,207.6,0.9243224636,0.6091422417,60653111.0,20.0,16000,2021-08-17 12:50:10.210827
10.0,626.8,10616.3,7592.3,207.6,0.9256031421,0.6091677294,60651088.6,20.0,16000,2021-08-17 12:50:10.250665
10.0,626.8,10616.2,7592.2,207.6,0.9255695243,0.6091932171,60649066.2,20.0,16000,2021-08-17 12:50:10.290139
10.0,626.8,10616.2,7592.2,207.6,0.9255367469,0.6092180676,60647094.4,20.0,16000,2021-08-17 12:50:10.329494
10.0,626.9,10616.1,7592.1,207.6,0.9255039696,0.6092429181,60645122.5,20.0,16000,2021-08-17 12:50:10.368704
10.0,626.9,10616.1,7592.1,207.6,0.9254711922,0.6092677686,60643150.7,20.0,16000,2021-08-17 12:50:10.408054
10.0,626.9,10616.0,7592.0,207.6,0.9254375744,0.6092932563,60641128.3,20.0,16000,2021-08-17 12:50:10.447130
10.0,626.9,10615.9,7592.0,207.6,0.9254047971,0.6093181068,60639156.5,20.0,16000,2021-08-17 12:50:10.486639
10.0,627.0,10615.9,7591.9,207.6,0.9253711793,0.6093435944,60637134.1,20.0,16000,2021-08-17 12:50:10.526374
10.0,627.0,10615.8,7591.9,207.6,0.9253384019,0.6093690821,60635111.7,20.0,16000,2021-08-17 12:50:10.565878
10.0,627.0,10615.8,7591.8,207.6,0.9253039437,0.6093945698,60633089.3,20.0,16000,2021-08-17 12:50:10.610348
10.0,627.1,10615.6,7591.6,212.1,0.9251165245,0.6096353682,60798691.8,20.0,16000,2021-08-17 12:50:11.243465
10.0,628.9,10597.8,7579.2,212.2,0.9288405428,0.6107464100,60860036.9,20.0,16000,2021-08-17 12:50:11.301530
10.0,628.9,10597.7,7579.0,212.3,0.9288122115,0.6107814377,60858458.5,20.0,16000,2021-08-17 12:50:11.342043
10.0,629.0,10612.9,7590.0,212.3,0.9287917500,0.6108067354,60857318.6,20.0,16000,2021-08-17 12:50:11.381024
10.0,629.0,10612.9,7590.0,212.3,0.9287712885,0.6108320331,60856178.7,20.0,16000,2021-08-17 12:50:11.420213
10.0,629.0,10612.8,7589.9,212.3,0.9287508270,0.6101853723,60785895.9,20.0,16000,2021-08-17 12:50:11.461475
10.0,628.0,10612.8,7589.9,212.3,0.9277232278,0.6102129910,60784168.6,20.0,16000,2021-08-17 12:50:11.508599
10.0,628.0,10740.0,7696.5,212.3,0.9448633618,0.6126791854,61585127.9,20.0,16000,2021-08-17 12:50:11.548188
10.0,635.0,10740.2,7696.6,212.3,0.9448720183,0.6127264502,61585749.9,20.0,16000,2021-08-17 12:50:11.587515
10.0,635.1,10740.3,7696.7,212.4,0.9448808967,0.6127749269,61586387.9,20.0,16000,2021-08-17 12:50:11.626759
10.0,635.1,10740.5,7696.9,212.4,0.9448895531,0.6128221916,61587025.9,20.0,16000,2021-08-17 12:50:11.667437
10.0,635.2,10740.6,7697.0,212.4,0.9449010951,0.6128852113,61587839.4,20.0,16000,2021-08-17 12:50:11.718636
10.0,635.3,10740.9,7697.1,212.4,0.9449099735,0.6129336880,61588477.4,20.0,16000,2021-08-17 12:50:11.758757
10.0,635.3,10741.0,7697.2,212.4,0.9449188519,0.6129821646,61589115.4,20.0,16000,2021-08-17 12:50:11.798514
10.0,635.4,10741.2,7697.3,212.4,0.9449277303,0.6130306413,61589753.5,20.0,16000,2021-08-17 12:50:11.838335
10.0,635.4,10741.3,7697.4,212.5,0.9449363867,0.6130779061,61590375.5,20.0,16000,2021-08-17 12:50:11.877714
10.0,635.5,10741.5,7697.6,212.5,0.9449452651,0.6131263827,61591013.5,20.0,16000,2021-08-17 12:50:11.917211
10.0,635.6,10741.6,7697.7,212.5,0.9449541435,0.6131748594,61591651.5,20.0,16000,2021-08-17 12:50:11.957031
10.0,635.6,10741.8,7697.8,212.5,0.9449628000,0.6132221242,61592273.6,20.0,16000,2021-08-17 12:50:11.996370
10.0,635.7,10742.0,7697.9,212.5,0.9449716784,0.6132706008,61592911.6,20.0,16000,2021-08-17 12:50:12.036366
10.0,635.7,10742.1,7698.0,212.5,0.9449805568,0.6133190775,61593533.7,20.0,16000,2021-08-17 12:50:12.076061
10.0,635.8,10742.3,7698.1,212.5,0.9459631426,0.6133675542,61666630.1,20.0,16000,2021-08-17 12:50:12.116885
10.0,635.8,10742.4,7698.2,212.6,0.9459677330,0.6134172428,61666948.3,20.0,16000,2021-08-17 12:50:12.157911
10.0,635.9,10742.6,7698.3,212.6,0.9459727714,0.6134802625,61667351.9,20.0,16000,2021-08-17 12:50:12.210413
10.0,636.0,10742.8,7698.5,212.6,0.9459781456,0.6135299510,61667670.1,20.0,16000,2021-08-17 12:50:12.250296
10.0,636.0,10743.0,7698.6,212.6,0.9459825121,0.6135772158,61667972.8,20.0,16000,2021-08-17 12:50:12.315123
10.0,636.1,10743.2,7698.8,212.6,0.9459897897,0.6136559904,61668477.3,20.0,16000,2021-08-17 12:50:12.354438
10.0,636.1,10743.4,7698.9,212.7,0.9459941562,0.6137032552,61668780.0,20.0,16000,2021-08-17 12:50:12.393762
10.0,636.2,10743.5,7699.0,212.7,0.9459986347,0.6137517318,61669082.6,20.0,16000,2021-08-17 12:50:12.437554
10.0,636.2,10743.7,7699.1,212.7,0.9460035611,0.6144954044,61753153.1,20.0,16000,2021-08-17 12:50:12.477469
10.0,636.9,10743.9,7699.2,212.7,0.9474705222,0.6145438811,61753471.3,20.0,16000,2021-08-17 12:50:12.519410
10.0,637.0,10744.0,7699.4,212.7,0.9474752246,0.6145947816,61753797.2,20.0,16000,2021-08-17 12:50:12.558775
10.0,637.0,10744.2,7699.5,212.7,0.9474795912,0.6146420464,61754099.9,20.0,16000,2021-08-17 12:50:12.600723
10.0,637.1,10744.3,7699.6,212.7,0.9474842936,0.6146929469,61754425.9,20.0,16000,2021-08-17 12:50:12.640255
10.0,637.1,10726.6,7687.2,212.8,0.9474886602,0.6147414236,61754759.6,20.0,16000,2021-08-17 12:50:12.703576
10.0,637.2,10726.7,7687.3,212.8,0.9474958258,0.6148177743,61755225.3,20.0,16000,2021-08-17 12:50:12.744928
10.0,637.3,10726.8,7687.3,212.8,0.9475004162,0.6148674629,61755543.5,20.0,16000,2021-08-17 12:50:12.783547
10.0,637.3,10726.9,7687.4,212.8,0.9475046708,0.6149135157,61755838.4,20.0,16000,2021-08-17 12:50:12.823209
10.0,637.4,10726.9,7687.5,212.8,0.9475091493,0.6149619924,61756148.9,20.0,16000,2021-08-17 12:50:12.861770
10.0,637.4,10727.0,7687.5,212.8,0.9475135159,0.6150092572,61756451.5,20.0,16000,2021-08-17 12:50:12.900809
10.0,637.5,10727.1,7687.6,212.9,0.9475177704,0.6150553100,61756746.5,20.0,16000,2021-08-17 12:50:12.939034
10.0,637.5,10727.2,7687.6,212.9,0.9475221370,0.6151025748,61757041.4,20.0,16000,2021-08-17 12:50:12.977522
10.0,637.6,10727.2,7687.7,212.9,0.9475263916,0.6151486276,61757344.1,20.0,16000,2021-08-17 12:50:13.016334
10.0,637.6,10727.3,7687.7,212.9,0.9484316264,0.6151958924,61822664.0,20.0,16000,2021-08-17 12:50:13.055005
10.0,637.7,10727.4,7687.8,212.9,0.9484321171,0.6152431571,61822686.8,20.0,16000,2021-08-17 12:50:13.093934
10.0,637.7,10745.3,7700.9,212.9,0.9474267033,0.6148159736,61765147.0,20.0,16000,2021-08-17 12:50:13.133740
10.0,636.9,10745.5,7701.0,213.0,0.9474217801,0.6148751110,61764852.9,20.0,16000,2021-08-17 12:50:13.205637
10.0,637.0,10745.8,7701.2,213.0,0.9474156753,0.6149429356,61764501.2,20.0,16000,2021-08-17 12:50:13.245694
10.0,637.0,10745.9,7701.3,213.0,0.9474117367,0.6149865723,61764270.5,20.0,16000,2021-08-17 12:50:13.285001
10.0,637.1,10746.1,7701.4,213.0,0.9474078966,0.6150291180,61764045.6,20.0,16000,2021-08-17 12:50:13.325966
10.0,637.1,10746.2,7701.5,213.0,0.9474037611,0.6150749365,61763803.4,20.0,16000,2021-08-17 12:50:13.366540
10.0,637.2,10746.4,7701.6,213.0,0.9473999210,0.6151174823,61763578.5,20.0,16000,2021-08-17 12:50:13.406336
10.0,637.2,10746.6,7701.7,213.1,0.9473959824,0.6151622099,61763342.1,20.0,16000,2021-08-17 12:50:13.446334
10.0,637.3,10746.7,7701.8,213.1,0.9473920439,0.6152058465,61763111.4,20.0,16000,2021-08-17 12:50:13.486125
10.0,637.3,10746.9,7702.0,213.1,0.9473881053,0.6152483923,61762886.6,20.0,16000,2021-08-17 12:50:13.525780
10.0,637.3,10764.9,7714.7,213.1,0.9473841667,0.6152920290,61762661.7,20.0,16000,2021-08-17 12:50:13.565110
10.0,637.4,10765.0,7714.7,213.1,0.9488889599,0.6159269707,61894025.6,20.0,16000,2021-08-17 12:50:13.604999
10.0,637.4,10765.0,7714.8,213.1,0.9488850213,0.6159706074,61893795.0,20.0,16000,2021-08-17 12:50:13.644540
10.0,638.1,10765.1,7714.9,213.1,0.9501784519,0.6167413889,61991060.8,20.0,16000,2021-08-17 12:50:13.714162
10.0,638.1,10765.2,7715.0,213.2,0.9501745133,0.6167861164,61990824.3,20.0,16000,2021-08-17 12:50:13.754535
10.0,638.2,10765.3,7715.0,213.2,0.9501705747,0.6168286622,61928911.1,20.0,16000,2021-08-17 12:50:13.793505
10.0,637.2,10765.4,7715.1,213.2,0.9492574237,0.6159634385,61928416.9,20.0,16000,2021-08-17 12:50:13.833072
10.0,637.2,10765.5,7715.1,213.2,0.9492494289,0.6160030272,61927910.0,20.0,16000,2021-08-17 12:50:13.872636
10.0,637.2,10765.6,7715.2,213.2,0.9492414341,0.6160426158,61927403.2,20.0,16000,2021-08-17 12:50:13.912525
10.0,637.3,10765.6,7715.3,213.2,0.9492336391,0.6160776024,61926909.0,20.0,16000,2021-08-17 12:50:13.952061
10.0,637.3,10765.7,7715.3,213.3,0.9506704164,0.6169030383,62015765.0,20.0,16000,2021-08-17 12:50:13.991510
10.0,637.9,10765.8,7715.4,213.3,0.9506626214,0.6169376868,62015270.8,20.0,16000,2021-08-17 12:50:14.056693
10.0,638.0,10765.9,7715.5,213.3,0.9506494299,0.6169963228,62014434.5,20.0,16000,2021-08-17 12:50:14.096555
10.0,638.1,10766.0,7715.5,213.3,0.9506414351,0.6170318598,62013927.6,20.0,16000,2021-08-17 12:50:14.136448
10.0,638.1,10766.1,7715.6,213.3,0.9506336402,0.6170976032,62012990.0,20.0,16000,2021-08-17 12:50:14.211136
10.0,638.2,10766.2,7715.7,213.4,0.9506186498,0.6171331402,62060535.9,20.0,16000,2021-08-17 12:50:14.251303
10.0,638.2,10766.3,7715.7,213.4,0.9515327506,0.6171686772,62059799.9,20.0,16000,2021-08-17 12:50:14.301100
10.0,638.9,10766.4,7715.8,213.4,0.9527452606,0.6172617955,62129781.9,20.0,16000,2021-08-17 12:50:14.340047
10.0,638.9,10766.5,7715.9,213.4,0.9527331619,0.6172965788,62129082.7,20.0,16000,2021-08-17 12:50:14.378935
10.0,639.0,10766.5,7715.9,213.4,0.9527213735,0.6173304702,62128365.2,20.0,16000,2021-08-17 12:50:14.418240
10.0,639.0,10766.6,7716.0,213.4,0.9527086543,0.6173670373,62127610.8,20.0,16000,2021-08-17 12:50:14.458997
10.0,639.0,10748.5,7702.8,217.9,0.9526962454,0.6174027124,62126874.8,20.0,16000,2021-08-17 12:50:14.498726
10.0,639.7,10748.5,7702.8,217.9,0.9539015335,0.6182874017,62209133.6,20.0,16000,2021-08-17 12:50:14.538405
10.0,639.7,10748.5,7702.8,217.9,0.9538889583,0.6183271249,62208386.3,20.0,16000,2021-08-17 12:50:14.578426
10.0,639.8,10748.5,7702.8,218.0,0.9538763831,0.6183668481,62207639.0,20.0,16000,2021-08-17 12:50:14.618689
10.0,639.8,10748.5,7702.8,218.0,0.9538638079,0.6184145160,62205976.3,20.0,16000,2021-08-17 12:50:14.707896
10.0,639.9,10730.1,7689.7,218.1,0.9538358282,0.6184949554,62205229.0,20.0,16000,2021-08-17 12:50:14.747898
10.0,639.9,10730.1,7689.6,218.1,0.9538232530,0.6185346786,62204481.7,20.0,16000,2021-08-17 12:50:14.787393
10.0,640.0,10730.0,7689.6,218.1,0.9538109922,0.6185734087,62203753.1,20.0,16000,2021-08-17 12:50:14.826435
10.0,640.0,10729.9,7689.5,218.2,0.9537984170,0.6186131319,62203005.9,20.0,16000,2021-08-17 12:50:14.866523
10.0,639.2,10729.9,7689.5,218.2,0.9528030220,0.6181264682,62128476.9,20.0,16000,2021-08-17 12:50:14.905851
10.0,639.2,10729.8,7689.4,218.2,0.9527865605,0.6181629542,62127433.2,20.0,16000,2021-08-17 12:50:14.944445
10.0,639.2,10729.7,7689.4,218.3,0.9527700990,0.6181994402,62126389.5,20.0,16000,2021-08-17 12:50:14.983828
10.0,639.3,10729.7,7689.3,218.3,0.9527532155,0.6182368617,62125319.0,20.0,16000,2021-08-17 12:50:15.023283
10.0,639.3,10729.6,7689.3,218.3,0.9527367540,0.6182733477,62124275.2,20.0,16000,2021-08-17 12:50:15.101871
10.0,639.4,10729.5,7689.2,218.4,0.9527034089,0.6183472551,62122161.0,20.0,16000,2021-08-17 12:50:15.141907
10.0,639.4,10729.4,7689.1,218.4,0.9526865253,0.6183846767,62121090.5,20.0,16000,2021-08-17 12:50:15.181898
10.0,639.4,10729.3,7689.1,218.4,0.9526696418,0.6184220982,62120020.0,20.0,16000,2021-08-17 12:50:15.222162
10.0,639.5,10729.3,7689.1,218.5,0.9526527582,0.6184595197,62118949.6,20.0,16000,2021-08-17 12:50:15.262096
10.0,639.5,10729.2,7689.0,218.5,0.9526358746,0.6184969412,62117879.1,20.0,16000,2021-08-17 12:50:15.301857
10.0,639.5,10729.1,7689.0,218.5,0.9526189910,0.6185343627,62116808.6,20.0,16000,2021-08-17 12:50:15.342114
10.0,639.5,10729.1,7688.9,218.6,0.9526021074,0.6185717842,62115738.1,20.0,16000,2021-08-17 12:50:15.381637
10.0,639.6,10729.0,7688.9,218.6,0.9525852239,0.6186092057,62114667.6,20.0,16000,2021-08-17 12:50:15.421345
10.0,639.6,10728.9,7688.8,218.6,0.9533814512,0.6187051669,62186077.9,20.0,16000,2021-08-17 12:50:15.460602
10.0,639.6,10728.9,7688.8,218.6,0.9533686317,0.6187427532,62185368.7,20.0,16000,2021-08-17 12:50:15.500354
10.0,639.7,10728.8,7688.7,218.7,0.9533558121,0.6187803395,62184659.4,20.0,16000,2021-08-17 12:50:15.540157
10.0,639.7,10744.7,7699.7,218.7,0.9533433131,0.6188179258,62183950.2,20.0,16000,2021-08-17 12:50:15.606507
10.0,639.8,10744.7,7699.7,218.8,0.9533218403,0.6188799432,62182780.0,20.0,16000,2021-08-17 12:50:15.646480
10.0,639.8,10774.9,7722.1,218.8,0.9533090207,0.6189175295,62182070.8,20.0,16000,2021-08-17 12:50:15.685895
10.0,639.8,10774.9,7722.1,218.8,0.9532965217,0.6189541761,62181379.3,20.0,16000,2021-08-17 12:50:15.725530
10.0,639.8,10774.9,7722.1,218.9,0.9532840226,0.6189908228,62180687.8,20.0,16000,2021-08-17 12:50:15.763958
10.0,639.9,10774.9,7722.1,218.9,0.9532715235,0.6190274694,62179996.3,20.0,16000,2021-08-17 12:50:15.834322
10.0,640.0,10774.9,7722.1,219.0,0.9536809388,0.6187724953,62174232.0,20.0,16000,2021-08-17 12:50:15.928447
10.0,640.0,10774.9,7722.2,219.0,0.9536636426,0.6188084974,62173132.7,20.0,16000,2021-08-17 12:50:15.967972
10.0,640.0,10774.9,7722.2,219.0,0.9536467788,0.6188435994,62172060.9,20.0,16000,2021-08-17 12:50:16.007437
10.0,640.1,10775.0,7722.2,219.1,0.9536294826,0.6188796015,62170961.6,20.0,16000,2021-08-17 12:50:16.047185
10.0,640.1,10775.0,7722.2,219.1,0.9536126188,0.6189147035,62169862.3,20.0,16000,2021-08-17 12:50:16.087176
10.0,640.1,10775.0,7722.2,219.1,0.9535953226,0.6189516056,62168762.9,20.0,16000,2021-08-17 12:50:16.132762
10.0,640.2,10775.0,7722.2,219.2,0.9535559737,0.6190326103,62166289.5,20.0,16000,2021-08-17 12:50:16.217623
10.0,640.2,10775.0,7722.2,219.2,0.9535386775,0.6190960919,62234560.9,20.0,16000,2021-08-17 12:50:16.256928
10.0,640.9,10775.0,7722.2,219.3,0.9547963796,0.6191313028,62233489.1,20.0,16000,2021-08-17 12:50:16.295823
10.0,640.9,10775.0,7722.2,219.3,0.9547795158,0.6191665136,62232417.2,20.0,16000,2021-08-17 12:50:16.335132
10.0,640.9,10756.0,7708.8,219.3,0.9547626520,0.6192017245,62231345.4,20.0,16000,2021-08-17 12:50:16.373968
10.0,640.9,10755.9,7708.8,219.3,0.9547457882,0.6192369354,62230273.6,20.0,16000,2021-08-17 12:50:16.413539
10.0,639.9,10755.8,7719.5,219.4,0.9529064579,0.6183148874,62099099.2,20.0,16000,2021-08-17 12:50:16.455325
10.0,639.9,10771.2,7719.5,219.4,0.9528640487,0.6183671506,62334164.8,20.0,16000,2021-08-17 12:50:16.520439
10.0,647.7,10965.9,7876.6,219.5,0.9634189574,0.6231723389,62334192.1,20.0,16000,2021-08-17 12:50:16.559606
10.0,647.7,10966.2,7876.9,219.5,0.9634187890,0.6232173044,62334219.4,20.0,16000,2021-08-17 12:50:16.598640
10.0,647.7,10966.6,7877.2,219.5,0.9634186076,0.6233464361,62334297.9,20.0,16000,2021-08-17 12:50:16.710236
10.0,647.9,10967.7,7877.9,219.6,0.9634181325,0.6233925546,62334325.9,20.0,16000,2021-08-17 12:50:16.749901
10.0,647.9,10968.1,7878.2,219.6,0.9634179641,0.6234375201,62334353.2,20.0,16000,2021-08-17 12:50:16.788810
10.0,647.9,10968.5,7878.5,219.7,0.9634177956,0.6234824856,62334380.6,20.0,16000,2021-08-17 12:50:16.827970
10.0,648.0,10968.8,7878.7,219.7,0.9634176272,0.6235274511,62334407.9,20.0,16000,2021-08-17 12:50:16.866829
10.0,648.6,10969.2,7879.0,219.7,0.9651631317,0.6236085016,62445220.0,20.0,16000,2021-08-17 12:50:16.906562
10.0,648.7,10969.6,7879.3,219.8,0.9651629589,0.6236547912,62445248.1,20.0,16000,2021-08-17 12:50:16.945965
10.0,648.7,10970.0,7879.5,219.8,0.9651627905,0.6236999235,62445275.4,20.0,16000,2021-08-17 12:50:16.984793
10.0,648.8,10987.6,7891.9,219.8,0.9651626221,0.6237450558,62445302.7,20.0,16000,2021-08-17 12:50:17.023783
10.0,648.8,11004.8,7903.9,219.8,0.9641703467,0.6229535795,62388077.6,20.0,16000,2021-08-17 12:50:17.062922
10.0,648.2,11005.2,7904.1,219.9,0.9658994876,0.6230231712,62553974.1,20.0,16000,2021-08-17 12:50:17.102830
10.0,648.8,11005.5,7904.4,219.9,0.9658949893,0.6230670146,62554200.9,20.0,16000,2021-08-17 12:50:17.142987
10.0,648.9,11005.9,7904.7,219.9,0.9658904910,0.6231097887,62554449.8,20.0,16000,2021-08-17 12:50:17.201521
10.0,649.0,11025.5,7919.0,220.0,0.9658838561,0.6231718112,62554743.0,20.0,16000,2021-08-17 12:50:17.241005
10.0,649.0,11025.8,7919.2,220.0,0.9658794703,0.6232135159,62554958.8,20.0,16000,2021-08-17 12:50:17.280833
10.0,649.1,11026.2,7919.5,220.0,0.9674051518,0.6240467826,62677872.9,20.0,16000,2021-08-17 12:50:17.320505
10.0,649.1,11026.6,7919.8,220.1,0.9674007660,0.6240884874,62678094.2,20.0,16000,2021-08-17 12:50:17.359251
10.0,649.2,11027.0,7920.0,220.1,0.9673963802,0.6241301921,62678309.9,20.0,16000,2021-08-17 12:50:17.398664
10.0,649.2,11027.4,7920.3,220.1,0.9682944537,0.6256202984,62751891.9,20.0,16000,2021-08-17 12:50:17.437739
10.0,649.2,11027.8,7920.6,220.2,0.9682943934,0.6256662761,62752458.4,20.0,16000,2021-08-17 12:50:17.482160
10.0,649.3,11028.2,7920.9,220.2,0.9682943177,0.6257240430,62753170.2,20.0,16000,2021-08-17 12:50:17.528277
10.0,649.4,11028.6,7921.2,220.2,0.9682942543,0.6257723786,62753765.8,20.0,16000,2021-08-17 12:50:17.567427
10.0,649.4,11029.0,7921.6,220.3,0.9682941739,0.6258336822,62754521.1,20.0,16000,2021-08-17 12:50:17.644568
10.0,650.1,11029.8,7922.0,220.3,0.9695645486,0.6259356144,62824914.2,20.0,16000,2021-08-17 12:50:17.684489
10.0,650.1,11030.2,7922.3,216.6,0.9695644775,0.6259858204,62825073.3,20.0,16000,2021-08-17 12:50:17.804290
10.0,650.3,11031.3,7923.1,216.6,0.9695643013,0.6261089871,62825467.5,20.0,16000,2021-08-17 12:50:17.843994
10.0,650.3,11048.4,7935.4,216.6,0.9695642410,0.6261511230,62825602.4,20.0,16000,2021-08-17 12:50:17.882805
10.0,650.4,11048.7,7935.6,216.7,0.9695641807,0.6261921786,62825733.9,20.0,16000,2021-08-17 12:50:17.921950
10.0,650.4,11049.0,7935.8,216.7,0.9695641220,0.6262343145,62825868.7,20.0,16000,2021-08-17 12:50:17.960265
10.0,650.5,11049.3,7936.0,216.7,0.9695640617,0.6262764505,62826003.6,20.0,16000,2021-08-17 12:50:17.999218
10.0,650.5,11049.6,7936.2,216.7,0.9695640014,0.6263185864,62826138.5,20.0,16000,2021-08-17 12:50:18.038021
10.0,650.6,11049.9,7936.4,216.7,0.9695639427,0.6263596420,62826269.9,20.0,16000,2021-08-17 12:50:18.075970
10.0,650.6,11050.2,7936.7,216.7,0.9695638839,0.6264006975,62826401.4,20.0,16000,2021-08-17 12:50:18.114569
10.0,650.7,11050.5,7936.9,216.7,0.9695638221,0.6264439139,62826536.2,20.0,16000,2021-08-17 12:50:18.153748
10.0,650.7,11050.8,7937.1,216.8,0.9695637618,0.6264860498,62826674.6,20.0,16000,2021-08-17 12:50:18.193123
10.0,650.8,11051.1,7937.3,216.8,0.9695636969,0.6265325074,62826823.3,20.0,16000,2021-08-17 12:50:18.302837
10.0,650.9,11051.9,7937.9,216.8,0.9695635314,0.6266470307,62827189.9,20.0,16000,2021-08-17 12:50:18.342888
10.0,651.0,11052.3,7938.1,216.8,0.9706043247,0.6272261644,62878239.6,20.0,16000,2021-08-17 12:50:18.382391
10.0,651.6,11052.6,7938.4,216.8,0.9706042644,0.6272683004,62878374.5,20.0,16000,2021-08-17 12:50:18.422028
10.0,651.6,11052.9,7938.6,216.9,0.9706042026,0.6273115167,62878512.8,20.0,16000,2021-08-17 12:50:18.461626
10.0,651.7,11053.2,7938.8,216.9,0.9706041408,0.6273547331,62878651.2,20.0,16000,2021-08-17 12:50:18.501459
10.0,651.7,11053.5,7939.0,216.9,0.9706040789,0.6273979494,62878793.0,20.0,16000,2021-08-17 12:50:18.542904
10.0,651.8,11053.8,7939.2,216.9,0.9706040155,0.6274422462,62878931.3,20.0,16000,2021-08-17 12:50:18.583421
10.0,651.8,11054.1,7939.5,216.9,0.9706039522,0.6274865430,62879073.1,20.0,16000,2021-08-17 12:50:18.623922
10.0,651.9,11054.5,7939.7,216.9,0.9706038903,0.6275308397,62879214.9,20.0,16000,2021-08-17 12:50:18.665098
10.0,651.9,11054.8,7939.9,217.0,0.9706038254,0.6275794581,62879370.5,20.0,16000,2021-08-17 12:50:18.709985
10.0,652.0,11055.1,7940.2,217.0,0.9706037574,0.6276237549,62879512.4,20.0,16000,2021-08-17 12:50:18.756445
10.0,652.0,11055.7,7940.6,217.0,0.9706036445,0.6277015444,62879761.4,20.0,16000,2021-08-17 12:50:18.822641
10.0,651.2,11056.0,7940.8,217.0,0.9696687329,0.6271117945,62824643.2,20.0,16000,2021-08-17 12:50:18.861531
10.0,651.9,11056.3,7941.0,217.0,0.9711296702,0.6278531325,62902398.1,20.0,16000,2021-08-17 12:50:18.900066
10.0,651.9,11056.6,7941.2,217.0,0.9711255477,0.6278925236,62902293.0,20.0,16000,2021-08-17 12:50:18.940799
10.0,652.0,11056.9,7941.4,217.1,0.9711213194,0.6279329248,62902185.3,20.0,16000,2021-08-17 12:50:18.979683
10.0,652.0,11057.2,7941.7,217.1,0.9711170912,0.6279723159,62902080.2,20.0,16000,2021-08-17 12:50:19.018824
10.0,652.0,11076.0,7954.8,217.1,0.9711129687,0.6280127171,62901972.5,20.0,16000,2021-08-17 12:50:19.057838
10.0,652.1,11076.2,7954.9,217.1,0.9711089519,0.6280510981,62901870.1,20.0,16000,2021-08-17 12:50:19.096466
10.0,652.1,11076.4,7955.1,217.1,0.9711048293,0.6280904893,62901765.1,20.0,16000,2021-08-17 12:50:19.136000
10.0,652.2,11095.4,7968.3,217.1,0.9711006011,0.6281308904,62901657.3,20.0,16000,2021-08-17 12:50:19.174916
10.0,652.8,11095.6,7955.8,217.1,0.9726330650,0.6281994262,62992362.0,20.0,16000,2021-08-17 12:50:19.215145
10.0,652.9,11078.3,7955.8,217.2,0.9726281819,0.6282438674,62992232.8,20.0,16000,2021-08-17 12:50:19.307789
10.0,653.0,11078.5,7956.0,217.2,0.9753571227,0.6296539551,63173193.5,20.0,16000,2021-08-17 12:50:19.348118
10.0,653.7,11078.6,7956.0,217.2,0.9753573283,0.6296999175,63173307.0,20.0,16000,2021-08-17 12:50:19.388359
10.0,653.8,11078.6,7956.1,217.2,0.9753575339,0.6297470289,63173420.5,20.0,16000,2021-08-17 12:50:19.428663
