pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
10.0,598.4,33816.9,27218.7,125.1,2.8096583455,0.4656610549,73693212.7,20.0,12000,2021-08-16 21:35:58.833652
10.0,599.2,33759.0,27168.9,125.1,2.8083702558,0.4654180090,73486962.7,20.0,12000,2021-08-16 21:35:59.617305
10.0,597.9,33737.8,27154.9,125.1,2.8059318492,0.4661676844,73644012.1,20.0,12000,2021-08-16 21:36:00.015911
10.0,598.8,33724.0,27141.6,125.1,2.8022337952,0.4656673599,73371912.7,20.0,12000,2021-08-16 21:36:00.224542
10.0,598.7,33719.7,27140.4,125.1,2.7972109995,0.4666471229,73369824.4,20.0,12000,2021-08-16 21:36:00.262444
10.0,598.7,33717.5,27138.6,125.1,2.7970674331,0.4666316254,73366290.3,20.0,12000,2021-08-16 21:36:00.357082
10.0,597.8,33627.0,27061.4,125.1,2.7939096152,0.4662180545,73288918.2,20.0,12000,2021-08-16 21:36:00.429965
10.0,597.8,33625.9,27060.5,125.1,2.7938127324,0.4662072990,73286473.6,20.0,12000,2021-08-16 21:36:00.468228
10.0,597.7,33624.9,27059.3,125.1,2.7936711346,0.4661915794,73282990.1,20.0,12000,2021-08-16 21:36:00.525510
10.0,597.7,33623.2,27058.3,125.1,2.7935742519,0.4661808239,73280606.6,20.0,12000,2021-08-16 21:36:00.610450
10.0,597.6,33615.8,27052.2,125.1,2.7929109778,0.4661071901,73259521.9,20.0,12000,2021-08-16 21:36:00.916057
10.0,597.4,33610.2,27047.7,125.1,2.7924265641,0.4660534125,73252371.5,20.0,12000,2021-08-16 21:36:01.026126
10.0,597.4,33609.0,27046.9,125.1,2.7923321655,0.4660429328,73250049.1,20.0,12000,2021-08-16 21:36:01.065153
10.0,597.3,33607.9,27045.9,125.1,2.7921930518,0.4660274890,73246626.7,20.0,12000,2021-08-16 21:36:01.120502
10.0,597.3,33606.3,27044.7,125.1,2.7920986533,0.4660170093,73244304.3,20.0,12000,2021-08-16 21:36:01.158095
10.0,597.3,33604.5,27043.2,125.1,2.7919346979,0.4659988077,73240270.8,20.0,12000,2021-08-16 21:36:01.223669
10.0,597.2,33603.4,27042.3,125.1,2.7918427835,0.4656408770,73156522.4,20.0,12000,2021-08-16 21:36:01.263622
10.0,596.2,33601.4,27040.7,125.1,2.7889866263,0.4656183854,73151501.3,20.0,12000,2021-08-16 21:36:01.332223
10.0,596.1,33600.3,27031.7,125.1,2.7834765400,0.4658620438,72914009.9,20.0,12000,2021-08-16 21:36:01.729998
10.0,593.2,33637.5,27069.3,125.1,2.7825074284,0.4657531684,72888496.8,20.0,12000,2021-08-16 21:36:02.222264
10.0,592.8,33561.4,26987.1,125.1,2.7731218040,0.4657641243,73913099.0,20.0,12000,2021-08-16 21:36:03.046621
10.0,601.1,34047.4,27393.3,123.0,2.8151840360,0.4762395834,74187333.3,20.0,12000,2021-08-16 21:36:03.608455
10.0,601.9,33964.8,27323.3,123.0,2.8152438812,0.4762683255,74189017.9,20.0,12000,2021-08-16 21:36:03.820053
10.0,603.4,33966.4,27324.6,123.0,2.8145177133,0.4771561153,74319281.8,20.0,12000,2021-08-16 21:36:04.024808
10.0,603.4,34074.7,27412.0,123.0,2.8145775585,0.4771736554,74320263.8,20.0,12000,2021-08-16 21:36:04.132754
10.0,603.4,34074.5,27411.8,123.0,2.8145890911,0.4771791090,74320577.0,20.0,12000,2021-08-16 21:36:04.170321
10.0,603.4,34022.9,27370.0,123.0,2.8146049875,0.4771866262,74321008.7,20.0,12000,2021-08-16 21:36:04.222924
10.0,603.4,33999.9,27348.3,125.4,2.8173502035,0.4782974518,74407143.4,20.0,12000,2021-08-16 21:36:04.412005
10.0,603.4,33945.9,27305.8,125.4,2.8168424096,0.4781855945,74405915.3,20.0,12000,2021-08-16 21:36:04.605627
10.0,603.2,33944.0,27304.3,125.4,2.8161858748,0.4786531644,74456296.4,20.0,12000,2021-08-16 21:36:04.644048
10.0,603.2,33943.3,27303.8,125.4,2.8161620578,0.4786512001,74455637.4,20.0,12000,2021-08-16 21:36:04.681637
10.0,603.2,33942.6,27303.2,125.4,2.8161332268,0.4786488223,74319546.1,20.0,12000,2021-08-16 21:36:04.728920
10.0,601.7,33941.9,27302.6,125.4,2.8152645120,0.4790403404,74318869.8,20.0,12000,2021-08-16 21:36:04.810195
10.0,601.7,33940.5,27301.5,125.4,2.8152131175,0.4790361018,74317447.8,20.0,12000,2021-08-16 21:36:04.849482
10.0,601.7,33939.2,27300.5,125.4,2.8151636033,0.4790319665,74316043.2,20.0,12000,2021-08-16 21:36:04.932408
10.0,601.7,33937.5,27299.1,125.4,2.8122732292,0.4786469843,74248274.1,20.0,12000,2021-08-16 21:36:05.029930
10.0,601.7,33936.8,27298.6,125.4,2.8148979215,0.4790972496,74301562.5,20.0,12000,2021-08-16 21:36:05.067554
10.0,602.4,33935.9,27297.8,125.4,2.8148278184,0.4790891687,74299856.4,20.0,12000,2021-08-16 21:36:05.123057
10.0,602.4,33935.3,27297.3,125.4,2.8147815003,0.4790835856,74298677.7,20.0,12000,2021-08-16 21:36:05.161171
10.0,602.4,33934.6,27296.8,125.4,2.8147339303,0.4790780025,74297530.0,20.0,12000,2021-08-16 21:36:05.198317
10.0,602.4,33881.5,27253.9,125.4,2.8118427410,0.4787931997,74213757.9,20.0,12000,2021-08-16 21:36:05.241131
10.0,601.3,33879.3,27252.1,125.4,2.8127835506,0.4794504256,74152602.5,20.0,12000,2021-08-16 21:36:05.819493
10.0,602.2,33784.0,27172.5,125.4,2.8118360593,0.4793410900,74132016.9,20.0,12000,2021-08-16 21:36:06.151527
10.0,602.0,33778.2,27168.0,125.4,2.8101776063,0.4806248197,73546913.9,20.0,12000,2021-08-16 21:36:07.249102
10.0,599.1,33702.3,27101.7,125.4,2.8008659153,0.4819095668,73736576.6,20.0,12000,2021-08-16 21:36:08.467151
10.0,597.3,33532.8,26958.4,125.4,2.7792918626,0.4809760210,73177437.6,20.0,12000,2021-08-16 21:36:08.817866
10.0,596.4,33520.3,26951.0,125.4,2.8303838942,0.4931237899,75018452.9,20.0,12000,2021-08-16 21:36:08.915334
10.0,610.3,34047.3,27378.5,125.4,2.8304459005,0.4931291876,75019938.2,20.0,12000,2021-08-16 21:36:09.018695
10.0,610.3,34047.4,27378.5,125.4,2.8305573866,0.4931526217,75021913.3,20.0,12000,2021-08-16 21:36:09.216546
10.0,610.3,34047.4,27378.5,125.4,2.8239523179,0.4933620348,74702195.4,20.0,12000,2021-08-16 21:36:09.530100
10.0,607.7,34047.4,27378.5,125.4,2.8196722665,0.4929217994,74488877.2,20.0,12000,2021-08-16 21:36:09.642573
10.0,607.7,34047.4,27378.5,125.4,2.8170338890,0.4926539957,74415662.3,20.0,12000,2021-08-16 21:36:09.722415
10.0,608.8,34047.4,27378.5,125.4,2.8199710839,0.4935133640,74491451.1,20.0,12000,2021-08-16 21:36:09.825110
10.0,608.8,34047.4,27378.5,125.4,2.8199591462,0.4935122946,74491008.8,20.0,12000,2021-08-16 21:36:09.863674
10.0,608.8,34047.4,27378.5,125.4,2.8199407804,0.4935106494,74490328.2,20.0,12000,2021-08-16 21:36:09.923010
10.0,608.8,34047.4,27378.5,125.4,2.8199291488,0.4935095800,74489897.2,20.0,12000,2021-08-16 21:36:09.962294
10.0,608.8,34047.4,27378.5,125.4,2.8227506128,0.4940250513,74541061.6,20.0,12000,2021-08-16 21:36:10.029123
10.0,608.0,34047.4,27378.5,125.4,2.8200047442,0.4936042654,74472083.9,20.0,12000,2021-08-16 21:36:10.111362
10.0,608.0,33988.6,27331.4,125.4,2.8199275303,0.4935933025,74471068.7,20.0,12000,2021-08-16 21:36:10.150288
10.0,607.9,33883.6,27242.5,125.4,2.8198568283,0.4935832641,74469186.9,20.0,12000,2021-08-16 21:36:10.226790
10.0,607.9,33883.6,27242.5,123.4,2.8198205471,0.4935781128,74468221.2,20.0,12000,2021-08-16 21:36:10.264831
10.0,607.9,33883.6,27242.5,123.4,2.8197861264,0.4935716407,74467007.9,20.0,12000,2021-08-16 21:36:10.314612
10.0,607.9,33857.9,27218.3,123.4,2.8197396120,0.4935666215,74466067.0,20.0,12000,2021-08-16 21:36:10.351740
10.0,607.9,33857.9,27218.3,123.4,2.8196810038,0.4942331898,74201338.0,20.0,12000,2021-08-16 21:36:10.430201
10.0,607.0,33857.8,27218.3,123.4,2.8118161576,0.4938488250,74199274.5,20.0,12000,2021-08-16 21:36:10.516574
10.0,606.9,33857.8,27218.3,123.4,2.8117819608,0.4938455078,74198396.9,20.0,12000,2021-08-16 21:36:10.553095
10.0,606.9,33857.8,27218.3,123.3,2.8146179762,0.4942062285,74267233.9,20.0,12000,2021-08-16 21:36:10.614043
10.0,605.8,33857.8,27179.4,123.3,2.8102268995,0.4942279401,73976577.9,20.0,12000,2021-08-16 21:36:11.020313
10.0,605.7,33752.3,27133.5,123.2,2.8101650448,0.4942112733,73972591.2,20.0,12000,2021-08-16 21:36:11.120866
10.0,603.0,33749.0,27129.1,123.1,2.8000721652,0.4941752575,73667420.4,20.0,12000,2021-08-16 21:36:12.510629
10.0,600.9,33632.6,27033.6,122.9,2.7910043711,0.4933842272,73417738.5,20.0,12000,2021-08-16 21:36:13.140810
10.0,598.7,33641.4,27035.6,122.8,2.7863946120,0.4943401871,73218182.3,20.0,12000,2021-08-16 21:36:13.316906
10.0,599.7,33550.1,26959.4,122.7,2.7859191184,0.4943023212,73211520.2,20.0,12000,2021-08-16 21:36:13.420922
10.0,599.6,34161.4,27446.7,124.1,2.8371579920,0.4932910247,73498847.2,20.0,12000,2021-08-16 21:36:13.512667
10.0,610.8,34161.9,27447.5,124.1,2.8372628162,0.4933247907,73501592.8,20.0,12000,2021-08-16 21:36:14.018277
10.0,608.0,34214.3,27366.8,124.1,2.8393111313,0.4954604766,73405045.7,20.0,12000,2021-08-16 21:36:14.316758
10.0,608.9,34067.0,27366.8,124.1,2.8392727467,0.4954589003,73404720.8,20.0,12000,2021-08-16 21:36:14.355100
10.0,608.9,34067.0,27366.8,124.1,2.8392532398,0.4954564781,73404195.9,20.0,12000,2021-08-16 21:36:14.417107
10.0,608.9,34067.0,27366.8,124.1,2.8392412839,0.4954550171,73403879.3,20.0,12000,2021-08-16 21:36:14.455750
10.0,608.9,34047.4,27348.4,124.1,2.8362530248,0.4950083957,73323734.7,20.0,12000,2021-08-16 21:36:14.514977
10.0,607.8,34047.4,27348.4,124.1,2.8362161523,0.4950050935,73323086.7,20.0,12000,2021-08-16 21:36:14.554108
10.0,607.8,34047.4,27348.4,126.5,2.8314613097,0.4955123924,73130859.2,20.0,12000,2021-08-16 21:36:14.629947
10.0,605.8,34047.4,27348.4,126.5,2.8314490372,0.4955113885,73130502.8,20.0,12000,2021-08-16 21:36:14.735873
10.0,605.7,34047.4,27348.4,126.5,2.8268846541,0.4964607095,73266930.8,20.0,12000,2021-08-16 21:36:15.120763
10.0,605.9,33995.6,27299.3,126.5,2.8213300629,0.4967862129,73310197.6,20.0,12000,2021-08-16 21:36:15.312021
10.0,606.2,34049.3,27342.4,126.5,2.8213660398,0.4967929049,73311014.9,20.0,12000,2021-08-16 21:36:15.350954
10.0,606.2,34049.1,27342.3,126.5,2.8213782407,0.4967951744,73311469.7,20.0,12000,2021-08-16 21:36:15.417811
10.0,606.2,34048.7,27341.9,126.5,2.8213988884,0.4967990150,73311761.1,20.0,12000,2021-08-16 21:36:15.454497
10.0,606.2,34048.5,27341.8,126.5,2.8214189104,0.4968027974,73312223.0,20.0,12000,2021-08-16 21:36:15.523832
10.0,606.2,34047.2,27340.7,126.5,2.8214842946,0.4968149593,73314276.9,20.0,12000,2021-08-16 21:36:15.813870
10.0,606.2,34046.5,27340.2,129.0,2.8165295113,0.4961534034,73356681.3,20.0,12000,2021-08-16 21:36:15.916479
10.0,606.2,34045.9,27339.7,129.0,2.8196329218,0.4967325076,73431373.6,20.0,12000,2021-08-16 21:36:16.222737
10.0,607.0,34017.6,27312.9,129.0,2.8168273938,0.4962205884,73349582.6,20.0,12000,2021-08-16 21:36:17.765913
10.0,603.6,33874.5,27194.0,127.1,2.8075542113,0.4968149868,72721199.4,20.0,12000,2021-08-16 21:36:18.220344
10.0,602.3,33778.8,27113.6,127.0,2.8063899525,0.4967778017,72715657.6,20.0,12000,2021-08-16 21:36:18.330477
10.0,602.3,33778.3,27112.7,127.0,2.8062073412,0.4967458356,73105835.5,20.0,12000,2021-08-16 21:36:18.429708
10.0,607.4,33896.0,27205.0,142.6,2.8385862893,0.4909151894,73105029.5,20.0,12000,2021-08-16 21:36:18.529391
10.0,607.4,33895.8,27204.8,142.6,2.8385740874,0.4909137269,73104726.3,20.0,12000,2021-08-16 21:36:18.609061
10.0,605.2,33894.9,27204.1,142.6,2.8376998490,0.4914997313,72933648.4,20.0,12000,2021-08-16 21:36:19.320303
10.0,606.1,33794.8,27118.9,142.6,2.8391267821,0.4924578211,73088499.9,20.0,12000,2021-08-16 21:36:19.523061
10.0,606.1,33845.9,27159.5,142.6,2.8391026881,0.4924545148,73087858.6,20.0,12000,2021-08-16 21:36:19.561108
10.0,606.1,33845.7,27159.2,142.6,2.8390640109,0.4924492073,73086829.2,20.0,12000,2021-08-16 21:36:19.623132
10.0,606.1,33845.3,27159.0,142.6,2.8390392828,0.4924458140,73086171.0,20.0,12000,2021-08-16 21:36:19.662304
10.0,606.1,33844.9,27158.7,142.6,2.8382984080,0.4927534755,72917048.2,20.0,12000,2021-08-16 21:36:19.728360
10.0,606.7,33844.7,27158.5,142.6,2.8382737785,0.4927500402,72916412.9,20.0,12000,2021-08-16 21:36:19.811758
10.0,606.6,33738.9,27069.1,142.6,2.8382200987,0.4927425532,72915028.1,20.0,12000,2021-08-16 21:36:19.852410
10.0,606.6,33738.8,27069.1,142.6,2.8381708397,0.4927356826,72913757.4,20.0,12000,2021-08-16 21:36:19.931944
10.0,606.6,33738.8,27069.1,142.6,2.8309911333,0.4935218317,72687944.6,20.0,12000,2021-08-16 21:36:20.233936
10.0,604.6,33738.8,27069.1,142.6,2.8264663901,0.4935582398,72748787.1,20.0,12000,2021-08-16 21:36:20.335955
10.0,604.5,33791.8,27111.7,142.6,2.8263815480,0.4935539188,72746637.8,20.0,12000,2021-08-16 21:36:20.427318
10.0,604.5,33791.6,27111.5,142.6,2.8263451871,0.4935521340,72745750.1,20.0,12000,2021-08-16 21:36:20.464430
10.0,604.5,33791.4,27111.4,142.6,2.8263106908,0.4935503962,72744885.7,20.0,12000,2021-08-16 21:36:20.508167
10.0,604.5,33791.1,27111.1,142.6,2.8210747484,0.4946198772,72596962.1,20.0,12000,2021-08-16 21:36:21.014059
10.0,601.3,33657.0,26994.1,142.6,2.8173185508,0.4952526913,72616624.0,20.0,12000,2021-08-16 21:36:21.453524
10.0,601.1,33630.9,26928.7,142.6,2.8194128150,0.4951805614,72603907.5,20.0,12000,2021-08-16 21:36:21.716218
10.0,601.0,33554.7,26905.8,142.6,2.8186838400,0.4950625935,72582897.5,20.0,12000,2021-08-16 21:36:22.319945
10.0,602.9,33551.9,26946.2,142.6,2.8142476579,0.4944012143,72361334.6,20.0,12000,2021-08-16 21:36:22.715435
10.0,601.0,33860.3,27150.2,142.6,2.8216082467,0.4941295396,72100101.0,20.0,12000,2021-08-16 21:36:23.015179
10.0,601.0,33859.1,27149.3,142.6,2.8207011239,0.4946897170,71946260.8,20.0,12000,2021-08-16 21:36:23.052833
10.0,601.0,33858.9,27149.1,142.6,2.8206611196,0.4946778600,71945249.5,20.0,12000,2021-08-16 21:36:23.118171
10.0,601.0,33858.5,27148.8,142.6,2.8205242300,0.4946222802,71940401.7,20.0,12000,2021-08-16 21:36:23.422507
10.0,600.9,33758.9,27064.0,142.6,2.8177997608,0.4942043003,71870752.9,20.0,12000,2021-08-16 21:36:23.621670
10.0,600.0,33704.3,27020.1,142.6,2.8176825157,0.4941934549,71869722.3,20.0,12000,2021-08-16 21:36:23.682978
10.0,600.0,33704.0,27019.8,142.6,2.8169633637,0.4958449753,71709383.8,20.0,12000,2021-08-16 21:36:23.722184
10.0,598.4,33703.8,27019.7,142.6,2.8169258453,0.4958357452,71708425.2,20.0,12000,2021-08-16 21:36:23.761523
10.0,598.4,33703.4,27019.4,142.6,2.8168630019,0.4954017385,71630058.9,20.0,12000,2021-08-16 21:36:23.829810
10.0,598.4,33703.2,27019.2,142.6,2.8141130762,0.4953902883,71627331.4,20.0,12000,2021-08-16 21:36:23.912168
10.0,598.4,33651.3,26977.9,142.6,2.8140105014,0.4953673879,71626017.0,20.0,12000,2021-08-16 21:36:23.952274
10.0,598.4,33650.8,26977.6,142.6,2.8139617159,0.4953500730,71623979.6,20.0,12000,2021-08-16 21:36:24.015912
10.0,598.4,33650.1,26977.0,142.6,2.8135551696,0.4952643362,71613759.8,20.0,12000,2021-08-16 21:36:24.327155
10.0,598.3,33573.7,26912.4,142.6,2.8134075621,0.4952327784,71610210.8,20.0,12000,2021-08-16 21:36:24.432953
10.0,598.3,33573.0,26911.9,142.6,2.8133024855,0.4952093194,71607417.6,20.0,12000,2021-08-16 21:36:24.517699
10.0,598.3,33571.6,26910.7,142.6,2.8132537000,0.4951984278,71606136.0,20.0,12000,2021-08-16 21:36:24.557042
10.0,598.3,33570.3,26909.6,142.6,2.8131536270,0.4951760859,71601108.3,20.0,12000,2021-08-16 21:36:24.714501
10.0,598.2,33568.3,26908.0,142.6,2.8130072704,0.4951434110,71677315.1,20.0,12000,2021-08-16 21:36:24.813736
10.0,599.2,33512.5,26861.7,142.6,2.8151823591,0.4955309732,71756592.0,20.0,12000,2021-08-16 21:36:25.021177
10.0,601.5,33506.1,26817.7,142.6,2.8160188839,0.4976381833,71488442.5,20.0,12000,2021-08-16 21:36:25.414989
10.0,596.1,33446.9,26810.6,142.6,2.8144753119,0.4972308697,71549567.1,20.0,12000,2021-08-16 21:36:25.534914
10.0,596.1,33445.9,26809.7,142.6,2.8144024846,0.4972014177,71545467.4,20.0,12000,2021-08-16 21:36:25.620156
10.0,596.0,33441.2,26806.0,145.4,2.8139393777,0.4971248426,71534939.6,20.0,12000,2021-08-16 21:36:25.824247
10.0,595.9,33459.9,26816.7,145.4,2.8137339674,0.4970843462,71529422.6,20.0,12000,2021-08-16 21:36:25.934173
10.0,595.9,33456.5,26813.9,145.4,2.8135360266,0.4970456905,71524108.1,20.0,12000,2021-08-16 21:36:26.110922
10.0,593.9,33452.5,26810.8,145.4,2.7997308040,0.4953702556,71362879.6,20.0,12000,2021-08-16 21:36:26.228787
10.0,592.8,33446.3,26805.8,145.4,2.7992386070,0.4952634950,71349841.1,20.0,12000,2021-08-16 21:36:26.515936
10.0,592.6,33436.4,26797.8,145.4,2.7987264223,0.4951556667,71336672.3,20.0,12000,2021-08-16 21:36:26.630778
10.0,592.5,33411.8,26775.4,145.4,2.7984540900,0.4950969484,71329435.9,20.0,12000,2021-08-16 21:36:26.743678
10.0,601.8,33941.8,27203.3,149.8,2.8446247189,0.4948070176,72380892.6,20.0,12000,2021-08-16 21:36:26.922777
10.0,601.8,33940.6,27202.0,149.8,2.8446248596,0.4948065490,72381923.3,20.0,12000,2021-08-16 21:36:27.131427
10.0,601.8,33939.6,27201.5,149.8,2.8446249035,0.4948064022,72382247.1,20.0,12000,2021-08-16 21:36:27.224770
10.0,601.8,33939.3,27201.3,149.8,2.8446249219,0.4948063407,72382382.9,20.0,12000,2021-08-16 21:36:27.262962
10.0,601.8,33939.1,27201.1,149.8,2.8446249493,0.4948062492,72382584.8,20.0,12000,2021-08-16 21:36:27.321662
10.0,601.8,33938.8,27200.9,149.8,2.8438256923,0.4955737970,72527427.0,20.0,12000,2021-08-16 21:36:27.619316
10.0,601.9,33936.1,27198.3,147.6,2.8360092641,0.4956194376,72524814.6,20.0,12000,2021-08-16 21:36:28.210251
10.0,600.9,33905.7,27170.9,147.6,2.8302555623,0.4946230432,72365961.4,20.0,12000,2021-08-16 21:36:28.510352
10.0,600.9,33874.9,27141.9,147.5,2.8301787578,0.4946105250,72364281.5,20.0,12000,2021-08-16 21:36:28.613380
10.0,600.8,33874.3,27141.5,147.5,2.8271418178,0.4942233885,72283199.5,20.0,12000,2021-08-16 21:36:28.722702
10.0,600.8,33873.7,27141.0,147.5,2.8271051695,0.4942177960,72282328.8,20.0,12000,2021-08-16 21:36:28.761711
10.0,600.8,33873.3,27140.7,147.4,2.8270375112,0.4941955691,72278667.4,20.0,12000,2021-08-16 21:36:29.012566
10.0,600.7,33820.7,27098.4,147.4,2.8267509029,0.4941637344,72273912.0,20.0,12000,2021-08-16 21:36:29.138526
10.0,600.7,33789.3,27069.0,147.4,2.8266531742,0.4941488209,72271590.1,20.0,12000,2021-08-16 21:36:29.354388
10.0,600.6,33762.2,27042.6,147.3,2.8264671138,0.4941204278,72267169.5,20.0,12000,2021-08-16 21:36:29.441342
10.0,600.6,33761.8,27042.3,147.3,2.8291158049,0.4946029070,72346306.5,20.0,12000,2021-08-16 21:36:29.519607
10.0,600.6,33760.1,26992.4,147.2,2.8287398522,0.4906258267,72015098.3,20.0,12000,2021-08-16 21:36:30.217343
10.0,597.5,33586.0,26894.3,147.1,2.8191366541,0.4908225908,72005244.5,20.0,12000,2021-08-16 21:36:30.428151
10.0,597.5,33556.2,26866.5,147.0,2.8210835967,0.4914654812,71896320.0,20.0,12000,2021-08-16 21:36:30.824752
10.0,598.3,33497.3,26820.8,147.0,2.8210145206,0.4914435570,71763950.3,20.0,12000,2021-08-16 21:36:31.012611
10.0,596.9,33492.0,26816.6,146.9,2.8186210860,0.4905654884,71759657.1,20.0,12000,2021-08-16 21:36:31.120428
10.0,597.7,33486.8,26812.4,146.9,2.8110800443,0.4907227380,71738888.0,20.0,12000,2021-08-16 21:36:31.330377
10.0,597.7,33483.1,26809.5,146.9,2.8109250539,0.4907001884,71734689.2,20.0,12000,2021-08-16 21:36:31.518875
10.0,598.7,33449.2,26779.6,146.8,2.8095779052,0.4914142532,71824447.0,20.0,12000,2021-08-16 21:36:31.726919
10.0,598.7,33445.5,26775.4,144.4,2.8084970427,0.4920709734,71898769.7,20.0,12000,2021-08-16 21:36:31.826396
10.0,598.7,33442.7,26774.5,157.5,2.8445970929,0.5124879149,73006481.1,20.0,12000,2021-08-16 21:36:31.906936
10.0,611.4,33938.1,27183.2,157.5,2.8446477743,0.5124993769,73007726.6,20.0,12000,2021-08-16 21:36:31.946316
10.0,611.4,33938.1,27183.2,157.5,2.8446724815,0.5125088577,73008772.1,20.0,12000,2021-08-16 21:36:32.016396
10.0,611.5,33938.1,27183.2,157.4,2.8448270600,0.5125395644,73012093.4,20.0,12000,2021-08-16 21:36:32.316714
10.0,607.5,33938.1,27183.2,157.4,2.8399109775,0.5083857354,72658276.2,20.0,12000,2021-08-16 21:36:32.438921
10.0,607.5,33938.1,27183.2,157.4,2.8399915144,0.5084009528,72660141.0,20.0,12000,2021-08-16 21:36:32.525408
10.0,607.5,33938.1,27183.2,157.3,2.8424398029,0.5083830803,72825065.5,20.0,12000,2021-08-16 21:36:32.727251
10.0,608.9,33938.1,27183.2,157.3,2.8349925222,0.5078618760,72840044.8,20.0,12000,2021-08-16 21:36:32.822347
10.0,608.2,33938.1,27183.2,157.3,2.8350177569,0.5078619361,72841463.7,20.0,12000,2021-08-16 21:36:32.911400
10.0,608.2,33912.8,27159.3,157.2,2.8322653667,0.5074635588,72774369.6,20.0,12000,2021-08-16 21:36:32.950939
10.0,608.2,33912.8,27159.3,157.2,2.8322880804,0.5074604486,72774973.6,20.0,12000,2021-08-16 21:36:33.024558
10.0,608.2,33912.8,27159.3,157.2,2.8323562215,0.5074478799,72777414.4,20.0,12000,2021-08-16 21:36:33.319854
10.0,608.3,33912.8,27159.3,157.1,2.8323955705,0.5074462182,72777737.1,20.0,12000,2021-08-16 21:36:33.410633
10.0,608.3,33912.8,27159.3,157.1,2.8324250023,0.5074422985,72778498.3,20.0,12000,2021-08-16 21:36:33.449266
10.0,608.3,33876.7,27126.2,157.1,2.8316804008,0.5081162532,72844643.7,20.0,12000,2021-08-16 21:36:33.520715
10.0,608.7,33876.7,27126.2,157.1,2.8316928774,0.5081145916,72844966.3,20.0,12000,2021-08-16 21:36:33.606317
10.0,608.7,33876.7,27126.2,157.0,2.8317456627,0.5081075190,72847034.8,20.0,12000,2021-08-16 21:36:33.933690
10.0,606.1,33784.7,27047.6,156.9,2.8298310889,0.5087835378,72696989.1,20.0,12000,2021-08-16 21:36:34.022662
10.0,606.8,33785.2,27048.1,156.9,2.8298442688,0.5087823581,72697418.2,20.0,12000,2021-08-16 21:36:34.110535
10.0,606.5,33786.2,27048.9,156.8,2.8294017288,0.5084719730,72675909.2,20.0,12000,2021-08-16 21:36:34.817426
10.0,606.5,33735.8,26967.7,156.7,2.8255674425,0.5043807066,72451851.4,20.0,12000,2021-08-16 21:36:35.016296
10.0,606.5,33684.0,26966.8,156.6,2.8254397220,0.5043468289,72448029.3,20.0,12000,2021-08-16 21:36:35.317228
10.0,607.4,33652.4,26937.8,156.5,2.8268508782,0.5056759712,72635524.3,20.0,12000,2021-08-16 21:36:35.524679
10.0,608.4,33651.7,26937.2,156.5,2.8268151493,0.5056692289,72634695.5,20.0,12000,2021-08-16 21:36:35.563036
10.0,608.4,33651.5,26937.1,156.5,2.8267371098,0.5056539219,72632813.8,20.0,12000,2021-08-16 21:36:35.646725
10.0,608.4,33651.0,26936.7,156.5,2.8266995005,0.5056468151,72631940.2,20.0,12000,2021-08-16 21:36:35.684376
10.0,608.4,33650.8,26936.5,156.5,2.8266590704,0.5056387971,72630954.6,20.0,12000,2021-08-16 21:36:35.729238
10.0,608.4,33650.6,26936.3,156.5,2.8266214610,0.5056316903,72629095.3,20.0,12000,2021-08-16 21:36:35.817764
10.0,608.4,33649.6,26935.6,156.4,2.8264616212,0.5056005296,72626272.8,20.0,12000,2021-08-16 21:36:35.961572
10.0,608.4,33649.1,26935.1,156.4,2.8263751197,0.5055839471,72622218.3,20.0,12000,2021-08-16 21:36:36.314407
10.0,607.4,33670.9,26948.4,156.3,2.8231372017,0.5049687091,72535874.3,20.0,12000,2021-08-16 21:36:36.409085
10.0,607.4,33669.8,26947.5,156.3,2.8230173777,0.5049456159,72532903.7,20.0,12000,2021-08-16 21:36:36.447233
10.0,607.4,33668.9,26946.8,156.3,2.8229139506,0.5049256827,72530339.6,20.0,12000,2021-08-16 21:36:36.530610
10.0,617.8,33876.5,27132.3,155.3,2.8515864804,0.5198644307,73255357.5,20.0,12000,2021-08-16 21:36:36.613316
10.0,617.8,33876.0,27132.0,155.3,2.8516126691,0.5198664016,73255697.5,20.0,12000,2021-08-16 21:36:36.652138
10.0,617.8,33875.8,27131.8,155.3,2.8543685584,0.5202966201,73329884.7,20.0,12000,2021-08-16 21:36:36.717543
10.0,618.6,33875.4,27131.5,155.3,2.8543685584,0.5202966201,73329884.7,20.0,12000,2021-08-16 21:36:36.756042
10.0,618.6,33875.0,27131.1,155.3,2.8537029478,0.5219213393,73399953.1,20.0,12000,2021-08-16 21:36:36.909928
10.0,618.6,33874.4,27130.6,155.3,2.8537029478,0.5219213393,73399953.1,20.0,12000,2021-08-16 21:36:36.949547
10.0,618.6,33874.1,27130.3,155.3,2.8487811430,0.5222642172,73199288.3,20.0,12000,2021-08-16 21:36:37.022566
10.0,618.6,33817.7,27085.2,155.3,2.8487933914,0.5222658382,73199577.4,20.0,12000,2021-08-16 21:36:37.061832
10.0,616.7,33815.8,27083.6,155.3,2.8435162737,0.5238591419,72834843.4,20.0,12000,2021-08-16 21:36:37.615111
10.0,614.7,33706.1,26925.5,158.3,2.8354236026,0.5261507819,72625593.5,20.0,12000,2021-08-16 21:36:39.269673
